X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,634591.129014389,783167.111626107,632239.129572882,784728.246165942,0.000359999999999999,0,2020.22366271585,2020.22402271585,8092000,NA,Liège,NA,4750
3,16,17,0.05209,632239.129572882,784728.246165942,638823.539230454,779509.90382726,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8092000,Liège,NA,4750,NA
4,16,18,0.00784,632239.129572882,784728.246165942,650057.146717749,774504.101802372,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8092000,Liège,Liège,4750,4730
5,17,2,0.0326304535500016,638823.539230454,779509.90382726,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8092000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,638823.539230454,779509.90382726,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8092000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,650057.146717749,774504.101802372,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8092000,Liège,Liège,4730,4700
8,18,19,0.02251,650057.146717749,774504.101802372,652112.032467326,772372.881417521,0.03071,0.0082,2020.23186271585,2020.25437271585,8092000,Liège,Liège,4730,4730
9,19,20,0.00244,652112.032467326,772372.881417521,657623.10820048,764985.842492325,0.03315,0.03071,2020.25437271585,2020.25681271585,8092000,Liège,Liège,4730,4850
10,19,21,0.00273,652112.032467326,772372.881417521,653491.152079874,771556.683601711,0.03344,0.03071,2020.25437271585,2020.25710271585,8092000,Liège,Liège,4730,4731
11,20,5,0.0000184535500016361,657623.10820048,764985.842492325,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8092000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,657623.10820048,764985.842492325,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8092000,Liège,Liège,4850,4720
13,21,22,0.00244,653491.152079874,771556.683601711,657623.10820048,764985.842492325,0.03588,0.03344,2020.25710271585,2020.25954271585,8092000,Liège,Liège,4731,4850
15,22,8,0.0000204535500016381,657623.10820048,764985.842492325,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8092000,Liège,Liège,4850,4760
16,22,23,0.03279,657623.10820048,764985.842492325,649262.871233313,772907.709131578,0.06867,0.03588,2020.25954271585,2020.29233271585,8092000,Liège,Liège,4850,4730
18,23,24,0.01164,649262.871233313,772907.709131578,664583.62776139,760822.15475633,0.08031,0.06867,2020.29233271585,2020.30397271585,8092000,Liège,NA,4730,NA
19,24,25,0.00231000000000001,664583.62776139,760822.15475633,657490.858934377,765044.965270241,0.08262,0.08031,2020.30397271585,2020.30628271585,8092000,NA,Liège,NA,4850
20,24,10,0.00477045355000164,664583.62776139,760822.15475633,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8092000,NA,Liège,NA,4837
21,25,26,0.00244,657490.858934377,765044.965270241,657623.10820048,764985.842492325,0.08506,0.08262,2020.30628271585,2020.30872271585,8092000,Liège,Liège,4850,4850
22,25,27,0.00244,657490.858934377,765044.965270241,657623.10820048,764985.842492325,0.08506,0.08262,2020.30628271585,2020.30872271585,8092000,Liège,Liège,4850,4850
24,26,11,0.0000204535500016451,657623.10820048,764985.842492325,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8092000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,657623.10820048,764985.842492325,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8092000,Liège,Liège,4850,4720
26,27,14,0.0000204535500016451,657623.10820048,764985.842492325,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8092000,Liège,Liège,4850,4720
28,36,37,0.00849,637633.528467548,770731.384503945,644488.869514453,760176.80626368,0.00849,0,2020.16391242623,2020.17240242623,8092000,Liège,Liège,4837,4830
30,37,39,0.01337,644488.869514453,760176.80626368,650975.415167856,743839.991526466,0.02186,0.00849,2020.17240242623,2020.18577242623,8092000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644227.751511406,760199.527689183,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8092000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650975.415167856,743839.991526466,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8092000,Liège,Liège,4671,4671
35,40,41,0.00244,644970.818390927,741940.559104679,644227.751511406,760199.527689183,0.03552,0.03308,2020.19699242623,2020.19943242623,8092000,Liège,Liège,4624,4830
36,40,42,0.00832,644970.818390927,741940.559104679,644537.453844146,740830.715008756,0.0414,0.03308,2020.19699242623,2020.20531242623,8092000,Liège,Liège,4624,4051
38,41,32,0.0000208961700301491,644227.751511406,760199.527689183,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8092000,Liège,Liège,4830,4837
40,42,35,0.0597148961700301,644537.453844146,740830.715008756,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8092000,Liège,Liège,4051,4430
41,47,48,0.00244,669714.433246421,746821.783071122,661200.391807964,754799.297586569,0.00244,0,2020.19699255191,2020.19943255191,8092000,NA,Limburg,NA,3793
42,47,49,0.00832,669714.433246421,746821.783071122,609216.950659224,783866.05558314,0.00832,0,2020.19699255191,2020.20531255191,8092000,NA,Liège,NA,4782
47,53,50,0.021763,643937.457699871,737636.118375257,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,8092000,Liège,Liège,4053,4053
49,54,51,0.0546755683099446,645494.214822193,732830.409269065,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8092000,Liège,Liège,4000,4130
51,66,55,0.120062,644309.032295373,746937.030778174,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,40460000,Liège,Hainaut,4877,7100
52,66,67,0.044023,644309.032295373,746937.030778174,656997.910569939,738429.708231863,0.044023,0,2020.0930527541,2020.1370757541,40460000,Liège,Liège,4877,4680
54,67,70,0.000527,656997.910569939,738429.708231863,656331.464409355,739937.37518441,0.04455,0.044023,2020.1370757541,2020.1376027541,40460000,Liège,Liège,4680,4680
55,68,56,0.0000710491801042129,657809.610727441,736879.29002707,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,40460000,Liège,Liège,4682,4680
56,68,69,0.0000359999999999944,657809.610727441,736879.29002707,656102.045035973,737901.141480521,0.087239,0.087203,2020.1802557541,2020.1802917541,40460000,Liège,Liège,4682,4680
58,69,58,0.0000350491801042047,656102.045035973,737901.141480521,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,40460000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,656331.464409355,739937.37518441,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,40460000,Liège,Liège,4680,4032
60,70,71,0.04437,656331.464409355,739937.37518441,647556.192305063,745039.08615266,0.08892,0.04455,2020.1376027541,2020.1819727541,40460000,Liège,Liège,4680,4621
61,71,72,0.00342000000000001,647556.192305063,745039.08615266,631833.376894662,657415.359134018,0.09234,0.08892,2020.1819727541,2020.1853927541,40460000,Liège,Hainaut,4621,6210
62,71,60,0.0420710491801042,647556.192305063,745039.08615266,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,40460000,Liège,Liège,4621,4700
63,72,61,0.0850990491801042,631833.376894662,657415.359134018,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,40460000,Hainaut,Hainaut,6210,6200
