X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
53,67,68,0.04318,648815.047405497,738038.631778203,657226.887913895,737024.160315457,0.087203,0.044023,2020.1370757541,2020.1802557541,29255000,Liège,Liège,4020,4680
54,67,70,0.000527,648815.047405497,738038.631778203,648268.847924417,737776.793037183,0.04455,0.044023,2020.1370757541,2020.1376027541,29255000,Liège,Liège,4020,4020
55,68,56,0.0000710491801042129,657226.887913895,737024.160315457,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,29255000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656595.00863175,737441.948603414,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,29255000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656595.00863175,737441.948603414,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,29255000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,648268.847924417,737776.793037183,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,29255000,Liège,Liège,4020,4032
60,70,71,0.04437,648268.847924417,737776.793037183,649418.943976821,769752.613687134,0.08892,0.04455,2020.1376027541,2020.1819727541,29255000,Liège,Liège,4020,4701
61,71,72,0.00342000000000001,649418.943976821,769752.613687134,628563.312109265,659558.53682059,0.09234,0.08892,2020.1819727541,2020.1853927541,29255000,Liège,Hainaut,4701,6220
63,72,61,0.0850990491801042,628563.312109265,659558.53682059,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,29255000,Hainaut,Hainaut,6220,6200
64,72,73,0.000390000000000001,628563.312109265,659558.53682059,628749.715544863,659468.290771075,0.09273,0.09234,2020.1853927541,2020.1857827541,29255000,Hainaut,Hainaut,6220,6220
66,73,62,0.0409930491801042,628749.715544863,659468.290771075,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,29255000,Hainaut,Bruxelles,6220,1082
67,74,63,0.0420880491801042,631478.631864946,658209.698788162,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,29255000,Hainaut,Hainaut,6211,6211
70,75,64,0.0000330491801042165,631497.295194066,657569.26568266,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,29255000,Hainaut,VlaamsBrabant,6210,3350
72,80,81,0.0000980000000000009,709353.725754655,706255.699193149,709356.245500174,706254.041828209,0.0000980000000000009,0,2020.18906639891,2020.18916439891,5851000,Antwerpen,Antwerpen,2490,2490
73,81,77,0.032147,709356.245500174,706254.041828209,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,5851000,Antwerpen,Antwerpen,2490,2400
74,81,82,0.000549000000000001,709356.245500174,706254.041828209,709323.607619624,706313.970654994,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,5851000,Antwerpen,Antwerpen,2490,2490
75,82,78,0.039795,709323.607619624,706313.970654994,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,5851000,Antwerpen,VlaamsBrabant,2490,3390
76,82,79,0.050724,709323.607619624,706313.970654994,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,5851000,Antwerpen,Limburg,2490,3583
77,87,83,0.071835,714118.753781109,721304.950299145,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,5851000,Limburg,Antwerpen,3900,2430
78,87,88,0.000442999999999999,714118.753781109,721304.950299145,714084.220521483,721276.317409569,0.000442999999999999,0,2020.17133439891,2020.17177739891,5851000,Limburg,Limburg,3900,3900
80,88,89,0.000255000000000005,714084.220521483,721276.317409569,682959.367728353,653306.079258263,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,5851000,Limburg,VlaamsBrabant,3900,1980
82,89,86,0.071137,682959.367728353,653306.079258263,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,5851000,VlaamsBrabant,Antwerpen,1980,2980
83,95,96,0.00244,666116.424892406,661325.458283065,665951.346234162,661018.656887065,0.00244,0,2020.22156271585,2020.22400271585,29255000,VlaamsBrabant,VlaamsBrabant,3080,3080
85,96,90,0.0000409999999999994,665951.346234162,661018.656887065,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,29255000,VlaamsBrabant,Antwerpen,3080,2620
86,96,91,0.00277268305988316,665951.346234162,661018.656887065,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,29255000,VlaamsBrabant,VlaamsBrabant,3080,3080
87,97,92,0.00248468305988316,666218.020015283,661419.155317321,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,29255000,VlaamsBrabant,Antwerpen,3080,2230
88,97,98,0.01337,666218.020015283,661419.155317321,676907.637214157,673539.941112287,0.01883,0.00546,2020.22702271585,2020.24039271585,29255000,VlaamsBrabant,VlaamsBrabant,3080,3012
90,98,94,0.0000436830598831567,676907.637214157,673539.941112287,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,29255000,VlaamsBrabant,VlaamsBrabant,3012,3012
92,103,104,0.03203,652808.561537823,741501.408368791,653323.741503128,735903.701041656,0.03203,0,2020.17398260109,2020.20601260109,5851000,Liège,Liège,4602,4041
93,104,100,0.0180307213100143,653323.741503128,735903.701041656,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,5851000,Liège,Liège,4041,4852
94,104,105,0.01695,653323.741503128,735903.701041656,652981.434736738,735409.042475979,0.04898,0.03203,2020.20601260109,2020.22296260109,5851000,Liège,Liège,4041,4041
97,111,106,0.022639,647922.83328933,737250.41155512,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,5851000,Liège,Liège,4020,4053
98,111,112,0.019765,647922.83328933,737250.41155512,647813.318276973,737153.119431864,0.019765,0,2020.19867247541,2020.21843747541,5851000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647801.2324497,737153.697399908,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5851000,Liège,Liège,4020,4610
103,114,109,0.0000163661199936854,647801.2324497,737153.697399908,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,5851000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647801.2324497,737153.697399908,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,5851000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643215.660007291,572947.262831502,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,5851000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643215.660007291,572947.262831502,636160.71860095,595891.220119035,0.03825,0,2020.22949319672,2020.26774319672,5851000,Hainaut,Hainaut,7522,7601
107,119,116,0.0000163661199936924,636160.71860095,595891.220119035,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,5851000,Hainaut,Hainaut,7601,7971
108,119,117,0.0000163661199936924,636160.71860095,595891.220119035,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,5851000,Hainaut,Hainaut,7601,7601
110,144,145,0.032644,626159.683918785,636071.068357973,634525.028974219,660034.54889835,0.032644,0,2020.15059719672,2020.18324119672,5851000,Hainaut,Hainaut,7100,6221
111,145,146,0.000679999999999986,634525.028974219,660034.54889835,635169.369505864,658704.357419359,0.033324,0.032644,2020.18324119672,2020.18392119672,5851000,Hainaut,Hainaut,6221,6210
112,145,148,0.00110099999999999,634525.028974219,660034.54889835,634788.812198448,657464.363336578,0.033745,0.032644,2020.18324119672,2020.18434219672,5851000,Hainaut,Hainaut,6221,6210
113,146,120,0.045587,635169.369505864,658704.357419359,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,5851000,Hainaut,BrabantWallon,6210,1470
117,148,151,0.00788,634788.812198448,657464.363336578,646921.44656935,636870.776759705,0.041625,0.033745,2020.18434219672,2020.19222219672,5851000,Hainaut,Hainaut,6210,7090
120,149,150,0.0142,637698.692878523,653429.471486025,626563.275921217,654033.893302834,0.076165,0.061965,2020.21256219672,2020.22676219672,5851000,Hainaut,Hainaut,6210,6040
121,150,124,0.0000137704901184837,626563.275921217,654033.893302834,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,5851000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626563.275921217,654033.893302834,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,5851000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,646921.44656935,636870.776759705,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,5851000,Hainaut,Hainaut,7090,7060
124,151,152,0.00381000000000001,646921.44656935,636870.776759705,648254.339337336,640575.426676092,0.045435,0.041625,2020.19222219672,2020.19603219672,5851000,Hainaut,BrabantWallon,7090,1460
127,153,128,0.0000217704901184779,654308.03010762,649628.466305631,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,5851000,BrabantWallon,BrabantWallon,1420,1410
129,154,155,0.07275,626067.691413177,636390.059038931,639426.210522017,719271.782214309,0.073055,0.000305,2020.15090219672,2020.22365219672,5851000,Hainaut,Liège,7134,4470
130,154,159,0.0365,626067.691413177,636390.059038931,624053.155127324,630056.998953308,0.036805,0.000305,2020.15090219672,2020.18740219672,5851000,Hainaut,Hainaut,7134,7120
131,155,130,0.0195177704901185,639426.210522017,719271.782214309,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,5851000,Liège,Liège,4470,4480
132,155,156,0.01951,639426.210522017,719271.782214309,642922.909847827,727533.780036827,0.092565,0.073055,2020.22365219672,2020.24316219672,5851000,Liège,Liège,4470,4400
133,156,131,0.00000777049011847775,642922.909847827,727533.780036827,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,5851000,Liège,Liège,4400,4041
135,157,132,0.00000977049011847975,644348.22036519,755583.677630528,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,5851000,Liège,Liège,4821,4800
137,158,134,0.0423497704901185,645152.471888227,755679.059324454,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,5851000,Liège,Liège,4821,4100
139,159,135,0.0421057704901185,624053.155127324,630056.998953308,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,5851000,Hainaut,Bruxelles,7120,1150
140,159,160,0.00824,624053.155127324,630056.998953308,625072.57686991,640213.406836651,0.045045,0.036805,2020.18740219672,2020.19564219672,5851000,Hainaut,Hainaut,7120,7141
141,160,136,0.0420627704901185,625072.57686991,640213.406836651,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,5851000,Hainaut,Hainaut,7141,7370
142,160,161,0.00956,625072.57686991,640213.406836651,644419.637739835,727796.436756266,0.054605,0.045045,2020.19564219672,2020.20520219672,5851000,Hainaut,Liège,7141,4400
143,161,137,0.0898797704901185,644419.637739835,727796.436756266,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,5851000,Liège,Liège,4400,4900
144,161,162,0.00244,644419.637739835,727796.436756266,643377.501961823,725066.313356015,0.057045,0.054605,2020.20520219672,2020.20764219672,5851000,Liège,Liège,4400,4400
145,162,163,0.01366,643377.501961823,725066.313356015,642564.630485959,736232.995136283,0.070705,0.057045,2020.20764219672,2020.22130219672,5851000,Liège,Liège,4400,4031
147,163,139,0.00000977049011847975,642564.630485959,736232.995136283,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,5851000,Liège,Liège,4031,4031
148,163,164,0.0082,642564.630485959,736232.995136283,642962.697210422,731185.829614431,0.078905,0.070705,2020.22130219672,2020.22950219672,5851000,Liège,Liège,4031,4100
149,164,140,0.00000577049011848962,642962.697210422,731185.829614431,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,5851000,Liège,Namur,4100,5070
150,164,165,0.02186,642962.697210422,731185.829614431,626251.333431951,658230.07067372,0.100765,0.078905,2020.22950219672,2020.25136219672,5851000,Liège,Hainaut,4100,6043
151,165,141,0.00000377049011848762,626251.333431951,658230.07067372,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,5851000,Hainaut,Hainaut,6043,6043
152,165,166,0.0082,626251.333431951,658230.07067372,642962.697210422,731185.829614431,0.108965,0.100765,2020.25136219672,2020.25956219672,5851000,Hainaut,Liège,6043,4100
153,166,142,0.000000770490118484624,642962.697210422,731185.829614431,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,5851000,Liège,Liège,4100,4100
154,166,143,0.00273277049011848,642962.697210422,731185.829614431,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,5851000,Liège,Liège,4100,4030
155,171,172,0.000315999999999997,621495.009622598,733319.996400599,621472.413911311,733298.332250074,0.000315999999999997,0,2020.20926660109,2020.20958260109,5851000,Liège,Liège,4190,4190
156,171,173,0.012036,621495.009622598,733319.996400599,621626.209267495,733345.212663532,0.012036,0,2020.20926660109,2020.22130260109,5851000,Liège,Liège,4190,4190
159,173,169,0.00000900000000000206,621626.209267495,733345.212663532,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,5851000,Liège,Liège,4190,4570
160,173,170,0.00000900000000000206,621626.209267495,733345.212663532,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,5851000,Liège,Liège,4190,4190
162,177,178,0.000476000000000004,639066.580727984,763374.974294425,639122.277876506,762835.205653863,0.000476000000000004,0,2020.1743667541,2020.1748427541,5851000,Liège,Liège,4845,4845
163,178,175,0.0847200874300079,639122.277876506,762835.205653863,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,5851000,Liège,Liège,4845,4845
164,178,176,0.0792560874300079,639122.277876506,762835.205653863,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,5851000,Liège,Namur,4845,5030
165,184,179,0.0217,640491.736392095,762234.444093418,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,5851000,Liège,Liège,4845,4845
166,184,185,0.01385,640491.736392095,762234.444093418,639610.084958122,763190.509210186,0.01385,0,2020.23786284153,2020.25171284153,5851000,Liège,Liège,4845,4845
168,185,186,0.00238,639610.084958122,763190.509210186,639640.439704407,763130.815620369,0.01623,0.01385,2020.25171284153,2020.25409284153,5851000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639640.439704407,763130.815620369,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,5851000,Liège,Liège,4845,4845
170,186,187,0.01093,639640.439704407,763130.815620369,641217.157319438,754126.135085287,0.02716,0.01623,2020.25409284153,2020.26502284153,5851000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641217.157319438,754126.135085287,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,5851000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641217.157319438,754126.135085287,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,5851000,Liège,Liège,4800,4910
173,210,211,0.017211,623205.45416954,614056.744645653,625953.427132961,612034.422700276,0.017211,0,2020.17704215847,2020.19425315847,5851000,Hainaut,Hainaut,7390,7301
174,210,217,0.000480999999999995,623205.45416954,614056.744645653,620930.824670269,617195.973772136,0.000480999999999995,0,2020.17704215847,2020.17752315847,5851000,Hainaut,Hainaut,7390,7080
175,211,188,0.046184,625953.427132961,612034.422700276,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,5851000,Hainaut,Hainaut,7301,7971
176,211,212,0.015792,625953.427132961,612034.422700276,628473.23254336,617127.90616535,0.033003,0.017211,2020.19425315847,2020.21004515847,5851000,Hainaut,Hainaut,7301,7011
179,213,214,0.0000850000000000017,628103.548043574,617628.184936264,628208.131111705,617559.73284354,0.033531,0.033446,2020.21048815847,2020.21057315847,5851000,Hainaut,Hainaut,7011,7011
181,214,215,0.01379,628208.131111705,617559.73284354,626600.880353879,619039.298920252,0.047321,0.033531,2020.21057315847,2020.22436315847,5851000,Hainaut,Hainaut,7011,7033
182,214,191,0.0325966448099794,628208.131111705,617559.73284354,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,5851000,Hainaut,Hainaut,7011,7602
183,215,192,0.0133416448099794,626600.880353879,619039.298920252,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,5851000,Hainaut,Hainaut,7033,7331
184,215,216,0.00241,626600.880353879,619039.298920252,626432.118710101,619790.994907885,0.049731,0.047321,2020.22436315847,2020.22677315847,5851000,Hainaut,Hainaut,7033,7000
185,216,193,0.00000264480997944072,626432.118710101,619790.994907885,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,5851000,Hainaut,Hainaut,7000,7000
186,216,194,0.0109316448099794,626432.118710101,619790.994907885,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,5851000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,620930.824670269,617195.973772136,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,5851000,Hainaut,Bruxelles,7080,1160
188,217,218,0.01778,620930.824670269,617195.973772136,621695.1482226,612752.366783335,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,5851000,Hainaut,Hainaut,7080,7340
189,218,219,0.000338000000000005,621695.1482226,612752.366783335,621350.379249794,613427.46646395,0.018599,0.018261,2020.19530315847,2020.19564115847,5851000,Hainaut,Hainaut,7340,7340
190,218,196,0.0451336448099794,621695.1482226,612752.366783335,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,5851000,Hainaut,Hainaut,7340,7050
191,219,197,0.0447956448099794,621350.379249794,613427.46646395,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,5851000,Hainaut,Hainaut,7340,7041
194,220,198,0.0416216448099794,622408.737271784,612126.343331196,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,5851000,Hainaut,Hainaut,7340,7000
195,221,222,0.00465,622707.242999201,611331.574377641,623171.015275088,610092.04118137,0.024041,0.019391,2020.19643315847,2020.20108315847,5851000,Hainaut,Hainaut,7340,7300
196,221,199,0.0412716448099794,622707.242999201,611331.574377641,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,5851000,Hainaut,Hainaut,7340,7340
197,222,223,0.0182,623171.015275088,610092.04118137,624529.457399699,612261.449820511,0.042241,0.024041,2020.20108315847,2020.21928315847,5851000,Hainaut,Hainaut,7300,7301
198,222,200,0.0420866448099794,623171.015275088,610092.04118137,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,5851000,Hainaut,VlaamsBrabant,7300,1640
199,223,224,0.00505,624529.457399699,612261.449820511,625470.250757074,621188.263041066,0.047291,0.042241,2020.21928315847,2020.22433315847,5851000,Hainaut,Hainaut,7301,7022
200,223,226,0.00231,624529.457399699,612261.449820511,623313.281968216,614223.148227483,0.044551,0.042241,2020.21928315847,2020.22159315847,5851000,Hainaut,Hainaut,7301,7390
201,224,201,0.0461586448099794,625470.250757074,621188.263041066,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,5851000,Hainaut,Hainaut,7022,7500
202,224,225,0.00244,625470.250757074,621188.263041066,625064.622055508,622609.708391573,0.049731,0.047291,2020.22433315847,2020.22677315847,5851000,Hainaut,Hainaut,7022,7000
203,225,203,0.00000264480997944072,625064.622055508,622609.708391573,625122.201253192,622628.562003636,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,5851000,Hainaut,Hainaut,7000,7000
204,225,202,0.00273464480997944,625064.622055508,622609.708391573,626346.297775113,615851.857920577,0.0524656448099794,0.049731,2020.22677315847,2020.22950780328,5851000,Hainaut,Hainaut,7000,7012
