X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633945.836392809,783130.265038113,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1108000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633945.836392809,783130.265038113,633822.1182906,783560.033176328,0.000359999999999999,0,2020.22366271585,2020.22402271585,1108000,Liège,Liège,4750,4750
3,16,17,0.05209,633822.1182906,783560.033176328,640867.186124699,777403.679790714,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1108000,Liège,Liège,4750,4950
4,16,18,0.00784,633822.1182906,783560.033176328,627417.577436521,786256.355672117,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1108000,Liège,Liège,4750,4761
5,17,2,0.0326304535500016,640867.186124699,777403.679790714,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1108000,Liège,Liège,4950,4700
6,17,3,0.0162374535500016,640867.186124699,777403.679790714,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1108000,Liège,Liège,4950,4700
8,18,19,0.02251,627417.577436521,786256.355672117,658535.588136825,765787.207403813,0.03071,0.0082,2020.23186271585,2020.25437271585,1108000,Liège,Liège,4761,4720
9,19,20,0.00244,658535.588136825,765787.207403813,658126.508446534,764616.685819947,0.03315,0.03071,2020.25437271585,2020.25681271585,1108000,Liège,Liège,4720,4850
12,20,6,0.0000184535500016361,658126.508446534,764616.685819947,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1108000,Liège,Liège,4850,4720
13,21,22,0.00244,656916.788444606,768192.320494778,658126.508446534,764616.685819947,0.03588,0.03344,2020.25710271585,2020.25954271585,1108000,Liège,Liège,4728,4850
15,22,8,0.0000204535500016381,658126.508446534,764616.685819947,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1108000,Liège,Liège,4850,4760
18,23,24,0.01164,640311.562763541,780450.384659781,656897.148684131,765034.180033254,0.08031,0.06867,2020.29233271585,2020.30397271585,1108000,NA,Liège,NA,4850
23,26,12,0.0000204535500016451,658126.508446534,764616.685819947,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1108000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,658126.508446534,764616.685819947,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1108000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,658126.508446534,764616.685819947,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1108000,Liège,Liège,4850,4720
26,27,14,0.0000204535500016451,658126.508446534,764616.685819947,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1108000,Liège,Liège,4850,4720
28,36,37,0.00849,638329.83320283,770820.198341974,641380.723503797,765085.979570725,0.00849,0,2020.16391242623,2020.17240242623,1108000,Liège,Liège,4837,4845
29,37,38,0.00244,641380.723503797,765085.979570725,644323.745760756,760087.956992321,0.01093,0.00849,2020.17240242623,2020.17484242623,1108000,Liège,Liège,4845,4830
30,37,39,0.01337,641380.723503797,765085.979570725,642308.670279131,762410.049960911,0.02186,0.00849,2020.17240242623,2020.18577242623,1108000,Liège,Liège,4845,4845
32,38,30,0.0000208961700301491,644323.745760756,760087.956992321,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1108000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,642308.670279131,762410.049960911,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1108000,Liège,Liège,4845,4671
35,40,41,0.00244,642954.224583567,760002.179069055,644323.745760756,760087.956992321,0.03552,0.03308,2020.19699242623,2020.19943242623,1108000,Liège,Liège,4801,4830
36,40,42,0.00832,642954.224583567,760002.179069055,644064.572901613,758448.177280874,0.0414,0.03308,2020.19699242623,2020.20531242623,1108000,Liège,Liège,4801,4801
37,41,33,0.0000208961700301491,644323.745760756,760087.956992321,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1108000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644323.745760756,760087.956992321,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1108000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,644064.572901613,758448.177280874,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1108000,Liège,Liège,4801,4770
41,47,48,0.00244,643244.939876839,771719.933044969,643249.142813981,771707.694597693,0.00244,0,2020.19699255191,2020.19943255191,1108000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643249.142813981,771707.694597693,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1108000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643249.142813981,771707.694597693,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1108000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611904.699946712,781565.323324887,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1108000,Liège,Liège,4770,4770
47,53,50,0.021763,644250.358202688,737663.687666559,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1108000,Liège,Liège,4053,4053
48,53,54,0.019,644250.358202688,737663.687666559,644199.365419366,737632.777778692,0.019,0,2020.18042279235,2020.19942279235,1108000,Liège,Liège,4053,4053
50,54,52,0.0000305683099446133,644199.365419366,737632.777778692,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1108000,Liège,Liège,4053,4000
52,66,67,0.044023,677199.830777285,710380.238190769,657332.517374534,731444.21676741,0.044023,0,2020.0930527541,2020.1370757541,5540000,Limburg,Liège,3512,4450
53,67,68,0.04318,657332.517374534,731444.21676741,658094.728689264,736892.718760664,0.087203,0.044023,2020.1370757541,2020.1802557541,5540000,Liège,Liège,4450,4682
54,67,70,0.000527,657332.517374534,731444.21676741,655098.530061456,731664.004484983,0.04455,0.044023,2020.1370757541,2020.1376027541,5540000,Liège,Liège,4450,4450
55,68,56,0.0000710491801042129,658094.728689264,736892.718760664,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,5540000,Liège,Liège,4682,4680
57,69,57,0.0000350491801042047,656325.992932764,737504.399652554,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,5540000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656325.992932764,737504.399652554,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,5540000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,655098.530061456,731664.004484983,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,5540000,Liège,Liège,4450,4032
61,71,72,0.00342000000000001,665383.811251848,741849.332288652,626279.523056203,660356.832955277,0.09234,0.08892,2020.1819727541,2020.1853927541,5540000,Liège,Hainaut,4690,6220
62,71,60,0.0420710491801042,665383.811251848,741849.332288652,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,5540000,Liège,Liège,4690,4700
65,73,74,0.00437,629361.242675477,655502.931211096,628149.525622746,658053.0719287,0.0971,0.09273,2020.1857827541,2020.1901527541,5540000,Hainaut,Hainaut,6041,6043
66,73,62,0.0409930491801042,629361.242675477,655502.931211096,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,5540000,Hainaut,Bruxelles,6041,1082
67,74,63,0.0420880491801042,628149.525622746,658053.0719287,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,5540000,Hainaut,Hainaut,6043,6211
69,75,65,0.0191590491801042,633651.758954767,656633.815100359,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,5540000,Hainaut,Hainaut,6210,6230
70,75,64,0.0000330491801042165,633651.758954767,656633.815100359,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,5540000,Hainaut,VlaamsBrabant,6210,3350
71,80,76,0.054103,694326.863919749,708353.352410194,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,1108000,Limburg,Antwerpen,3583,2390
72,80,81,0.0000980000000000009,694326.863919749,708353.352410194,694360.701290175,708351.225737884,0.0000980000000000009,0,2020.18906639891,2020.18916439891,1108000,Limburg,Limburg,3583,3583
73,81,77,0.032147,694360.701290175,708351.225737884,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,1108000,Limburg,Antwerpen,3583,2400
74,81,82,0.000549000000000001,694360.701290175,708351.225737884,694265.272602326,708363.337756032,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,1108000,Limburg,Limburg,3583,3583
76,82,79,0.050724,694265.272602326,708363.337756032,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,1108000,Limburg,Limburg,3583,3583
