X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,630539.981808207,785942.032050629,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9613000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,630539.981808207,785942.032050629,643605.081681675,779306.413650894,0.000359999999999999,0,2020.22366271585,2020.22402271585,9613000,Liège,Liège,4750,4700
5,17,2,0.0326304535500016,641069.796667028,776579.433861333,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9613000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641069.796667028,776579.433861333,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9613000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,646407.251686612,778841.223549902,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9613000,Liège,Liège,4700,4700
8,18,19,0.02251,646407.251686612,778841.223549902,656761.225957455,768392.225918026,0.03071,0.0082,2020.23186271585,2020.25437271585,9613000,Liège,Liège,4700,4728
10,19,21,0.00273,656761.225957455,768392.225918026,659590.341339697,767554.450328597,0.03344,0.03071,2020.25437271585,2020.25710271585,9613000,Liège,NA,4728,4721
11,20,5,0.0000184535500016361,659598.879987917,765935.779673707,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9613000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659598.879987917,765935.779673707,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9613000,Liège,Liège,4850,4720
14,21,7,0.00246045355000164,659590.341339697,767554.450328597,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9613000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659598.879987917,765935.779673707,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9613000,Liège,Liège,4850,4760
16,22,23,0.03279,659598.879987917,765935.779673707,644395.878954553,778666.115000751,0.06867,0.03588,2020.25954271585,2020.29233271585,9613000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644395.878954553,778666.115000751,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9613000,Liège,Liège,4700,4700
18,23,24,0.01164,644395.878954553,778666.115000751,652588.171503202,762748.122054081,0.08031,0.06867,2020.29233271585,2020.30397271585,9613000,Liège,Liège,4700,4840
21,25,26,0.00244,657899.185755409,764719.474606825,659598.879987917,765935.779673707,0.08506,0.08262,2020.30628271585,2020.30872271585,9613000,Liège,Liège,4850,4850
23,26,12,0.0000204535500016451,659598.879987917,765935.779673707,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9613000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,659598.879987917,765935.779673707,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9613000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,659598.879987917,765935.779673707,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9613000,Liège,Liège,4850,4720
26,27,14,0.0000204535500016451,659598.879987917,765935.779673707,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9613000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,642513.765110511,763361.230995566,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9613000,Liège,Liège,4845,4837
28,36,37,0.00849,642513.765110511,763361.230995566,640484.022317394,764754.227366961,0.00849,0,2020.16391242623,2020.17240242623,9613000,Liège,Liège,4845,4845
