X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633082.033211457,783927.837661661,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7147000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633082.033211457,783927.837661661,633935.495436445,783800.150548792,0.000359999999999999,0,2020.22366271585,2020.22402271585,7147000,Liège,NA,4750,NA
3,16,17,0.05209,633935.495436445,783800.150548792,640159.114363374,778789.495912893,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7147000,NA,NA,NA,NA
5,17,2,0.0326304535500016,640159.114363374,778789.495912893,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7147000,NA,Liège,NA,4700
8,18,19,0.02251,636647.263260674,783018.276257178,660059.750204955,765463.965206929,0.03071,0.0082,2020.23186271585,2020.25437271585,7147000,NA,Liège,NA,4851
10,19,21,0.00273,660059.750204955,765463.965206929,660748.666838479,767988.276922174,0.03344,0.03071,2020.25437271585,2020.25710271585,7147000,Liège,NA,4851,NA
11,20,5,0.0000184535500016361,659630.82604857,765922.492651879,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7147000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659630.82604857,765922.492651879,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7147000,Liège,Liège,4850,4720
14,21,7,0.00246045355000164,660748.666838479,767988.276922174,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7147000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659630.82604857,765922.492651879,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7147000,Liège,Liège,4850,4760
16,22,23,0.03279,659630.82604857,765922.492651879,644969.722977589,778266.131375493,0.06867,0.03588,2020.25954271585,2020.29233271585,7147000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644969.722977589,778266.131375493,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7147000,Liège,Liège,4700,4700
18,23,24,0.01164,644969.722977589,778266.131375493,648758.200623906,765013.78052633,0.08031,0.06867,2020.29233271585,2020.30397271585,7147000,Liège,Liège,4700,4837
19,24,25,0.00231000000000001,648758.200623906,765013.78052633,655560.998356631,766218.424242252,0.08262,0.08031,2020.30397271585,2020.30628271585,7147000,Liège,Liège,4837,4728
20,24,10,0.00477045355000164,648758.200623906,765013.78052633,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7147000,Liège,Liège,4837,4837
21,25,26,0.00244,655560.998356631,766218.424242252,659630.82604857,765922.492651879,0.08506,0.08262,2020.30628271585,2020.30872271585,7147000,Liège,Liège,4728,4850
22,25,27,0.00244,655560.998356631,766218.424242252,659630.82604857,765922.492651879,0.08506,0.08262,2020.30628271585,2020.30872271585,7147000,Liège,Liège,4728,4850
23,26,12,0.0000204535500016451,659630.82604857,765922.492651879,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7147000,Liège,Liège,4850,4720
25,27,13,0.0000204535500016451,659630.82604857,765922.492651879,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7147000,Liège,Liège,4850,4720
26,27,14,0.0000204535500016451,659630.82604857,765922.492651879,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7147000,Liège,Liège,4850,4720
29,37,38,0.00244,644119.776221187,760267.370963866,644362.004228169,759993.390839088,0.01093,0.00849,2020.17240242623,2020.17484242623,7147000,Liège,Liège,4830,4830
30,37,39,0.01337,644119.776221187,760267.370963866,650811.119532948,743944.107624951,0.02186,0.00849,2020.17240242623,2020.18577242623,7147000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644362.004228169,759993.390839088,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7147000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650811.119532948,743944.107624951,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7147000,Liège,Liège,4671,4671
34,39,40,0.01122,650811.119532948,743944.107624951,647828.661758556,745782.783849195,0.03308,0.02186,2020.18577242623,2020.19699242623,7147000,Liège,Liège,4671,4630
35,40,41,0.00244,647828.661758556,745782.783849195,644362.004228169,759993.390839088,0.03552,0.03308,2020.19699242623,2020.19943242623,7147000,Liège,Liège,4630,4830
36,40,42,0.00832,647828.661758556,745782.783849195,648256.534279287,745321.810972791,0.0414,0.03308,2020.19699242623,2020.20531242623,7147000,Liège,Liège,4630,4631
37,41,33,0.0000208961700301491,644362.004228169,759993.390839088,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7147000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644362.004228169,759993.390839088,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7147000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,648256.534279287,745321.810972791,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7147000,Liège,Liège,4631,4770
40,42,35,0.0597148961700301,648256.534279287,745321.810972791,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7147000,Liège,Liège,4631,4430
41,47,48,0.00244,613283.136937273,781168.209655475,643184.659767808,771925.548705722,0.00244,0,2020.19699255191,2020.19943255191,7147000,Liège,Liège,4770,4837
43,48,43,0.0000210000000000071,643184.659767808,771925.548705722,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,7147000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643184.659767808,771925.548705722,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7147000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611926.841603993,781559.536969395,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7147000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,611926.841603993,781559.536969395,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7147000,Liège,Liège,4770,4430
48,53,54,0.019,645131.16230147,732422.401020639,645443.551320678,732679.881649633,0.019,0,2020.18042279235,2020.19942279235,7147000,Liège,Liège,4000,4000
50,54,52,0.0000305683099446133,645443.551320678,732679.881649633,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7147000,Liège,Liège,4000,4000
51,66,55,0.120062,652582.741415757,762454.478848327,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,35735000,Liège,Hainaut,4840,7100
52,66,67,0.044023,652582.741415757,762454.478848327,644915.755613794,750088.116266131,0.044023,0,2020.0930527541,2020.1370757541,35735000,Liège,Liège,4840,4652
53,67,68,0.04318,644915.755613794,750088.116266131,655986.30283394,737555.519229611,0.087203,0.044023,2020.1370757541,2020.1802557541,35735000,Liège,Liège,4652,4680
54,67,70,0.000527,644915.755613794,750088.116266131,645120.980289127,749801.891854111,0.04455,0.044023,2020.1370757541,2020.1376027541,35735000,Liège,Liège,4652,4652
55,68,56,0.0000710491801042129,655986.30283394,737555.519229611,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,35735000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,655986.30283394,737555.519229611,655979.355777812,737566.599040751,0.087239,0.087203,2020.1802557541,2020.1802917541,35735000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655979.355777812,737566.599040751,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,35735000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655979.355777812,737566.599040751,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,35735000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,645120.980289127,749801.891854111,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,35735000,Liège,Liège,4652,4032
60,70,71,0.04437,645120.980289127,749801.891854111,642851.7434782,776396.376588184,0.08892,0.04455,2020.1376027541,2020.1819727541,35735000,Liège,Liège,4652,4700
61,71,72,0.00342000000000001,642851.7434782,776396.376588184,634832.17414236,651294.157318785,0.09234,0.08892,2020.1819727541,2020.1853927541,35735000,Liège,Hainaut,4700,6230
63,72,61,0.0850990491801042,634832.17414236,651294.157318785,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,35735000,Hainaut,Hainaut,6230,6200
64,72,73,0.000390000000000001,634832.17414236,651294.157318785,634881.522011207,651522.142695179,0.09273,0.09234,2020.1853927541,2020.1857827541,35735000,Hainaut,Hainaut,6230,6230
65,73,74,0.00437,634881.522011207,651522.142695179,634796.834211464,651846.440360978,0.0971,0.09273,2020.1857827541,2020.1901527541,35735000,Hainaut,Hainaut,6230,6230
66,73,62,0.0409930491801042,634881.522011207,651522.142695179,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,35735000,Hainaut,Bruxelles,6230,1082
67,74,63,0.0420880491801042,634796.834211464,651846.440360978,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,35735000,Hainaut,Hainaut,6230,6211
68,74,75,0.03659,634796.834211464,651846.440360978,635068.077494473,653839.498061721,0.13369,0.0971,2020.1901527541,2020.2267427541,35735000,Hainaut,Hainaut,6230,6210
69,75,65,0.0191590491801042,635068.077494473,653839.498061721,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,35735000,Hainaut,Hainaut,6210,6230
70,75,64,0.0000330491801042165,635068.077494473,653839.498061721,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,35735000,Hainaut,VlaamsBrabant,6210,3350
72,80,81,0.0000980000000000009,710002.252096393,706095.516708971,710004.907442646,706099.223424034,0.0000980000000000009,0,2020.18906639891,2020.18916439891,7147000,Antwerpen,Antwerpen,2490,2490
77,87,83,0.071835,699892.46395518,706753.45929328,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,7147000,Limburg,Antwerpen,3945,2430
78,87,88,0.000442999999999999,699892.46395518,706753.45929328,699786.157212917,706399.5514707,0.000442999999999999,0,2020.17133439891,2020.17177739891,7147000,Limburg,Limburg,3945,3945
