X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633592.638560708,783248.548949426,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3862000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633592.638560708,783248.548949426,634161.901629801,782865.005383851,0.000359999999999999,0,2020.22366271585,2020.22402271585,3862000,Liège,NA,4750,NA
3,16,17,0.05209,634161.901629801,782865.005383851,641559.046513378,778601.170085737,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3862000,NA,Liège,NA,4700
4,16,18,0.00784,634161.901629801,782865.005383851,667748.539149821,761043.573777057,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3862000,NA,NA,NA,NA
5,17,2,0.0326304535500016,641559.046513378,778601.170085737,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3862000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641559.046513378,778601.170085737,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3862000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,667748.539149821,761043.573777057,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3862000,NA,Liège,NA,4700
8,18,19,0.02251,667748.539149821,761043.573777057,661071.493450072,764746.072382053,0.03071,0.0082,2020.23186271585,2020.25437271585,3862000,NA,Liège,NA,4851
9,19,20,0.00244,661071.493450072,764746.072382053,659720.113253372,766230.800382024,0.03315,0.03071,2020.25437271585,2020.25681271585,3862000,Liège,Liège,4851,4720
10,19,21,0.00273,661071.493450072,764746.072382053,659931.885021562,767953.688922923,0.03344,0.03071,2020.25437271585,2020.25710271585,3862000,Liège,NA,4851,NA
11,20,5,0.0000184535500016361,659720.113253372,766230.800382024,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3862000,Liège,Liège,4720,4720
13,21,22,0.00244,659931.885021562,767953.688922923,659720.113253372,766230.800382024,0.03588,0.03344,2020.25710271585,2020.25954271585,3862000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,659931.885021562,767953.688922923,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3862000,NA,NA,NA,4721
16,22,23,0.03279,659720.113253372,766230.800382024,644617.52759871,778635.760637226,0.06867,0.03588,2020.25954271585,2020.29233271585,3862000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644617.52759871,778635.760637226,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3862000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,645582.925626467,764650.317584623,657444.769537193,766711.118521413,0.08262,0.08031,2020.30397271585,2020.30628271585,3862000,Liège,Liège,4837,4721
20,24,10,0.00477045355000164,645582.925626467,764650.317584623,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3862000,Liège,Liège,4837,4837
22,25,27,0.00244,657444.769537193,766711.118521413,659720.113253372,766230.800382024,0.08506,0.08262,2020.30628271585,2020.30872271585,3862000,Liège,Liège,4721,4720
23,26,12,0.0000204535500016451,659720.113253372,766230.800382024,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3862000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659720.113253372,766230.800382024,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3862000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659720.113253372,766230.800382024,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3862000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659720.113253372,766230.800382024,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3862000,Liège,Liège,4720,4720
29,37,38,0.00244,644513.096005612,759267.599045672,644123.908145313,760502.902103978,0.01093,0.00849,2020.17240242623,2020.17484242623,3862000,Liège,Liège,4801,4830
31,38,29,0.00275289617003015,644123.908145313,760502.902103978,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3862000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644123.908145313,760502.902103978,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3862000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650773.442401994,743951.011323712,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3862000,Liège,Liège,4671,4671
34,39,40,0.01122,650773.442401994,743951.011323712,649411.916200954,747373.052606705,0.03308,0.02186,2020.18577242623,2020.19699242623,3862000,Liège,Liège,4671,4633
35,40,41,0.00244,649411.916200954,747373.052606705,644123.908145313,760502.902103978,0.03552,0.03308,2020.19699242623,2020.19943242623,3862000,Liège,Liège,4633,4830
36,40,42,0.00832,649411.916200954,747373.052606705,644053.577731043,750514.804943082,0.0414,0.03308,2020.19699242623,2020.20531242623,3862000,Liège,Liège,4633,4861
37,41,33,0.0000208961700301491,644123.908145313,760502.902103978,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3862000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644123.908145313,760502.902103978,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3862000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,644053.577731043,750514.804943082,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3862000,Liège,Liège,4861,4770
41,47,48,0.00244,612436.114131359,781698.368213823,661297.95311301,754675.577528272,0.00244,0,2020.19699255191,2020.19943255191,3862000,Liège,Limburg,4770,3793
44,48,44,0.0000207704901184907,661297.95311301,754675.577528272,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3862000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,616759.699546798,777911.852114436,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,3862000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,616759.699546798,777911.852114436,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3862000,Liège,Liège,4770,4430
48,53,54,0.019,645284.336830164,733105.192732373,645488.596308218,732842.637245413,0.019,0,2020.18042279235,2020.19942279235,3862000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645488.596308218,732842.637245413,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3862000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645488.596308218,732842.637245413,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3862000,Liège,Liège,4000,4000
51,66,55,0.120062,656971.669505329,741398.701025366,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,19310000,Liège,Hainaut,4681,7100
52,66,67,0.044023,656971.669505329,741398.701025366,658565.741021766,743911.666443239,0.044023,0,2020.0930527541,2020.1370757541,19310000,Liège,Liège,4681,4600
53,67,68,0.04318,658565.741021766,743911.666443239,657339.226211128,736723.729309089,0.087203,0.044023,2020.1370757541,2020.1802557541,19310000,Liège,Liège,4600,4680
54,67,70,0.000527,658565.741021766,743911.666443239,658424.845299666,743840.147060141,0.04455,0.044023,2020.1370757541,2020.1376027541,19310000,Liège,Liège,4600,4600
55,68,56,0.0000710491801042129,657339.226211128,736723.729309089,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,19310000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657339.226211128,736723.729309089,655944.756357613,737503.516892223,0.087239,0.087203,2020.1802557541,2020.1802917541,19310000,Liège,Liège,4680,4680
58,69,58,0.0000350491801042047,655944.756357613,737503.516892223,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,19310000,Liège,Liège,4680,4680
60,70,71,0.04437,658424.845299666,743840.147060141,654804.604282871,747390.630854282,0.08892,0.04455,2020.1376027541,2020.1819727541,19310000,Liège,Liège,4600,4606
62,71,60,0.0420710491801042,654804.604282871,747390.630854282,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,19310000,Liège,Liège,4606,4700
63,72,61,0.0850990491801042,621604.250656728,660111.454021686,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,19310000,Hainaut,Hainaut,6200,6200
65,73,74,0.00437,622253.052657753,659750.282799244,630736.377410344,650504.725404231,0.0971,0.09273,2020.1857827541,2020.1901527541,19310000,Hainaut,Hainaut,6200,6230
66,73,62,0.0409930491801042,622253.052657753,659750.282799244,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,19310000,Hainaut,Bruxelles,6200,1082
67,74,63,0.0420880491801042,630736.377410344,650504.725404231,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,19310000,Hainaut,Hainaut,6230,6211
