X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633263.208043374,783693.973792636,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7696000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633263.208043374,783693.973792636,631278.907289795,784977.39364522,0.000359999999999999,0,2020.22366271585,2020.22402271585,7696000,Liège,Liège,4750,4750
4,16,18,0.00784,631278.907289795,784977.39364522,659682.9790635,770210.752205043,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7696000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,631827.523812219,786408.578564002,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7696000,Liège,Liège,4750,4700
6,17,3,0.0162374535500016,631827.523812219,786408.578564002,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7696000,Liège,Liège,4750,4700
9,19,20,0.00244,656879.572009562,769299.462276994,657534.327375996,768356.566653963,0.03315,0.03071,2020.25437271585,2020.25681271585,7696000,Liège,Liège,4728,4728
10,19,21,0.00273,656879.572009562,769299.462276994,659500.188640773,767758.533243518,0.03344,0.03071,2020.25437271585,2020.25710271585,7696000,Liège,NA,4728,NA
14,21,7,0.00246045355000164,659500.188640773,767758.533243518,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7696000,NA,NA,NA,4721
16,22,23,0.03279,657534.327375996,768356.566653963,644265.813007003,778923.737207801,0.06867,0.03588,2020.25954271585,2020.29233271585,7696000,Liège,Liège,4728,4700
17,23,9,0.0000174535500016421,644265.813007003,778923.737207801,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7696000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,656607.080145692,767072.311413699,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7696000,Liège,Liège,4728,4837
21,25,26,0.00244,657133.375702008,766547.094005502,657534.327375996,768356.566653963,0.08506,0.08262,2020.30628271585,2020.30872271585,7696000,Liège,Liège,4728,4728
22,25,27,0.00244,657133.375702008,766547.094005502,657534.327375996,768356.566653963,0.08506,0.08262,2020.30628271585,2020.30872271585,7696000,Liège,Liège,4728,4728
24,26,11,0.0000204535500016451,657534.327375996,768356.566653963,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7696000,Liège,Liège,4728,4760
25,27,13,0.0000204535500016451,657534.327375996,768356.566653963,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7696000,Liège,Liège,4728,4720
26,27,14,0.0000204535500016451,657534.327375996,768356.566653963,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7696000,Liège,Liège,4728,4720
27,36,28,0.0000219999999999942,638402.116507687,770771.569552476,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7696000,Liège,Liège,4837,4837
28,36,37,0.00849,638402.116507687,770771.569552476,643382.834786327,761632.068940402,0.00849,0,2020.16391242623,2020.17240242623,7696000,Liège,Liège,4837,4834
30,37,39,0.01337,643382.834786327,761632.068940402,651274.155384876,743363.303715288,0.02186,0.00849,2020.17240242623,2020.18577242623,7696000,Liège,Liège,4834,4671
31,38,29,0.00275289617003015,644342.24348273,760052.045281693,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7696000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644342.24348273,760052.045281693,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7696000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,651274.155384876,743363.303715288,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7696000,Liège,Liège,4671,4671
34,39,40,0.01122,651274.155384876,743363.303715288,651704.744139977,748690.114805202,0.03308,0.02186,2020.18577242623,2020.19699242623,7696000,Liège,Liège,4671,4651
35,40,41,0.00244,651704.744139977,748690.114805202,644342.24348273,760052.045281693,0.03552,0.03308,2020.19699242623,2020.19943242623,7696000,Liège,Liège,4651,4830
40,42,35,0.0597148961700301,615072.890909836,780297.199420493,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7696000,Liège,Liège,4770,4430
41,47,48,0.00244,642672.832700073,772019.374306042,643307.790569399,771692.669258736,0.00244,0,2020.19699255191,2020.19943255191,7696000,Liège,Liège,4837,4837
42,47,49,0.00832,642672.832700073,772019.374306042,611693.886618405,781722.534940555,0.00832,0,2020.19699255191,2020.20531255191,7696000,Liège,Liège,4837,4783
43,48,43,0.0000210000000000071,643307.790569399,771692.669258736,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,7696000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643307.790569399,771692.669258736,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7696000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611693.886618405,781722.534940555,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7696000,Liège,Liège,4783,4770
46,49,46,0.0597147704901185,611693.886618405,781722.534940555,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7696000,Liège,Liège,4783,4430
49,54,51,0.0546755683099446,645597.19543141,732766.355886404,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7696000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645597.19543141,732766.355886404,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7696000,Liège,Liège,4000,4000
51,66,55,0.120062,683232.805899774,735796.290266934,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,38480000,Limburg,Hainaut,3690,7100
52,66,67,0.044023,683232.805899774,735796.290266934,656333.416160908,731486.223337046,0.044023,0,2020.0930527541,2020.1370757541,38480000,Limburg,Liège,3690,4450
53,67,68,0.04318,656333.416160908,731486.223337046,655898.043882277,737051.249035911,0.087203,0.044023,2020.1370757541,2020.1802557541,38480000,Liège,Liège,4450,4680
54,67,70,0.000527,656333.416160908,731486.223337046,655733.824506791,731635.594987034,0.04455,0.044023,2020.1370757541,2020.1376027541,38480000,Liège,Liège,4450,4450
55,68,56,0.0000710491801042129,655898.043882277,737051.249035911,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,38480000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,655898.043882277,737051.249035911,655883.372708649,737048.953122167,0.087239,0.087203,2020.1802557541,2020.1802917541,38480000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655883.372708649,737048.953122167,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,38480000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655883.372708649,737048.953122167,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,38480000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,655733.824506791,731635.594987034,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,38480000,Liège,Liège,4450,4032
61,71,72,0.00342000000000001,657218.50303671,756997.654646733,631553.835040998,656202.842630403,0.09234,0.08892,2020.1819727541,2020.1853927541,38480000,Limburg,Hainaut,3791,6211
62,71,60,0.0420710491801042,657218.50303671,756997.654646733,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,38480000,Limburg,Liège,3791,4700
63,72,61,0.0850990491801042,631553.835040998,656202.842630403,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,38480000,Hainaut,Hainaut,6211,6200
64,72,73,0.000390000000000001,631553.835040998,656202.842630403,631752.455486741,656458.022107559,0.09273,0.09234,2020.1853927541,2020.1857827541,38480000,Hainaut,Hainaut,6211,6211
65,73,74,0.00437,631752.455486741,656458.022107559,631432.327641167,656144.501688583,0.0971,0.09273,2020.1857827541,2020.1901527541,38480000,Hainaut,Hainaut,6211,6230
66,73,62,0.0409930491801042,631752.455486741,656458.022107559,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,38480000,Hainaut,Bruxelles,6211,1082
67,74,63,0.0420880491801042,631432.327641167,656144.501688583,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,38480000,Hainaut,Hainaut,6230,6211
69,75,65,0.0191590491801042,633213.80455865,655876.408811074,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,38480000,Hainaut,Hainaut,6238,6230
70,75,64,0.0000330491801042165,633213.80455865,655876.408811074,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,38480000,Hainaut,VlaamsBrabant,6238,3350
71,80,76,0.054103,707078.022550798,702974.810990681,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,7696000,Antwerpen,Antwerpen,2490,2390
72,80,81,0.0000980000000000009,707078.022550798,702974.810990681,707124.740260893,703003.165917841,0.0000980000000000009,0,2020.18906639891,2020.18916439891,7696000,Antwerpen,Antwerpen,2490,2490
73,81,77,0.032147,707124.740260893,703003.165917841,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,7696000,Antwerpen,Antwerpen,2490,2400
74,81,82,0.000549000000000001,707124.740260893,703003.165917841,706122.927186464,702185.245977782,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,7696000,Antwerpen,Antwerpen,2490,2490
75,82,78,0.039795,706122.927186464,702185.245977782,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,7696000,Antwerpen,VlaamsBrabant,2490,3390
76,82,79,0.050724,706122.927186464,702185.245977782,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,7696000,Antwerpen,Limburg,2490,3583
77,87,83,0.071835,698041.899029595,698317.706352365,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,7696000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,701628.540703875,701596.742241744,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,7696000,Antwerpen,Limburg,2450,3900
80,88,89,0.000255000000000005,701628.540703875,701596.742241744,701685.10851825,701676.322265779,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,7696000,Antwerpen,Antwerpen,2450,2450
81,89,85,0.057475,701685.10851825,701676.322265779,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,7696000,Antwerpen,VlaamsBrabant,2450,1850
82,89,86,0.071137,701685.10851825,701676.322265779,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,7696000,Antwerpen,Antwerpen,2450,2980
83,95,96,0.00244,677535.462708361,674481.310969668,677687.526244889,674331.805421399,0.00244,0,2020.22156271585,2020.22400271585,38480000,VlaamsBrabant,VlaamsBrabant,3010,3012
85,96,90,0.0000409999999999994,677687.526244889,674331.805421399,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,38480000,VlaamsBrabant,Antwerpen,3012,2620
86,96,91,0.00277268305988316,677687.526244889,674331.805421399,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,38480000,VlaamsBrabant,VlaamsBrabant,3012,3080
87,97,92,0.00248468305988316,676170.291884597,673695.962185838,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,38480000,VlaamsBrabant,Antwerpen,3012,2230
89,98,93,0.00277668305988316,677081.446387228,673680.301695712,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,38480000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,677081.446387228,673680.301695712,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,38480000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,654732.356738028,743760.483362963,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,7696000,Liège,Liège,4601,4460
93,104,100,0.0180307213100143,654723.726377496,743702.675048856,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,7696000,Liège,Liège,4601,4852
94,104,105,0.01695,654723.726377496,743702.675048856,654301.020897465,743100.86205224,0.04898,0.03203,2020.20601260109,2020.22296260109,7696000,Liège,Liège,4601,4601
95,105,101,0.0420647213100143,654301.020897465,743100.86205224,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,7696000,Liège,Liège,4601,4602
96,105,102,0.0311357213100143,654301.020897465,743100.86205224,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,7696000,Liège,Liège,4601,4050
97,111,106,0.022639,642653.44035555,736788.768030229,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,7696000,Liège,Liège,4053,4053
100,112,114,0.000125,647613.855551511,737111.10200779,647661.863762645,737095.780978183,0.01989,0.019765,2020.21843747541,2020.21856247541,7696000,Liège,Liège,4030,4030
102,113,108,0.0246073661199937,647661.863762645,737095.780978183,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,7696000,Liège,Liège,4030,4470
103,114,109,0.0000163661199936854,647661.863762645,737095.780978183,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,7696000,Liège,Liège,4030,4020
104,114,110,0.0410003661199937,647661.863762645,737095.780978183,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,7696000,Liège,Liège,4030,4000
