X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
139,159,135,0.0421057704901185,642208.788202136,716158.262891768,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,5014000,Liège,Bruxelles,4537,1150
140,159,160,0.00824,642208.788202136,716158.262891768,638754.856648516,716698.214604707,0.045045,0.036805,2020.18740219672,2020.19564219672,5014000,Liège,Liège,4537,4540
141,160,136,0.0420627704901185,638754.856648516,716698.214604707,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,5014000,Liège,Hainaut,4540,7370
142,160,161,0.00956,638754.856648516,716698.214604707,638490.76635714,722005.801363,0.054605,0.045045,2020.19564219672,2020.20520219672,5014000,Liège,Liège,4540,4480
143,161,137,0.0898797704901185,638490.76635714,722005.801363,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,5014000,Liège,Liège,4480,4900
145,162,163,0.01366,643620.501160268,724786.30173,642490.215791218,734883.096706224,0.070705,0.057045,2020.20764219672,2020.22130219672,5014000,Liège,Liège,4400,4031
146,162,138,0.00000777049011847775,643620.501160268,724786.30173,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,5014000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642490.215791218,734883.096706224,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,5014000,Liège,Liège,4031,4031
148,163,164,0.0082,642490.215791218,734883.096706224,642905.591544322,731020.504809055,0.078905,0.070705,2020.22130219672,2020.22950219672,5014000,Liège,Liège,4031,4100
149,164,140,0.00000577049011848962,642905.591544322,731020.504809055,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,5014000,Liège,Namur,4100,5070
150,164,165,0.02186,642905.591544322,731020.504809055,626289.95690098,658349.535567062,0.100765,0.078905,2020.22950219672,2020.25136219672,5014000,Liège,Hainaut,4100,6043
153,166,142,0.000000770490118484624,642905.591544322,731020.504809055,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,5014000,Liège,Liège,4100,4100
154,166,143,0.00273277049011848,642905.591544322,731020.504809055,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,5014000,Liège,Liège,4100,4030
155,171,172,0.000315999999999997,650556.947102602,763289.002685265,650447.413882306,763172.406756812,0.000315999999999997,0,2020.20926660109,2020.20958260109,5014000,Liège,Liège,4840,4840
156,171,173,0.012036,650556.947102602,763289.002685265,621619.183929426,733337.006734204,0.012036,0,2020.20926660109,2020.22130260109,5014000,Liège,Liège,4840,4190
157,172,167,0.047248,650447.413882306,763172.406756812,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,5014000,Liège,Liège,4840,4140
158,172,168,0.047248,650447.413882306,763172.406756812,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,5014000,Liège,Liège,4840,4840
160,173,170,0.00000900000000000206,621619.183929426,733337.006734204,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,5014000,Liège,Liège,4190,4190
162,177,178,0.000476000000000004,649867.346253779,738845.369647874,649894.190978637,738814.342202201,0.000476000000000004,0,2020.1743667541,2020.1748427541,5014000,Liège,Liège,4020,4020
164,178,176,0.0792560874300079,649894.190978637,738814.342202201,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,5014000,Liège,Namur,4020,5030
166,184,185,0.01385,637802.099086885,757377.883570704,642425.076259061,758723.228999966,0.01385,0,2020.23786284153,2020.25171284153,5014000,Liège,Liège,4910,4845
167,185,180,0.0461013661199937,642425.076259061,758723.228999966,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,5014000,Liège,Liège,4845,4831
168,185,186,0.00238,642425.076259061,758723.228999966,639590.783176546,763293.296640278,0.01623,0.01385,2020.25171284153,2020.25409284153,5014000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639590.783176546,763293.296640278,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,5014000,Liège,Liège,4845,4845
171,187,182,0.0000053661199936883,641371.312882166,754004.803547492,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,5014000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641371.312882166,754004.803547492,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,5014000,Liège,Liège,4800,4910
173,210,211,0.017211,626214.845585122,622783.113058874,625571.680086251,618053.788777213,0.017211,0,2020.17704215847,2020.19425315847,5014000,Hainaut,Hainaut,7000,7033
174,210,217,0.000480999999999995,626214.845585122,622783.113058874,626966.502544183,622731.61245234,0.000480999999999995,0,2020.17704215847,2020.17752315847,5014000,Hainaut,Hainaut,7000,7000
175,211,188,0.046184,625571.680086251,618053.788777213,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,5014000,Hainaut,Hainaut,7033,7971
176,211,212,0.015792,625571.680086251,618053.788777213,624279.127041882,620398.846738765,0.033003,0.017211,2020.19425315847,2020.21004515847,5014000,Hainaut,Hainaut,7033,7022
177,212,189,0.0276596448099794,624279.127041882,620398.846738765,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,5014000,Hainaut,Hainaut,7022,7000
178,212,213,0.000442999999999999,624279.127041882,620398.846738765,624716.305161683,620823.993615045,0.033446,0.033003,2020.21004515847,2020.21048815847,5014000,Hainaut,Hainaut,7022,7022
179,213,214,0.0000850000000000017,624716.305161683,620823.993615045,624319.036660411,621141.454528425,0.033531,0.033446,2020.21048815847,2020.21057315847,5014000,Hainaut,Hainaut,7022,7022
180,213,190,0.0299486448099794,624716.305161683,620823.993615045,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,5014000,Hainaut,Hainaut,7022,7080
181,214,215,0.01379,624319.036660411,621141.454528425,626003.522916893,620989.463438772,0.047321,0.033531,2020.21057315847,2020.22436315847,5014000,Hainaut,Hainaut,7022,7000
182,214,191,0.0325966448099794,624319.036660411,621141.454528425,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,5014000,Hainaut,Hainaut,7022,7602
183,215,192,0.0133416448099794,626003.522916893,620989.463438772,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,5014000,Hainaut,Hainaut,7000,7331
186,216,194,0.0109316448099794,626427.01773603,619811.017392227,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,5014000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,626966.502544183,622731.61245234,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,5014000,Hainaut,Bruxelles,7000,1160
188,217,218,0.01778,626966.502544183,622731.61245234,631773.840661014,612963.674875501,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,5014000,Hainaut,Hainaut,7000,7331
189,218,219,0.000338000000000005,631773.840661014,612963.674875501,619858.842549251,614732.085967017,0.018599,0.018261,2020.19530315847,2020.19564115847,5014000,Hainaut,Hainaut,7331,7080
190,218,196,0.0451336448099794,631773.840661014,612963.674875501,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,5014000,Hainaut,Hainaut,7331,7050
192,219,220,0.000441999999999998,619858.842549251,614732.085967017,619935.042626277,614528.370117763,0.019041,0.018599,2020.19564115847,2020.19608315847,5014000,Hainaut,Hainaut,7080,7080
194,220,198,0.0416216448099794,619935.042626277,614528.370117763,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,5014000,Hainaut,Hainaut,7080,7000
195,221,222,0.00465,620280.326918111,614463.365980236,625107.721728556,618392.38650895,0.024041,0.019391,2020.19643315847,2020.20108315847,5014000,Hainaut,Hainaut,7080,7033
196,221,199,0.0412716448099794,620280.326918111,614463.365980236,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,5014000,Hainaut,Hainaut,7080,7340
197,222,223,0.0182,625107.721728556,618392.38650895,622776.573001196,616375.477749287,0.042241,0.024041,2020.20108315847,2020.21928315847,5014000,Hainaut,Hainaut,7033,7080
198,222,200,0.0420866448099794,625107.721728556,618392.38650895,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,5014000,Hainaut,VlaamsBrabant,7033,1640
