X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634819.697015151,780028.050806437,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8452000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,634819.697015151,780028.050806437,646848.724427016,774559.450938495,0.000359999999999999,0,2020.22366271585,2020.22402271585,8452000,Liège,Liège,4750,4730
4,16,18,0.00784,646848.724427016,774559.450938495,646919.600809001,775825.348266672,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8452000,Liège,Liège,4730,4730
5,17,2,0.0326304535500016,645636.003388846,775594.850207683,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8452000,Liège,Liège,4730,4700
6,17,3,0.0162374535500016,645636.003388846,775594.850207683,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8452000,Liège,Liège,4730,4700
8,18,19,0.02251,646919.600809001,775825.348266672,659368.817577658,767535.023593606,0.03071,0.0082,2020.23186271585,2020.25437271585,8452000,Liège,NA,4730,4721
9,19,20,0.00244,659368.817577658,767535.023593606,659787.246310085,766039.542385867,0.03315,0.03071,2020.25437271585,2020.25681271585,8452000,NA,Liège,4721,4720
10,19,21,0.00273,659368.817577658,767535.023593606,657767.837467156,767488.263635025,0.03344,0.03071,2020.25437271585,2020.25710271585,8452000,NA,Liège,4721,4728
11,20,5,0.0000184535500016361,659787.246310085,766039.542385867,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8452000,Liège,Liège,4720,4720
13,21,22,0.00244,657767.837467156,767488.263635025,659787.246310085,766039.542385867,0.03588,0.03344,2020.25710271585,2020.25954271585,8452000,Liège,Liège,4728,4720
14,21,7,0.00246045355000164,657767.837467156,767488.263635025,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8452000,Liège,NA,4728,4721
16,22,23,0.03279,659787.246310085,766039.542385867,644575.719277257,778669.216509535,0.06867,0.03588,2020.25954271585,2020.29233271585,8452000,Liège,Liège,4720,4700
19,24,25,0.00231000000000001,647858.814131024,763659.344632378,657614.38655404,765447.100590532,0.08262,0.08031,2020.30397271585,2020.30628271585,8452000,Liège,Liège,4837,4720
20,24,10,0.00477045355000164,647858.814131024,763659.344632378,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8452000,Liège,Liège,4837,4837
21,25,26,0.00244,657614.38655404,765447.100590532,659787.246310085,766039.542385867,0.08506,0.08262,2020.30628271585,2020.30872271585,8452000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,659787.246310085,766039.542385867,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8452000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659787.246310085,766039.542385867,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8452000,Liège,Liège,4720,4720
28,36,37,0.00849,638636.590241079,770331.618545557,638615.272565193,763184.546842155,0.00849,0,2020.16391242623,2020.17240242623,8452000,Liège,Liège,4837,4845
29,37,38,0.00244,638615.272565193,763184.546842155,644498.074411228,759806.004372021,0.01093,0.00849,2020.17240242623,2020.17484242623,8452000,Liège,Liège,4845,4830
30,37,39,0.01337,638615.272565193,763184.546842155,650640.265864582,744158.567582673,0.02186,0.00849,2020.17240242623,2020.18577242623,8452000,Liège,Liège,4845,4671
31,38,29,0.00275289617003015,644498.074411228,759806.004372021,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8452000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644498.074411228,759806.004372021,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8452000,Liège,Liège,4830,4830
34,39,40,0.01122,650640.265864582,744158.567582673,648784.704724862,760816.071742783,0.03308,0.02186,2020.18577242623,2020.19699242623,8452000,Liège,Liège,4671,4831
35,40,41,0.00244,648784.704724862,760816.071742783,644498.074411228,759806.004372021,0.03552,0.03308,2020.19699242623,2020.19943242623,8452000,Liège,Liège,4831,4830
36,40,42,0.00832,648784.704724862,760816.071742783,641949.694639517,731978.126104004,0.0414,0.03308,2020.19699242623,2020.20531242623,8452000,Liège,Liège,4831,4100
37,41,33,0.0000208961700301491,644498.074411228,759806.004372021,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8452000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644498.074411228,759806.004372021,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8452000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,641949.694639517,731978.126104004,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8452000,Liège,Liège,4100,4770
40,42,35,0.0597148961700301,641949.694639517,731978.126104004,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8452000,Liège,Liège,4100,4430
42,47,49,0.00832,643327.867661793,772023.041930839,643715.567010981,778038.960108475,0.00832,0,2020.19699255191,2020.20531255191,8452000,Liège,Liège,4837,4700
43,48,43,0.0000210000000000071,643291.478818796,771695.849971626,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,8452000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643291.478818796,771695.849971626,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8452000,Liège,Limburg,4837,3793
47,53,50,0.021763,645721.060108652,732323.782406707,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,8452000,Liège,Liège,4420,4053
48,53,54,0.019,645721.060108652,732323.782406707,645485.032441074,732829.658088758,0.019,0,2020.18042279235,2020.19942279235,8452000,Liège,Liège,4420,4000
49,54,51,0.0546755683099446,645485.032441074,732829.658088758,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8452000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645485.032441074,732829.658088758,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8452000,Liège,Liège,4000,4000
52,66,67,0.044023,529229.102415954,712130.613090685,653733.040687176,738107.082743933,0.044023,0,2020.0930527541,2020.1370757541,42260000,NA,Liège,NA,4040
53,67,68,0.04318,653733.040687176,738107.082743933,654276.086429707,737943.343253362,0.087203,0.044023,2020.1370757541,2020.1802557541,42260000,Liège,Liège,4040,4040
54,67,70,0.000527,653733.040687176,738107.082743933,656531.299176619,737548.287304906,0.04455,0.044023,2020.1370757541,2020.1376027541,42260000,Liège,Liège,4040,4680
55,68,56,0.0000710491801042129,654276.086429707,737943.343253362,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,42260000,Liège,Liège,4040,4680
56,68,69,0.0000359999999999944,654276.086429707,737943.343253362,656073.116224396,737555.703194789,0.087239,0.087203,2020.1802557541,2020.1802917541,42260000,Liège,Liège,4040,4680
57,69,57,0.0000350491801042047,656073.116224396,737555.703194789,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,42260000,Liège,Liège,4680,4030
59,70,59,0.108299049180104,656531.299176619,737548.287304906,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,42260000,Liège,Liège,4680,4032
60,70,71,0.04437,656531.299176619,737548.287304906,626668.532960854,745173.181743445,0.08892,0.04455,2020.1376027541,2020.1819727541,42260000,Liège,Liège,4680,4920
61,71,72,0.00342000000000001,626668.532960854,745173.181743445,655367.922880441,649051.369931859,0.09234,0.08892,2020.1819727541,2020.1853927541,42260000,Liège,BrabantWallon,4920,1420
62,71,60,0.0420710491801042,626668.532960854,745173.181743445,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,42260000,Liège,Liège,4920,4700
63,72,61,0.0850990491801042,655367.922880441,649051.369931859,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,42260000,BrabantWallon,Hainaut,1420,6200
64,72,73,0.000390000000000001,655367.922880441,649051.369931859,660492.608750669,649059.232326606,0.09273,0.09234,2020.1853927541,2020.1857827541,42260000,BrabantWallon,VlaamsBrabant,1420,1640
65,73,74,0.00437,660492.608750669,649059.232326606,631862.40520162,659762.262777876,0.0971,0.09273,2020.1857827541,2020.1901527541,42260000,VlaamsBrabant,Hainaut,1640,6211
66,73,62,0.0409930491801042,660492.608750669,649059.232326606,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,42260000,VlaamsBrabant,Bruxelles,1640,1082
67,74,63,0.0420880491801042,631862.40520162,659762.262777876,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,42260000,Hainaut,Hainaut,6211,6211
68,74,75,0.03659,631862.40520162,659762.262777876,671003.351564409,697837.548021491,0.13369,0.0971,2020.1901527541,2020.2267427541,42260000,Hainaut,VlaamsBrabant,6211,3350
70,75,64,0.0000330491801042165,671003.351564409,697837.548021491,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,42260000,VlaamsBrabant,VlaamsBrabant,3350,3350
72,80,81,0.0000980000000000009,710537.85354729,706213.342751072,710541.583772708,706192.388267679,0.0000980000000000009,0,2020.18906639891,2020.18916439891,8452000,Antwerpen,Antwerpen,2400,2400
74,81,82,0.000549000000000001,710541.583772708,706192.388267679,710642.9926446,706238.650716746,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,8452000,Antwerpen,Antwerpen,2400,2400
75,82,78,0.039795,710642.9926446,706238.650716746,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,8452000,Antwerpen,VlaamsBrabant,2400,3390
78,87,88,0.000442999999999999,697131.095295813,697476.264912935,697113.570029038,697476.203599287,0.000442999999999999,0,2020.17133439891,2020.17177739891,8452000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,697113.570029038,697476.203599287,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,8452000,Antwerpen,Limburg,2430,3900
81,89,85,0.057475,697326.129900939,697656.827114861,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,8452000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,697326.129900939,697656.827114861,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,8452000,Antwerpen,Antwerpen,2430,2980
84,95,97,0.00546,705076.393065581,648431.527409285,693428.559481608,686731.983715454,0.00546,0,2020.22156271585,2020.22702271585,42260000,Antwerpen,Antwerpen,2620,2230
85,96,90,0.0000409999999999994,705141.589551494,648529.899056644,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,42260000,Antwerpen,Antwerpen,2660,2620
86,96,91,0.00277268305988316,705141.589551494,648529.899056644,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,42260000,Antwerpen,VlaamsBrabant,2660,3080
87,97,92,0.00248468305988316,693428.559481608,686731.983715454,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,42260000,Antwerpen,Antwerpen,2230,2230
88,97,98,0.01337,693428.559481608,686731.983715454,712957.538890186,658055.293238018,0.01883,0.00546,2020.22702271585,2020.24039271585,42260000,Antwerpen,Antwerpen,2230,2110
89,98,93,0.00277668305988316,712957.538890186,658055.293238018,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,42260000,Antwerpen,Antwerpen,2110,2110
92,103,104,0.03203,647336.135264391,723236.838301189,655093.662370007,742109.220653951,0.03203,0,2020.17398260109,2020.20601260109,8452000,Liège,Liège,4460,4683
94,104,105,0.01695,655093.662370007,742109.220653951,655889.991118616,742616.239768026,0.04898,0.03203,2020.20601260109,2020.22296260109,8452000,Liège,Liège,4683,4601
95,105,101,0.0420647213100143,655889.991118616,742616.239768026,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,8452000,Liège,Liège,4601,4602
96,105,102,0.0311357213100143,655889.991118616,742616.239768026,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,8452000,Liège,Liège,4601,4050
97,111,106,0.022639,647788.358743033,736902.022334458,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,8452000,Liège,Liège,4020,4053
98,111,112,0.019765,647788.358743033,736902.022334458,647785.593857624,737116.253140341,0.019765,0,2020.19867247541,2020.21843747541,8452000,Liège,Liège,4020,4020
99,112,113,0.000125,647785.593857624,737116.253140341,647783.950603847,737077.727024263,0.01989,0.019765,2020.21843747541,2020.21856247541,8452000,Liège,Liège,4020,4020
102,113,108,0.0246073661199937,647783.950603847,737077.727024263,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8452000,Liège,Liège,4020,4470
103,114,109,0.0000163661199936854,647783.950603847,737077.727024263,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,8452000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647783.950603847,737077.727024263,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,8452000,Liège,Liège,4020,4000
