X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632984.063973343,783856.146755186,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5104000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,632984.063973343,783856.146755186,632946.095724493,783796.286981942,0.000359999999999999,0,2020.22366271585,2020.22402271585,5104000,Liège,Liège,4750,4750
4,16,18,0.00784,632946.095724493,783796.286981942,658997.201652959,764748.756407558,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5104000,Liège,Liège,4750,4850
5,17,2,0.0326304535500016,642007.680035248,776709.784646154,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5104000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642007.680035248,776709.784646154,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5104000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,658997.201652959,764748.756407558,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5104000,Liège,Liège,4850,4700
8,18,19,0.02251,658997.201652959,764748.756407558,657590.148983432,766077.452260411,0.03071,0.0082,2020.23186271585,2020.25437271585,5104000,Liège,Liège,4850,4720
9,19,20,0.00244,657590.148983432,766077.452260411,658728.096571959,766126.351042245,0.03315,0.03071,2020.25437271585,2020.25681271585,5104000,Liège,Liège,4720,4720
10,19,21,0.00273,657590.148983432,766077.452260411,657052.591471976,767783.940775061,0.03344,0.03071,2020.25437271585,2020.25710271585,5104000,Liège,Liège,4720,4728
11,20,5,0.0000184535500016361,658728.096571959,766126.351042245,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5104000,Liège,Liège,4720,4720
13,21,22,0.00244,657052.591471976,767783.940775061,658728.096571959,766126.351042245,0.03588,0.03344,2020.25710271585,2020.25954271585,5104000,Liège,Liège,4728,4720
14,21,7,0.00246045355000164,657052.591471976,767783.940775061,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5104000,Liège,NA,4728,4721
16,22,23,0.03279,658728.096571959,766126.351042245,644550.696627386,778682.162001934,0.06867,0.03588,2020.25954271585,2020.29233271585,5104000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644550.696627386,778682.162001934,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5104000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,656233.90368239,762045.399644459,657853.908404431,765096.565675056,0.08262,0.08031,2020.30397271585,2020.30628271585,5104000,Liège,Liège,4850,4850
20,24,10,0.00477045355000164,656233.90368239,762045.399644459,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5104000,Liège,Liège,4850,4837
25,27,13,0.0000204535500016451,658728.096571959,766126.351042245,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5104000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,658728.096571959,766126.351042245,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5104000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638359.554703554,770799.288807103,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5104000,Liège,Liège,4837,4837
28,36,37,0.00849,638359.554703554,770799.288807103,643867.856738448,760405.482036353,0.00849,0,2020.16391242623,2020.17240242623,5104000,Liège,Liège,4837,4830
29,37,38,0.00244,643867.856738448,760405.482036353,644127.520078648,760237.011793416,0.01093,0.00849,2020.17240242623,2020.17484242623,5104000,Liège,Liège,4830,4830
30,37,39,0.01337,643867.856738448,760405.482036353,650967.037111699,743921.699974982,0.02186,0.00849,2020.17240242623,2020.18577242623,5104000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644127.520078648,760237.011793416,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5104000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644127.520078648,760237.011793416,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5104000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650967.037111699,743921.699974982,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5104000,Liège,Liège,4671,4671
34,39,40,0.01122,650967.037111699,743921.699974982,653441.384359723,734926.179138915,0.03308,0.02186,2020.18577242623,2020.19699242623,5104000,Liège,Liège,4671,4042
35,40,41,0.00244,653441.384359723,734926.179138915,644127.520078648,760237.011793416,0.03552,0.03308,2020.19699242623,2020.19943242623,5104000,Liège,Liège,4042,4830
39,42,34,0.00233689617003014,655098.122097697,733210.349647028,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5104000,Liège,Liège,4453,4770
40,42,35,0.0597148961700301,655098.122097697,733210.349647028,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5104000,Liège,Liège,4453,4430
41,47,48,0.00244,629204.070105346,774793.517338235,643364.75437407,771623.272424109,0.00244,0,2020.19699255191,2020.19943255191,5104000,Liège,Liège,4950,4837
45,49,45,0.00233677049011848,609252.702645994,783922.591696754,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5104000,Liège,Liège,4782,4770
46,49,46,0.0597147704901185,609252.702645994,783922.591696754,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5104000,Liège,Liège,4782,4430
47,53,50,0.021763,643807.149245568,737300.470402026,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5104000,Liège,Liège,4053,4053
48,53,54,0.019,643807.149245568,737300.470402026,645494.12086335,732825.039033477,0.019,0,2020.18042279235,2020.19942279235,5104000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645494.12086335,732825.039033477,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5104000,Liège,Liège,4000,4130
51,66,55,0.120062,478273.335594073,748159.297877136,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,25520000,NA,Hainaut,NA,7100
54,67,70,0.000527,646414.946044569,742216.530917327,646384.281766516,742270.683799862,0.04455,0.044023,2020.1370757541,2020.1376027541,25520000,Liège,Liège,4620,4620
55,68,56,0.0000710491801042129,657516.179575841,736734.87615494,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,25520000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657516.179575841,736734.87615494,655931.850948381,737588.575881292,0.087239,0.087203,2020.1802557541,2020.1802917541,25520000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655931.850948381,737588.575881292,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25520000,Liège,Liège,4680,4030
59,70,59,0.108299049180104,646384.281766516,742270.683799862,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,25520000,Liège,Liège,4620,4032
60,70,71,0.04437,646384.281766516,742270.683799862,648003.106804843,741860.52156597,0.08892,0.04455,2020.1376027541,2020.1819727541,25520000,Liège,Liège,4620,4610
62,71,60,0.0420710491801042,648003.106804843,741860.52156597,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,25520000,Liège,Liège,4610,4700
63,72,61,0.0850990491801042,637421.851859407,655428.949107607,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,25520000,Hainaut,Hainaut,6210,6200
