X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,634068.381810541,783173.84470852,634309.278163541,783589.110617121,0.000359999999999999,0,2020.22366271585,2020.22402271585,3934000,NA,NA,NA,NA
3,16,17,0.05209,634309.278163541,783589.110617121,641718.724542594,777807.056197726,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3934000,NA,Liège,NA,4700
4,16,18,0.00784,634309.278163541,783589.110617121,640660.11799435,778413.319106059,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3934000,NA,Liège,NA,4950
5,17,2,0.0326304535500016,641718.724542594,777807.056197726,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3934000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,640660.11799435,778413.319106059,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3934000,Liège,Liège,4950,4700
8,18,19,0.02251,640660.11799435,778413.319106059,659606.265602224,767486.066852797,0.03071,0.0082,2020.23186271585,2020.25437271585,3934000,Liège,NA,4950,4721
9,19,20,0.00244,659606.265602224,767486.066852797,657027.697616281,765269.244121859,0.03315,0.03071,2020.25437271585,2020.25681271585,3934000,NA,Liège,4721,4720
10,19,21,0.00273,659606.265602224,767486.066852797,659518.067647101,767406.762363396,0.03344,0.03071,2020.25437271585,2020.25710271585,3934000,NA,NA,4721,4721
11,20,5,0.0000184535500016361,657027.697616281,765269.244121859,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3934000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657027.697616281,765269.244121859,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3934000,Liège,Liège,4720,4720
13,21,22,0.00244,659518.067647101,767406.762363396,657027.697616281,765269.244121859,0.03588,0.03344,2020.25710271585,2020.25954271585,3934000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,659518.067647101,767406.762363396,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3934000,NA,NA,4721,4721
16,22,23,0.03279,657027.697616281,765269.244121859,645159.963463642,778471.599933984,0.06867,0.03588,2020.25954271585,2020.29233271585,3934000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,645159.963463642,778471.599933984,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3934000,Liège,Liège,4700,4700
18,23,24,0.01164,645159.963463642,778471.599933984,655604.159218855,766333.683075744,0.08031,0.06867,2020.29233271585,2020.30397271585,3934000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,655604.159218855,766333.683075744,655845.103456739,765773.063285544,0.08262,0.08031,2020.30397271585,2020.30628271585,3934000,Liège,Liège,4728,4728
20,24,10,0.00477045355000164,655604.159218855,766333.683075744,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3934000,Liège,Liège,4728,4837
21,25,26,0.00244,655845.103456739,765773.063285544,657027.697616281,765269.244121859,0.08506,0.08262,2020.30628271585,2020.30872271585,3934000,Liège,Liège,4728,4720
22,25,27,0.00244,655845.103456739,765773.063285544,657027.697616281,765269.244121859,0.08506,0.08262,2020.30628271585,2020.30872271585,3934000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,657027.697616281,765269.244121859,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3934000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,657027.697616281,765269.244121859,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3934000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,657027.697616281,765269.244121859,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3934000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657027.697616281,765269.244121859,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3934000,Liège,Liège,4720,4720
28,36,37,0.00849,638253.051562598,770745.548481958,642179.233595551,766117.30795773,0.00849,0,2020.16391242623,2020.17240242623,3934000,Liège,Liège,4837,4837
29,37,38,0.00244,642179.233595551,766117.30795773,643995.276321879,760093.492405578,0.01093,0.00849,2020.17240242623,2020.17484242623,3934000,Liège,Liège,4837,4830
30,37,39,0.01337,642179.233595551,766117.30795773,650808.269181807,743958.420357923,0.02186,0.00849,2020.17240242623,2020.18577242623,3934000,Liège,Liège,4837,4671
31,38,29,0.00275289617003015,643995.276321879,760093.492405578,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3934000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,643995.276321879,760093.492405578,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3934000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650808.269181807,743958.420357923,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3934000,Liège,Liège,4671,4671
34,39,40,0.01122,650808.269181807,743958.420357923,653200.95267476,741187.65636023,0.03308,0.02186,2020.18577242623,2020.19699242623,3934000,Liège,Liège,4671,4602
35,40,41,0.00244,653200.95267476,741187.65636023,643995.276321879,760093.492405578,0.03552,0.03308,2020.19699242623,2020.19943242623,3934000,Liège,Liège,4602,4830
36,40,42,0.00832,653200.95267476,741187.65636023,643783.877035981,745435.776168612,0.0414,0.03308,2020.19699242623,2020.20531242623,3934000,Liège,Liège,4602,4877
37,41,33,0.0000208961700301491,643995.276321879,760093.492405578,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3934000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,643995.276321879,760093.492405578,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3934000,Liège,Liège,4830,4837
40,42,35,0.0597148961700301,643783.877035981,745435.776168612,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3934000,Liège,Liège,4877,4430
41,47,48,0.00244,661362.987808518,754812.25730451,661296.623976495,754715.366390685,0.00244,0,2020.19699255191,2020.19943255191,3934000,Limburg,Limburg,3793,3793
42,47,49,0.00832,661362.987808518,754812.25730451,661319.819212139,754688.310154601,0.00832,0,2020.19699255191,2020.20531255191,3934000,Limburg,Limburg,3793,3793
46,49,46,0.0597147704901185,661319.819212139,754688.310154601,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3934000,Limburg,Liège,3793,4430
47,53,50,0.021763,645157.275107111,730776.80906694,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,3934000,Liège,Liège,4100,4053
48,53,54,0.019,645157.275107111,730776.80906694,645503.210145639,732835.976591352,0.019,0,2020.18042279235,2020.19942279235,3934000,Liège,Liège,4100,4000
51,66,55,0.120062,651643.362292415,745537.696702062,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,19670000,Liège,Hainaut,4670,7100
54,67,70,0.000527,647398.740373437,742708.387095784,647048.217666829,742422.484333406,0.04455,0.044023,2020.1370757541,2020.1376027541,19670000,Liège,Liège,4610,4620
