X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633304.693782057,783808.961306218,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5500000,Liège,Liège,4750,4750
3,16,17,0.05209,631854.24527445,784694.805702561,649085.095369458,771097.934951306,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5500000,Liège,Liège,4750,4730
4,16,18,0.00784,631854.24527445,784694.805702561,635137.108900973,781532.79298062,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5500000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,649085.095369458,771097.934951306,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5500000,Liège,Liège,4730,4700
7,18,4,0.0768804535500016,635137.108900973,781532.79298062,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5500000,NA,Liège,NA,4700
8,18,19,0.02251,635137.108900973,781532.79298062,657945.555704898,768611.795262737,0.03071,0.0082,2020.23186271585,2020.25437271585,5500000,NA,Liège,NA,4728
9,19,20,0.00244,657945.555704898,768611.795262737,658987.299057105,766494.330245543,0.03315,0.03071,2020.25437271585,2020.25681271585,5500000,Liège,Liège,4728,4720
11,20,5,0.0000184535500016361,658987.299057105,766494.330245543,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5500000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,658987.299057105,766494.330245543,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5500000,Liège,Liège,4720,4720
13,21,22,0.00244,659297.605830532,767474.435498942,658987.299057105,766494.330245543,0.03588,0.03344,2020.25710271585,2020.25954271585,5500000,NA,Liège,4721,4720
15,22,8,0.0000204535500016381,658987.299057105,766494.330245543,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5500000,Liège,Liège,4720,4760
16,22,23,0.03279,658987.299057105,766494.330245543,645776.983141404,778085.907506994,0.06867,0.03588,2020.25954271585,2020.29233271585,5500000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,645776.983141404,778085.907506994,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5500000,Liège,Liège,4700,4700
18,23,24,0.01164,645776.983141404,778085.907506994,655480.003892785,765345.469239557,0.08031,0.06867,2020.29233271585,2020.30397271585,5500000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,655480.003892785,765345.469239557,655381.20207373,765698.491876462,0.08262,0.08031,2020.30397271585,2020.30628271585,5500000,Liège,Liège,4728,4728
21,25,26,0.00244,655381.20207373,765698.491876462,658987.299057105,766494.330245543,0.08506,0.08262,2020.30628271585,2020.30872271585,5500000,Liège,Liège,4728,4720
22,25,27,0.00244,655381.20207373,765698.491876462,658987.299057105,766494.330245543,0.08506,0.08262,2020.30628271585,2020.30872271585,5500000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,658987.299057105,766494.330245543,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5500000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,658987.299057105,766494.330245543,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5500000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,658987.299057105,766494.330245543,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5500000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,658987.299057105,766494.330245543,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5500000,Liège,Liège,4720,4720
28,36,37,0.00849,638803.521430939,770349.175230601,644278.498246719,761178.399850217,0.00849,0,2020.16391242623,2020.17240242623,5500000,Liège,Liège,4837,4830
29,37,38,0.00244,644278.498246719,761178.399850217,645325.006120918,760053.162179297,0.01093,0.00849,2020.17240242623,2020.17484242623,5500000,Liège,Liège,4830,4830
30,37,39,0.01337,644278.498246719,761178.399850217,650962.255456077,744488.043035777,0.02186,0.00849,2020.17240242623,2020.18577242623,5500000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,645325.006120918,760053.162179297,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5500000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,645325.006120918,760053.162179297,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5500000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650962.255456077,744488.043035777,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5500000,Liège,Liège,4671,4671
34,39,40,0.01122,650962.255456077,744488.043035777,665280.302351288,747589.860070723,0.03308,0.02186,2020.18577242623,2020.19699242623,5500000,Liège,NA,4671,NA
36,40,42,0.00832,665280.302351288,747589.860070723,613976.709802317,783061.489327468,0.0414,0.03308,2020.19699242623,2020.20531242623,5500000,NA,Liège,NA,4770
37,41,33,0.0000208961700301491,645325.006120918,760053.162179297,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5500000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,613976.709802317,783061.489327468,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5500000,Liège,Liège,4770,4770
40,42,35,0.0597148961700301,613976.709802317,783061.489327468,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5500000,Liège,Liège,4770,4430
41,47,48,0.00244,662806.824438895,751317.510467537,661291.244115896,754693.501155288,0.00244,0,2020.19699255191,2020.19943255191,5500000,NA,Limburg,NA,3793
42,47,49,0.00832,662806.824438895,751317.510467537,662614.688627892,751415.540200335,0.00832,0,2020.19699255191,2020.20531255191,5500000,NA,NA,NA,NA
43,48,43,0.0000210000000000071,661291.244115896,754693.501155288,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5500000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661291.244115896,754693.501155288,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5500000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,662614.688627892,751415.540200335,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5500000,NA,Liège,NA,4770
46,49,46,0.0597147704901185,662614.688627892,751415.540200335,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5500000,NA,Liège,NA,4430
49,54,51,0.0546755683099446,645320.761465167,733009.828107479,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5500000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645320.761465167,733009.828107479,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5500000,Liège,Liège,4000,4000
51,66,55,0.120062,650885.247295082,678681.11392166,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,27500000,BrabantWallon,Hainaut,1360,7100
52,66,67,0.044023,650885.247295082,678681.11392166,654896.934281035,737452.209723971,0.044023,0,2020.0930527541,2020.1370757541,27500000,BrabantWallon,Liège,1360,4041
55,68,56,0.0000710491801042129,656037.600497298,737669.276584401,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,27500000,Liège,Liège,4680,4680
