X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,632750.090627445,783924.03027081,631880.110921137,783561.983947048,0.000359999999999999,0,2020.22366271585,2020.22402271585,2584000,Liège,Liège,4750,4750
4,16,18,0.00784,631880.110921137,783561.983947048,633476.622414192,781282.925561394,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2584000,Liège,Liège,4750,4750
5,17,2,0.0326304535500016,641015.121544393,776939.47356,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2584000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641015.121544393,776939.47356,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2584000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,633476.622414192,781282.925561394,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2584000,Liège,Liège,4750,4700
8,18,19,0.02251,633476.622414192,781282.925561394,649792.493885591,775711.406947604,0.03071,0.0082,2020.23186271585,2020.25437271585,2584000,Liège,Liège,4750,4730
9,19,20,0.00244,649792.493885591,775711.406947604,659732.695739529,766003.573344396,0.03315,0.03071,2020.25437271585,2020.25681271585,2584000,Liège,Liège,4730,4720
10,19,21,0.00273,649792.493885591,775711.406947604,650346.955677221,775782.53260954,0.03344,0.03071,2020.25437271585,2020.25710271585,2584000,Liège,Liège,4730,4730
11,20,5,0.0000184535500016361,659732.695739529,766003.573344396,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2584000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659732.695739529,766003.573344396,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2584000,Liège,Liège,4720,4720
13,21,22,0.00244,650346.955677221,775782.53260954,659732.695739529,766003.573344396,0.03588,0.03344,2020.25710271585,2020.25954271585,2584000,Liège,Liège,4730,4720
15,22,8,0.0000204535500016381,659732.695739529,766003.573344396,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2584000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,645124.315375679,778455.588412956,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2584000,Liège,Liège,4700,4700
