X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,634267.435024548,783405.4875183,634132.637447901,783600.398433392,0.000359999999999999,0,2020.22366271585,2020.22402271585,5815000,NA,Liège,NA,4750
3,16,17,0.05209,634132.637447901,783600.398433392,640188.66099371,778229.306165781,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5815000,Liège,NA,4750,NA
6,17,3,0.0162374535500016,640188.66099371,778229.306165781,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5815000,NA,Liège,NA,4700
8,18,19,0.02251,635593.299226488,783338.341232065,659721.663846029,766507.54897663,0.03071,0.0082,2020.23186271585,2020.25437271585,5815000,NA,Liège,NA,4720
9,19,20,0.00244,659721.663846029,766507.54897663,659549.487955875,766078.935378069,0.03315,0.03071,2020.25437271585,2020.25681271585,5815000,Liège,Liège,4720,4720
11,20,5,0.0000184535500016361,659549.487955875,766078.935378069,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5815000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659549.487955875,766078.935378069,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5815000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,659972.919040658,767615.656700435,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5815000,NA,NA,4721,4721
16,22,23,0.03279,659549.487955875,766078.935378069,644300.555264609,778648.806516714,0.06867,0.03588,2020.25954271585,2020.29233271585,5815000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644300.555264609,778648.806516714,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5815000,Liège,Liège,4700,4700
18,23,24,0.01164,644300.555264609,778648.806516714,642815.548496602,771817.75059261,0.08031,0.06867,2020.29233271585,2020.30397271585,5815000,Liège,Liège,4700,4837
20,24,10,0.00477045355000164,642815.548496602,771817.75059261,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5815000,Liège,Liège,4837,4837
22,25,27,0.00244,655270.830449073,766780.918785378,659549.487955875,766078.935378069,0.08506,0.08262,2020.30628271585,2020.30872271585,5815000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,659549.487955875,766078.935378069,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5815000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659549.487955875,766078.935378069,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5815000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659549.487955875,766078.935378069,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5815000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659549.487955875,766078.935378069,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5815000,Liège,Liège,4720,4720
28,36,37,0.00849,638283.428815786,770808.573352652,647839.204230927,750880.310621881,0.00849,0,2020.16391242623,2020.17240242623,5815000,Liège,Liège,4837,4650
29,37,38,0.00244,647839.204230927,750880.310621881,644336.623239275,760054.72731483,0.01093,0.00849,2020.17240242623,2020.17484242623,5815000,Liège,Liège,4650,4830
30,37,39,0.01337,647839.204230927,750880.310621881,649048.992818744,748354.805355575,0.02186,0.00849,2020.17240242623,2020.18577242623,5815000,Liège,Liège,4650,4633
