X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634287.380239152,783362.616629279,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7291000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,634287.380239152,783362.616629279,638933.312210162,782402.596634213,0.000359999999999999,0,2020.22366271585,2020.22402271585,7291000,NA,NA,NA,NA
3,16,17,0.05209,638933.312210162,782402.596634213,641025.021238407,780631.332541246,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7291000,NA,NA,NA,NA
4,16,18,0.00784,638933.312210162,782402.596634213,643336.914709787,781987.480556956,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7291000,NA,NA,NA,NA
5,17,2,0.0326304535500016,641025.021238407,780631.332541246,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7291000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,643336.914709787,781987.480556956,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7291000,NA,Liège,NA,4700
8,18,19,0.02251,643336.914709787,781987.480556956,654552.258303562,768160.75037474,0.03071,0.0082,2020.23186271585,2020.25437271585,7291000,NA,Liège,NA,4711
9,19,20,0.00244,654552.258303562,768160.75037474,657260.578577574,765432.087847876,0.03315,0.03071,2020.25437271585,2020.25681271585,7291000,Liège,Liège,4711,4720
10,19,21,0.00273,654552.258303562,768160.75037474,655803.914716986,767975.918774163,0.03344,0.03071,2020.25437271585,2020.25710271585,7291000,Liège,Liège,4711,4711
12,20,6,0.0000184535500016361,657260.578577574,765432.087847876,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7291000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,655803.914716986,767975.918774163,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7291000,Liège,NA,4711,4721
15,22,8,0.0000204535500016381,657260.578577574,765432.087847876,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7291000,Liège,Liège,4720,4760
16,22,23,0.03279,657260.578577574,765432.087847876,641831.756458415,779337.199178227,0.06867,0.03588,2020.25954271585,2020.29233271585,7291000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,641831.756458415,779337.199178227,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7291000,Liège,Liège,4700,4700
18,23,24,0.01164,641831.756458415,779337.199178227,656444.927847278,764833.425472975,0.08031,0.06867,2020.29233271585,2020.30397271585,7291000,Liège,Liège,4700,4721
21,25,26,0.00244,656654.375255963,765015.442623828,657260.578577574,765432.087847876,0.08506,0.08262,2020.30628271585,2020.30872271585,7291000,Liège,Liège,4720,4720
22,25,27,0.00244,656654.375255963,765015.442623828,657260.578577574,765432.087847876,0.08506,0.08262,2020.30628271585,2020.30872271585,7291000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,657260.578577574,765432.087847876,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7291000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638583.97532353,769793.747107423,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7291000,Liège,Liège,4837,4837
28,36,37,0.00849,638583.97532353,769793.747107423,642137.645638967,764581.663824478,0.00849,0,2020.16391242623,2020.17240242623,7291000,Liège,Liège,4837,4845
30,37,39,0.01337,642137.645638967,764581.663824478,651502.630683081,741686.558490166,0.02186,0.00849,2020.17240242623,2020.18577242623,7291000,Liège,Liège,4845,4020
31,38,29,0.00275289617003015,643370.897329175,762584.207778347,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7291000,Liège,Liège,4834,4841
32,38,30,0.0000208961700301491,643370.897329175,762584.207778347,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7291000,Liège,Liège,4834,4830
33,39,31,0.0000198961700301342,651502.630683081,741686.558490166,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7291000,Liège,Liège,4020,4671
34,39,40,0.01122,651502.630683081,741686.558490166,649571.601529326,744980.558607787,0.03308,0.02186,2020.18577242623,2020.19699242623,7291000,Liège,Liège,4020,4632
35,40,41,0.00244,649571.601529326,744980.558607787,643370.897329175,762584.207778347,0.03552,0.03308,2020.19699242623,2020.19943242623,7291000,Liège,Liège,4632,4834
36,40,42,0.00832,649571.601529326,744980.558607787,650979.323089371,742945.493425249,0.0414,0.03308,2020.19699242623,2020.20531242623,7291000,Liège,Liège,4632,4671
37,41,33,0.0000208961700301491,643370.897329175,762584.207778347,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7291000,Liège,Limburg,4834,3793
38,41,32,0.0000208961700301491,643370.897329175,762584.207778347,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7291000,Liège,Liège,4834,4837
39,42,34,0.00233689617003014,650979.323089371,742945.493425249,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7291000,Liège,Liège,4671,4770
41,47,48,0.00244,643254.073431345,771713.955610103,643080.209448828,771892.013093782,0.00244,0,2020.19699255191,2020.19943255191,7291000,Liège,Liège,4837,4837
42,47,49,0.00832,643254.073431345,771713.955610103,610952.744833273,782441.884641105,0.00832,0,2020.19699255191,2020.20531255191,7291000,Liège,Liège,4837,4783
43,48,43,0.0000210000000000071,643080.209448828,771892.013093782,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,7291000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643080.209448828,771892.013093782,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7291000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,610952.744833273,782441.884641105,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7291000,Liège,Liège,4783,4770
46,49,46,0.0597147704901185,610952.744833273,782441.884641105,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7291000,Liège,Liège,4783,4430
47,53,50,0.021763,645626.064234216,732983.822767049,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,7291000,Liège,Liège,4000,4053
48,53,54,0.019,645626.064234216,732983.822767049,645497.492966657,732836.249237867,0.019,0,2020.18042279235,2020.19942279235,7291000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645497.492966657,732836.249237867,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7291000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645497.492966657,732836.249237867,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7291000,Liège,Liège,4000,4000
