X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634500.961567868,782674.584881916,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4672000,NA,Liège,NA,4750
3,16,17,0.05209,634275.364338747,783081.461285422,643874.099573206,777250.930828798,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4672000,NA,Liège,NA,4700
4,16,18,0.00784,634275.364338747,783081.461285422,636436.685230796,787152.141341278,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4672000,NA,NA,NA,NA
5,17,2,0.0326304535500016,643874.099573206,777250.930828798,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4672000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643874.099573206,777250.930828798,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4672000,Liège,Liège,4700,4700
8,18,19,0.02251,636436.685230796,787152.141341278,656537.092724929,769263.947259413,0.03071,0.0082,2020.23186271585,2020.25437271585,4672000,NA,Liège,NA,4730
9,19,20,0.00244,656537.092724929,769263.947259413,659815.05900265,766021.768917331,0.03315,0.03071,2020.25437271585,2020.25681271585,4672000,Liège,Liège,4730,4720
10,19,21,0.00273,656537.092724929,769263.947259413,662085.195927135,765387.33626006,0.03344,0.03071,2020.25437271585,2020.25710271585,4672000,Liège,NA,4730,NA
11,20,5,0.0000184535500016361,659815.05900265,766021.768917331,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4672000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659815.05900265,766021.768917331,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4672000,Liège,Liège,4720,4720
13,21,22,0.00244,662085.195927135,765387.33626006,659815.05900265,766021.768917331,0.03588,0.03344,2020.25710271585,2020.25954271585,4672000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,662085.195927135,765387.33626006,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4672000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659815.05900265,766021.768917331,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4672000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644585.281488812,778704.028186628,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4672000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,657682.086901118,763096.871795933,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4672000,Liège,Liège,4850,4837
22,25,27,0.00244,659919.264694362,765067.740360701,659815.05900265,766021.768917331,0.08506,0.08262,2020.30628271585,2020.30872271585,4672000,Liège,Liège,4851,4720
23,26,12,0.0000204535500016451,659815.05900265,766021.768917331,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4672000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659815.05900265,766021.768917331,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4672000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659815.05900265,766021.768917331,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4672000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659815.05900265,766021.768917331,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4672000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638329.838715219,770685.512560637,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4672000,Liège,Liège,4837,4837
28,36,37,0.00849,638329.838715219,770685.512560637,642043.609548259,765388.26688911,0.00849,0,2020.16391242623,2020.17240242623,4672000,Liège,Liège,4837,4845
30,37,39,0.01337,642043.609548259,765388.26688911,650820.295464268,743683.583499012,0.02186,0.00849,2020.17240242623,2020.18577242623,4672000,Liège,Liège,4845,4671
31,38,29,0.00275289617003015,644179.203382125,760277.445927416,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4672000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644179.203382125,760277.445927416,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4672000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650820.295464268,743683.583499012,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4672000,Liège,Liège,4671,4671
34,39,40,0.01122,650820.295464268,743683.583499012,641911.308013531,747021.01427073,0.03308,0.02186,2020.18577242623,2020.19699242623,4672000,Liège,Liège,4671,4870
35,40,41,0.00244,641911.308013531,747021.01427073,644179.203382125,760277.445927416,0.03552,0.03308,2020.19699242623,2020.19943242623,4672000,Liège,Liège,4870,4830
36,40,42,0.00832,641911.308013531,747021.01427073,645734.389006677,738180.215326456,0.0414,0.03308,2020.19699242623,2020.20531242623,4672000,Liège,Liège,4870,4032
37,41,33,0.0000208961700301491,644179.203382125,760277.445927416,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4672000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644179.203382125,760277.445927416,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4672000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,645734.389006677,738180.215326456,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4672000,Liège,Liège,4032,4770
