X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633315.921085539,783299.160788655,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6967000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633315.921085539,783299.160788655,632985.223073519,783146.041844632,0.000359999999999999,0,2020.22366271585,2020.22402271585,6967000,Liège,Liège,4750,4750
3,16,17,0.05209,632985.223073519,783146.041844632,643566.974920866,777335.808279313,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6967000,Liège,Liège,4750,4700
5,17,2,0.0326304535500016,643566.974920866,777335.808279313,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6967000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643566.974920866,777335.808279313,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6967000,Liège,Liège,4700,4700
8,18,19,0.02251,645633.829111566,780667.986773503,662434.3072605,764951.496572485,0.03071,0.0082,2020.23186271585,2020.25437271585,6967000,Liège,NA,4700,NA
9,19,20,0.00244,662434.3072605,764951.496572485,659917.449673993,765916.123931463,0.03315,0.03071,2020.25437271585,2020.25681271585,6967000,NA,Liège,NA,4851
10,19,21,0.00273,662434.3072605,764951.496572485,643863.080660733,771045.586930053,0.03344,0.03071,2020.25437271585,2020.25710271585,6967000,NA,Liège,NA,4837
12,20,6,0.0000184535500016361,659917.449673993,765916.123931463,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6967000,Liège,Liège,4851,4720
13,21,22,0.00244,643863.080660733,771045.586930053,659917.449673993,765916.123931463,0.03588,0.03344,2020.25710271585,2020.25954271585,6967000,Liège,Liège,4837,4851
14,21,7,0.00246045355000164,643863.080660733,771045.586930053,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6967000,Liège,NA,4837,4721
15,22,8,0.0000204535500016381,659917.449673993,765916.123931463,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6967000,Liège,Liège,4851,4760
16,22,23,0.03279,659917.449673993,765916.123931463,644801.12741904,778638.601440913,0.06867,0.03588,2020.25954271585,2020.29233271585,6967000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644801.12741904,778638.601440913,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6967000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,649392.333325605,760946.559330331,657687.095593428,766713.44660829,0.08262,0.08031,2020.30397271585,2020.30628271585,6967000,Liège,Liège,4837,4721
20,24,10,0.00477045355000164,649392.333325605,760946.559330331,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6967000,Liège,Liège,4837,4837
21,25,26,0.00244,657687.095593428,766713.44660829,659917.449673993,765916.123931463,0.08506,0.08262,2020.30628271585,2020.30872271585,6967000,Liège,Liège,4721,4851
22,25,27,0.00244,657687.095593428,766713.44660829,659917.449673993,765916.123931463,0.08506,0.08262,2020.30628271585,2020.30872271585,6967000,Liège,Liège,4721,4851
23,26,12,0.0000204535500016451,659917.449673993,765916.123931463,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6967000,Liège,Liège,4851,4720
25,27,13,0.0000204535500016451,659917.449673993,765916.123931463,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6967000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,659917.449673993,765916.123931463,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6967000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638326.880845707,770832.679577611,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6967000,Liège,Liège,4837,4837
28,36,37,0.00849,638326.880845707,770832.679577611,647579.594986982,754907.1246101,0.00849,0,2020.16391242623,2020.17240242623,6967000,Liège,Liège,4837,4650
29,37,38,0.00244,647579.594986982,754907.1246101,644192.541821323,760356.54462708,0.01093,0.00849,2020.17240242623,2020.17484242623,6967000,Liège,Liège,4650,4830
30,37,39,0.01337,647579.594986982,754907.1246101,650800.508957257,743954.00328393,0.02186,0.00849,2020.17240242623,2020.18577242623,6967000,Liège,Liège,4650,4671
32,38,30,0.0000208961700301491,644192.541821323,760356.54462708,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6967000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650800.508957257,743954.00328393,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6967000,Liège,Liège,4671,4671
34,39,40,0.01122,650800.508957257,743954.00328393,647828.422793142,748273.715897685,0.03308,0.02186,2020.18577242623,2020.19699242623,6967000,Liège,Liège,4671,4633
36,40,42,0.00832,647828.422793142,748273.715897685,611213.319183123,782377.982232073,0.0414,0.03308,2020.19699242623,2020.20531242623,6967000,Liège,Liège,4633,4783
37,41,33,0.0000208961700301491,644192.541821323,760356.54462708,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6967000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644192.541821323,760356.54462708,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6967000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,611213.319183123,782377.982232073,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6967000,Liège,Liège,4783,4770
40,42,35,0.0597148961700301,611213.319183123,782377.982232073,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6967000,Liège,Liège,4783,4430
44,48,44,0.0000207704901184907,643269.989247608,771657.947087537,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6967000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,645052.01129073,772098.145282414,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6967000,Liège,Liège,4700,4770
