X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
34,39,40,0.01122,650708.015631251,744234.562230265,643501.789500788,771005.37614571,0.03308,0.02186,2020.18577242623,2020.19699242623,6121000,Liège,Liège,4671,4837
35,40,41,0.00244,643501.789500788,771005.37614571,644343.221915864,760058.197155681,0.03552,0.03308,2020.19699242623,2020.19943242623,6121000,Liège,Liège,4837,4830
36,40,42,0.00832,643501.789500788,771005.37614571,642371.102377027,754016.432271159,0.0414,0.03308,2020.19699242623,2020.20531242623,6121000,Liège,Liège,4837,4800
38,41,32,0.0000208961700301491,644343.221915864,760058.197155681,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6121000,Liège,Liège,4830,4837
42,47,49,0.00832,642985.023306753,772027.427389208,650638.04204246,732340.759919883,0.00832,0,2020.19699255191,2020.20531255191,6121000,Liège,Liège,4837,4430
44,48,44,0.0000207704901184907,643215.726596249,771748.785616387,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6121000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,650638.04204246,732340.759919883,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6121000,Liège,Liège,4430,4770
46,49,46,0.0597147704901185,650638.04204246,732340.759919883,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6121000,Liège,Liège,4430,4430
47,53,50,0.021763,645605.3193979,738395.723033136,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,6121000,Liège,Liège,4032,4053
48,53,54,0.019,645605.3193979,738395.723033136,644631.42143735,732626.327645208,0.019,0,2020.18042279235,2020.19942279235,6121000,Liège,Liège,4032,4102
49,54,51,0.0546755683099446,644631.42143735,732626.327645208,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6121000,Liège,Liège,4102,4130
50,54,52,0.0000305683099446133,644631.42143735,732626.327645208,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6121000,Liège,Liège,4102,4000
51,66,55,0.120062,632582.936224377,633743.824492511,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,30605000,Hainaut,Hainaut,7110,7100
53,67,68,0.04318,645145.149964132,737844.680008736,656116.197115387,737508.396101493,0.087203,0.044023,2020.1370757541,2020.1802557541,30605000,Liège,Liège,4031,4680
54,67,70,0.000527,645145.149964132,737844.680008736,644358.866904273,738492.145810128,0.04455,0.044023,2020.1370757541,2020.1376027541,30605000,Liège,Liège,4031,4053
55,68,56,0.0000710491801042129,656116.197115387,737508.396101493,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,30605000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656116.197115387,737508.396101493,655950.48749926,737697.920303037,0.087239,0.087203,2020.1802557541,2020.1802917541,30605000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655950.48749926,737697.920303037,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,30605000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655950.48749926,737697.920303037,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,30605000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,644358.866904273,738492.145810128,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,30605000,Liège,Liège,4053,4032
60,70,71,0.04437,644358.866904273,738492.145810128,647040.123477525,770861.850760365,0.08892,0.04455,2020.1376027541,2020.1819727541,30605000,Liège,Liège,4053,4700
61,71,72,0.00342000000000001,647040.123477525,770861.850760365,621273.16780492,658081.136939007,0.09234,0.08892,2020.1819727541,2020.1853927541,30605000,Liège,Hainaut,4700,6061
65,73,74,0.00437,620545.601760916,658619.602462972,632659.824025047,657277.115910697,0.0971,0.09273,2020.1857827541,2020.1901527541,30605000,Hainaut,Hainaut,6010,6211
68,74,75,0.03659,632659.824025047,657277.115910697,640515.349501263,651697.44308423,0.13369,0.0971,2020.1901527541,2020.2267427541,30605000,Hainaut,BrabantWallon,6211,1476
70,75,64,0.0000330491801042165,640515.349501263,651697.44308423,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,30605000,BrabantWallon,VlaamsBrabant,1476,3350
71,80,76,0.054103,682438.3376504,690243.160157399,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,6121000,VlaamsBrabant,Antwerpen,3390,2390
72,80,81,0.0000980000000000009,682438.3376504,690243.160157399,682440.305349426,690247.755263472,0.0000980000000000009,0,2020.18906639891,2020.18916439891,6121000,VlaamsBrabant,VlaamsBrabant,3390,3390
75,82,78,0.039795,682441.253247942,690261.191529715,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6121000,VlaamsBrabant,VlaamsBrabant,3460,3390
78,87,88,0.000442999999999999,698461.564157519,698694.573134297,698758.885619845,698901.616967781,0.000442999999999999,0,2020.17133439891,2020.17177739891,6121000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698749.556598907,698910.956443201,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,6121000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698749.556598907,698910.956443201,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,6121000,Antwerpen,Antwerpen,2430,2980
84,95,97,0.00546,666297.979286366,661377.043694057,665807.448587593,660889.822167779,0.00546,0,2020.22156271585,2020.22702271585,30605000,VlaamsBrabant,VlaamsBrabant,3080,3080
85,96,90,0.0000409999999999994,666003.193708174,661065.503910081,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,30605000,VlaamsBrabant,Antwerpen,3080,2620
86,96,91,0.00277268305988316,666003.193708174,661065.503910081,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,30605000,VlaamsBrabant,VlaamsBrabant,3080,3080
87,97,92,0.00248468305988316,665807.448587593,660889.822167779,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,30605000,VlaamsBrabant,Antwerpen,3080,2230
88,97,98,0.01337,665807.448587593,660889.822167779,676915.961533756,673521.688477994,0.01883,0.00546,2020.22702271585,2020.24039271585,30605000,VlaamsBrabant,VlaamsBrabant,3080,3012
91,103,99,0.082848,645943.062930455,724043.826894431,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,6121000,Liège,Liège,4460,4460
92,103,104,0.03203,645943.062930455,724043.826894431,654465.997181818,746206.34978401,0.03203,0,2020.17398260109,2020.20601260109,6121000,Liège,Liège,4460,4670
97,111,106,0.022639,643709.927152248,737124.476678833,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,6121000,Liège,Liège,4053,4053
100,112,114,0.000125,647763.159425363,737189.23946679,647785.821219345,737171.635455831,0.01989,0.019765,2020.21843747541,2020.21856247541,6121000,Liège,Liège,4030,4030
101,113,107,0.0246073661199937,647785.821219345,737171.635455831,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6121000,Liège,Liège,4030,4610
102,113,108,0.0246073661199937,647785.821219345,737171.635455831,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6121000,Liège,Liège,4030,4470
104,114,110,0.0410003661199937,647785.821219345,737171.635455831,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,6121000,Liège,Liège,4030,4000
106,118,119,0.03825,643214.622478755,572855.47916623,636161.492161956,595842.569419106,0.03825,0,2020.22949319672,2020.26774319672,6121000,Hainaut,Hainaut,7522,7601
108,119,117,0.0000163661199936924,636161.492161956,595842.569419106,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6121000,Hainaut,Hainaut,7601,7601
109,144,154,0.000305,643895.174657689,676893.555584558,642443.223404948,679957.002474192,0.000305,0,2020.15059719672,2020.15090219672,6121000,BrabantWallon,Namur,1360,1360
110,144,145,0.032644,643895.174657689,676893.555584558,646350.389758949,666841.670507386,0.032644,0,2020.15059719672,2020.18324119672,6121000,BrabantWallon,BrabantWallon,1360,1435
111,145,146,0.000679999999999986,646350.389758949,666841.670507386,646389.858728698,669827.38716595,0.033324,0.032644,2020.18324119672,2020.18392119672,6121000,BrabantWallon,BrabantWallon,1435,1450
113,146,120,0.045587,646389.858728698,669827.38716595,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,6121000,BrabantWallon,BrabantWallon,1450,1470
115,147,122,0.0000157704901184857,660070.936930773,751600.446243751,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6121000,Limburg,Limburg,3790,3790
117,148,151,0.00788,641929.302444689,664356.722379099,641624.71908266,662213.305135768,0.041625,0.033745,2020.18434219672,2020.19222219672,6121000,BrabantWallon,BrabantWallon,1495,1495
118,148,149,0.02822,641929.302444689,664356.722379099,624508.331464844,654524.098362167,0.061965,0.033745,2020.18434219672,2020.21256219672,6121000,BrabantWallon,Hainaut,1495,6040
119,149,123,0.0169457704901185,624508.331464844,654524.098362167,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,6121000,Hainaut,Hainaut,6040,6061
120,149,150,0.0142,624508.331464844,654524.098362167,626598.92670475,654827.89116586,0.076165,0.061965,2020.21256219672,2020.22676219672,6121000,Hainaut,Hainaut,6040,6040
121,150,124,0.0000137704901184837,626598.92670475,654827.89116586,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6121000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626598.92670475,654827.89116586,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6121000,Hainaut,Hainaut,6040,7950
124,151,152,0.00381000000000001,641624.71908266,662213.305135768,660736.983508698,658325.612227167,0.045435,0.041625,2020.19222219672,2020.19603219672,6121000,BrabantWallon,VlaamsBrabant,1495,1560
126,152,153,0.02799,660736.983508698,658325.612227167,657225.28989793,652063.356922914,0.073425,0.045435,2020.19603219672,2020.22402219672,6121000,VlaamsBrabant,BrabantWallon,1560,1410
127,153,128,0.0000217704901184779,657225.28989793,652063.356922914,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,6121000,BrabantWallon,BrabantWallon,1410,1410
128,153,129,0.00275377049011849,657225.28989793,652063.356922914,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,6121000,BrabantWallon,Hainaut,1410,7972
130,154,159,0.0365,642443.223404948,679957.002474192,638923.12153629,712115.543262475,0.036805,0.000305,2020.15090219672,2020.18740219672,6121000,Namur,Liège,1360,4520
131,155,130,0.0195177704901185,656885.330057852,733491.88045975,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,6121000,Liège,Liège,4453,4480
132,155,156,0.01951,656885.330057852,733491.88045975,654679.390551334,736418.315728536,0.092565,0.073055,2020.22365219672,2020.24316219672,6121000,Liège,Liège,4453,4041
133,156,131,0.00000777049011847775,654679.390551334,736418.315728536,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,6121000,Liège,Liège,4041,4041
134,156,157,0.00273,654679.390551334,736418.315728536,644099.70899241,754693.104386357,0.095295,0.092565,2020.24316219672,2020.24589219672,6121000,Liège,Liège,4041,4800
135,157,132,0.00000977049011847975,644099.70899241,754693.104386357,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,6121000,Liège,Liège,4800,4800
136,157,158,0.00684,644099.70899241,754693.104386357,641826.288170423,740593.522845638,0.102135,0.095295,2020.24589219672,2020.25273219672,6121000,Liège,Liège,4800,4050
139,159,135,0.0421057704901185,638923.12153629,712115.543262475,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,6121000,Liège,Bruxelles,4520,1150
140,159,160,0.00824,638923.12153629,712115.543262475,642580.16526008,709103.609905984,0.045045,0.036805,2020.18740219672,2020.19564219672,6121000,Liège,Liège,4520,4260
141,160,136,0.0420627704901185,642580.16526008,709103.609905984,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,6121000,Liège,Hainaut,4260,7370
142,160,161,0.00956,642580.16526008,709103.609905984,641734.92617175,704400.865801648,0.054605,0.045045,2020.19564219672,2020.20520219672,6121000,Liège,Liège,4260,4210
143,161,137,0.0898797704901185,641734.92617175,704400.865801648,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,6121000,Liège,Liège,4210,4900
144,161,162,0.00244,641734.92617175,704400.865801648,643577.681137048,725255.857326569,0.057045,0.054605,2020.20520219672,2020.20764219672,6121000,Liège,Liège,4210,4400
145,162,163,0.01366,643577.681137048,725255.857326569,642606.225595793,735174.974425282,0.070705,0.057045,2020.20764219672,2020.22130219672,6121000,Liège,Liège,4400,4031
146,162,138,0.00000777049011847775,643577.681137048,725255.857326569,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,6121000,Liège,Liège,4400,4400
148,163,164,0.0082,642606.225595793,735174.974425282,643029.549871231,731272.842380879,0.078905,0.070705,2020.22130219672,2020.22950219672,6121000,Liège,Liège,4031,4100
149,164,140,0.00000577049011848962,643029.549871231,731272.842380879,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,6121000,Liège,Namur,4100,5070
150,164,165,0.02186,643029.549871231,731272.842380879,626818.084619275,659412.527337117,0.100765,0.078905,2020.22950219672,2020.25136219672,6121000,Liège,Hainaut,4100,6220
151,165,141,0.00000377049011848762,626818.084619275,659412.527337117,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,6121000,Hainaut,Hainaut,6220,6043
152,165,166,0.0082,626818.084619275,659412.527337117,643029.549871231,731272.842380879,0.108965,0.100765,2020.25136219672,2020.25956219672,6121000,Hainaut,Liège,6220,4100
153,166,142,0.000000770490118484624,643029.549871231,731272.842380879,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,6121000,Liège,Liège,4100,4100
154,166,143,0.00273277049011848,643029.549871231,731272.842380879,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,6121000,Liège,Liège,4100,4030
156,171,173,0.012036,638146.955442338,741337.563728771,621623.321290693,733344.037388566,0.012036,0,2020.20926660109,2020.22130260109,6121000,Liège,Liège,4140,4190
157,172,167,0.047248,638127.463439581,741308.456144572,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,6121000,Liège,Liège,4140,4140
158,172,168,0.047248,638127.463439581,741308.456144572,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,6121000,Liège,Liège,4140,4840
159,173,169,0.00000900000000000206,621623.321290693,733344.037388566,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,6121000,Liège,Liège,4190,4570
161,177,174,0.038748,649553.999509373,738212.387797166,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,6121000,Liège,Liège,4020,4020
162,177,178,0.000476000000000004,649553.999509373,738212.387797166,649351.166061044,737215.351272211,0.000476000000000004,0,2020.1743667541,2020.1748427541,6121000,Liège,Liège,4020,4020
163,178,175,0.0847200874300079,649351.166061044,737215.351272211,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,6121000,Liège,Liège,4020,4845
164,178,176,0.0792560874300079,649351.166061044,737215.351272211,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,6121000,Liège,Namur,4020,5030
165,184,179,0.0217,637577.922313149,761704.916154286,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,6121000,Liège,Liège,4845,4845
167,185,180,0.0461013661199937,639736.045156847,762961.212439378,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,6121000,Liège,Liège,4845,4831
168,185,186,0.00238,639736.045156847,762961.212439378,639649.502746177,763119.611235067,0.01623,0.01385,2020.25171284153,2020.25409284153,6121000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639649.502746177,763119.611235067,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,6121000,Liège,Liège,4845,4845
170,186,187,0.01093,639649.502746177,763119.611235067,641209.672673206,754135.240766551,0.02716,0.01623,2020.25409284153,2020.26502284153,6121000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641209.672673206,754135.240766551,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,6121000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641209.672673206,754135.240766551,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,6121000,Liège,Liège,4800,4910
176,211,212,0.015792,632467.278381424,607570.165557709,632291.662885587,617128.87476039,0.033003,0.017211,2020.19425315847,2020.21004515847,6121000,Hainaut,Hainaut,7332,7050
177,212,189,0.0276596448099794,632291.662885587,617128.87476039,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,6121000,Hainaut,Hainaut,7050,7000
179,213,214,0.0000850000000000017,632671.175883337,616961.308089071,632601.509367341,617114.960019118,0.033531,0.033446,2020.21048815847,2020.21057315847,6121000,Hainaut,Hainaut,7050,7050
180,213,190,0.0299486448099794,632671.175883337,616961.308089071,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,6121000,Hainaut,Hainaut,7050,7080
181,214,215,0.01379,632601.509367341,617114.960019118,629943.721049512,620068.140447362,0.047321,0.033531,2020.21057315847,2020.22436315847,6121000,Hainaut,Hainaut,7050,7020
183,215,192,0.0133416448099794,629943.721049512,620068.140447362,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,6121000,Hainaut,Hainaut,7020,7331
184,215,216,0.00241,629943.721049512,620068.140447362,626486.657311038,619582.200286477,0.049731,0.047321,2020.22436315847,2020.22677315847,6121000,Hainaut,Hainaut,7020,7000
185,216,193,0.00000264480997944072,626486.657311038,619582.200286477,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,6121000,Hainaut,Hainaut,7000,7000
186,216,194,0.0109316448099794,626486.657311038,619582.200286477,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,6121000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,631774.974771849,622249.187457027,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,6121000,Hainaut,Bruxelles,7020,1160
188,217,218,0.01778,631774.974771849,622249.187457027,628682.291603827,615572.003502919,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,6121000,Hainaut,Hainaut,7020,7011
190,218,196,0.0451336448099794,628682.291603827,615572.003502919,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,6121000,Hainaut,Hainaut,7011,7050
191,219,197,0.0447956448099794,628190.593576264,617091.06128246,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,6121000,Hainaut,Hainaut,7011,7041
193,220,221,0.000350000000000003,628175.627006369,621927.474336291,628263.5223945,622095.795171843,0.019391,0.019041,2020.19608315847,2020.19643315847,6121000,Hainaut,Hainaut,7000,7000
195,221,222,0.00465,628263.5223945,622095.795171843,626115.405400648,615182.267320715,0.024041,0.019391,2020.19643315847,2020.20108315847,6121000,Hainaut,Hainaut,7000,7012
198,222,200,0.0420866448099794,626115.405400648,615182.267320715,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,6121000,Hainaut,VlaamsBrabant,7012,1640
199,223,224,0.00505,624418.07569431,622074.337973105,619820.76126299,626595.390188647,0.047291,0.042241,2020.21928315847,2020.22433315847,6121000,Hainaut,Hainaut,7032,7041
200,223,226,0.00231,624418.07569431,622074.337973105,624040.424023087,616461.879674541,0.044551,0.042241,2020.21928315847,2020.22159315847,6121000,Hainaut,Hainaut,7032,7012
201,224,201,0.0461586448099794,619820.76126299,626595.390188647,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,6121000,Hainaut,Hainaut,7041,7500
202,224,225,0.00244,619820.76126299,626595.390188647,625120.148950172,622600.411277519,0.049731,0.047291,2020.22433315847,2020.22677315847,6121000,Hainaut,Hainaut,7041,7000
203,225,203,0.00000264480997944072,625120.148950172,622600.411277519,625122.201253192,622628.562003636,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,6121000,Hainaut,Hainaut,7000,7000
204,225,202,0.00273464480997944,625120.148950172,622600.411277519,626346.297775113,615851.857920577,0.0524656448099794,0.049731,2020.22677315847,2020.22950780328,6121000,Hainaut,Hainaut,7000,7012
205,226,227,0.00244,624040.424023087,616461.879674541,625120.148950172,622600.411277519,0.046991,0.044551,2020.22159315847,2020.22403315847,6121000,Hainaut,Hainaut,7012,7000
206,226,228,0.00684,624040.424023087,616461.879674541,622366.869023988,618899.826859991,0.051391,0.044551,2020.22159315847,2020.22843315847,6121000,Hainaut,Hainaut,7012,7024
207,227,205,0.00274264480997944,625120.148950172,622600.411277519,622845.179477647,611950.63583765,0.0497336448099794,0.046991,2020.22403315847,2020.22677580328,6121000,Hainaut,Hainaut,7000,7340
208,227,204,0.0000106448099794348,625120.148950172,622600.411277519,621484.85871592,613205.365510817,0.0470016448099794,0.046991,2020.22403315847,2020.22404380328,6121000,Hainaut,Hainaut,7000,7340
209,228,206,0.0420586448099794,622366.869023988,618899.826859991,668981.326996456,660284.42684007,0.0934496448099794,0.051391,2020.22843315847,2020.27049180328,6121000,Hainaut,VlaamsBrabant,7024,1970
210,228,229,0.00685,622366.869023988,618899.826859991,624072.624422726,618698.501510206,0.058241,0.051391,2020.22843315847,2020.23528315847,6121000,Hainaut,Hainaut,7024,7033
