X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,634064.919558467,783031.078272418,634747.447726819,781985.289316452,0.000359999999999999,0,2020.22366271585,2020.22402271585,5518000,NA,NA,NA,NA
4,16,18,0.00784,634747.447726819,781985.289316452,650531.860564177,774674.657601916,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5518000,NA,Liège,NA,4730
5,17,2,0.0326304535500016,641572.982473234,776883.401068172,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5518000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641572.982473234,776883.401068172,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5518000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,650531.860564177,774674.657601916,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5518000,Liège,Liège,4730,4700
8,18,19,0.02251,650531.860564177,774674.657601916,659566.499869167,765183.104041877,0.03071,0.0082,2020.23186271585,2020.25437271585,5518000,Liège,Liège,4730,4851
10,19,21,0.00273,659566.499869167,765183.104041877,659061.130431579,765421.314607999,0.03344,0.03071,2020.25437271585,2020.25710271585,5518000,Liège,Liège,4851,4850
11,20,5,0.0000184535500016361,659653.483061715,765977.749138019,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5518000,Liège,Liège,4720,4720
13,21,22,0.00244,659061.130431579,765421.314607999,659653.483061715,765977.749138019,0.03588,0.03344,2020.25710271585,2020.25954271585,5518000,Liège,Liège,4850,4720
14,21,7,0.00246045355000164,659061.130431579,765421.314607999,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5518000,Liège,NA,4850,4721
16,22,23,0.03279,659653.483061715,765977.749138019,644583.857059472,778670.376024023,0.06867,0.03588,2020.25954271585,2020.29233271585,5518000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644583.857059472,778670.376024023,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5518000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,655354.464062046,759722.526236568,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5518000,Liège,Liège,4852,4837
21,25,26,0.00244,662475.012732369,764156.87413194,659653.483061715,765977.749138019,0.08506,0.08262,2020.30628271585,2020.30872271585,5518000,NA,Liège,NA,4720
23,26,12,0.0000204535500016451,659653.483061715,765977.749138019,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5518000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,659653.483061715,765977.749138019,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5518000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659653.483061715,765977.749138019,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5518000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638187.944827874,774469.100507292,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5518000,Liège,Liège,4837,4837
28,36,37,0.00849,638187.944827874,774469.100507292,639261.235570331,772893.278679349,0.00849,0,2020.16391242623,2020.17240242623,5518000,Liège,Liège,4837,4837
29,37,38,0.00244,639261.235570331,772893.278679349,644003.678991989,760191.950516109,0.01093,0.00849,2020.17240242623,2020.17484242623,5518000,Liège,Liège,4837,4830
30,37,39,0.01337,639261.235570331,772893.278679349,639379.703792101,779449.815233178,0.02186,0.00849,2020.17240242623,2020.18577242623,5518000,Liège,NA,4837,NA
33,39,31,0.0000198961700301342,639379.703792101,779449.815233178,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5518000,NA,Liège,NA,4671
34,39,40,0.01122,639379.703792101,779449.815233178,642568.14495078,773741.637165256,0.03308,0.02186,2020.18577242623,2020.19699242623,5518000,NA,Liège,NA,4837
37,41,33,0.0000208961700301491,644003.678991989,760191.950516109,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5518000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644003.678991989,760191.950516109,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5518000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,612895.282412315,779029.44133967,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5518000,Liège,Liège,4770,4770
40,42,35,0.0597148961700301,612895.282412315,779029.44133967,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5518000,Liège,Liège,4770,4430
41,47,48,0.00244,661258.285191523,754687.146204917,661315.315770267,754682.635421048,0.00244,0,2020.19699255191,2020.19943255191,5518000,Limburg,Limburg,3793,3793
42,47,49,0.00832,661258.285191523,754687.146204917,612035.368547458,781259.919555795,0.00832,0,2020.19699255191,2020.20531255191,5518000,Limburg,Liège,3793,4770
44,48,44,0.0000207704901184907,661315.315770267,754682.635421048,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5518000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,612035.368547458,781259.919555795,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5518000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,612035.368547458,781259.919555795,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5518000,Liège,Liège,4770,4430
47,53,50,0.021763,645452.312781084,732911.465370545,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5518000,Liège,Liège,4000,4053
48,53,54,0.019,645452.312781084,732911.465370545,645490.653112606,732826.226229802,0.019,0,2020.18042279235,2020.19942279235,5518000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645490.653112606,732826.226229802,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5518000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645490.653112606,732826.226229802,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5518000,Liège,Liège,4000,4000
