X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633217.096361312,783802.617349489,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4456000,Liège,Liège,4750,4750
4,16,18,0.00784,633239.195011514,783924.102326045,632677.666232142,784695.440139242,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4456000,Liège,Liège,4750,4750
5,17,2,0.0326304535500016,645864.879638661,776249.213918067,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4456000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,632677.666232142,784695.440139242,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4456000,Liège,Liège,4750,4700
8,18,19,0.02251,632677.666232142,784695.440139242,662012.876445394,765527.773875001,0.03071,0.0082,2020.23186271585,2020.25437271585,4456000,Liège,Liège,4750,NA
9,19,20,0.00244,662012.876445394,765527.773875001,659770.166863768,765949.857469525,0.03315,0.03071,2020.25437271585,2020.25681271585,4456000,Liège,Liège,NA,4850
11,20,5,0.0000184535500016361,659770.166863768,765949.857469525,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4456000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659770.166863768,765949.857469525,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4456000,Liège,Liège,4850,4720
13,21,22,0.00244,657560.047261227,767028.329939318,659770.166863768,765949.857469525,0.03588,0.03344,2020.25710271585,2020.25954271585,4456000,Liège,Liège,4728,4850
14,21,7,0.00246045355000164,657560.047261227,767028.329939318,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4456000,Liège,NA,4728,4721
15,22,8,0.0000204535500016381,659770.166863768,765949.857469525,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4456000,Liège,Liège,4850,4760
16,22,23,0.03279,659770.166863768,765949.857469525,644625.633403326,778618.827140807,0.06867,0.03588,2020.25954271585,2020.29233271585,4456000,Liège,Liège,4850,4700
