X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
4,16,18,0.00784,630344.156465804,785741.216336489,630849.157697156,785549.442053246,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6517000,Liège,Liège,4750,4750
5,17,2,0.0326304535500016,636773.484786505,780648.83328727,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6517000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,636773.484786505,780648.83328727,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6517000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,630849.157697156,785549.442053246,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6517000,Liège,Liège,4750,4700
10,19,21,0.00273,652678.000351797,770546.18809753,652759.376458535,771117.27992116,0.03344,0.03071,2020.25437271585,2020.25710271585,6517000,Liège,Liège,4730,4730
11,20,5,0.0000184535500016361,659455.33621729,766137.532237222,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6517000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659455.33621729,766137.532237222,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6517000,Liège,Liège,4720,4720
13,21,22,0.00244,652759.376458535,771117.27992116,659455.33621729,766137.532237222,0.03588,0.03344,2020.25710271585,2020.25954271585,6517000,Liège,Liège,4730,4720
15,22,8,0.0000204535500016381,659455.33621729,766137.532237222,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6517000,Liège,Liège,4720,4760
16,22,23,0.03279,659455.33621729,766137.532237222,644495.133312131,778646.890742861,0.06867,0.03588,2020.25954271585,2020.29233271585,6517000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644495.133312131,778646.890742861,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6517000,Liège,Liège,4700,4700
18,23,24,0.01164,644495.133312131,778646.890742861,655628.424777535,764790.881596621,0.08031,0.06867,2020.29233271585,2020.30397271585,6517000,Liège,Liège,4700,4721
19,24,25,0.00231000000000001,655628.424777535,764790.881596621,652602.905672397,766965.52425009,0.08262,0.08031,2020.30397271585,2020.30628271585,6517000,Liège,Liège,4721,4711
20,24,10,0.00477045355000164,655628.424777535,764790.881596621,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6517000,Liège,Liège,4721,4837
22,25,27,0.00244,652602.905672397,766965.52425009,659455.33621729,766137.532237222,0.08506,0.08262,2020.30628271585,2020.30872271585,6517000,Liège,Liège,4711,4720
