X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633754.295756241,783236.796085176,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4015000,Liège,Liège,4750,4750
4,16,18,0.00784,634675.992541431,783107.57173884,638209.749587765,780369.131769187,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4015000,NA,NA,NA,NA
5,17,2,0.0326304535500016,645502.499814272,774171.128547757,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4015000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,645502.499814272,774171.128547757,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4015000,Liège,Liège,4700,4700
8,18,19,0.02251,638209.749587765,780369.131769187,656320.607096455,768929.166146564,0.03071,0.0082,2020.23186271585,2020.25437271585,4015000,NA,Liège,NA,4728
9,19,20,0.00244,656320.607096455,768929.166146564,659420.48395762,766256.347497506,0.03315,0.03071,2020.25437271585,2020.25681271585,4015000,Liège,Liège,4728,4720
11,20,5,0.0000184535500016361,659420.48395762,766256.347497506,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4015000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659420.48395762,766256.347497506,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4015000,Liège,Liège,4720,4720
13,21,22,0.00244,643319.550790327,779831.024445636,659420.48395762,766256.347497506,0.03588,0.03344,2020.25710271585,2020.25954271585,4015000,Liège,Liège,4700,4720
14,21,7,0.00246045355000164,643319.550790327,779831.024445636,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4015000,Liège,NA,4700,4721
15,22,8,0.0000204535500016381,659420.48395762,766256.347497506,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4015000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,645162.830184954,778089.482618744,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4015000,Liège,Liège,4700,4700
18,23,24,0.01164,645162.830184954,778089.482618744,655184.518104917,768585.983359674,0.08031,0.06867,2020.29233271585,2020.30397271585,4015000,Liège,Liège,4700,4730
19,24,25,0.00231000000000001,655184.518104917,768585.983359674,655597.522994054,768068.801676579,0.08262,0.08031,2020.30397271585,2020.30628271585,4015000,Liège,Liège,4730,4711
20,24,10,0.00477045355000164,655184.518104917,768585.983359674,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4015000,Liège,Liège,4730,4837
21,25,26,0.00244,655597.522994054,768068.801676579,659420.48395762,766256.347497506,0.08506,0.08262,2020.30628271585,2020.30872271585,4015000,Liège,Liège,4711,4720
22,25,27,0.00244,655597.522994054,768068.801676579,659420.48395762,766256.347497506,0.08506,0.08262,2020.30628271585,2020.30872271585,4015000,Liège,Liège,4711,4720
23,26,12,0.0000204535500016451,659420.48395762,766256.347497506,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4015000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659420.48395762,766256.347497506,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4015000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659420.48395762,766256.347497506,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4015000,Liège,Liège,4720,4720
