X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,640970.72546526,778284.49238222,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2881000,Liège,Liège,4950,4750
2,15,16,0.000359999999999999,640970.72546526,778284.49238222,641829.292950082,777569.927074604,0.000359999999999999,0,2020.22366271585,2020.22402271585,2881000,Liège,Liège,4950,4700
3,16,17,0.05209,641829.292950082,777569.927074604,645937.629307266,775159.51228785,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2881000,Liège,Liège,4700,4730
5,17,2,0.0326304535500016,645937.629307266,775159.51228785,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2881000,Liège,Liège,4730,4700
6,17,3,0.0162374535500016,645937.629307266,775159.51228785,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2881000,Liège,Liège,4730,4700
8,18,19,0.02251,640120.771157713,780002.011070522,661690.349295655,768005.076596666,0.03071,0.0082,2020.23186271585,2020.25437271585,2881000,NA,NA,NA,NA
9,19,20,0.00244,661690.349295655,768005.076596666,659888.774996511,765846.734715429,0.03315,0.03071,2020.25437271585,2020.25681271585,2881000,NA,Liège,NA,4851
11,20,5,0.0000184535500016361,659888.774996511,765846.734715429,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2881000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,659888.774996511,765846.734715429,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2881000,Liège,Liège,4851,4720
15,22,8,0.0000204535500016381,659888.774996511,765846.734715429,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2881000,Liège,Liège,4851,4760
16,22,23,0.03279,659888.774996511,765846.734715429,644691.741989611,778923.378654583,0.06867,0.03588,2020.25954271585,2020.29233271585,2881000,Liège,Liège,4851,4700
