X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633758.667167183,783570.785920972,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6697000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633758.667167183,783570.785920972,640916.016449238,781245.062607597,0.000359999999999999,0,2020.22366271585,2020.22402271585,6697000,Liège,NA,4750,NA
3,16,17,0.05209,640916.016449238,781245.062607597,641801.501255025,774674.667063007,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6697000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,641801.501255025,774674.667063007,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6697000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641801.501255025,774674.667063007,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6697000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,643875.296717654,776832.845992574,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6697000,Liège,Liège,4700,4700
8,18,19,0.02251,643875.296717654,776832.845992574,659797.475534698,766148.829258277,0.03071,0.0082,2020.23186271585,2020.25437271585,6697000,Liège,Liège,4700,4720
9,19,20,0.00244,659797.475534698,766148.829258277,659732.51811077,766168.097419344,0.03315,0.03071,2020.25437271585,2020.25681271585,6697000,Liège,Liège,4720,4720
11,20,5,0.0000184535500016361,659732.51811077,766168.097419344,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6697000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659732.51811077,766168.097419344,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6697000,Liège,Liège,4720,4720
13,21,22,0.00244,659721.523094258,766931.759643205,659732.51811077,766168.097419344,0.03588,0.03344,2020.25710271585,2020.25954271585,6697000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,659721.523094258,766931.759643205,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6697000,NA,NA,4721,4721
16,22,23,0.03279,659732.51811077,766168.097419344,644660.614577971,778864.229315195,0.06867,0.03588,2020.25954271585,2020.29233271585,6697000,Liège,Liège,4720,4700
18,23,24,0.01164,644660.614577971,778864.229315195,653735.737262542,766793.023112847,0.08031,0.06867,2020.29233271585,2020.30397271585,6697000,Liège,Liège,4700,4710
19,24,25,0.00231000000000001,653735.737262542,766793.023112847,656498.793885454,765501.556924747,0.08262,0.08031,2020.30397271585,2020.30628271585,6697000,Liège,Liège,4710,4728
20,24,10,0.00477045355000164,653735.737262542,766793.023112847,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6697000,Liège,Liège,4710,4837
22,25,27,0.00244,656498.793885454,765501.556924747,659732.51811077,766168.097419344,0.08506,0.08262,2020.30628271585,2020.30872271585,6697000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,659732.51811077,766168.097419344,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6697000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659732.51811077,766168.097419344,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6697000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659732.51811077,766168.097419344,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6697000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659732.51811077,766168.097419344,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6697000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638235.450942328,770874.377706779,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6697000,Liège,Liège,4837,4837
29,37,38,0.00244,642254.102915079,762539.293103214,642753.740944169,761280.608171317,0.01093,0.00849,2020.17240242623,2020.17484242623,6697000,Liège,Liège,4845,4830
32,38,30,0.0000208961700301491,642753.740944169,761280.608171317,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6697000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650948.385540974,743978.216696921,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6697000,Liège,Liège,4671,4671
35,40,41,0.00244,619632.125685414,774090.889086124,642753.740944169,761280.608171317,0.03552,0.03308,2020.19699242623,2020.19943242623,6697000,Liège,Liège,4770,4830
36,40,42,0.00832,619632.125685414,774090.889086124,620651.349743229,771495.023496051,0.0414,0.03308,2020.19699242623,2020.20531242623,6697000,Liège,Liège,4770,4950
38,41,32,0.0000208961700301491,642753.740944169,761280.608171317,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6697000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,620651.349743229,771495.023496051,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6697000,Liège,Liège,4950,4770
40,42,35,0.0597148961700301,620651.349743229,771495.023496051,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6697000,Liège,Liège,4950,4430
43,48,43,0.0000210000000000071,643408.650163798,771719.854916232,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6697000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643408.650163798,771719.854916232,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6697000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,609132.123031005,783413.571657814,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6697000,Liège,Liège,4782,4770
46,49,46,0.0597147704901185,609132.123031005,783413.571657814,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6697000,Liège,Liège,4782,4430
