X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634593.598046566,783348.489754888,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7237000,NA,Liège,NA,4750
3,16,17,0.05209,634604.365073757,783290.115559928,646083.110720532,777288.98470615,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7237000,NA,Liège,NA,4700
4,16,18,0.00784,634604.365073757,783290.115559928,639178.205720368,780649.773418484,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7237000,NA,NA,NA,NA
6,17,3,0.0162374535500016,646083.110720532,777288.98470615,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7237000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,639178.205720368,780649.773418484,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7237000,NA,Liège,NA,4700
8,18,19,0.02251,639178.205720368,780649.773418484,659533.893968952,767743.825925628,0.03071,0.0082,2020.23186271585,2020.25437271585,7237000,NA,NA,NA,NA
9,19,20,0.00244,659533.893968952,767743.825925628,659839.853738926,766060.10929322,0.03315,0.03071,2020.25437271585,2020.25681271585,7237000,NA,Liège,NA,4720
11,20,5,0.0000184535500016361,659839.853738926,766060.10929322,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7237000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659839.853738926,766060.10929322,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7237000,Liège,Liège,4720,4720
13,21,22,0.00244,659821.36087889,767518.030101764,659839.853738926,766060.10929322,0.03588,0.03344,2020.25710271585,2020.25954271585,7237000,NA,Liège,4721,4720
15,22,8,0.0000204535500016381,659839.853738926,766060.10929322,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7237000,Liège,Liège,4720,4760
16,22,23,0.03279,659839.853738926,766060.10929322,644893.442167392,778412.72049408,0.06867,0.03588,2020.25954271585,2020.29233271585,7237000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644893.442167392,778412.72049408,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7237000,Liège,Liège,4700,4700
18,23,24,0.01164,644893.442167392,778412.72049408,657886.204543211,766095.450769764,0.08031,0.06867,2020.29233271585,2020.30397271585,7237000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,657886.204543211,766095.450769764,658638.244646321,765517.646153004,0.08262,0.08031,2020.30397271585,2020.30628271585,7237000,Liège,Liège,4720,4850
20,24,10,0.00477045355000164,657886.204543211,766095.450769764,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7237000,Liège,Liège,4720,4837
21,25,26,0.00244,658638.244646321,765517.646153004,659839.853738926,766060.10929322,0.08506,0.08262,2020.30628271585,2020.30872271585,7237000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,659839.853738926,766060.10929322,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7237000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659839.853738926,766060.10929322,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7237000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659839.853738926,766060.10929322,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7237000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659839.853738926,766060.10929322,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7237000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638382.205456476,770771.089377852,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7237000,Liège,Liège,4837,4837
28,36,37,0.00849,638382.205456476,770771.089377852,649808.63118383,752493.422865005,0.00849,0,2020.16391242623,2020.17240242623,7237000,Liège,Liège,4837,4651
29,37,38,0.00244,649808.63118383,752493.422865005,644352.246340705,760077.56890008,0.01093,0.00849,2020.17240242623,2020.17484242623,7237000,Liège,Liège,4651,4830
32,38,30,0.0000208961700301491,644352.246340705,760077.56890008,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7237000,Liège,Liège,4830,4830
35,40,41,0.00244,656468.797350149,751599.764278357,644352.246340705,760077.56890008,0.03552,0.03308,2020.19699242623,2020.19943242623,7237000,Liège,Liège,4880,4830
36,40,42,0.00832,656468.797350149,751599.764278357,643419.082703768,737280.990925644,0.0414,0.03308,2020.19699242623,2020.20531242623,7237000,Liège,Liège,4880,4053
37,41,33,0.0000208961700301491,644352.246340705,760077.56890008,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7237000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644352.246340705,760077.56890008,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7237000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,643419.082703768,737280.990925644,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7237000,Liège,Liège,4053,4770
40,42,35,0.0597148961700301,643419.082703768,737280.990925644,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7237000,Liège,Liège,4053,4430
41,47,48,0.00244,611303.855452208,781802.371506672,643310.451882722,771657.712125958,0.00244,0,2020.19699255191,2020.19943255191,7237000,Liège,Liège,4783,4837
42,47,49,0.00832,611303.855452208,781802.371506672,611493.34511115,781551.330703032,0.00832,0,2020.19699255191,2020.20531255191,7237000,Liège,Liège,4783,4783
43,48,43,0.0000210000000000071,643310.451882722,771657.712125958,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,7237000,Liège,Liège,4837,4837
