X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,634347.636581189,780989.832914022,634228.767684142,781244.749701616,0.000359999999999999,0,2020.22366271585,2020.22402271585,2872000,Liège,Liège,4750,4750
3,16,17,0.05209,634228.767684142,781244.749701616,643802.591889102,776738.562956336,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2872000,Liège,Liège,4750,4700
4,16,18,0.00784,634228.767684142,781244.749701616,635516.513686226,780126.556790497,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2872000,Liège,Liège,4750,4750
5,17,2,0.0326304535500016,643802.591889102,776738.562956336,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2872000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,635516.513686226,780126.556790497,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2872000,Liège,Liège,4750,4700
8,18,19,0.02251,635516.513686226,780126.556790497,658755.840746614,767547.750349378,0.03071,0.0082,2020.23186271585,2020.25437271585,2872000,Liège,NA,4750,NA
9,19,20,0.00244,658755.840746614,767547.750349378,657173.042756982,765277.939609626,0.03315,0.03071,2020.25437271585,2020.25681271585,2872000,NA,Liège,NA,4720
10,19,21,0.00273,658755.840746614,767547.750349378,658285.58457736,767803.658800913,0.03344,0.03071,2020.25437271585,2020.25710271585,2872000,NA,NA,NA,NA
11,20,5,0.0000184535500016361,657173.042756982,765277.939609626,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2872000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657173.042756982,765277.939609626,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2872000,Liège,Liège,4720,4720
13,21,22,0.00244,658285.58457736,767803.658800913,657173.042756982,765277.939609626,0.03588,0.03344,2020.25710271585,2020.25954271585,2872000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,658285.58457736,767803.658800913,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2872000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,657173.042756982,765277.939609626,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2872000,Liège,Liège,4720,4760
16,22,23,0.03279,657173.042756982,765277.939609626,644657.807140971,778899.328869742,0.06867,0.03588,2020.25954271585,2020.29233271585,2872000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644657.807140971,778899.328869742,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2872000,Liège,Liège,4700,4700
18,23,24,0.01164,644657.807140971,778899.328869742,647663.949854626,762901.397136443,0.08031,0.06867,2020.29233271585,2020.30397271585,2872000,Liège,Liège,4700,4837
19,24,25,0.00231000000000001,647663.949854626,762901.397136443,658114.265852057,765487.481070375,0.08262,0.08031,2020.30397271585,2020.30628271585,2872000,Liège,Liège,4837,4720
21,25,26,0.00244,658114.265852057,765487.481070375,657173.042756982,765277.939609626,0.08506,0.08262,2020.30628271585,2020.30872271585,2872000,Liège,Liège,4720,4720
22,25,27,0.00244,658114.265852057,765487.481070375,657173.042756982,765277.939609626,0.08506,0.08262,2020.30628271585,2020.30872271585,2872000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,657173.042756982,765277.939609626,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2872000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,657173.042756982,765277.939609626,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2872000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657173.042756982,765277.939609626,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2872000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638394.78647315,770729.475763009,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2872000,Liège,Liège,4837,4837
28,36,37,0.00849,638394.78647315,770729.475763009,644205.168764816,757652.178624527,0.00849,0,2020.16391242623,2020.17240242623,2872000,Liège,Liège,4837,4800
30,37,39,0.01337,644205.168764816,757652.178624527,650557.723810037,744318.114541391,0.02186,0.00849,2020.17240242623,2020.18577242623,2872000,Liège,Liège,4800,4671
31,38,29,0.00275289617003015,644279.458037475,760089.428882703,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2872000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644279.458037475,760089.428882703,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2872000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650557.723810037,744318.114541391,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2872000,Liège,Liège,4671,4671
35,40,41,0.00244,651058.732899449,743820.383949249,644279.458037475,760089.428882703,0.03552,0.03308,2020.19699242623,2020.19943242623,2872000,Liège,Liège,4671,4830
37,41,33,0.0000208961700301491,644279.458037475,760089.428882703,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2872000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644279.458037475,760089.428882703,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2872000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,651223.878775885,743993.534273891,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2872000,Liège,Liège,4671,4770
42,47,49,0.00832,648098.961169117,767502.51666588,612508.515614982,780345.177384774,0.00832,0,2020.19699255191,2020.20531255191,2872000,Liège,Liège,4700,4770
43,48,43,0.0000210000000000071,643409.188596133,771573.155330667,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2872000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643409.188596133,771573.155330667,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2872000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,612508.515614982,780345.177384774,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2872000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,612508.515614982,780345.177384774,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2872000,Liège,Liège,4770,4430
47,53,50,0.021763,644182.507043896,738048.48532737,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2872000,Liège,Liège,4032,4053
48,53,54,0.019,644182.507043896,738048.48532737,644894.730978898,738730.778964409,0.019,0,2020.18042279235,2020.19942279235,2872000,Liège,Liège,4032,4032
49,54,51,0.0546755683099446,644894.730978898,738730.778964409,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2872000,Liège,Liège,4032,4130
51,66,55,0.120062,635596.577063204,736656.440504281,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,14360000,Liège,Hainaut,4130,7100
52,66,67,0.044023,635596.577063204,736656.440504281,655225.903219361,738122.055028673,0.044023,0,2020.0930527541,2020.1370757541,14360000,Liège,Liège,4130,4680
53,67,68,0.04318,655225.903219361,738122.055028673,657372.866797368,737207.281437378,0.087203,0.044023,2020.1370757541,2020.1802557541,14360000,Liège,Liège,4680,4680
54,67,70,0.000527,655225.903219361,738122.055028673,649881.644418116,739683.904599243,0.04455,0.044023,2020.1370757541,2020.1376027541,14360000,Liège,Liège,4680,4020
56,68,69,0.0000359999999999944,657372.866797368,737207.281437378,655915.321091231,737740.706395864,0.087239,0.087203,2020.1802557541,2020.1802917541,14360000,Liège,Liège,4680,4680
58,69,58,0.0000350491801042047,655915.321091231,737740.706395864,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,14360000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,649881.644418116,739683.904599243,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,14360000,Liège,Liège,4020,4032
60,70,71,0.04437,649881.644418116,739683.904599243,650702.142960401,740276.821227813,0.08892,0.04455,2020.1376027541,2020.1819727541,14360000,Liège,Liège,4020,4020
61,71,72,0.00342000000000001,650702.142960401,740276.821227813,618679.593375832,656364.069413706,0.09234,0.08892,2020.1819727541,2020.1853927541,14360000,Liège,Hainaut,4020,6010
62,71,60,0.0420710491801042,650702.142960401,740276.821227813,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,14360000,Liège,Liège,4020,4700
63,72,61,0.0850990491801042,618679.593375832,656364.069413706,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,14360000,Hainaut,Hainaut,6010,6200
64,72,73,0.000390000000000001,618679.593375832,656364.069413706,618617.36084229,656218.229552025,0.09273,0.09234,2020.1853927541,2020.1857827541,14360000,Hainaut,Hainaut,6010,6001
65,73,74,0.00437,618617.36084229,656218.229552025,626078.888865099,655187.969259232,0.0971,0.09273,2020.1857827541,2020.1901527541,14360000,Hainaut,Hainaut,6001,6040
66,73,62,0.0409930491801042,618617.36084229,656218.229552025,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,14360000,Hainaut,Bruxelles,6001,1082
67,74,63,0.0420880491801042,626078.888865099,655187.969259232,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,14360000,Hainaut,Hainaut,6040,6211
69,75,65,0.0191590491801042,627801.080149536,654904.374644212,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,14360000,Hainaut,Hainaut,6041,6230
70,75,64,0.0000330491801042165,627801.080149536,654904.374644212,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,14360000,Hainaut,VlaamsBrabant,6041,3350
73,81,77,0.032147,682754.940407621,690076.684081728,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,2872000,VlaamsBrabant,Antwerpen,3460,2400
74,81,82,0.000549000000000001,682754.940407621,690076.684081728,682590.560303764,690085.70339737,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,2872000,VlaamsBrabant,VlaamsBrabant,3460,3390
75,82,78,0.039795,682590.560303764,690085.70339737,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,2872000,VlaamsBrabant,VlaamsBrabant,3390,3390
76,82,79,0.050724,682590.560303764,690085.70339737,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,2872000,VlaamsBrabant,Limburg,3390,3583
77,87,83,0.071835,698111.420058539,698383.646580209,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,2872000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,698111.420058539,698383.646580209,698089.273323378,698357.28712083,0.000442999999999999,0,2020.17133439891,2020.17177739891,2872000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698089.273323378,698357.28712083,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,2872000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698089.273323378,698357.28712083,698061.035603223,698336.628350914,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,2872000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698061.035603223,698336.628350914,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,2872000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698061.035603223,698336.628350914,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,2872000,Antwerpen,Antwerpen,2430,2980
84,95,97,0.00546,678854.957812953,675195.72998139,678416.467679068,674874.015470977,0.00546,0,2020.22156271585,2020.22702271585,14360000,VlaamsBrabant,VlaamsBrabant,3012,3220
85,96,90,0.0000409999999999994,666204.60302593,661187.551708546,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,14360000,VlaamsBrabant,Antwerpen,3080,2620
86,96,91,0.00277268305988316,666204.60302593,661187.551708546,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,14360000,VlaamsBrabant,VlaamsBrabant,3080,3080
87,97,92,0.00248468305988316,678416.467679068,674874.015470977,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,14360000,VlaamsBrabant,Antwerpen,3220,2230
89,98,93,0.00277668305988316,676928.367127508,673557.111369173,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,14360000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,676928.367127508,673557.111369173,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,14360000,VlaamsBrabant,VlaamsBrabant,3012,3012
