X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,638847.117249375,780917.558669332,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5338000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,638847.117249375,780917.558669332,638382.426732947,780638.681350987,0.000359999999999999,0,2020.22366271585,2020.22402271585,5338000,NA,NA,NA,NA
4,16,18,0.00784,638382.426732947,780638.681350987,639408.124724575,780111.075821854,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5338000,NA,NA,NA,NA
5,17,2,0.0326304535500016,642812.419585462,778118.667132748,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5338000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642812.419585462,778118.667132748,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5338000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,639408.124724575,780111.075821854,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5338000,NA,Liège,NA,4700
9,19,20,0.00244,659006.666549207,766757.126929895,659206.797436123,765842.196572359,0.03315,0.03071,2020.25437271585,2020.25681271585,5338000,Liège,Liège,4721,4720
10,19,21,0.00273,659006.666549207,766757.126929895,659830.632085098,766767.324318792,0.03344,0.03071,2020.25437271585,2020.25710271585,5338000,Liège,NA,4721,4721
12,20,6,0.0000184535500016361,659206.797436123,765842.196572359,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5338000,Liège,Liège,4720,4720
13,21,22,0.00244,659830.632085098,766767.324318792,659206.797436123,765842.196572359,0.03588,0.03344,2020.25710271585,2020.25954271585,5338000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,659830.632085098,766767.324318792,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5338000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659206.797436123,765842.196572359,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5338000,Liège,Liège,4720,4760
16,22,23,0.03279,659206.797436123,765842.196572359,644553.593089643,778594.382341775,0.06867,0.03588,2020.25954271585,2020.29233271585,5338000,Liège,Liège,4720,4700
18,23,24,0.01164,644553.593089643,778594.382341775,657322.927026636,763542.243856233,0.08031,0.06867,2020.29233271585,2020.30397271585,5338000,Liège,Liège,4700,4850
20,24,10,0.00477045355000164,657322.927026636,763542.243856233,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5338000,Liège,Liège,4850,4837
22,25,27,0.00244,657506.193143956,765272.229254394,659206.797436123,765842.196572359,0.08506,0.08262,2020.30628271585,2020.30872271585,5338000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659206.797436123,765842.196572359,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5338000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659206.797436123,765842.196572359,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5338000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659206.797436123,765842.196572359,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5338000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638027.183347426,770711.84657959,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5338000,Liège,Liège,4837,4837
28,36,37,0.00849,638027.183347426,770711.84657959,645545.370387417,760035.981369265,0.00849,0,2020.16391242623,2020.17240242623,5338000,Liège,Liège,4837,4830
29,37,38,0.00244,645545.370387417,760035.981369265,645298.03049991,760164.071498903,0.01093,0.00849,2020.17240242623,2020.17484242623,5338000,Liège,Liège,4830,4830
30,37,39,0.01337,645545.370387417,760035.981369265,650655.282712733,743940.028714742,0.02186,0.00849,2020.17240242623,2020.18577242623,5338000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,645298.03049991,760164.071498903,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5338000,Liège,Liège,4830,4841
34,39,40,0.01122,650655.282712733,743940.028714742,649724.63057294,756938.628973815,0.03308,0.02186,2020.18577242623,2020.19699242623,5338000,Liège,Liège,4671,4890
36,40,42,0.00832,649724.63057294,756938.628973815,648818.90836403,756052.562734172,0.0414,0.03308,2020.19699242623,2020.20531242623,5338000,Liège,Liège,4890,4890
37,41,33,0.0000208961700301491,645298.03049991,760164.071498903,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5338000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,648818.90836403,756052.562734172,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5338000,Liège,Liège,4890,4770
40,42,35,0.0597148961700301,648818.90836403,756052.562734172,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5338000,Liège,Liège,4890,4430
41,47,48,0.00244,643245.739666523,771692.682867169,643312.862392272,771666.359979732,0.00244,0,2020.19699255191,2020.19943255191,5338000,Liège,Liège,4837,4837
42,47,49,0.00832,643245.739666523,771692.682867169,611623.003480195,781612.397714062,0.00832,0,2020.19699255191,2020.20531255191,5338000,Liège,Liège,4837,4783
43,48,43,0.0000210000000000071,643312.862392272,771666.359979732,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5338000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643312.862392272,771666.359979732,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5338000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611623.003480195,781612.397714062,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5338000,Liège,Liège,4783,4770
46,49,46,0.0597147704901185,611623.003480195,781612.397714062,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5338000,Liège,Liège,4783,4430
47,53,50,0.021763,645409.852083677,732796.975913531,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5338000,Liège,Liège,4000,4053
49,54,51,0.0546755683099446,645491.973241052,732831.201113113,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5338000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645491.973241052,732831.201113113,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5338000,Liège,Liège,4000,4000
51,66,55,0.120062,648014.931302524,638787.133808568,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,26690000,Hainaut,Hainaut,1460,7100
52,66,67,0.044023,648014.931302524,638787.133808568,647930.550057757,740302.985154644,0.044023,0,2020.0930527541,2020.1370757541,26690000,Hainaut,Liège,1460,4020
53,67,68,0.04318,647930.550057757,740302.985154644,656458.897745323,737722.05973317,0.087203,0.044023,2020.1370757541,2020.1802557541,26690000,Liège,Liège,4020,4680
54,67,70,0.000527,647930.550057757,740302.985154644,648266.091987887,740304.626932337,0.04455,0.044023,2020.1370757541,2020.1376027541,26690000,Liège,Liège,4020,4020
55,68,56,0.0000710491801042129,656458.897745323,737722.05973317,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,26690000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656458.897745323,737722.05973317,656001.107603949,737654.093437065,0.087239,0.087203,2020.1802557541,2020.1802917541,26690000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656001.107603949,737654.093437065,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,26690000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656001.107603949,737654.093437065,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,26690000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,648266.091987887,740304.626932337,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,26690000,Liège,Liège,4020,4032
60,70,71,0.04437,648266.091987887,740304.626932337,679909.721727473,744849.415438632,0.08892,0.04455,2020.1376027541,2020.1819727541,26690000,Liège,Limburg,4020,3631
61,71,72,0.00342000000000001,679909.721727473,744849.415438632,634407.089674802,651571.322897147,0.09234,0.08892,2020.1819727541,2020.1853927541,26690000,Limburg,Hainaut,3631,6238
62,71,60,0.0420710491801042,679909.721727473,744849.415438632,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,26690000,Limburg,Liège,3631,4700
63,72,61,0.0850990491801042,634407.089674802,651571.322897147,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,26690000,Hainaut,Hainaut,6238,6200
64,72,73,0.000390000000000001,634407.089674802,651571.322897147,637842.700368471,652092.4699375,0.09273,0.09234,2020.1853927541,2020.1857827541,26690000,Hainaut,Hainaut,6238,6210
65,73,74,0.00437,637842.700368471,652092.4699375,638042.836910922,652272.973522775,0.0971,0.09273,2020.1857827541,2020.1901527541,26690000,Hainaut,Hainaut,6210,6210
67,74,63,0.0420880491801042,638042.836910922,652272.973522775,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,26690000,Hainaut,Hainaut,6210,6211
68,74,75,0.03659,638042.836910922,652272.973522775,652096.881863232,652403.006018573,0.13369,0.0971,2020.1901527541,2020.2267427541,26690000,Hainaut,BrabantWallon,6210,1420
69,75,65,0.0191590491801042,652096.881863232,652403.006018573,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,26690000,BrabantWallon,Hainaut,1420,6230
72,80,81,0.0000980000000000009,711144.355231488,706539.212684931,711120.141985208,706521.724073601,0.0000980000000000009,0,2020.18906639891,2020.18916439891,5338000,Antwerpen,Antwerpen,2400,2400
73,81,77,0.032147,711120.141985208,706521.724073601,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,5338000,Antwerpen,Antwerpen,2400,2400
74,81,82,0.000549000000000001,711120.141985208,706521.724073601,711243.089837971,706615.757897213,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,5338000,Antwerpen,Antwerpen,2400,2400
76,82,79,0.050724,711243.089837971,706615.757897213,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,5338000,Antwerpen,Limburg,2400,3583
77,87,83,0.071835,714838.894652456,721695.975096064,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,5338000,Limburg,Antwerpen,3900,2430
79,88,84,0.065928,714836.617811074,721704.879368123,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,5338000,Limburg,Limburg,3900,3900
82,89,86,0.071137,714832.826996089,721706.62820221,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,5338000,Limburg,Antwerpen,3900,2980
83,95,96,0.00244,670324.814449239,659984.874110039,670544.517145826,660195.276793015,0.00244,0,2020.22156271585,2020.22400271585,26690000,VlaamsBrabant,VlaamsBrabant,1933,1933
84,95,97,0.00546,670324.814449239,659984.874110039,713180.359930343,662200.634331173,0.00546,0,2020.22156271585,2020.22702271585,26690000,VlaamsBrabant,Antwerpen,1933,2110
85,96,90,0.0000409999999999994,670544.517145826,660195.276793015,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,26690000,VlaamsBrabant,Antwerpen,1933,2620
87,97,92,0.00248468305988316,713180.359930343,662200.634331173,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,26690000,Antwerpen,Antwerpen,2110,2230
89,98,93,0.00277668305988316,711962.335368231,662671.168113298,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,26690000,Antwerpen,Antwerpen,2160,2110
90,98,94,0.0000436830598831567,711962.335368231,662671.168113298,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,26690000,Antwerpen,VlaamsBrabant,2160,3012
91,103,99,0.082848,645796.738017368,722316.66279737,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,5338000,Liège,Liège,4460,4460
92,103,104,0.03203,645796.738017368,722316.66279737,654320.536491422,742063.294024942,0.03203,0,2020.17398260109,2020.20601260109,5338000,Liège,Liège,4460,4683
95,105,101,0.0420647213100143,654419.854559586,742339.968374315,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,5338000,Liège,Liège,4602,4602
96,105,102,0.0311357213100143,654419.854559586,742339.968374315,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,5338000,Liège,Liège,4602,4050
97,111,106,0.022639,647860.391192762,737205.321124358,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,5338000,Liège,Liège,4030,4053
98,111,112,0.019765,647860.391192762,737205.321124358,647787.67483374,737101.289668255,0.019765,0,2020.19867247541,2020.21843747541,5338000,Liège,Liège,4030,4020
99,112,113,0.000125,647787.67483374,737101.289668255,647777.111875622,737071.610216491,0.01989,0.019765,2020.21843747541,2020.21856247541,5338000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647777.111875622,737071.610216491,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5338000,Liège,Liège,4020,4610
