X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635051.32532037,783937.16243457,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1855000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,635051.32532037,783937.16243457,643329.04802795,780789.3390421,0.000359999999999999,0,2020.22366271585,2020.22402271585,1855000,NA,Liège,NA,4700
3,16,17,0.05209,643329.04802795,780789.3390421,640838.520365536,777732.587416581,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1855000,Liège,Liège,4700,4950
4,16,18,0.00784,643329.04802795,780789.3390421,645874.87414595,774095.969893602,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1855000,Liège,Liège,4700,4700
5,17,2,0.0326304535500016,640838.520365536,777732.587416581,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1855000,Liège,Liège,4950,4700
6,17,3,0.0162374535500016,640838.520365536,777732.587416581,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1855000,Liège,Liège,4950,4700
7,18,4,0.0768804535500016,645874.87414595,774095.969893602,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1855000,Liège,Liège,4700,4700
8,18,19,0.02251,645874.87414595,774095.969893602,656784.859534942,765564.515032493,0.03071,0.0082,2020.23186271585,2020.25437271585,1855000,Liège,Liège,4700,4720
9,19,20,0.00244,656784.859534942,765564.515032493,657037.220698899,765163.804847893,0.03315,0.03071,2020.25437271585,2020.25681271585,1855000,Liège,Liège,4720,4720
11,20,5,0.0000184535500016361,657037.220698899,765163.804847893,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1855000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657037.220698899,765163.804847893,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1855000,Liège,Liège,4720,4720
13,21,22,0.00244,661781.15289074,765237.56583342,657037.220698899,765163.804847893,0.03588,0.03344,2020.25710271585,2020.25954271585,1855000,Liège,Liège,NA,4720
14,21,7,0.00246045355000164,661781.15289074,765237.56583342,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1855000,Liège,NA,NA,4721
15,22,8,0.0000204535500016381,657037.220698899,765163.804847893,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1855000,Liège,Liège,4720,4760
16,22,23,0.03279,657037.220698899,765163.804847893,644411.110872622,778676.114684134,0.06867,0.03588,2020.25954271585,2020.29233271585,1855000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644411.110872622,778676.114684134,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1855000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,650690.333462546,771477.46908378,657525.336931058,767150.846107916,0.08262,0.08031,2020.30397271585,2020.30628271585,1855000,Liège,Liège,4730,4728
20,24,10,0.00477045355000164,650690.333462546,771477.46908378,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1855000,Liège,Liège,4730,4837
21,25,26,0.00244,657525.336931058,767150.846107916,657037.220698899,765163.804847893,0.08506,0.08262,2020.30628271585,2020.30872271585,1855000,Liège,Liège,4728,4720
22,25,27,0.00244,657525.336931058,767150.846107916,657037.220698899,765163.804847893,0.08506,0.08262,2020.30628271585,2020.30872271585,1855000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,657037.220698899,765163.804847893,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1855000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,657037.220698899,765163.804847893,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1855000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657037.220698899,765163.804847893,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1855000,Liège,Liège,4720,4720
28,36,37,0.00849,638344.755320993,770729.648483793,644334.805760551,760253.50988057,0.00849,0,2020.16391242623,2020.17240242623,1855000,Liège,Liège,4837,4830
29,37,38,0.00244,644334.805760551,760253.50988057,644376.36915387,759981.757614113,0.01093,0.00849,2020.17240242623,2020.17484242623,1855000,Liège,Liège,4830,4830
30,37,39,0.01337,644334.805760551,760253.50988057,650875.188597713,743806.435655822,0.02186,0.00849,2020.17240242623,2020.18577242623,1855000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644376.36915387,759981.757614113,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1855000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644376.36915387,759981.757614113,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1855000,Liège,Liège,4830,4830
34,39,40,0.01122,650875.188597713,743806.435655822,650758.689622906,743974.28999133,0.03308,0.02186,2020.18577242623,2020.19699242623,1855000,Liège,Liège,4671,4671
35,40,41,0.00244,650758.689622906,743974.28999133,644376.36915387,759981.757614113,0.03552,0.03308,2020.19699242623,2020.19943242623,1855000,Liège,Liège,4671,4830
37,41,33,0.0000208961700301491,644376.36915387,759981.757614113,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1855000,Liège,Limburg,4830,3793
