X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
5,17,2,0.0326304535500016,650152.382850576,774279.632638208,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5896000,Liège,Liège,4730,4700
6,17,3,0.0162374535500016,650152.382850576,774279.632638208,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5896000,Liège,Liège,4730,4700
7,18,4,0.0768804535500016,649134.689353907,779682.136926611,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5896000,NA,Liège,NA,4700
9,19,20,0.00244,644541.441840541,778152.385673884,660146.761944484,765504.806279135,0.03315,0.03071,2020.25437271585,2020.25681271585,5896000,Liège,Liège,4700,4851
10,19,21,0.00273,644541.441840541,778152.385673884,644852.437419212,777514.722549565,0.03344,0.03071,2020.25437271585,2020.25710271585,5896000,Liège,Liège,4700,4700
12,20,6,0.0000184535500016361,660146.761944484,765504.806279135,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5896000,Liège,Liège,4851,4720
15,22,8,0.0000204535500016381,660146.761944484,765504.806279135,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5896000,Liège,Liège,4851,4760
16,22,23,0.03279,660146.761944484,765504.806279135,644623.510527028,778595.547620698,0.06867,0.03588,2020.25954271585,2020.29233271585,5896000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644623.510527028,778595.547620698,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5896000,Liège,Liège,4700,4700
18,23,24,0.01164,644623.510527028,778595.547620698,648779.114670282,762714.981205658,0.08031,0.06867,2020.29233271585,2020.30397271585,5896000,Liège,Liège,4700,4837
19,24,25,0.00231000000000001,648779.114670282,762714.981205658,657582.925040277,765219.095914769,0.08262,0.08031,2020.30397271585,2020.30628271585,5896000,Liège,Liège,4837,4850
20,24,10,0.00477045355000164,648779.114670282,762714.981205658,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5896000,Liège,Liège,4837,4837
22,25,27,0.00244,657582.925040277,765219.095914769,660146.761944484,765504.806279135,0.08506,0.08262,2020.30628271585,2020.30872271585,5896000,Liège,Liège,4850,4851
26,27,14,0.0000204535500016451,660146.761944484,765504.806279135,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5896000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638357.379852948,771066.282842026,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5896000,Liège,Liège,4837,4837
28,36,37,0.00849,638357.379852948,771066.282842026,647426.474329418,761801.233960951,0.00849,0,2020.16391242623,2020.17240242623,5896000,Liège,Liège,4837,4837
29,37,38,0.00244,647426.474329418,761801.233960951,644517.140406373,760413.463680551,0.01093,0.00849,2020.17240242623,2020.17484242623,5896000,Liège,Liège,4837,4830
30,37,39,0.01337,647426.474329418,761801.233960951,651063.874623617,744036.70591266,0.02186,0.00849,2020.17240242623,2020.18577242623,5896000,Liège,Liège,4837,4671
31,38,29,0.00275289617003015,644517.140406373,760413.463680551,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5896000,Liège,Liège,4830,4841
36,40,42,0.00832,643745.562883261,771739.629253332,645231.260595961,769832.058443748,0.0414,0.03308,2020.19699242623,2020.20531242623,5896000,Liège,Liège,4837,4700
37,41,33,0.0000208961700301491,644517.140406373,760413.463680551,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5896000,Liège,Limburg,4830,3793
