X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,632770.384103646,783670.760233319,636440.124265486,782543.481677102,0.000359999999999999,0,2020.22366271585,2020.22402271585,6319000,Liège,NA,4750,NA
3,16,17,0.05209,636440.124265486,782543.481677102,642621.776045157,776736.159308929,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6319000,NA,Liège,NA,4700
4,16,18,0.00784,636440.124265486,782543.481677102,640216.459056914,776189.355394481,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6319000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,642621.776045157,776736.159308929,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6319000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642621.776045157,776736.159308929,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6319000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,640216.459056914,776189.355394481,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6319000,Liège,Liège,4700,4700
8,18,19,0.02251,640216.459056914,776189.355394481,651413.431015062,772373.51802124,0.03071,0.0082,2020.23186271585,2020.25437271585,6319000,Liège,Liège,4700,4730
10,19,21,0.00273,651413.431015062,772373.51802124,659025.024645589,768038.381257742,0.03344,0.03071,2020.25437271585,2020.25710271585,6319000,Liège,NA,4730,NA
11,20,5,0.0000184535500016361,656732.887950892,765494.576945197,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6319000,Liège,Liège,4720,4720
13,21,22,0.00244,659025.024645589,768038.381257742,656732.887950892,765494.576945197,0.03588,0.03344,2020.25710271585,2020.25954271585,6319000,NA,Liège,NA,4720
15,22,8,0.0000204535500016381,656732.887950892,765494.576945197,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6319000,Liège,Liège,4720,4760
16,22,23,0.03279,656732.887950892,765494.576945197,642893.069505397,779908.350635146,0.06867,0.03588,2020.25954271585,2020.29233271585,6319000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,642893.069505397,779908.350635146,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6319000,Liège,Liège,4700,4700
18,23,24,0.01164,642893.069505397,779908.350635146,658381.220966222,767139.6632728,0.08031,0.06867,2020.29233271585,2020.30397271585,6319000,Liège,Liège,4700,4721
19,24,25,0.00231000000000001,658381.220966222,767139.6632728,658646.51730607,765165.686544046,0.08262,0.08031,2020.30397271585,2020.30628271585,6319000,Liège,Liège,4721,4850
20,24,10,0.00477045355000164,658381.220966222,767139.6632728,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6319000,Liège,Liège,4721,4837
21,25,26,0.00244,658646.51730607,765165.686544046,656732.887950892,765494.576945197,0.08506,0.08262,2020.30628271585,2020.30872271585,6319000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,656732.887950892,765494.576945197,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6319000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,656732.887950892,765494.576945197,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6319000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638337.488286959,770853.259342216,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6319000,Liège,Liège,4837,4837
28,36,37,0.00849,638337.488286959,770853.259342216,643983.047055169,760414.711381997,0.00849,0,2020.16391242623,2020.17240242623,6319000,Liège,Liège,4837,4830
29,37,38,0.00244,643983.047055169,760414.711381997,644274.540846036,760240.711708562,0.01093,0.00849,2020.17240242623,2020.17484242623,6319000,Liège,Liège,4830,4830
30,37,39,0.01337,643983.047055169,760414.711381997,650795.566886799,743757.455888767,0.02186,0.00849,2020.17240242623,2020.18577242623,6319000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644274.540846036,760240.711708562,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6319000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650795.566886799,743757.455888767,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6319000,Liège,Liège,4671,4671
34,39,40,0.01122,650795.566886799,743757.455888767,664510.04312516,749505.561290838,0.03308,0.02186,2020.18577242623,2020.19699242623,6319000,Liège,NA,4671,NA
35,40,41,0.00244,664510.04312516,749505.561290838,644274.540846036,760240.711708562,0.03552,0.03308,2020.19699242623,2020.19943242623,6319000,NA,Liège,NA,4830
37,41,33,0.0000208961700301491,644274.540846036,760240.711708562,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6319000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644274.540846036,760240.711708562,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6319000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,665180.617602814,748892.911744906,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6319000,NA,Liège,NA,4770
40,42,35,0.0597148961700301,665180.617602814,748892.911744906,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6319000,NA,Liège,NA,4430
41,47,48,0.00244,611826.81314789,780239.329023555,661288.049734782,754698.969952497,0.00244,0,2020.19699255191,2020.19943255191,6319000,Liège,Limburg,4770,3793
42,47,49,0.00832,611826.81314789,780239.329023555,611331.802763819,781862.079312336,0.00832,0,2020.19699255191,2020.20531255191,6319000,Liège,Liège,4770,4783
43,48,43,0.0000210000000000071,661288.049734782,754698.969952497,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6319000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661288.049734782,754698.969952497,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6319000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,611331.802763819,781862.079312336,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6319000,Liège,Liège,4783,4770
46,49,46,0.0597147704901185,611331.802763819,781862.079312336,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6319000,Liège,Liège,4783,4430
