X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633459.131302172,783581.38152054,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7570000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633459.131302172,783581.38152054,634353.819805316,782936.727974435,0.000359999999999999,0,2020.22366271585,2020.22402271585,7570000,Liège,NA,4750,NA
3,16,17,0.05209,634353.819805316,782936.727974435,638444.723413354,778272.398310575,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7570000,NA,NA,NA,NA
4,16,18,0.00784,634353.819805316,782936.727974435,644398.106705312,780977.524736742,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7570000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,638444.723413354,778272.398310575,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7570000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,644398.106705312,780977.524736742,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7570000,Liège,Liège,4700,4700
8,18,19,0.02251,644398.106705312,780977.524736742,657506.277025466,766823.738907334,0.03071,0.0082,2020.23186271585,2020.25437271585,7570000,Liège,Liège,4700,4721
9,19,20,0.00244,657506.277025466,766823.738907334,659703.036711692,766017.184552893,0.03315,0.03071,2020.25437271585,2020.25681271585,7570000,Liège,Liège,4721,4720
10,19,21,0.00273,657506.277025466,766823.738907334,659480.245039785,767069.904189667,0.03344,0.03071,2020.25437271585,2020.25710271585,7570000,Liège,NA,4721,4721
11,20,5,0.0000184535500016361,659703.036711692,766017.184552893,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7570000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659703.036711692,766017.184552893,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7570000,Liège,Liège,4720,4720
13,21,22,0.00244,659480.245039785,767069.904189667,659703.036711692,766017.184552893,0.03588,0.03344,2020.25710271585,2020.25954271585,7570000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,659480.245039785,767069.904189667,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7570000,NA,NA,4721,4721
16,22,23,0.03279,659703.036711692,766017.184552893,644370.611571449,778692.265079895,0.06867,0.03588,2020.25954271585,2020.29233271585,7570000,Liège,Liège,4720,4700
18,23,24,0.01164,644370.611571449,778692.265079895,657818.463146035,765511.318023739,0.08031,0.06867,2020.29233271585,2020.30397271585,7570000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,657818.463146035,765511.318023739,657124.056962235,765274.358650417,0.08262,0.08031,2020.30397271585,2020.30628271585,7570000,Liège,Liège,4720,4720
20,24,10,0.00477045355000164,657818.463146035,765511.318023739,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7570000,Liège,Liège,4720,4837
25,27,13,0.0000204535500016451,659703.036711692,766017.184552893,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7570000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659703.036711692,766017.184552893,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7570000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,637767.809067286,771375.722543792,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7570000,Liège,Liège,4837,4837
28,36,37,0.00849,637767.809067286,771375.722543792,639794.633222852,765814.09149663,0.00849,0,2020.16391242623,2020.17240242623,7570000,Liège,Liège,4837,4845
29,37,38,0.00244,639794.633222852,765814.09149663,644298.398842598,760118.210215145,0.01093,0.00849,2020.17240242623,2020.17484242623,7570000,Liège,Liège,4845,4830
30,37,39,0.01337,639794.633222852,765814.09149663,650773.421025662,743992.314388228,0.02186,0.00849,2020.17240242623,2020.18577242623,7570000,Liège,Liège,4845,4671
31,38,29,0.00275289617003015,644298.398842598,760118.210215145,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7570000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650773.421025662,743992.314388228,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7570000,Liège,Liège,4671,4671
36,40,42,0.00832,651375.316748075,742848.145428547,616107.720139947,777817.00484435,0.0414,0.03308,2020.19699242623,2020.20531242623,7570000,Liège,Liège,4671,4770
37,41,33,0.0000208961700301491,644298.398842598,760118.210215145,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7570000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644298.398842598,760118.210215145,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7570000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,616107.720139947,777817.00484435,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7570000,Liège,Liège,4770,4770
40,42,35,0.0597148961700301,616107.720139947,777817.00484435,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7570000,Liège,Liège,4770,4430
41,47,48,0.00244,643454.440023486,771533.178093454,643206.785652263,771807.473776635,0.00244,0,2020.19699255191,2020.19943255191,7570000,Liège,Liège,4837,4837
42,47,49,0.00832,643454.440023486,771533.178093454,651666.242424896,731360.935643786,0.00832,0,2020.19699255191,2020.20531255191,7570000,Liège,Liège,4837,4432
43,48,43,0.0000210000000000071,643206.785652263,771807.473776635,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,7570000,Liège,Liège,4837,4837
45,49,45,0.00233677049011848,651666.242424896,731360.935643786,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7570000,Liège,Liège,4432,4770
46,49,46,0.0597147704901185,651666.242424896,731360.935643786,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7570000,Liège,Liège,4432,4430
47,53,50,0.021763,643985.235415301,737771.568237018,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,7570000,Liège,Liège,4053,4053
48,53,54,0.019,643985.235415301,737771.568237018,645499.016153584,732835.2331101,0.019,0,2020.18042279235,2020.19942279235,7570000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645499.016153584,732835.2331101,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7570000,Liège,Liège,4000,4130
51,66,55,0.120062,632809.511016639,661607.661728754,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,37850000,Hainaut,Hainaut,6221,7100
52,66,67,0.044023,632809.511016639,661607.661728754,656827.214251829,730987.771338539,0.044023,0,2020.0930527541,2020.1370757541,37850000,Hainaut,Liège,6221,4432
53,67,68,0.04318,656827.214251829,730987.771338539,657602.975101032,736948.551052414,0.087203,0.044023,2020.1370757541,2020.1802557541,37850000,Liège,Liège,4432,4680
54,67,70,0.000527,656827.214251829,730987.771338539,657842.945059628,731602.963934139,0.04455,0.044023,2020.1370757541,2020.1376027541,37850000,Liège,Liège,4432,4452
56,68,69,0.0000359999999999944,657602.975101032,736948.551052414,655891.914213348,737720.433015757,0.087239,0.087203,2020.1802557541,2020.1802917541,37850000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655891.914213348,737720.433015757,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,37850000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655891.914213348,737720.433015757,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,37850000,Liège,Liège,4680,4680
60,70,71,0.04437,657842.945059628,731602.963934139,677219.823772913,746295.167497395,0.08892,0.04455,2020.1376027541,2020.1819727541,37850000,Liège,NA,4452,NA
61,71,72,0.00342000000000001,677219.823772913,746295.167497395,630536.684461407,659324.104242099,0.09234,0.08892,2020.1819727541,2020.1853927541,37850000,NA,Hainaut,NA,6220
62,71,60,0.0420710491801042,677219.823772913,746295.167497395,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,37850000,NA,Liège,NA,4700
63,72,61,0.0850990491801042,630536.684461407,659324.104242099,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,37850000,Hainaut,Hainaut,6220,6200
64,72,73,0.000390000000000001,630536.684461407,659324.104242099,630508.914667731,660146.946122347,0.09273,0.09234,2020.1853927541,2020.1857827541,37850000,Hainaut,Hainaut,6220,6220
65,73,74,0.00437,630508.914667731,660146.946122347,630879.728125349,658087.222403397,0.0971,0.09273,2020.1857827541,2020.1901527541,37850000,Hainaut,Hainaut,6220,6220
66,73,62,0.0409930491801042,630508.914667731,660146.946122347,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,37850000,Hainaut,Bruxelles,6220,1082
69,75,65,0.0191590491801042,634098.812815827,650273.511991925,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,37850000,Hainaut,Hainaut,6230,6230
70,75,64,0.0000330491801042165,634098.812815827,650273.511991925,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,37850000,Hainaut,VlaamsBrabant,6230,3350
71,80,76,0.054103,680340.434758374,689775.912298979,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,7570000,VlaamsBrabant,Antwerpen,3390,2390
73,81,77,0.032147,680331.331481805,689772.729419792,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,7570000,VlaamsBrabant,Antwerpen,3390,2400
74,81,82,0.000549000000000001,680331.331481805,689772.729419792,680319.214716035,689775.818363176,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,7570000,VlaamsBrabant,VlaamsBrabant,3390,3390
76,82,79,0.050724,680319.214716035,689775.818363176,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,7570000,VlaamsBrabant,Limburg,3390,3583
77,87,83,0.071835,714129.58043905,721284.182736446,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,7570000,Limburg,Antwerpen,3900,2430
79,88,84,0.065928,714124.062676734,721275.943932662,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,7570000,Limburg,Limburg,3900,3900
81,89,85,0.057475,714115.099164815,721260.949787998,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,7570000,Limburg,VlaamsBrabant,3900,1850
82,89,86,0.071137,714115.099164815,721260.949787998,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,7570000,Limburg,Antwerpen,3900,2980
