X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,643605.86695861,776777.316116102,642857.1885451,777834.517357995,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5185000,Liège,Liège,4700,4700
4,16,18,0.00784,643605.86695861,776777.316116102,645242.940959043,775572.643018169,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5185000,Liège,Liège,4700,4730
5,17,2,0.0326304535500016,642857.1885451,777834.517357995,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5185000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,645242.940959043,775572.643018169,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5185000,Liège,Liège,4730,4700
8,18,19,0.02251,645242.940959043,775572.643018169,660059.56012942,766769.865447126,0.03071,0.0082,2020.23186271585,2020.25437271585,5185000,Liège,NA,4730,4721
9,19,20,0.00244,660059.56012942,766769.865447126,657002.057073127,765279.669528747,0.03315,0.03071,2020.25437271585,2020.25681271585,5185000,NA,Liège,4721,4720
10,19,21,0.00273,660059.56012942,766769.865447126,659403.707610116,767275.490641302,0.03344,0.03071,2020.25437271585,2020.25710271585,5185000,NA,NA,4721,4721
11,20,5,0.0000184535500016361,657002.057073127,765279.669528747,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5185000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657002.057073127,765279.669528747,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5185000,Liège,Liège,4720,4720
15,22,8,0.0000204535500016381,657002.057073127,765279.669528747,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5185000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644616.450643391,778609.475495716,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5185000,Liège,Liège,4700,4700
18,23,24,0.01164,644616.450643391,778609.475495716,656308.737015661,765269.044208544,0.08031,0.06867,2020.29233271585,2020.30397271585,5185000,Liège,Liège,4700,4721
19,24,25,0.00231000000000001,656308.737015661,765269.044208544,656447.586856447,765355.648987778,0.08262,0.08031,2020.30397271585,2020.30628271585,5185000,Liège,Liège,4721,4721
20,24,10,0.00477045355000164,656308.737015661,765269.044208544,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5185000,Liège,Liège,4721,4837
21,25,26,0.00244,656447.586856447,765355.648987778,657002.057073127,765279.669528747,0.08506,0.08262,2020.30628271585,2020.30872271585,5185000,Liège,Liège,4721,4720
22,25,27,0.00244,656447.586856447,765355.648987778,657002.057073127,765279.669528747,0.08506,0.08262,2020.30628271585,2020.30872271585,5185000,Liège,Liège,4721,4720
23,26,12,0.0000204535500016451,657002.057073127,765279.669528747,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5185000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,657002.057073127,765279.669528747,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5185000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,657002.057073127,765279.669528747,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5185000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657002.057073127,765279.669528747,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5185000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,637978.605978145,771232.147929808,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5185000,Liège,Liège,4837,4837
28,36,37,0.00849,637978.605978145,771232.147929808,643492.54562065,757658.311102025,0.00849,0,2020.16391242623,2020.17240242623,5185000,Liège,Liège,4837,4801
29,37,38,0.00244,643492.54562065,757658.311102025,644296.593137226,760131.450948703,0.01093,0.00849,2020.17240242623,2020.17484242623,5185000,Liège,Liège,4801,4830
30,37,39,0.01337,643492.54562065,757658.311102025,650954.87662343,743816.593908828,0.02186,0.00849,2020.17240242623,2020.18577242623,5185000,Liège,Liège,4801,4671
31,38,29,0.00275289617003015,644296.593137226,760131.450948703,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5185000,Liège,Liège,4830,4841
34,39,40,0.01122,650954.87662343,743816.593908828,643186.331152724,760329.572942212,0.03308,0.02186,2020.18577242623,2020.19699242623,5185000,Liège,Liège,4671,4830
35,40,41,0.00244,643186.331152724,760329.572942212,644296.593137226,760131.450948703,0.03552,0.03308,2020.19699242623,2020.19943242623,5185000,Liège,Liège,4830,4830
36,40,42,0.00832,643186.331152724,760329.572942212,613403.27788386,779244.552709735,0.0414,0.03308,2020.19699242623,2020.20531242623,5185000,Liège,Liège,4830,4770
38,41,32,0.0000208961700301491,644296.593137226,760131.450948703,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5185000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,613403.27788386,779244.552709735,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5185000,Liège,Liège,4770,4770
40,42,35,0.0597148961700301,613403.27788386,779244.552709735,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5185000,Liège,Liège,4770,4430
41,47,48,0.00244,642705.107386483,771966.103378892,643321.218324266,771664.879138812,0.00244,0,2020.19699255191,2020.19943255191,5185000,Liège,Liège,4837,4837
42,47,49,0.00832,642705.107386483,771966.103378892,640375.573909628,771664.000473004,0.00832,0,2020.19699255191,2020.20531255191,5185000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643321.218324266,771664.879138812,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5185000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643321.218324266,771664.879138812,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5185000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,640375.573909628,771664.000473004,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5185000,Liège,Liège,4837,4430
47,53,50,0.021763,647267.050309349,733462.478737101,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5185000,Liège,Liège,4000,4053
48,53,54,0.019,647267.050309349,733462.478737101,645498.208820959,732851.479870122,0.019,0,2020.18042279235,2020.19942279235,5185000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645498.208820959,732851.479870122,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5185000,Liège,Liège,4000,4130
51,66,55,0.120062,631834.131863181,638152.375930505,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,25925000,Hainaut,Hainaut,7100,7100
52,66,67,0.044023,631834.131863181,638152.375930505,630378.524081022,739600.535588648,0.044023,0,2020.0930527541,2020.1370757541,25925000,Hainaut,Liège,7100,4170
54,67,70,0.000527,630378.524081022,739600.535588648,630201.444977141,739785.177857279,0.04455,0.044023,2020.1370757541,2020.1376027541,25925000,Liège,Liège,4170,4920
55,68,56,0.0000710491801042129,656071.668508501,737443.679208262,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,25925000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655962.666577364,737558.843451309,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25925000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655962.666577364,737558.843451309,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25925000,Liège,Liège,4680,4680
60,70,71,0.04437,630201.444977141,739785.177857279,646275.567551838,744880.229361543,0.08892,0.04455,2020.1376027541,2020.1819727541,25925000,Liège,Liège,4920,4621
61,71,72,0.00342000000000001,646275.567551838,744880.229361543,627881.533113459,658746.764755997,0.09234,0.08892,2020.1819727541,2020.1853927541,25925000,Liège,Hainaut,4621,6043
62,71,60,0.0420710491801042,646275.567551838,744880.229361543,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,25925000,Liège,Liège,4621,4700
63,72,61,0.0850990491801042,627881.533113459,658746.764755997,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,25925000,Hainaut,Hainaut,6043,6200
64,72,73,0.000390000000000001,627881.533113459,658746.764755997,627451.297569724,658204.804021636,0.09273,0.09234,2020.1853927541,2020.1857827541,25925000,Hainaut,Hainaut,6043,6043
65,73,74,0.00437,627451.297569724,658204.804021636,630499.402460108,658984.832604804,0.0971,0.09273,2020.1857827541,2020.1901527541,25925000,Hainaut,Hainaut,6043,6220
67,74,63,0.0420880491801042,630499.402460108,658984.832604804,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,25925000,Hainaut,Hainaut,6220,6211
68,74,75,0.03659,630499.402460108,658984.832604804,638554.25666351,652978.129995111,0.13369,0.0971,2020.1901527541,2020.2267427541,25925000,Hainaut,Hainaut,6220,6210
70,75,64,0.0000330491801042165,638554.25666351,652978.129995111,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,25925000,Hainaut,VlaamsBrabant,6210,3350
72,80,81,0.0000980000000000009,710594.823198795,706188.209986437,710597.329851717,706190.649621968,0.0000980000000000009,0,2020.18906639891,2020.18916439891,5185000,Antwerpen,Antwerpen,2400,2400
75,82,78,0.039795,710542.898725971,706119.36782704,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,5185000,Antwerpen,VlaamsBrabant,2400,3390
76,82,79,0.050724,710542.898725971,706119.36782704,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,5185000,Antwerpen,Limburg,2400,3583
77,87,83,0.071835,698734.278406839,698926.461949204,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,5185000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698248.55095402,698819.063210876,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,5185000,Antwerpen,Limburg,2430,3900
81,89,85,0.057475,698242.386053579,698738.60559493,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,5185000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698242.386053579,698738.60559493,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,5185000,Antwerpen,Antwerpen,2430,2980
84,95,97,0.00546,669086.841458655,660039.180716506,677872.696212096,673724.82547081,0.00546,0,2020.22156271585,2020.22702271585,25925000,VlaamsBrabant,VlaamsBrabant,3080,3012
85,96,90,0.0000409999999999994,666319.984196342,660943.440075989,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,25925000,VlaamsBrabant,Antwerpen,3080,2620
86,96,91,0.00277268305988316,666319.984196342,660943.440075989,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,25925000,VlaamsBrabant,VlaamsBrabant,3080,3080
87,97,92,0.00248468305988316,677872.696212096,673724.82547081,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,25925000,VlaamsBrabant,Antwerpen,3012,2230
90,98,94,0.0000436830598831567,676925.656908395,673592.445384195,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,25925000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,642255.458246095,738977.176681198,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,5185000,Liège,Liège,4050,4460
92,103,104,0.03203,642255.458246095,738977.176681198,642375.475953834,739202.544147869,0.03203,0,2020.17398260109,2020.20601260109,5185000,Liège,Liège,4050,4050
93,104,100,0.0180307213100143,642375.475953834,739202.544147869,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,5185000,Liège,Liège,4050,4852
94,104,105,0.01695,642375.475953834,739202.544147869,642386.06954533,739215.858567825,0.04898,0.03203,2020.20601260109,2020.22296260109,5185000,Liège,Liège,4050,4050
96,105,102,0.0311357213100143,642386.06954533,739215.858567825,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,5185000,Liège,Liège,4050,4050
