X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634387.319767852,783345.207534512,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4033000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,634387.319767852,783345.207534512,634751.327097998,783185.492806357,0.000359999999999999,0,2020.22366271585,2020.22402271585,4033000,NA,NA,NA,NA
3,16,17,0.05209,634751.327097998,783185.492806357,633531.648553937,781816.873763548,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4033000,NA,NA,NA,NA
4,16,18,0.00784,634751.327097998,783185.492806357,645881.957876023,781649.817643028,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4033000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,645881.957876023,781649.817643028,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4033000,Liège,Liège,4700,4700
9,19,20,0.00244,659743.888349083,767056.416970438,659683.675012643,766044.98898066,0.03315,0.03071,2020.25437271585,2020.25681271585,4033000,NA,Liège,4721,4720
10,19,21,0.00273,659743.888349083,767056.416970438,658714.849524391,768193.027778131,0.03344,0.03071,2020.25437271585,2020.25710271585,4033000,NA,NA,4721,NA
11,20,5,0.0000184535500016361,659683.675012643,766044.98898066,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4033000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659683.675012643,766044.98898066,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4033000,Liège,Liège,4720,4720
13,21,22,0.00244,658714.849524391,768193.027778131,659683.675012643,766044.98898066,0.03588,0.03344,2020.25710271585,2020.25954271585,4033000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,658714.849524391,768193.027778131,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4033000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659683.675012643,766044.98898066,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4033000,Liège,Liège,4720,4760
16,22,23,0.03279,659683.675012643,766044.98898066,660422.054569564,771994.056588502,0.06867,0.03588,2020.25954271585,2020.29233271585,4033000,Liège,NA,4720,NA
18,23,24,0.01164,660422.054569564,771994.056588502,658642.068105091,765019.176368488,0.08031,0.06867,2020.29233271585,2020.30397271585,4033000,NA,Liège,NA,4850
19,24,25,0.00231000000000001,658642.068105091,765019.176368488,658777.309073951,764981.198842435,0.08262,0.08031,2020.30397271585,2020.30628271585,4033000,Liège,Liège,4850,4850
20,24,10,0.00477045355000164,658642.068105091,765019.176368488,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4033000,Liège,Liège,4850,4837
21,25,26,0.00244,658777.309073951,764981.198842435,659683.675012643,766044.98898066,0.08506,0.08262,2020.30628271585,2020.30872271585,4033000,Liège,Liège,4850,4720
22,25,27,0.00244,658777.309073951,764981.198842435,659683.675012643,766044.98898066,0.08506,0.08262,2020.30628271585,2020.30872271585,4033000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,659683.675012643,766044.98898066,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4033000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659683.675012643,766044.98898066,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4033000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659683.675012643,766044.98898066,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4033000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,644821.127612561,759495.553830391,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4033000,Liège,Liège,4830,4837
33,39,31,0.0000198961700301342,650786.596204524,743961.645497502,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4033000,Liège,Liège,4671,4671
34,39,40,0.01122,650786.596204524,743961.645497502,650678.767951373,744129.699661827,0.03308,0.02186,2020.18577242623,2020.19699242623,4033000,Liège,Liège,4671,4671
36,40,42,0.00832,650678.767951373,744129.699661827,650426.661502033,732989.828440647,0.0414,0.03308,2020.19699242623,2020.20531242623,4033000,Liège,Liège,4671,4430
37,41,33,0.0000208961700301491,644325.403236319,760087.607432621,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4033000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644325.403236319,760087.607432621,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4033000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,650426.661502033,732989.828440647,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4033000,Liège,Liège,4430,4770
40,42,35,0.0597148961700301,650426.661502033,732989.828440647,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4033000,Liège,Liège,4430,4430
41,47,48,0.00244,661352.758449036,754750.36017099,661288.986434827,754698.110229673,0.00244,0,2020.19699255191,2020.19943255191,4033000,Limburg,Limburg,3793,3793
42,47,49,0.00832,661352.758449036,754750.36017099,659029.279484368,750117.184102201,0.00832,0,2020.19699255191,2020.20531255191,4033000,Limburg,Liège,3793,4608
43,48,43,0.0000210000000000071,661288.986434827,754698.110229673,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,4033000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661288.986434827,754698.110229673,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4033000,Limburg,Limburg,3793,3793
46,49,46,0.0597147704901185,659029.279484368,750117.184102201,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4033000,Liège,Liège,4608,4430
47,53,50,0.021763,645535.231613348,733110.144970511,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,4033000,Liège,Liège,4000,4053
49,54,51,0.0546755683099446,645560.687649345,732830.018122778,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4033000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645560.687649345,732830.018122778,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4033000,Liège,Liège,4000,4000
51,66,55,0.120062,650558.173915282,716320.196105862,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,20165000,Liège,Hainaut,4357,7100
52,66,67,0.044023,650558.173915282,716320.196105862,641230.274888447,741513.425245608,0.044023,0,2020.0930527541,2020.1370757541,20165000,Liège,Liège,4357,4870
53,67,68,0.04318,641230.274888447,741513.425245608,656431.026594009,737654.180364925,0.087203,0.044023,2020.1370757541,2020.1802557541,20165000,Liège,Liège,4870,4680
55,68,56,0.0000710491801042129,656431.026594009,737654.180364925,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,20165000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656431.026594009,737654.180364925,656024.609325082,737548.290793624,0.087239,0.087203,2020.1802557541,2020.1802917541,20165000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656024.609325082,737548.290793624,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,20165000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656024.609325082,737548.290793624,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,20165000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,641449.034484189,742081.674529942,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,20165000,Liège,Liège,4870,4032
60,70,71,0.04437,641449.034484189,742081.674529942,641282.083375353,740845.962212139,0.08892,0.04455,2020.1376027541,2020.1819727541,20165000,Liège,Liège,4870,4050
61,71,72,0.00342000000000001,641282.083375353,740845.962212139,630519.745258246,650925.275614963,0.09234,0.08892,2020.1819727541,2020.1853927541,20165000,Liège,Hainaut,4050,6230
62,71,60,0.0420710491801042,641282.083375353,740845.962212139,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,20165000,Liège,Liège,4050,4700
63,72,61,0.0850990491801042,630519.745258246,650925.275614963,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,20165000,Hainaut,Hainaut,6230,6200
64,72,73,0.000390000000000001,630519.745258246,650925.275614963,633144.614853627,649700.292416146,0.09273,0.09234,2020.1853927541,2020.1857827541,20165000,Hainaut,Hainaut,6230,6230
65,73,74,0.00437,633144.614853627,649700.292416146,633803.110181175,653687.434847126,0.0971,0.09273,2020.1857827541,2020.1901527541,20165000,Hainaut,Hainaut,6230,6238
67,74,63,0.0420880491801042,633803.110181175,653687.434847126,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,20165000,Hainaut,Hainaut,6238,6211
69,75,65,0.0191590491801042,635815.520698143,653467.999978893,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,20165000,Hainaut,Hainaut,6210,6230
