X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
41,47,48,0.00244,661173.044433034,754718.315937472,661283.129499561,754688.816098314,0.00244,0,2020.19699255191,2020.19943255191,4582000,Limburg,Limburg,3793,3793
43,48,43,0.0000210000000000071,661283.129499561,754688.816098314,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,4582000,Limburg,Liège,3793,4837
45,49,45,0.00233677049011848,661209.017152388,754738.663984182,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4582000,Limburg,Liège,3793,4770
46,49,46,0.0597147704901185,661209.017152388,754738.663984182,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4582000,Limburg,Liège,3793,4430
49,54,51,0.0546755683099446,641539.746790355,730569.127289869,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4582000,Liège,Liège,4100,4130
53,67,68,0.04318,659435.625723189,737570.57769586,657197.682409333,737557.169378197,0.087203,0.044023,2020.1370757541,2020.1802557541,22910000,Liège,Liège,4682,4680
54,67,70,0.000527,659435.625723189,737570.57769586,659323.321078251,738031.684670048,0.04455,0.044023,2020.1370757541,2020.1376027541,22910000,Liège,Liège,4682,4682
55,68,56,0.0000710491801042129,657197.682409333,737557.169378197,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,22910000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655995.211326358,737603.455516534,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,22910000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655995.211326358,737603.455516534,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,22910000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,659323.321078251,738031.684670048,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,22910000,Liège,Liège,4682,4032
60,70,71,0.04437,659323.321078251,738031.684670048,655561.696257956,737402.27035646,0.08892,0.04455,2020.1376027541,2020.1819727541,22910000,Liège,Liège,4682,4680
61,71,72,0.00342000000000001,655561.696257956,737402.27035646,630444.729933386,655568.301210467,0.09234,0.08892,2020.1819727541,2020.1853927541,22910000,Liège,Hainaut,4680,6041
63,72,61,0.0850990491801042,630444.729933386,655568.301210467,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,22910000,Hainaut,Hainaut,6041,6200
65,73,74,0.00437,630391.070510322,655534.600139056,631034.671059613,655846.078597533,0.0971,0.09273,2020.1857827541,2020.1901527541,22910000,Hainaut,Hainaut,6041,6230
66,73,62,0.0409930491801042,630391.070510322,655534.600139056,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,22910000,Hainaut,Bruxelles,6041,1082
67,74,63,0.0420880491801042,631034.671059613,655846.078597533,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,22910000,Hainaut,Hainaut,6230,6211
68,74,75,0.03659,631034.671059613,655846.078597533,634608.557545891,651969.587781906,0.13369,0.0971,2020.1901527541,2020.2267427541,22910000,Hainaut,Hainaut,6230,6230
69,75,65,0.0191590491801042,634608.557545891,651969.587781906,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,22910000,Hainaut,Hainaut,6230,6230
70,75,64,0.0000330491801042165,634608.557545891,651969.587781906,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,22910000,Hainaut,VlaamsBrabant,6230,3350
71,80,76,0.054103,707332.992420967,701787.374328455,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,4582000,Antwerpen,Antwerpen,2400,2390
72,80,81,0.0000980000000000009,707332.992420967,701787.374328455,707322.729827249,701774.906619938,0.0000980000000000009,0,2020.18906639891,2020.18916439891,4582000,Antwerpen,Antwerpen,2400,2400
73,81,77,0.032147,707322.729827249,701774.906619938,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,4582000,Antwerpen,Antwerpen,2400,2400
74,81,82,0.000549000000000001,707322.729827249,701774.906619938,694444.428400727,708383.544769517,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,4582000,Antwerpen,Limburg,2400,3583
75,82,78,0.039795,694444.428400727,708383.544769517,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,4582000,Limburg,VlaamsBrabant,3583,3390
76,82,79,0.050724,694444.428400727,708383.544769517,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,4582000,Limburg,Limburg,3583,3583
79,88,84,0.065928,698231.755576598,698430.866593104,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,4582000,Antwerpen,Limburg,2430,3900
81,89,85,0.057475,698253.249273098,698501.583535087,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,4582000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698253.249273098,698501.583535087,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,4582000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,699014.397360002,652016.850703944,704937.322794115,648584.056208056,0.00244,0,2020.22156271585,2020.22400271585,22910000,Antwerpen,Antwerpen,2840,2620
84,95,97,0.00546,699014.397360002,652016.850703944,686130.760313994,670893.96541509,0.00546,0,2020.22156271585,2020.22702271585,22910000,Antwerpen,VlaamsBrabant,2840,3150
85,96,90,0.0000409999999999994,704937.322794115,648584.056208056,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,22910000,Antwerpen,Antwerpen,2620,2620
87,97,92,0.00248468305988316,686130.760313994,670893.96541509,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,22910000,VlaamsBrabant,Antwerpen,3150,2230
89,98,93,0.00277668305988316,676999.495833689,673618.828408618,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,22910000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,676999.495833689,673618.828408618,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,22910000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,648719.851210988,728162.926291958,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,4582000,Liège,Liège,4460,4460
92,103,104,0.03203,648719.851210988,728162.926291958,648267.334207252,727130.584352427,0.03203,0,2020.17398260109,2020.20601260109,4582000,Liège,Liège,4460,4460
94,104,105,0.01695,648267.334207252,727130.584352427,648671.485246365,728183.763432423,0.04898,0.03203,2020.20601260109,2020.22296260109,4582000,Liège,Liège,4460,4460
96,105,102,0.0311357213100143,648671.485246365,728183.763432423,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,4582000,Liège,Liège,4460,4050
97,111,106,0.022639,643946.412411337,738337.496725805,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,4582000,Liège,Liège,4053,4053
98,111,112,0.019765,643946.412411337,738337.496725805,647827.890307165,737199.67913932,0.019765,0,2020.19867247541,2020.21843747541,4582000,Liège,Liège,4053,4030
99,112,113,0.000125,647827.890307165,737199.67913932,647868.997823997,737084.552619929,0.01989,0.019765,2020.21843747541,2020.21856247541,4582000,Liège,Liège,4030,4030
100,112,114,0.000125,647827.890307165,737199.67913932,647868.997823997,737084.552619929,0.01989,0.019765,2020.21843747541,2020.21856247541,4582000,Liège,Liège,4030,4030
101,113,107,0.0246073661199937,647868.997823997,737084.552619929,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,4582000,Liège,Liège,4030,4610
102,113,108,0.0246073661199937,647868.997823997,737084.552619929,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,4582000,Liège,Liège,4030,4470
103,114,109,0.0000163661199936854,647868.997823997,737084.552619929,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,4582000,Liège,Liège,4030,4020
105,118,115,0.0000150000000000011,643212.470581813,572952.406087765,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,4582000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643212.470581813,572952.406087765,636156.401373992,595878.88999216,0.03825,0,2020.22949319672,2020.26774319672,4582000,Hainaut,Hainaut,7522,7601
107,119,116,0.0000163661199936924,636156.401373992,595878.88999216,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,4582000,Hainaut,Hainaut,7601,7971
108,119,117,0.0000163661199936924,636156.401373992,595878.88999216,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,4582000,Hainaut,Hainaut,7601,7601
109,144,154,0.000305,649327.611518668,668367.712039003,647998.626975182,664258.974035517,0.000305,0,2020.15059719672,2020.15090219672,4582000,BrabantWallon,BrabantWallon,1435,1490
110,144,145,0.032644,649327.611518668,668367.712039003,653617.904909506,684467.213177556,0.032644,0,2020.15059719672,2020.18324119672,4582000,BrabantWallon,BrabantWallon,1435,1370
112,145,148,0.00110099999999999,653617.904909506,684467.213177556,654536.328250712,689133.330396372,0.033745,0.032644,2020.18324119672,2020.18434219672,4582000,BrabantWallon,BrabantWallon,1370,1350
113,146,120,0.045587,653548.601896248,687544.10623859,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,4582000,BrabantWallon,BrabantWallon,1367,1470
114,146,147,0.081091,653548.601896248,687544.10623859,660493.288480361,751171.12875582,0.114415,0.033324,2020.18392119672,2020.26501219672,4582000,BrabantWallon,Limburg,1367,3798
116,147,121,0.0000157704901184857,660493.288480361,751171.12875582,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,4582000,Limburg,Liège,3798,4830
117,148,151,0.00788,654536.328250712,689133.330396372,650968.440373971,655873.505816167,0.041625,0.033745,2020.18434219672,2020.19222219672,4582000,BrabantWallon,BrabantWallon,1350,1380
120,149,150,0.0142,623553.958991961,663828.236608934,626631.2907434,655621.54758533,0.076165,0.061965,2020.21256219672,2020.22676219672,4582000,Hainaut,Hainaut,6240,6040
121,150,124,0.0000137704901184837,626631.2907434,655621.54758533,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,4582000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626631.2907434,655621.54758533,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,4582000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,650968.440373971,655873.505816167,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,4582000,BrabantWallon,Hainaut,1380,7060
124,151,152,0.00381000000000001,650968.440373971,655873.505816167,649046.636899352,671229.40278643,0.045435,0.041625,2020.19222219672,2020.19603219672,4582000,BrabantWallon,BrabantWallon,1380,1457
125,152,127,0.0416727704901185,649046.636899352,671229.40278643,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,4582000,BrabantWallon,VlaamsBrabant,1457,1020
126,152,153,0.02799,649046.636899352,671229.40278643,658053.412285395,653224.249961405,0.073425,0.045435,2020.19603219672,2020.22402219672,4582000,BrabantWallon,BrabantWallon,1457,1410
127,153,128,0.0000217704901184779,658053.412285395,653224.249961405,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,4582000,BrabantWallon,BrabantWallon,1410,1410
128,153,129,0.00275377049011849,658053.412285395,653224.249961405,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,4582000,BrabantWallon,Hainaut,1410,7972
129,154,155,0.07275,647998.626975182,664258.974035517,646342.420577726,716583.936651027,0.073055,0.000305,2020.15090219672,2020.22365219672,4582000,BrabantWallon,Liège,1490,4537
131,155,130,0.0195177704901185,646342.420577726,716583.936651027,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,4582000,Liège,Liège,4537,4480
133,156,131,0.00000777049011847775,654601.945560665,736548.598884906,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,4582000,Liège,Liège,4041,4041
134,156,157,0.00273,654601.945560665,736548.598884906,643984.443665518,754696.343503333,0.095295,0.092565,2020.24316219672,2020.24589219672,4582000,Liège,Liège,4041,4800
135,157,132,0.00000977049011847975,643984.443665518,754696.343503333,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,4582000,Liège,Liège,4800,4800
136,157,158,0.00684,643984.443665518,754696.343503333,640613.123036349,744710.707358438,0.102135,0.095295,2020.24589219672,2020.25273219672,4582000,Liège,Liège,4800,4877
137,158,134,0.0423497704901185,640613.123036349,744710.707358438,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,4582000,Liège,Liège,4877,4100
138,158,133,0.0423497704901185,640613.123036349,744710.707358438,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,4582000,Liège,Liège,4877,4051
139,159,135,0.0421057704901185,652941.850755573,657553.089825982,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,4582000,BrabantWallon,Bruxelles,1380,1150
140,159,160,0.00824,652941.850755573,657553.089825982,654294.709402213,664253.036990916,0.045045,0.036805,2020.18740219672,2020.19564219672,4582000,BrabantWallon,BrabantWallon,1380,1300
141,160,136,0.0420627704901185,654294.709402213,664253.036990916,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,4582000,BrabantWallon,Hainaut,1300,7370
143,161,137,0.0898797704901185,643662.198602789,731528.108328645,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,4582000,Liège,Liège,4100,4900
144,161,162,0.00244,643662.198602789,731528.108328645,643492.675350935,725217.032932986,0.057045,0.054605,2020.20520219672,2020.20764219672,4582000,Liège,Liège,4100,4400
145,162,163,0.01366,643492.675350935,725217.032932986,641606.221489396,735311.67861257,0.070705,0.057045,2020.20764219672,2020.22130219672,4582000,Liège,Liège,4400,4000
147,163,139,0.00000977049011847975,641606.221489396,735311.67861257,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,4582000,Liège,Liège,4000,4031
149,164,140,0.00000577049011848962,642880.129742991,731304.711984523,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,4582000,Liège,Namur,4100,5070
150,164,165,0.02186,642880.129742991,731304.711984523,626372.754784285,658174.450930464,0.100765,0.078905,2020.22950219672,2020.25136219672,4582000,Liège,Hainaut,4100,6043
151,165,141,0.00000377049011848762,626372.754784285,658174.450930464,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,4582000,Hainaut,Hainaut,6043,6043
152,165,166,0.0082,626372.754784285,658174.450930464,642880.129742991,731304.711984523,0.108965,0.100765,2020.25136219672,2020.25956219672,4582000,Hainaut,Liège,6043,4100
155,171,172,0.000315999999999997,638108.753493224,741963.291601575,638115.062182744,741963.143968879,0.000315999999999997,0,2020.20926660109,2020.20958260109,4582000,Liège,Liège,4140,4140
156,171,173,0.012036,638108.753493224,741963.291601575,627201.614484424,712459.645748937,0.012036,0,2020.20926660109,2020.22130260109,4582000,Liège,Liège,4140,4570
157,172,167,0.047248,638115.062182744,741963.143968879,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,4582000,Liège,Liège,4140,4140
162,177,178,0.000476000000000004,649517.266568213,738255.089250451,649609.770386611,738227.259856671,0.000476000000000004,0,2020.1743667541,2020.1748427541,4582000,Liège,Liège,4020,4020
163,178,175,0.0847200874300079,649609.770386611,738227.259856671,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,4582000,Liège,Liège,4020,4845
164,178,176,0.0792560874300079,649609.770386611,738227.259856671,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,4582000,Liège,Namur,4020,5030
167,185,180,0.0461013661199937,639124.678145518,763732.341555467,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,4582000,Liège,Liège,4845,4831
168,185,186,0.00238,639124.678145518,763732.341555467,639664.404028176,763115.425715466,0.01623,0.01385,2020.25171284153,2020.25409284153,4582000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639664.404028176,763115.425715466,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,4582000,Liège,Liège,4845,4845
171,187,182,0.0000053661199936883,641216.231759807,754128.497312138,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,4582000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641216.231759807,754128.497312138,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,4582000,Liège,Liège,4800,4910
175,211,188,0.046184,627448.123685295,617820.447366133,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,4582000,Hainaut,Hainaut,7000,7971
176,211,212,0.015792,627448.123685295,617820.447366133,626618.675383059,617607.853942706,0.033003,0.017211,2020.19425315847,2020.21004515847,4582000,Hainaut,Hainaut,7000,7033
177,212,189,0.0276596448099794,626618.675383059,617607.853942706,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,4582000,Hainaut,Hainaut,7033,7000
178,212,213,0.000442999999999999,626618.675383059,617607.853942706,626386.013500941,617538.496779233,0.033446,0.033003,2020.21004515847,2020.21048815847,4582000,Hainaut,Hainaut,7033,7033
179,213,214,0.0000850000000000017,626386.013500941,617538.496779233,626347.025844453,616954.365993612,0.033531,0.033446,2020.21048815847,2020.21057315847,4582000,Hainaut,Hainaut,7033,7012
180,213,190,0.0299486448099794,626386.013500941,617538.496779233,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,4582000,Hainaut,Hainaut,7033,7080
181,214,215,0.01379,626347.025844453,616954.365993612,628247.757379126,618239.041199972,0.047321,0.033531,2020.21057315847,2020.22436315847,4582000,Hainaut,Hainaut,7012,7011
182,214,191,0.0325966448099794,626347.025844453,616954.365993612,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,4582000,Hainaut,Hainaut,7012,7602
183,215,192,0.0133416448099794,628247.757379126,618239.041199972,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,4582000,Hainaut,Hainaut,7011,7331
184,215,216,0.00241,628247.757379126,618239.041199972,628504.16237064,622345.354617807,0.049731,0.047321,2020.22436315847,2020.22677315847,4582000,Hainaut,Hainaut,7011,7000
185,216,193,0.00000264480997944072,628504.16237064,622345.354617807,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,4582000,Hainaut,Hainaut,7000,7000
187,217,195,0.0492526448099794,626750.28844025,621679.328264077,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,4582000,Hainaut,Bruxelles,7000,1160
188,217,218,0.01778,626750.28844025,621679.328264077,628906.593803289,620321.91650433,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,4582000,Hainaut,Hainaut,7000,7000
192,219,220,0.000441999999999998,628781.203095699,620742.427191374,629258.258551076,622775.536466155,0.019041,0.018599,2020.19564115847,2020.19608315847,4582000,Hainaut,Hainaut,7000,7000
194,220,198,0.0416216448099794,629258.258551076,622775.536466155,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,4582000,Hainaut,Hainaut,7000,7000
195,221,222,0.00465,629503.970873849,622611.69947729,629749.862073953,621142.247038988,0.024041,0.019391,2020.19643315847,2020.20108315847,4582000,Hainaut,Hainaut,7000,7020
196,221,199,0.0412716448099794,629503.970873849,622611.69947729,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,4582000,Hainaut,Hainaut,7000,7340
197,222,223,0.0182,629749.862073953,621142.247038988,624244.485440385,621960.858755904,0.042241,0.024041,2020.20108315847,2020.21928315847,4582000,Hainaut,Hainaut,7020,7032
198,222,200,0.0420866448099794,629749.862073953,621142.247038988,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,4582000,Hainaut,VlaamsBrabant,7020,1640
199,223,224,0.00505,624244.485440385,621960.858755904,625021.115333745,620417.39355635,0.047291,0.042241,2020.21928315847,2020.22433315847,4582000,Hainaut,Hainaut,7032,7022
201,224,201,0.0461586448099794,625021.115333745,620417.39355635,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,4582000,Hainaut,Hainaut,7022,7500
203,225,203,0.00000264480997944072,625099.432900363,622629.740972964,625122.201253192,622628.562003636,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,4582000,Hainaut,Hainaut,7000,7000
204,225,202,0.00273464480997944,625099.432900363,622629.740972964,626346.297775113,615851.857920577,0.0524656448099794,0.049731,2020.22677315847,2020.22950780328,4582000,Hainaut,Hainaut,7000,7012
205,226,227,0.00244,623958.910118621,619351.433940097,625099.432900363,622629.740972964,0.046991,0.044551,2020.22159315847,2020.22403315847,4582000,Hainaut,Hainaut,7033,7000
206,226,228,0.00684,623958.910118621,619351.433940097,623157.192838927,612094.981226521,0.051391,0.044551,2020.22159315847,2020.22843315847,4582000,Hainaut,Hainaut,7033,7340
