X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633480.554213399,783508.906099323,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6076000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633480.554213399,783508.906099323,635065.474200085,782903.667687817,0.000359999999999999,0,2020.22366271585,2020.22402271585,6076000,Liège,NA,4750,NA
4,16,18,0.00784,635065.474200085,782903.667687817,665332.832399206,765202.184987727,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6076000,NA,NA,NA,NA
5,17,2,0.0326304535500016,637310.475895004,777834.761260717,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6076000,Liège,Liège,4950,4700
6,17,3,0.0162374535500016,637310.475895004,777834.761260717,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6076000,Liège,Liège,4950,4700
8,18,19,0.02251,665332.832399206,765202.184987727,660029.851416837,767108.431074677,0.03071,0.0082,2020.23186271585,2020.25437271585,6076000,NA,NA,NA,4721
9,19,20,0.00244,660029.851416837,767108.431074677,660396.506192015,765788.379507376,0.03315,0.03071,2020.25437271585,2020.25681271585,6076000,NA,Liège,4721,4851
10,19,21,0.00273,660029.851416837,767108.431074677,659713.053884251,768710.459176413,0.03344,0.03071,2020.25437271585,2020.25710271585,6076000,NA,NA,4721,NA
12,20,6,0.0000184535500016361,660396.506192015,765788.379507376,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6076000,Liège,Liège,4851,4720
13,21,22,0.00244,659713.053884251,768710.459176413,660396.506192015,765788.379507376,0.03588,0.03344,2020.25710271585,2020.25954271585,6076000,NA,Liège,NA,4851
18,23,24,0.01164,644598.728651067,778688.706784145,653226.670186314,767916.239642044,0.08031,0.06867,2020.29233271585,2020.30397271585,6076000,Liège,Liège,4700,4711
22,25,27,0.00244,656336.396831682,767065.100611911,660396.506192015,765788.379507376,0.08506,0.08262,2020.30628271585,2020.30872271585,6076000,Liège,Liège,4728,4851
23,26,12,0.0000204535500016451,660396.506192015,765788.379507376,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6076000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,660396.506192015,765788.379507376,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6076000,Liège,Liège,4851,4760
26,27,14,0.0000204535500016451,660396.506192015,765788.379507376,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6076000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638401.150473432,770852.358220536,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6076000,Liège,Liège,4837,4837
28,36,37,0.00849,638401.150473432,770852.358220536,640482.473945154,766274.260439979,0.00849,0,2020.16391242623,2020.17240242623,6076000,Liège,Liège,4837,4845
29,37,38,0.00244,640482.473945154,766274.260439979,644443.993331568,759884.199424855,0.01093,0.00849,2020.17240242623,2020.17484242623,6076000,Liège,Liège,4845,4830
30,37,39,0.01337,640482.473945154,766274.260439979,650786.022006183,743966.568866091,0.02186,0.00849,2020.17240242623,2020.18577242623,6076000,Liège,Liège,4845,4671
31,38,29,0.00275289617003015,644443.993331568,759884.199424855,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6076000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650786.022006183,743966.568866091,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6076000,Liège,Liège,4671,4671
34,39,40,0.01122,650786.022006183,743966.568866091,646136.143195438,766638.262970411,0.03308,0.02186,2020.18577242623,2020.19699242623,6076000,Liège,Liège,4671,4700
