X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633319.281549898,783433.81810905,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3340000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633319.281549898,783433.81810905,632930.278628801,783331.905168323,0.000359999999999999,0,2020.22366271585,2020.22402271585,3340000,Liège,Liège,4750,4750
3,16,17,0.05209,632930.278628801,783331.905168323,641046.818770725,775868.650025426,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3340000,Liège,Liège,4750,4700
4,16,18,0.00784,632930.278628801,783331.905168323,638366.615043379,782388.55586564,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3340000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,641046.818770725,775868.650025426,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3340000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641046.818770725,775868.650025426,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3340000,Liège,Liège,4700,4700
8,18,19,0.02251,638366.615043379,782388.55586564,656723.849505935,766820.498808896,0.03071,0.0082,2020.23186271585,2020.25437271585,3340000,NA,Liège,NA,4728
9,19,20,0.00244,656723.849505935,766820.498808896,657247.172648168,766289.290088514,0.03315,0.03071,2020.25437271585,2020.25681271585,3340000,Liège,Liège,4728,4721
10,19,21,0.00273,656723.849505935,766820.498808896,657069.605164315,767411.19625632,0.03344,0.03071,2020.25437271585,2020.25710271585,3340000,Liège,Liège,4728,4728
11,20,5,0.0000184535500016361,657247.172648168,766289.290088514,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3340000,Liège,Liège,4721,4720
13,21,22,0.00244,657069.605164315,767411.19625632,657247.172648168,766289.290088514,0.03588,0.03344,2020.25710271585,2020.25954271585,3340000,Liège,Liège,4728,4721
14,21,7,0.00246045355000164,657069.605164315,767411.19625632,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3340000,Liège,NA,4728,4721
15,22,8,0.0000204535500016381,657247.172648168,766289.290088514,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3340000,Liège,Liège,4721,4760
16,22,23,0.03279,657247.172648168,766289.290088514,644628.54154991,778614.353822814,0.06867,0.03588,2020.25954271585,2020.29233271585,3340000,Liège,Liège,4721,4700
17,23,9,0.0000174535500016421,644628.54154991,778614.353822814,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3340000,Liège,Liège,4700,4700
18,23,24,0.01164,644628.54154991,778614.353822814,650617.151348703,770871.020511944,0.08031,0.06867,2020.29233271585,2020.30397271585,3340000,Liège,Liège,4700,4730
20,24,10,0.00477045355000164,650617.151348703,770871.020511944,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3340000,Liège,Liège,4730,4837
23,26,12,0.0000204535500016451,657247.172648168,766289.290088514,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3340000,Liège,Liège,4721,4720
24,26,11,0.0000204535500016451,657247.172648168,766289.290088514,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3340000,Liège,Liège,4721,4760
25,27,13,0.0000204535500016451,657247.172648168,766289.290088514,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3340000,Liège,Liège,4721,4720
26,27,14,0.0000204535500016451,657247.172648168,766289.290088514,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3340000,Liège,Liège,4721,4720
28,36,37,0.00849,638889.242632638,770398.39071065,645107.836150166,759413.493118022,0.00849,0,2020.16391242623,2020.17240242623,3340000,Liège,Liège,4837,4830
29,37,38,0.00244,645107.836150166,759413.493118022,644624.000021211,759228.340342209,0.01093,0.00849,2020.17240242623,2020.17484242623,3340000,Liège,Liège,4830,4801
31,38,29,0.00275289617003015,644624.000021211,759228.340342209,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3340000,Liège,Liège,4801,4841
32,38,30,0.0000208961700301491,644624.000021211,759228.340342209,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3340000,Liège,Liège,4801,4830
34,39,40,0.01122,650997.490123397,744092.948739429,641437.519189436,773564.586866525,0.03308,0.02186,2020.18577242623,2020.19699242623,3340000,Liège,Liège,4671,4837
35,40,41,0.00244,641437.519189436,773564.586866525,644624.000021211,759228.340342209,0.03552,0.03308,2020.19699242623,2020.19943242623,3340000,Liège,Liège,4837,4801
36,40,42,0.00832,641437.519189436,773564.586866525,650843.724100138,733946.650240951,0.0414,0.03308,2020.19699242623,2020.20531242623,3340000,Liège,Liège,4837,4000
37,41,33,0.0000208961700301491,644624.000021211,759228.340342209,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3340000,Liège,Limburg,4801,3793
38,41,32,0.0000208961700301491,644624.000021211,759228.340342209,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3340000,Liège,Liège,4801,4837
39,42,34,0.00233689617003014,650843.724100138,733946.650240951,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3340000,Liège,Liège,4000,4770
40,42,35,0.0597148961700301,650843.724100138,733946.650240951,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3340000,Liège,Liège,4000,4430
42,47,49,0.00832,653127.476777295,762979.809257576,637801.547082177,746946.986687853,0.00832,0,2020.19699255191,2020.20531255191,3340000,Liège,Liège,4710,4141
43,48,43,0.0000210000000000071,652962.653764505,763242.312255031,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,3340000,Liège,Liège,4710,4837
