X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,635511.163940032,781524.306896926,634708.158623619,782162.796561508,0.000359999999999999,0,2020.22366271585,2020.22402271585,2818000,NA,NA,NA,NA
3,16,17,0.05209,634708.158623619,782162.796561508,639182.942511956,779468.8866886,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2818000,NA,NA,NA,NA
4,16,18,0.00784,634708.158623619,782162.796561508,635665.644931791,781533.972675916,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2818000,NA,NA,NA,NA
5,17,2,0.0326304535500016,639182.942511956,779468.8866886,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2818000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,639182.942511956,779468.8866886,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2818000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,635665.644931791,781533.972675916,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2818000,NA,Liège,NA,4700
9,19,20,0.00244,653362.992637938,771298.291919527,659729.708972942,766016.850064167,0.03315,0.03071,2020.25437271585,2020.25681271585,2818000,Liège,Liège,4731,4720
10,19,21,0.00273,653362.992637938,771298.291919527,658514.293706353,768054.414356317,0.03344,0.03071,2020.25437271585,2020.25710271585,2818000,Liège,NA,4731,NA
11,20,5,0.0000184535500016361,659729.708972942,766016.850064167,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2818000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659729.708972942,766016.850064167,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2818000,Liège,Liège,4720,4720
13,21,22,0.00244,658514.293706353,768054.414356317,659729.708972942,766016.850064167,0.03588,0.03344,2020.25710271585,2020.25954271585,2818000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,658514.293706353,768054.414356317,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2818000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659729.708972942,766016.850064167,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2818000,Liège,Liège,4720,4760
16,22,23,0.03279,659729.708972942,766016.850064167,644530.391717083,778699.368748276,0.06867,0.03588,2020.25954271585,2020.29233271585,2818000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644530.391717083,778699.368748276,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2818000,Liège,Liège,4700,4700
18,23,24,0.01164,644530.391717083,778699.368748276,646637.501162607,774768.995079326,0.08031,0.06867,2020.29233271585,2020.30397271585,2818000,Liège,Liège,4700,4730
19,24,25,0.00231000000000001,646637.501162607,774768.995079326,657288.667370751,765144.995290876,0.08262,0.08031,2020.30397271585,2020.30628271585,2818000,Liège,Liège,4730,4850
20,24,10,0.00477045355000164,646637.501162607,774768.995079326,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2818000,Liège,Liège,4730,4837
21,25,26,0.00244,657288.667370751,765144.995290876,659729.708972942,766016.850064167,0.08506,0.08262,2020.30628271585,2020.30872271585,2818000,Liège,Liège,4850,4720
22,25,27,0.00244,657288.667370751,765144.995290876,659729.708972942,766016.850064167,0.08506,0.08262,2020.30628271585,2020.30872271585,2818000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,659729.708972942,766016.850064167,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2818000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659729.708972942,766016.850064167,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2818000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659729.708972942,766016.850064167,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2818000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659729.708972942,766016.850064167,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2818000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638252.575399019,770832.329427341,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2818000,Liège,Liège,4837,4837
28,36,37,0.00849,638252.575399019,770832.329427341,638715.991618706,770498.045438044,0.00849,0,2020.16391242623,2020.17240242623,2818000,Liège,Liège,4837,4837
29,37,38,0.00244,638715.991618706,770498.045438044,644228.063424638,760063.659126524,0.01093,0.00849,2020.17240242623,2020.17484242623,2818000,Liège,Liège,4837,4830
30,37,39,0.01337,638715.991618706,770498.045438044,650753.826795713,743924.109930198,0.02186,0.00849,2020.17240242623,2020.18577242623,2818000,Liège,Liège,4837,4671
33,39,31,0.0000198961700301342,650753.826795713,743924.109930198,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2818000,Liège,Liège,4671,4671
34,39,40,0.01122,650753.826795713,743924.109930198,650125.291320966,742448.528535902,0.03308,0.02186,2020.18577242623,2020.19699242623,2818000,Liège,Liège,4671,4671
36,40,42,0.00832,650125.291320966,742448.528535902,650808.7203013,737528.651798209,0.0414,0.03308,2020.19699242623,2020.20531242623,2818000,Liège,Liège,4671,4000
38,41,32,0.0000208961700301491,644228.063424638,760063.659126524,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2818000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,650808.7203013,737528.651798209,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2818000,Liège,Liège,4000,4770
43,48,43,0.0000210000000000071,660551.614256054,755463.568967279,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2818000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,660551.614256054,755463.568967279,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2818000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,635936.069160559,746257.671597241,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2818000,Liège,Liège,4141,4770
46,49,46,0.0597147704901185,635936.069160559,746257.671597241,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2818000,Liège,Liège,4141,4430
47,53,50,0.021763,646975.186029127,739648.15000022,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2818000,Liège,Liège,4030,4053
48,53,54,0.019,646975.186029127,739648.15000022,645477.400387957,732810.477685115,0.019,0,2020.18042279235,2020.19942279235,2818000,Liège,Liège,4030,4000
49,54,51,0.0546755683099446,645477.400387957,732810.477685115,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2818000,Liège,Liège,4000,4130
52,66,67,0.044023,651626.122162103,741030.308735768,655641.349161051,738001.448979229,0.044023,0,2020.0930527541,2020.1370757541,14090000,Liège,Liège,4020,4680
53,67,68,0.04318,655641.349161051,738001.448979229,657702.284622098,736872.658281057,0.087203,0.044023,2020.1370757541,2020.1802557541,14090000,Liège,Liège,4680,4680
54,67,70,0.000527,655641.349161051,738001.448979229,656233.302768772,737233.002939835,0.04455,0.044023,2020.1370757541,2020.1376027541,14090000,Liège,Liège,4680,4680
55,68,56,0.0000710491801042129,657702.284622098,736872.658281057,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,14090000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657702.284622098,736872.658281057,656096.378866295,737652.858658978,0.087239,0.087203,2020.1802557541,2020.1802917541,14090000,Liège,Liège,4680,4680
58,69,58,0.0000350491801042047,656096.378866295,737652.858658978,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,14090000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,656233.302768772,737233.002939835,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,14090000,Liège,Liège,4680,4032
60,70,71,0.04437,656233.302768772,737233.002939835,647116.22442008,772000.003566346,0.08892,0.04455,2020.1376027541,2020.1819727541,14090000,Liège,Liège,4680,4700
62,71,60,0.0420710491801042,647116.22442008,772000.003566346,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,14090000,Liège,Liège,4700,4700
63,72,61,0.0850990491801042,629431.071578407,651894.153670038,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,14090000,Hainaut,Hainaut,6180,6200
65,73,74,0.00437,629058.192891183,651567.447866358,629334.607738139,650361.348732453,0.0971,0.09273,2020.1857827541,2020.1901527541,14090000,Hainaut,Hainaut,6180,6180
66,73,62,0.0409930491801042,629058.192891183,651567.447866358,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,14090000,Hainaut,Bruxelles,6180,1082
67,74,63,0.0420880491801042,629334.607738139,650361.348732453,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,14090000,Hainaut,Hainaut,6180,6211
68,74,75,0.03659,629334.607738139,650361.348732453,628644.953275966,651699.981260509,0.13369,0.0971,2020.1901527541,2020.2267427541,14090000,Hainaut,Hainaut,6180,6180
69,75,65,0.0191590491801042,628644.953275966,651699.981260509,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,14090000,Hainaut,Hainaut,6180,6230
70,75,64,0.0000330491801042165,628644.953275966,651699.981260509,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,14090000,Hainaut,VlaamsBrabant,6180,3350
72,80,81,0.0000980000000000009,710674.690015847,706087.442212722,710662.862360065,706081.380352612,0.0000980000000000009,0,2020.18906639891,2020.18916439891,2818000,Antwerpen,Antwerpen,2400,2400
73,81,77,0.032147,710662.862360065,706081.380352612,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,2818000,Antwerpen,Antwerpen,2400,2400
74,81,82,0.000549000000000001,710662.862360065,706081.380352612,682430.869282228,690075.980389088,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,2818000,Antwerpen,VlaamsBrabant,2400,3390
75,82,78,0.039795,682430.869282228,690075.980389088,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,2818000,VlaamsBrabant,VlaamsBrabant,3390,3390
76,82,79,0.050724,682430.869282228,690075.980389088,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,2818000,VlaamsBrabant,Limburg,3390,3583
