X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633487.712314135,783680.843501139,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5284000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633487.712314135,783680.843501139,634037.417767457,783522.370009988,0.000359999999999999,0,2020.22366271585,2020.22402271585,5284000,Liège,Liège,4750,4750
3,16,17,0.05209,634037.417767457,783522.370009988,641105.643401779,776725.825099134,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5284000,Liège,Liège,4750,4700
7,18,4,0.0768804535500016,632254.5737834,782666.735954877,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5284000,Liège,Liège,4750,4700
8,18,19,0.02251,632254.5737834,782666.735954877,659203.774622159,766891.680861833,0.03071,0.0082,2020.23186271585,2020.25437271585,5284000,Liège,Liège,4750,4721
9,19,20,0.00244,659203.774622159,766891.680861833,659702.252034406,766016.881529708,0.03315,0.03071,2020.25437271585,2020.25681271585,5284000,Liège,Liège,4721,4720
10,19,21,0.00273,659203.774622159,766891.680861833,659423.681021805,766585.658760565,0.03344,0.03071,2020.25437271585,2020.25710271585,5284000,Liège,Liège,4721,4720
13,21,22,0.00244,659423.681021805,766585.658760565,659702.252034406,766016.881529708,0.03588,0.03344,2020.25710271585,2020.25954271585,5284000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,659423.681021805,766585.658760565,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5284000,Liège,NA,4720,4721
15,22,8,0.0000204535500016381,659702.252034406,766016.881529708,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5284000,Liège,Liège,4720,4760
16,22,23,0.03279,659702.252034406,766016.881529708,644573.546101869,778636.211117973,0.06867,0.03588,2020.25954271585,2020.29233271585,5284000,Liège,Liège,4720,4700
18,23,24,0.01164,644573.546101869,778636.211117973,657132.719984075,765485.989227056,0.08031,0.06867,2020.29233271585,2020.30397271585,5284000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,657132.719984075,765485.989227056,657492.799530802,765577.479443894,0.08262,0.08031,2020.30397271585,2020.30628271585,5284000,Liège,Liège,4720,4720
20,24,10,0.00477045355000164,657132.719984075,765485.989227056,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5284000,Liège,Liège,4720,4837
22,25,27,0.00244,657492.799530802,765577.479443894,659702.252034406,766016.881529708,0.08506,0.08262,2020.30628271585,2020.30872271585,5284000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659702.252034406,766016.881529708,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5284000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659702.252034406,766016.881529708,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5284000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659702.252034406,766016.881529708,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5284000,Liège,Liège,4720,4720
28,36,37,0.00849,638380.95868378,770711.28781541,641507.150487344,762350.725252647,0.00849,0,2020.16391242623,2020.17240242623,5284000,Liège,Liège,4837,4845
29,37,38,0.00244,641507.150487344,762350.725252647,643798.067727248,760722.715969066,0.01093,0.00849,2020.17240242623,2020.17484242623,5284000,Liège,Liège,4845,4830
30,37,39,0.01337,641507.150487344,762350.725252647,650759.947368343,743899.751404006,0.02186,0.00849,2020.17240242623,2020.18577242623,5284000,Liège,Liège,4845,4671
32,38,30,0.0000208961700301491,643798.067727248,760722.715969066,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5284000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650759.947368343,743899.751404006,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5284000,Liège,Liège,4671,4671
34,39,40,0.01122,650759.947368343,743899.751404006,651040.056247149,728279.857426989,0.03308,0.02186,2020.18577242623,2020.19699242623,5284000,Liège,Liège,4671,4340
35,40,41,0.00244,651040.056247149,728279.857426989,643798.067727248,760722.715969066,0.03552,0.03308,2020.19699242623,2020.19943242623,5284000,Liège,Liège,4340,4830
38,41,32,0.0000208961700301491,643798.067727248,760722.715969066,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5284000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,650895.403004929,728819.634885611,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5284000,Liège,Liège,4340,4770
40,42,35,0.0597148961700301,650895.403004929,728819.634885611,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5284000,Liège,Liège,4340,4430
41,47,48,0.00244,642908.99317077,773092.392528183,643264.465873455,771715.557723365,0.00244,0,2020.19699255191,2020.19943255191,5284000,Liège,Liège,4837,4837
42,47,49,0.00832,642908.99317077,773092.392528183,653855.533013069,737314.167728733,0.00832,0,2020.19699255191,2020.20531255191,5284000,Liège,Liège,4837,4041
43,48,43,0.0000210000000000071,643264.465873455,771715.557723365,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5284000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643264.465873455,771715.557723365,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5284000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,653855.533013069,737314.167728733,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5284000,Liège,Liège,4041,4770
46,49,46,0.0597147704901185,653855.533013069,737314.167728733,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5284000,Liège,Liège,4041,4430
47,53,50,0.021763,644365.587560719,737949.460263715,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5284000,Liège,Liège,4032,4053
48,53,54,0.019,644365.587560719,737949.460263715,644409.286644792,738009.552654706,0.019,0,2020.18042279235,2020.19942279235,5284000,Liège,Liège,4032,4032
50,54,52,0.0000305683099446133,644409.286644792,738009.552654706,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5284000,Liège,Liège,4032,4000
51,66,55,0.120062,657864.368360972,758198.862766973,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,26420000,Liège,Hainaut,4852,7100
53,67,68,0.04318,650319.922705945,745990.136149257,656743.195619223,738017.302542283,0.087203,0.044023,2020.1370757541,2020.1802557541,26420000,Liège,Liège,4632,4680
54,67,70,0.000527,650319.922705945,745990.136149257,648883.499891509,746050.723648526,0.04455,0.044023,2020.1370757541,2020.1376027541,26420000,Liège,Liège,4632,4632
55,68,56,0.0000710491801042129,656743.195619223,738017.302542283,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,26420000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656743.195619223,738017.302542283,656927.337677292,738434.569049047,0.087239,0.087203,2020.1802557541,2020.1802917541,26420000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,648883.499891509,746050.723648526,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,26420000,Liège,Liège,4632,4032
60,70,71,0.04437,648883.499891509,746050.723648526,642608.314539323,757372.46993982,0.08892,0.04455,2020.1376027541,2020.1819727541,26420000,Liège,Liège,4632,4802
61,71,72,0.00342000000000001,642608.314539323,757372.46993982,637789.193186765,656156.108046619,0.09234,0.08892,2020.1819727541,2020.1853927541,26420000,Liège,Hainaut,4802,6210
62,71,60,0.0420710491801042,642608.314539323,757372.46993982,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,26420000,Liège,Liège,4802,4700
64,72,73,0.000390000000000001,637789.193186765,656156.108046619,636423.11442932,656531.061998732,0.09273,0.09234,2020.1853927541,2020.1857827541,26420000,Hainaut,Hainaut,6210,6210
65,73,74,0.00437,636423.11442932,656531.061998732,634806.862431072,658633.091591786,0.0971,0.09273,2020.1857827541,2020.1901527541,26420000,Hainaut,Hainaut,6210,6210
68,74,75,0.03659,634806.862431072,658633.091591786,635060.023427969,657717.13784035,0.13369,0.0971,2020.1901527541,2020.2267427541,26420000,Hainaut,Hainaut,6210,6210
69,75,65,0.0191590491801042,635060.023427969,657717.13784035,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,26420000,Hainaut,Hainaut,6210,6230
70,75,64,0.0000330491801042165,635060.023427969,657717.13784035,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,26420000,Hainaut,VlaamsBrabant,6210,3350
71,80,76,0.054103,681903.05046014,689982.090430468,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,5284000,VlaamsBrabant,Antwerpen,3390,2390
72,80,81,0.0000980000000000009,681903.05046014,689982.090430468,681889.675698007,689958.530823537,0.0000980000000000009,0,2020.18906639891,2020.18916439891,5284000,VlaamsBrabant,VlaamsBrabant,3390,3390
73,81,77,0.032147,681889.675698007,689958.530823537,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,5284000,VlaamsBrabant,Antwerpen,3390,2400
74,81,82,0.000549000000000001,681889.675698007,689958.530823537,682600.716691959,690886.948670316,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,5284000,VlaamsBrabant,VlaamsBrabant,3390,3460
75,82,78,0.039795,682600.716691959,690886.948670316,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,5284000,VlaamsBrabant,VlaamsBrabant,3460,3390
76,82,79,0.050724,682600.716691959,690886.948670316,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,5284000,VlaamsBrabant,Limburg,3460,3583
77,87,83,0.071835,698070.201151195,698495.775385481,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,5284000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,698070.201151195,698495.775385481,698071.02116387,698495.64953082,0.000442999999999999,0,2020.17133439891,2020.17177739891,5284000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698071.02116387,698495.64953082,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,5284000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698071.02116387,698495.64953082,698072.368351315,698496.726382407,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,5284000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698072.368351315,698496.726382407,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,5284000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698072.368351315,698496.726382407,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,5284000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,671121.007177265,676709.870681867,704199.368554263,648874.93088608,0.00244,0,2020.22156271585,2020.22400271585,26420000,VlaamsBrabant,Antwerpen,3360,2620
84,95,97,0.00546,671121.007177265,676709.870681867,669676.0456441,677613.571784994,0.00546,0,2020.22156271585,2020.22702271585,26420000,VlaamsBrabant,VlaamsBrabant,3360,3360
85,96,90,0.0000409999999999994,704199.368554263,648874.93088608,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,26420000,Antwerpen,Antwerpen,2620,2620
87,97,92,0.00248468305988316,669676.0456441,677613.571784994,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,26420000,VlaamsBrabant,Antwerpen,3360,2230
88,97,98,0.01337,669676.0456441,677613.571784994,677082.900418283,673456.16318931,0.01883,0.00546,2020.22702271585,2020.24039271585,26420000,VlaamsBrabant,VlaamsBrabant,3360,3012
91,103,99,0.082848,642415.096087014,738920.326109626,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,5284000,Liège,Liège,4050,4460
92,103,104,0.03203,642415.096087014,738920.326109626,642035.691493588,738845.467465986,0.03203,0,2020.17398260109,2020.20601260109,5284000,Liège,Liège,4050,4050
93,104,100,0.0180307213100143,642035.691493588,738845.467465986,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,5284000,Liège,Liège,4050,4852
94,104,105,0.01695,642035.691493588,738845.467465986,642176.24942992,738932.561469871,0.04898,0.03203,2020.20601260109,2020.22296260109,5284000,Liège,Liège,4050,4050
95,105,101,0.0420647213100143,642176.24942992,738932.561469871,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,5284000,Liège,Liège,4050,4602
97,111,106,0.022639,642981.01501251,738288.153793146,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,5284000,Liège,Liège,4053,4053
99,112,113,0.000125,647706.751072053,736773.034447851,647700.756715897,736766.133268029,0.01989,0.019765,2020.21843747541,2020.21856247541,5284000,Liège,Liège,4020,4020
100,112,114,0.000125,647706.751072053,736773.034447851,647700.756715897,736766.133268029,0.01989,0.019765,2020.21843747541,2020.21856247541,5284000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647700.756715897,736766.133268029,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5284000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647700.756715897,736766.133268029,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5284000,Liège,Liège,4020,4470
103,114,109,0.0000163661199936854,647700.756715897,736766.133268029,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,5284000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647700.756715897,736766.133268029,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,5284000,Liège,Liège,4020,4000
106,118,119,0.03825,643208.002917533,572957.240374698,636145.20107275,595978.23475559,0.03825,0,2020.22949319672,2020.26774319672,5284000,Hainaut,Hainaut,7522,7601
108,119,117,0.0000163661199936924,636145.20107275,595978.23475559,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,5284000,Hainaut,Hainaut,7601,7601
109,144,154,0.000305,654044.816069482,707447.104157853,652422.567262982,707353.590834074,0.000305,0,2020.15059719672,2020.15090219672,5284000,Liège,Liège,4257,4250
111,145,146,0.000679999999999986,634626.878515845,648108.957468999,639383.941028514,650808.599949881,0.033324,0.032644,2020.18324119672,2020.18392119672,5284000,Hainaut,BrabantWallon,6230,1400
112,145,148,0.00110099999999999,634626.878515845,648108.957468999,632961.654450531,643019.690760225,0.033745,0.032644,2020.18324119672,2020.18434219672,5284000,Hainaut,Hainaut,6230,7180
113,146,120,0.045587,639383.941028514,650808.599949881,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,5284000,BrabantWallon,BrabantWallon,1400,1470
114,146,147,0.081091,639383.941028514,650808.599949881,660236.614918021,751292.987232008,0.114415,0.033324,2020.18392119672,2020.26501219672,5284000,BrabantWallon,Limburg,1400,3790
115,147,122,0.0000157704901184857,660236.614918021,751292.987232008,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,5284000,Limburg,Limburg,3790,3790
116,147,121,0.0000157704901184857,660236.614918021,751292.987232008,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,5284000,Limburg,Liège,3790,4830
117,148,151,0.00788,632961.654450531,643019.690760225,636980.115778196,643415.523371918,0.041625,0.033745,2020.18434219672,2020.19222219672,5284000,Hainaut,Hainaut,7180,7180
118,148,149,0.02822,632961.654450531,643019.690760225,627114.99550949,652850.806563429,0.061965,0.033745,2020.18434219672,2020.21256219672,5284000,Hainaut,Hainaut,7180,6041
119,149,123,0.0169457704901185,627114.99550949,652850.806563429,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,5284000,Hainaut,Hainaut,6041,6061
120,149,150,0.0142,627114.99550949,652850.806563429,626206.106657311,655250.732848602,0.076165,0.061965,2020.21256219672,2020.22676219672,5284000,Hainaut,Hainaut,6041,6040
121,150,124,0.0000137704901184837,626206.106657311,655250.732848602,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,5284000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626206.106657311,655250.732848602,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,5284000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,636980.115778196,643415.523371918,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,5284000,Hainaut,Hainaut,7180,7060
125,152,127,0.0416727704901185,644314.545281722,642097.274670416,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,5284000,Hainaut,VlaamsBrabant,1404,1020
126,152,153,0.02799,644314.545281722,642097.274670416,655886.750733414,650650.717504013,0.073425,0.045435,2020.19603219672,2020.22402219672,5284000,Hainaut,BrabantWallon,1404,1410
127,153,128,0.0000217704901184779,655886.750733414,650650.717504013,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,5284000,BrabantWallon,BrabantWallon,1410,1410
131,155,130,0.0195177704901185,647898.147056067,716304.531956763,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,5284000,Liège,Liège,4357,4480
132,155,156,0.01951,647898.147056067,716304.531956763,654819.663638652,735604.416634345,0.092565,0.073055,2020.22365219672,2020.24316219672,5284000,Liège,Liège,4357,4041
133,156,131,0.00000777049011847775,654819.663638652,735604.416634345,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,5284000,Liège,Liège,4041,4041
134,156,157,0.00273,654819.663638652,735604.416634345,644069.476218651,754271.529247302,0.095295,0.092565,2020.24316219672,2020.24589219672,5284000,Liège,Liège,4041,4800
137,158,134,0.0423497704901185,636871.243086864,743362.123024269,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,5284000,Liège,Liège,4141,4100
138,158,133,0.0423497704901185,636871.243086864,743362.123024269,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,5284000,Liège,Liège,4141,4051
139,159,135,0.0421057704901185,644904.590382576,707974.531047494,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,5284000,Liège,Bruxelles,4260,1150
140,159,160,0.00824,644904.590382576,707974.531047494,647599.42379579,705405.242429911,0.045045,0.036805,2020.18740219672,2020.19564219672,5284000,Liège,Liège,4260,4260
142,160,161,0.00956,647599.42379579,705405.242429911,645441.310922089,723321.57549994,0.054605,0.045045,2020.19564219672,2020.20520219672,5284000,Liège,Liège,4260,4400
143,161,137,0.0898797704901185,645441.310922089,723321.57549994,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,5284000,Liège,Liège,4400,4900
145,162,163,0.01366,643381.154349234,724780.965489082,642618.603821442,736383.435036926,0.070705,0.057045,2020.20764219672,2020.22130219672,5284000,Liège,Liège,4400,4000
147,163,139,0.00000977049011847975,642618.603821442,736383.435036926,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,5284000,Liège,Liège,4000,4031
148,163,164,0.0082,642618.603821442,736383.435036926,643014.256789619,731171.434229533,0.078905,0.070705,2020.22130219672,2020.22950219672,5284000,Liège,Liège,4000,4100
149,164,140,0.00000577049011848962,643014.256789619,731171.434229533,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,5284000,Liège,Namur,4100,5070
150,164,165,0.02186,643014.256789619,731171.434229533,626436.829574996,658122.372299784,0.100765,0.078905,2020.22950219672,2020.25136219672,5284000,Liège,Hainaut,4100,6043
151,165,141,0.00000377049011848762,626436.829574996,658122.372299784,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,5284000,Hainaut,Hainaut,6043,6043
152,165,166,0.0082,626436.829574996,658122.372299784,643014.256789619,731171.434229533,0.108965,0.100765,2020.25136219672,2020.25956219672,5284000,Hainaut,Liège,6043,4100
153,166,142,0.000000770490118484624,643014.256789619,731171.434229533,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,5284000,Liège,Liège,4100,4100
