X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633436.62056714,783954.268466437,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3394000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633436.62056714,783954.268466437,651663.908794948,771557.282647377,0.000359999999999999,0,2020.22366271585,2020.22402271585,3394000,Liège,Liège,4750,4730
3,16,17,0.05209,651663.908794948,771557.282647377,643414.608591849,776974.191971147,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3394000,Liège,Liège,4730,4700
4,16,18,0.00784,651663.908794948,771557.282647377,642365.269364606,780178.447334882,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3394000,Liège,Liège,4730,4700
5,17,2,0.0326304535500016,643414.608591849,776974.191971147,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3394000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643414.608591849,776974.191971147,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3394000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,642365.269364606,780178.447334882,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3394000,Liège,Liège,4700,4700
8,18,19,0.02251,642365.269364606,780178.447334882,659309.589294405,766744.975021174,0.03071,0.0082,2020.23186271585,2020.25437271585,3394000,Liège,Liège,4700,4721
9,19,20,0.00244,659309.589294405,766744.975021174,659595.887030554,765970.700537597,0.03315,0.03071,2020.25437271585,2020.25681271585,3394000,Liège,Liège,4721,4720
10,19,21,0.00273,659309.589294405,766744.975021174,659146.328152669,766818.865752651,0.03344,0.03071,2020.25437271585,2020.25710271585,3394000,Liège,Liège,4721,4721
11,20,5,0.0000184535500016361,659595.887030554,765970.700537597,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3394000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659595.887030554,765970.700537597,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3394000,Liège,Liège,4720,4720
13,21,22,0.00244,659146.328152669,766818.865752651,659595.887030554,765970.700537597,0.03588,0.03344,2020.25710271585,2020.25954271585,3394000,Liège,Liège,4721,4720
14,21,7,0.00246045355000164,659146.328152669,766818.865752651,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3394000,Liège,NA,4721,4721
16,22,23,0.03279,659595.887030554,765970.700537597,644582.223022823,778747.451397489,0.06867,0.03588,2020.25954271585,2020.29233271585,3394000,Liège,Liège,4720,4700
18,23,24,0.01164,644582.223022823,778747.451397489,657164.326584583,765980.872018629,0.08031,0.06867,2020.29233271585,2020.30397271585,3394000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,657164.326584583,765980.872018629,655860.45101895,767217.515651866,0.08262,0.08031,2020.30397271585,2020.30628271585,3394000,Liège,Liège,4720,4728
21,25,26,0.00244,655860.45101895,767217.515651866,659595.887030554,765970.700537597,0.08506,0.08262,2020.30628271585,2020.30872271585,3394000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,659595.887030554,765970.700537597,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3394000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638201.095388817,771014.876855147,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3394000,Liège,Liège,4837,4837
28,36,37,0.00849,638201.095388817,771014.876855147,645566.322062586,762817.886258787,0.00849,0,2020.16391242623,2020.17240242623,3394000,Liège,Liège,4837,4834
29,37,38,0.00244,645566.322062586,762817.886258787,644768.237289448,759836.396066058,0.01093,0.00849,2020.17240242623,2020.17484242623,3394000,Liège,Liège,4834,4830
31,38,29,0.00275289617003015,644768.237289448,759836.396066058,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3394000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644768.237289448,759836.396066058,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3394000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650697.156392319,744198.96255566,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3394000,Liège,Liège,4671,4671
35,40,41,0.00244,645403.849186739,765799.201462991,644768.237289448,759836.396066058,0.03552,0.03308,2020.19699242623,2020.19943242623,3394000,Liège,Liège,4837,4830
37,41,33,0.0000208961700301491,644768.237289448,759836.396066058,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3394000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644768.237289448,759836.396066058,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3394000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,616921.333197708,782439.001984691,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3394000,Liège,Liège,4771,4770
40,42,35,0.0597148961700301,616921.333197708,782439.001984691,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3394000,Liège,Liège,4771,4430
41,47,48,0.00244,660809.135502106,753799.154633961,661254.96092303,754640.593360638,0.00244,0,2020.19699255191,2020.19943255191,3394000,Limburg,Limburg,3790,3793
42,47,49,0.00832,660809.135502106,753799.154633961,660560.084135556,753306.583529975,0.00832,0,2020.19699255191,2020.20531255191,3394000,Limburg,Limburg,3790,3790
