X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,632512.962825882,783053.423419473,631566.375014125,782644.924753973,0.000359999999999999,0,2020.22366271585,2020.22402271585,8875000,Liège,Liège,4750,4750
3,16,17,0.05209,631566.375014125,782644.924753973,642344.107138847,775215.055188753,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8875000,Liège,Liège,4750,4700
4,16,18,0.00784,631566.375014125,782644.924753973,641492.007381454,783196.296922492,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8875000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,642344.107138847,775215.055188753,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8875000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642344.107138847,775215.055188753,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8875000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,641492.007381454,783196.296922492,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8875000,NA,Liège,NA,4700
8,18,19,0.02251,641492.007381454,783196.296922492,659622.861820064,767606.381123548,0.03071,0.0082,2020.23186271585,2020.25437271585,8875000,NA,NA,NA,4721
9,19,20,0.00244,659622.861820064,767606.381123548,659689.078455453,766010.82603289,0.03315,0.03071,2020.25437271585,2020.25681271585,8875000,NA,Liège,4721,4720
10,19,21,0.00273,659622.861820064,767606.381123548,660716.264015161,767875.248797472,0.03344,0.03071,2020.25437271585,2020.25710271585,8875000,NA,NA,4721,4721
12,20,6,0.0000184535500016361,659689.078455453,766010.82603289,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8875000,Liège,Liège,4720,4720
15,22,8,0.0000204535500016381,659689.078455453,766010.82603289,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8875000,Liège,Liège,4720,4760
18,23,24,0.01164,644655.047600362,778666.791079763,654976.984976459,763297.503242555,0.08031,0.06867,2020.29233271585,2020.30397271585,8875000,Liège,Liège,4700,4710
19,24,25,0.00231000000000001,654976.984976459,763297.503242555,657800.925165113,765773.379908285,0.08262,0.08031,2020.30397271585,2020.30628271585,8875000,Liège,Liège,4710,4720
20,24,10,0.00477045355000164,654976.984976459,763297.503242555,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8875000,Liège,Liège,4710,4837
22,25,27,0.00244,657800.925165113,765773.379908285,659689.078455453,766010.82603289,0.08506,0.08262,2020.30628271585,2020.30872271585,8875000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659689.078455453,766010.82603289,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8875000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659689.078455453,766010.82603289,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8875000,Liège,Liège,4720,4720
28,36,37,0.00849,639082.315477424,770281.871384035,639674.657064404,763578.162625175,0.00849,0,2020.16391242623,2020.17240242623,8875000,Liège,Liège,4837,4845
29,37,38,0.00244,639674.657064404,763578.162625175,644925.587012133,759281.672297376,0.01093,0.00849,2020.17240242623,2020.17484242623,8875000,Liège,Liège,4845,4801
