X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635255.911129469,781873.412656382,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9811000,NA,Liège,NA,4750
3,16,17,0.05209,641200.377144414,776147.258508623,645568.774091915,772481.900672774,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9811000,Liège,Liège,4700,4700
4,16,18,0.00784,641200.377144414,776147.258508623,645606.443535936,772085.749479515,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9811000,Liège,Liège,4700,4700
5,17,2,0.0326304535500016,645568.774091915,772481.900672774,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9811000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,645568.774091915,772481.900672774,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9811000,Liège,Liège,4700,4700
8,18,19,0.02251,645606.443535936,772085.749479515,660226.825574786,766188.164267117,0.03071,0.0082,2020.23186271585,2020.25437271585,9811000,Liège,Liège,4700,4720
10,19,21,0.00273,660226.825574786,766188.164267117,659254.06110197,767274.825474994,0.03344,0.03071,2020.25437271585,2020.25710271585,9811000,Liège,NA,4720,4721
11,20,5,0.0000184535500016361,659594.7160228,766070.797247645,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9811000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659594.7160228,766070.797247645,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9811000,Liège,Liège,4720,4720
13,21,22,0.00244,659254.06110197,767274.825474994,659594.7160228,766070.797247645,0.03588,0.03344,2020.25710271585,2020.25954271585,9811000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,659254.06110197,767274.825474994,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9811000,NA,NA,4721,4721
16,22,23,0.03279,659594.7160228,766070.797247645,644581.673333144,778644.582420392,0.06867,0.03588,2020.25954271585,2020.29233271585,9811000,Liège,Liège,4720,4700
18,23,24,0.01164,644581.673333144,778644.582420392,663423.788230305,764134.947208606,0.08031,0.06867,2020.29233271585,2020.30397271585,9811000,Liège,NA,4700,NA
19,24,25,0.00231000000000001,663423.788230305,764134.947208606,656696.607792982,765739.061683743,0.08262,0.08031,2020.30397271585,2020.30628271585,9811000,NA,Liège,NA,4728
21,25,26,0.00244,656696.607792982,765739.061683743,659594.7160228,766070.797247645,0.08506,0.08262,2020.30628271585,2020.30872271585,9811000,Liège,Liège,4728,4720
22,25,27,0.00244,656696.607792982,765739.061683743,659594.7160228,766070.797247645,0.08506,0.08262,2020.30628271585,2020.30872271585,9811000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,659594.7160228,766070.797247645,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9811000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659594.7160228,766070.797247645,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9811000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659594.7160228,766070.797247645,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9811000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659594.7160228,766070.797247645,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9811000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,636091.241370332,773313.600094207,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9811000,Liège,Liège,4950,4837
29,37,38,0.00244,645454.212146906,758568.433455523,644473.247852856,760045.867772015,0.01093,0.00849,2020.17240242623,2020.17484242623,9811000,Liège,Liège,4821,4830
30,37,39,0.01337,645454.212146906,758568.433455523,650949.100479407,743873.624487266,0.02186,0.00849,2020.17240242623,2020.18577242623,9811000,Liège,Liège,4821,4671
31,38,29,0.00275289617003015,644473.247852856,760045.867772015,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9811000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650949.100479407,743873.624487266,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9811000,Liège,Liège,4671,4671
34,39,40,0.01122,650949.100479407,743873.624487266,653322.591332424,740662.450260173,0.03308,0.02186,2020.18577242623,2020.19699242623,9811000,Liège,Liège,4671,4040
36,40,42,0.00832,653322.591332424,740662.450260173,654844.998368185,737322.594523041,0.0414,0.03308,2020.19699242623,2020.20531242623,9811000,Liège,Liège,4040,4041
38,41,32,0.0000208961700301491,644473.247852856,760045.867772015,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9811000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,654844.998368185,737322.594523041,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9811000,Liège,Liège,4041,4770
40,42,35,0.0597148961700301,654844.998368185,737322.594523041,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9811000,Liège,Liège,4041,4430
42,47,49,0.00832,643515.34491003,771046.085033889,643363.451031401,771257.783844993,0.00832,0,2020.19699255191,2020.20531255191,9811000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643412.01376636,771592.889877017,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9811000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,643363.451031401,771257.783844993,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9811000,Liège,Liège,4837,4430
47,53,50,0.021763,645460.900520178,732925.830376734,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,9811000,Liège,Liège,4000,4053
49,54,51,0.0546755683099446,645494.789694983,732834.050053876,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9811000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645494.789694983,732834.050053876,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9811000,Liège,Liège,4000,4000
51,66,55,0.120062,655528.381219078,753362.5128757,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,49055000,Liège,Hainaut,4880,7100
52,66,67,0.044023,655528.381219078,753362.5128757,660989.010965092,755996.702502223,0.044023,0,2020.0930527541,2020.1370757541,49055000,Liège,Limburg,4880,3793
53,67,68,0.04318,660989.010965092,755996.702502223,656361.317807158,736953.429417572,0.087203,0.044023,2020.1370757541,2020.1802557541,49055000,Limburg,Liège,3793,4680
55,68,56,0.0000710491801042129,656361.317807158,736953.429417572,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,49055000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,660666.93668099,756059.866086893,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,49055000,Limburg,Liège,3793,4032
60,70,71,0.04437,660666.93668099,756059.866086893,649825.37993888,770323.12539125,0.08892,0.04455,2020.1376027541,2020.1819727541,49055000,Limburg,Liège,3793,4701
61,71,72,0.00342000000000001,649825.37993888,770323.12539125,627690.549001231,655998.409423011,0.09234,0.08892,2020.1819727541,2020.1853927541,49055000,Liège,Hainaut,4701,6041
62,71,60,0.0420710491801042,649825.37993888,770323.12539125,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,49055000,Liège,Liège,4701,4700
64,72,73,0.000390000000000001,627690.549001231,655998.409423011,627448.257958488,655721.601925599,0.09273,0.09234,2020.1853927541,2020.1857827541,49055000,Hainaut,Hainaut,6041,6041
65,73,74,0.00437,627448.257958488,655721.601925599,627785.999554919,655706.241755219,0.0971,0.09273,2020.1857827541,2020.1901527541,49055000,Hainaut,Hainaut,6041,6041
67,74,63,0.0420880491801042,627785.999554919,655706.241755219,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,49055000,Hainaut,Hainaut,6041,6211
68,74,75,0.03659,627785.999554919,655706.241755219,635493.383431168,651385.492718734,0.13369,0.0971,2020.1901527541,2020.2267427541,49055000,Hainaut,Hainaut,6041,6210
69,75,65,0.0191590491801042,635493.383431168,651385.492718734,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,49055000,Hainaut,Hainaut,6210,6230
70,75,64,0.0000330491801042165,635493.383431168,651385.492718734,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,49055000,Hainaut,VlaamsBrabant,6210,3350
71,80,76,0.054103,710537.657447349,705944.701153917,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,9811000,Antwerpen,Antwerpen,2400,2390
72,80,81,0.0000980000000000009,710537.657447349,705944.701153917,710524.977374993,705931.812533298,0.0000980000000000009,0,2020.18906639891,2020.18916439891,9811000,Antwerpen,Antwerpen,2400,2400
73,81,77,0.032147,710524.977374993,705931.812533298,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,9811000,Antwerpen,Antwerpen,2400,2400
76,82,79,0.050724,682552.722182898,690153.248482062,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9811000,VlaamsBrabant,Limburg,3390,3583
78,87,88,0.000442999999999999,698056.956521198,698519.354184791,697945.123551472,698383.45091969,0.000442999999999999,0,2020.17133439891,2020.17177739891,9811000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,697945.123551472,698383.45091969,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,9811000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,697945.123551472,698383.45091969,698420.209277236,698976.372951036,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,9811000,Antwerpen,Antwerpen,2430,2430
82,89,86,0.071137,698420.209277236,698976.372951036,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,9811000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,672847.310619135,672025.337418015,666647.368615393,661881.571162744,0.00244,0,2020.22156271585,2020.22400271585,49055000,VlaamsBrabant,VlaamsBrabant,3001,3080
85,96,90,0.0000409999999999994,666647.368615393,661881.571162744,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,49055000,VlaamsBrabant,Antwerpen,3080,2620
86,96,91,0.00277268305988316,666647.368615393,661881.571162744,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,49055000,VlaamsBrabant,VlaamsBrabant,3080,3080
88,97,98,0.01337,688249.799542853,685527.243840936,676930.161310675,673486.967549323,0.01883,0.00546,2020.22702271585,2020.24039271585,49055000,VlaamsBrabant,VlaamsBrabant,3201,3012
