X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,634278.480458408,783810.216391739,633645.336956103,783037.588610643,0.000359999999999999,0,2020.22366271585,2020.22402271585,7705000,NA,Liège,NA,4750
3,16,17,0.05209,633645.336956103,783037.588610643,644843.279136395,779285.961800143,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7705000,Liège,Liège,4750,4700
6,17,3,0.0162374535500016,644843.279136395,779285.961800143,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7705000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,634259.6889543,783029.235411549,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7705000,NA,Liège,NA,4700
10,19,21,0.00273,656207.285497894,770675.839785679,663863.247118352,766777.349209317,0.03344,0.03071,2020.25437271585,2020.25710271585,7705000,Liège,NA,4730,NA
11,20,5,0.0000184535500016361,659681.869109888,765680.879895817,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7705000,Liège,Liège,4850,4720
14,21,7,0.00246045355000164,663863.247118352,766777.349209317,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7705000,NA,NA,NA,4721
16,22,23,0.03279,659681.869109888,765680.879895817,644916.50261092,779137.729000996,0.06867,0.03588,2020.25954271585,2020.29233271585,7705000,Liège,Liège,4850,4700
18,23,24,0.01164,644916.50261092,779137.729000996,656956.230036408,765529.958821948,0.08031,0.06867,2020.29233271585,2020.30397271585,7705000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,656956.230036408,765529.958821948,656580.549842128,765828.006325404,0.08262,0.08031,2020.30397271585,2020.30628271585,7705000,Liège,Liège,4720,4728
20,24,10,0.00477045355000164,656956.230036408,765529.958821948,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7705000,Liège,Liège,4720,4837
21,25,26,0.00244,656580.549842128,765828.006325404,659681.869109888,765680.879895817,0.08506,0.08262,2020.30628271585,2020.30872271585,7705000,Liège,Liège,4728,4850
22,25,27,0.00244,656580.549842128,765828.006325404,659681.869109888,765680.879895817,0.08506,0.08262,2020.30628271585,2020.30872271585,7705000,Liège,Liège,4728,4850
23,26,12,0.0000204535500016451,659681.869109888,765680.879895817,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7705000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,659681.869109888,765680.879895817,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7705000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,659681.869109888,765680.879895817,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7705000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638267.093005752,770933.972233009,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7705000,Liège,Liège,4837,4837
28,36,37,0.00849,638267.093005752,770933.972233009,637830.128786471,771653.480326901,0.00849,0,2020.16391242623,2020.17240242623,7705000,Liège,Liège,4837,4837
30,37,39,0.01337,637830.128786471,771653.480326901,650760.480039318,744024.205534432,0.02186,0.00849,2020.17240242623,2020.18577242623,7705000,Liège,Liège,4837,4671
31,38,29,0.00275289617003015,638811.345957669,770983.96069188,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7705000,Liège,Liège,4837,4841
32,38,30,0.0000208961700301491,638811.345957669,770983.96069188,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7705000,Liège,Liège,4837,4830
33,39,31,0.0000198961700301342,650760.480039318,744024.205534432,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7705000,Liège,Liège,4671,4671
35,40,41,0.00244,651379.104835691,742811.421783122,638811.345957669,770983.96069188,0.03552,0.03308,2020.19699242623,2020.19943242623,7705000,Liège,Liège,4671,4837
36,40,42,0.00832,651379.104835691,742811.421783122,608745.03624674,784008.650807594,0.0414,0.03308,2020.19699242623,2020.20531242623,7705000,Liège,Liège,4671,4782
38,41,32,0.0000208961700301491,638811.345957669,770983.96069188,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7705000,Liège,Liège,4837,4837
39,42,34,0.00233689617003014,608745.03624674,784008.650807594,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7705000,Liège,Liège,4782,4770
42,47,49,0.00832,642180.770435064,773016.974351666,650136.064038716,733381.892249298,0.00832,0,2020.19699255191,2020.20531255191,7705000,Liège,Liège,4837,4430
44,48,44,0.0000207704901184907,643319.616897127,771656.892532977,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7705000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,650136.064038716,733381.892249298,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7705000,Liège,Liège,4430,4770
46,49,46,0.0597147704901185,650136.064038716,733381.892249298,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7705000,Liège,Liège,4430,4430
47,53,50,0.021763,645610.72202082,732378.146103479,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,7705000,Liège,Liège,4000,4053
48,53,54,0.019,645610.72202082,732378.146103479,645505.48322381,732870.135287014,0.019,0,2020.18042279235,2020.19942279235,7705000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645505.48322381,732870.135287014,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7705000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645505.48322381,732870.135287014,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7705000,Liège,Liège,4000,4000
51,66,55,0.120062,653131.674238226,738012.733271684,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,38525000,Liège,Hainaut,4040,7100
54,67,70,0.000527,651111.325759424,738083.059929235,650864.288028382,737956.649609477,0.04455,0.044023,2020.1370757541,2020.1376027541,38525000,Liège,Liège,4040,4000
56,68,69,0.0000359999999999944,656033.144467268,737661.284680202,655983.163967098,737620.863235748,0.087239,0.087203,2020.1802557541,2020.1802917541,38525000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,650864.288028382,737956.649609477,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,38525000,Liège,Liège,4000,4032
60,70,71,0.04437,650864.288028382,737956.649609477,662908.538119519,766091.918018814,0.08892,0.04455,2020.1376027541,2020.1819727541,38525000,Liège,NA,4000,NA
