X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632922.967386948,785032.442287822,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4420000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,632922.967386948,785032.442287822,633735.359118884,784441.082081564,0.000359999999999999,0,2020.22366271585,2020.22402271585,4420000,Liège,Liège,4750,4750
4,16,18,0.00784,633735.359118884,784441.082081564,635803.015291592,783129.870377212,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4420000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,639539.422086161,776960.256085522,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4420000,Liège,Liège,4950,4700
6,17,3,0.0162374535500016,639539.422086161,776960.256085522,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4420000,Liège,Liège,4950,4700
7,18,4,0.0768804535500016,635803.015291592,783129.870377212,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4420000,NA,Liège,NA,4700
8,18,19,0.02251,635803.015291592,783129.870377212,659860.126603242,766027.813982177,0.03071,0.0082,2020.23186271585,2020.25437271585,4420000,NA,Liège,NA,4850
9,19,20,0.00244,659860.126603242,766027.813982177,659555.000379522,766120.904906848,0.03315,0.03071,2020.25437271585,2020.25681271585,4420000,Liège,Liège,4850,4720
11,20,5,0.0000184535500016361,659555.000379522,766120.904906848,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4420000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659555.000379522,766120.904906848,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4420000,Liège,Liège,4720,4720
13,21,22,0.00244,660734.027236883,766130.773056128,659555.000379522,766120.904906848,0.03588,0.03344,2020.25710271585,2020.25954271585,4420000,Liège,Liège,4851,4720
15,22,8,0.0000204535500016381,659555.000379522,766120.904906848,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4420000,Liège,Liège,4720,4760
16,22,23,0.03279,659555.000379522,766120.904906848,644715.434016733,778575.183794546,0.06867,0.03588,2020.25954271585,2020.29233271585,4420000,Liège,Liège,4720,4700
18,23,24,0.01164,644715.434016733,778575.183794546,656200.037566075,764298.641035814,0.08031,0.06867,2020.29233271585,2020.30397271585,4420000,Liège,Liège,4700,4850
19,24,25,0.00231000000000001,656200.037566075,764298.641035814,657620.503175046,763913.262040755,0.08262,0.08031,2020.30397271585,2020.30628271585,4420000,Liège,Liège,4850,4850
20,24,10,0.00477045355000164,656200.037566075,764298.641035814,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4420000,Liège,Liège,4850,4837
21,25,26,0.00244,657620.503175046,763913.262040755,659555.000379522,766120.904906848,0.08506,0.08262,2020.30628271585,2020.30872271585,4420000,Liège,Liège,4850,4720
22,25,27,0.00244,657620.503175046,763913.262040755,659555.000379522,766120.904906848,0.08506,0.08262,2020.30628271585,2020.30872271585,4420000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,659555.000379522,766120.904906848,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4420000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,659555.000379522,766120.904906848,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4420000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659555.000379522,766120.904906848,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4420000,Liège,Liège,4720,4720
28,36,37,0.00849,637451.726950212,771461.752920191,643175.758612844,760505.014923003,0.00849,0,2020.16391242623,2020.17240242623,4420000,Liège,Liège,4837,4830
29,37,38,0.00244,643175.758612844,760505.014923003,644423.336810365,760092.814129144,0.01093,0.00849,2020.17240242623,2020.17484242623,4420000,Liège,Liège,4830,4830
30,37,39,0.01337,643175.758612844,760505.014923003,642753.342825672,762154.12105271,0.02186,0.00849,2020.17240242623,2020.18577242623,4420000,Liège,Liège,4830,4834
32,38,30,0.0000208961700301491,644423.336810365,760092.814129144,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4420000,Liège,Liège,4830,4830
