X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633348.494500754,783699.994539691,633239.298739982,783727.583310776,0.000359999999999999,0,2020.22366271585,2020.22402271585,3853000,Liège,Liège,4750,4750
3,16,17,0.05209,633239.298739982,783727.583310776,640871.332316251,776254.736244101,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3853000,Liège,Liège,4750,4700
4,16,18,0.00784,633239.298739982,783727.583310776,641309.116710202,780271.465779684,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3853000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,640871.332316251,776254.736244101,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3853000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,640871.332316251,776254.736244101,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3853000,Liège,Liège,4700,4700
8,18,19,0.02251,641309.116710202,780271.465779684,660914.247158915,765740.974964074,0.03071,0.0082,2020.23186271585,2020.25437271585,3853000,NA,Liège,NA,4851
9,19,20,0.00244,660914.247158915,765740.974964074,659605.190484361,765996.148711372,0.03315,0.03071,2020.25437271585,2020.25681271585,3853000,Liège,Liège,4851,4720
10,19,21,0.00273,660914.247158915,765740.974964074,659965.398458731,767760.372307818,0.03344,0.03071,2020.25437271585,2020.25710271585,3853000,Liège,NA,4851,4721
11,20,5,0.0000184535500016361,659605.190484361,765996.148711372,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3853000,Liège,Liège,4720,4720
13,21,22,0.00244,659965.398458731,767760.372307818,659605.190484361,765996.148711372,0.03588,0.03344,2020.25710271585,2020.25954271585,3853000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,659965.398458731,767760.372307818,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3853000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659605.190484361,765996.148711372,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3853000,Liège,Liège,4720,4760
16,22,23,0.03279,659605.190484361,765996.148711372,646901.943156496,773606.805161042,0.06867,0.03588,2020.25954271585,2020.29233271585,3853000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,646901.943156496,773606.805161042,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3853000,Liège,Liège,4700,4700
18,23,24,0.01164,646901.943156496,773606.805161042,649536.225849957,764531.796033188,0.08031,0.06867,2020.29233271585,2020.30397271585,3853000,Liège,Liège,4700,4837
19,24,25,0.00231000000000001,649536.225849957,764531.796033188,657304.757032258,765065.51128652,0.08262,0.08031,2020.30397271585,2020.30628271585,3853000,Liège,Liège,4837,4850
20,24,10,0.00477045355000164,649536.225849957,764531.796033188,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3853000,Liège,Liège,4837,4837
22,25,27,0.00244,657304.757032258,765065.51128652,659605.190484361,765996.148711372,0.08506,0.08262,2020.30628271585,2020.30872271585,3853000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,659605.190484361,765996.148711372,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3853000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659605.190484361,765996.148711372,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3853000,Liège,Liège,4720,4760
