X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,646920.061556334,767477.43757647,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2350000,Liège,Liège,4700,4750
2,15,16,0.000359999999999999,646920.061556334,767477.43757647,645820.344039708,768178.979386138,0.000359999999999999,0,2020.22366271585,2020.22402271585,2350000,Liège,Liège,4700,4837
4,16,18,0.00784,645820.344039708,768178.979386138,651868.540978378,765735.280529048,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2350000,Liège,Liège,4837,4711
5,17,2,0.0326304535500016,643274.213223486,776260.306301475,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2350000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,651868.540978378,765735.280529048,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2350000,Liège,Liège,4711,4700
8,18,19,0.02251,651868.540978378,765735.280529048,653335.916479406,766382.38161714,0.03071,0.0082,2020.23186271585,2020.25437271585,2350000,Liège,Liège,4711,4710
9,19,20,0.00244,653335.916479406,766382.38161714,657416.889643665,765663.103056931,0.03315,0.03071,2020.25437271585,2020.25681271585,2350000,Liège,Liège,4710,4720
10,19,21,0.00273,653335.916479406,766382.38161714,657667.659345423,765538.220026921,0.03344,0.03071,2020.25437271585,2020.25710271585,2350000,Liège,Liège,4710,4720
11,20,5,0.0000184535500016361,657416.889643665,765663.103056931,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2350000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657416.889643665,765663.103056931,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2350000,Liège,Liège,4720,4720
13,21,22,0.00244,657667.659345423,765538.220026921,657416.889643665,765663.103056931,0.03588,0.03344,2020.25710271585,2020.25954271585,2350000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,657667.659345423,765538.220026921,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2350000,Liège,NA,4720,4721
15,22,8,0.0000204535500016381,657416.889643665,765663.103056931,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2350000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644409.315436009,778608.644232407,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2350000,Liège,Liège,4700,4700
18,23,24,0.01164,644409.315436009,778608.644232407,648318.084234543,763147.752625422,0.08031,0.06867,2020.29233271585,2020.30397271585,2350000,Liège,Liège,4700,4837
19,24,25,0.00231000000000001,648318.084234543,763147.752625422,657885.161931028,765975.276876386,0.08262,0.08031,2020.30397271585,2020.30628271585,2350000,Liège,Liège,4837,4720
20,24,10,0.00477045355000164,648318.084234543,763147.752625422,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2350000,Liège,Liège,4837,4837
21,25,26,0.00244,657885.161931028,765975.276876386,657416.889643665,765663.103056931,0.08506,0.08262,2020.30628271585,2020.30872271585,2350000,Liège,Liège,4720,4720
22,25,27,0.00244,657885.161931028,765975.276876386,657416.889643665,765663.103056931,0.08506,0.08262,2020.30628271585,2020.30872271585,2350000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,657416.889643665,765663.103056931,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2350000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,657416.889643665,765663.103056931,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2350000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,657416.889643665,765663.103056931,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2350000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657416.889643665,765663.103056931,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2350000,Liège,Liège,4720,4720
