X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634372.497241029,783131.163328486,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3079000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,634372.497241029,783131.163328486,634341.579807244,783063.401354967,0.000359999999999999,0,2020.22366271585,2020.22402271585,3079000,NA,NA,NA,NA
3,16,17,0.05209,634341.579807244,783063.401354967,641143.685705629,777008.740225489,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3079000,NA,Liège,NA,4700
4,16,18,0.00784,634341.579807244,783063.401354967,630634.896024554,786832.070884406,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3079000,NA,Liège,NA,4750
6,17,3,0.0162374535500016,641143.685705629,777008.740225489,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3079000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,630634.896024554,786832.070884406,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3079000,Liège,Liège,4750,4700
8,18,19,0.02251,630634.896024554,786832.070884406,660225.903273141,765925.113964667,0.03071,0.0082,2020.23186271585,2020.25437271585,3079000,Liège,Liège,4750,4851
9,19,20,0.00244,660225.903273141,765925.113964667,659782.453927095,765964.005282287,0.03315,0.03071,2020.25437271585,2020.25681271585,3079000,Liège,Liège,4851,4850
10,19,21,0.00273,660225.903273141,765925.113964667,659270.236680494,767593.241216528,0.03344,0.03071,2020.25437271585,2020.25710271585,3079000,Liège,NA,4851,4721
12,20,6,0.0000184535500016361,659782.453927095,765964.005282287,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3079000,Liège,Liège,4850,4720
13,21,22,0.00244,659270.236680494,767593.241216528,659782.453927095,765964.005282287,0.03588,0.03344,2020.25710271585,2020.25954271585,3079000,NA,Liège,4721,4850
15,22,8,0.0000204535500016381,659782.453927095,765964.005282287,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3079000,Liège,Liège,4850,4760
16,22,23,0.03279,659782.453927095,765964.005282287,644494.035240413,778709.641960888,0.06867,0.03588,2020.25954271585,2020.29233271585,3079000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644494.035240413,778709.641960888,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3079000,Liège,Liège,4700,4700
18,23,24,0.01164,644494.035240413,778709.641960888,658481.204016351,766028.067827486,0.08031,0.06867,2020.29233271585,2020.30397271585,3079000,Liège,Liège,4700,4720
20,24,10,0.00477045355000164,658481.204016351,766028.067827486,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3079000,Liège,Liège,4720,4837
21,25,26,0.00244,659514.569595198,765094.461721663,659782.453927095,765964.005282287,0.08506,0.08262,2020.30628271585,2020.30872271585,3079000,Liège,Liège,4851,4850
22,25,27,0.00244,659514.569595198,765094.461721663,659782.453927095,765964.005282287,0.08506,0.08262,2020.30628271585,2020.30872271585,3079000,Liège,Liège,4851,4850
23,26,12,0.0000204535500016451,659782.453927095,765964.005282287,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3079000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,659782.453927095,765964.005282287,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3079000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,659782.453927095,765964.005282287,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3079000,Liège,Liège,4850,4720
26,27,14,0.0000204535500016451,659782.453927095,765964.005282287,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3079000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638425.505467664,770746.674271106,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3079000,Liège,Liège,4837,4837
28,36,37,0.00849,638425.505467664,770746.674271106,643168.236933048,762205.886415643,0.00849,0,2020.16391242623,2020.17240242623,3079000,Liège,Liège,4837,4834
29,37,38,0.00244,643168.236933048,762205.886415643,643531.175191686,761578.450932934,0.01093,0.00849,2020.17240242623,2020.17484242623,3079000,Liège,Liège,4834,4834
30,37,39,0.01337,643168.236933048,762205.886415643,650587.840003468,744266.387735105,0.02186,0.00849,2020.17240242623,2020.18577242623,3079000,Liège,Liège,4834,4671
31,38,29,0.00275289617003015,643531.175191686,761578.450932934,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3079000,Liège,Liège,4834,4841
32,38,30,0.0000208961700301491,643531.175191686,761578.450932934,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3079000,Liège,Liège,4834,4830
33,39,31,0.0000198961700301342,650587.840003468,744266.387735105,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3079000,Liège,Liège,4671,4671
34,39,40,0.01122,650587.840003468,744266.387735105,651944.94556197,741166.914493256,0.03308,0.02186,2020.18577242623,2020.19699242623,3079000,Liège,Liège,4671,4020
36,40,42,0.00832,651944.94556197,741166.914493256,613549.571367551,779789.625341303,0.0414,0.03308,2020.19699242623,2020.20531242623,3079000,Liège,Liège,4020,4770
37,41,33,0.0000208961700301491,643531.175191686,761578.450932934,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3079000,Liège,Limburg,4834,3793
38,41,32,0.0000208961700301491,643531.175191686,761578.450932934,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3079000,Liège,Liège,4834,4837
40,42,35,0.0597148961700301,613549.571367551,779789.625341303,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3079000,Liège,Liège,4770,4430
41,47,48,0.00244,643256.394394097,771589.403315009,643333.076298034,771644.329851012,0.00244,0,2020.19699255191,2020.19943255191,3079000,Liège,Liège,4837,4837
42,47,49,0.00832,643256.394394097,771589.403315009,612121.765117112,780729.350299293,0.00832,0,2020.19699255191,2020.20531255191,3079000,Liège,Liège,4837,4770
43,48,43,0.0000210000000000071,643333.076298034,771644.329851012,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,3079000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643333.076298034,771644.329851012,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3079000,Liège,Limburg,4837,3793
