X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635378.685708542,783301.608791499,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1522000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,635378.685708542,783301.608791499,637944.441845825,782499.598319591,0.000359999999999999,0,2020.22366271585,2020.22402271585,1522000,NA,NA,NA,NA
4,16,18,0.00784,637944.441845825,782499.598319591,639410.499447921,783674.894764995,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1522000,NA,NA,NA,NA
5,17,2,0.0326304535500016,642573.844325015,777879.946613112,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1522000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642573.844325015,777879.946613112,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1522000,Liège,Liège,4700,4700
8,18,19,0.02251,639410.499447921,783674.894764995,657286.367783082,766845.390052917,0.03071,0.0082,2020.23186271585,2020.25437271585,1522000,NA,Liège,NA,4728
9,19,20,0.00244,657286.367783082,766845.390052917,659831.059415659,765972.887784512,0.03315,0.03071,2020.25437271585,2020.25681271585,1522000,Liège,Liège,4728,4850
10,19,21,0.00273,657286.367783082,766845.390052917,659069.440826032,766943.83935336,0.03344,0.03071,2020.25437271585,2020.25710271585,1522000,Liège,Liège,4728,4721
11,20,5,0.0000184535500016361,659831.059415659,765972.887784512,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1522000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659831.059415659,765972.887784512,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1522000,Liège,Liège,4850,4720
13,21,22,0.00244,659069.440826032,766943.83935336,659831.059415659,765972.887784512,0.03588,0.03344,2020.25710271585,2020.25954271585,1522000,Liège,Liège,4721,4850
16,22,23,0.03279,659831.059415659,765972.887784512,644660.961180792,778665.992796274,0.06867,0.03588,2020.25954271585,2020.29233271585,1522000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644660.961180792,778665.992796274,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1522000,Liège,Liège,4700,4700
18,23,24,0.01164,644660.961180792,778665.992796274,657314.855044682,765567.309284229,0.08031,0.06867,2020.29233271585,2020.30397271585,1522000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,657314.855044682,765567.309284229,656245.751263874,766009.463601249,0.08262,0.08031,2020.30397271585,2020.30628271585,1522000,Liège,Liège,4720,4728
21,25,26,0.00244,656245.751263874,766009.463601249,659831.059415659,765972.887784512,0.08506,0.08262,2020.30628271585,2020.30872271585,1522000,Liège,Liège,4728,4850
22,25,27,0.00244,656245.751263874,766009.463601249,659831.059415659,765972.887784512,0.08506,0.08262,2020.30628271585,2020.30872271585,1522000,Liège,Liège,4728,4850
23,26,12,0.0000204535500016451,659831.059415659,765972.887784512,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1522000,Liège,Liège,4850,4720
28,36,37,0.00849,638338.628085814,770779.673886879,644086.329881671,760549.49290996,0.00849,0,2020.16391242623,2020.17240242623,1522000,Liège,Liège,4837,4830
29,37,38,0.00244,644086.329881671,760549.49290996,644337.199958828,760087.736191685,0.01093,0.00849,2020.17240242623,2020.17484242623,1522000,Liège,Liège,4830,4830
31,38,29,0.00275289617003015,644337.199958828,760087.736191685,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1522000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644337.199958828,760087.736191685,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1522000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650786.194667004,743968.811426581,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1522000,Liège,Liège,4671,4671
34,39,40,0.01122,650786.194667004,743968.811426581,653409.505927709,731902.98836227,0.03308,0.02186,2020.18577242623,2020.19699242623,1522000,Liège,Liège,4671,4450
35,40,41,0.00244,653409.505927709,731902.98836227,644337.199958828,760087.736191685,0.03552,0.03308,2020.19699242623,2020.19943242623,1522000,Liège,Liège,4450,4830
37,41,33,0.0000208961700301491,644337.199958828,760087.736191685,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1522000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,653215.705024011,733343.695497506,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1522000,Liège,Liège,4000,4770
40,42,35,0.0597148961700301,653215.705024011,733343.695497506,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1522000,Liège,Liège,4000,4430
41,47,48,0.00244,643285.009887175,771693.30287544,643304.649217762,771717.436549121,0.00244,0,2020.19699255191,2020.19943255191,1522000,Liège,Liège,4837,4837
42,47,49,0.00832,643285.009887175,771693.30287544,611471.407958893,781722.365455204,0.00832,0,2020.19699255191,2020.20531255191,1522000,Liège,Liège,4837,4783
43,48,43,0.0000210000000000071,643304.649217762,771717.436549121,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1522000,Liège,Liège,4837,4837
45,49,45,0.00233677049011848,611471.407958893,781722.365455204,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1522000,Liège,Liège,4783,4770
49,54,51,0.0546755683099446,645439.896546056,732770.871129143,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1522000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645439.896546056,732770.871129143,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1522000,Liège,Liège,4000,4000
53,67,68,0.04318,659280.119278554,738408.100726858,657433.698837907,736860.209549595,0.087203,0.044023,2020.1370757541,2020.1802557541,7610000,Liège,Liège,4682,4680
56,68,69,0.0000359999999999944,657433.698837907,736860.209549595,655984.516288524,737612.621505526,0.087239,0.087203,2020.1802557541,2020.1802917541,7610000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655984.516288524,737612.621505526,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,7610000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655984.516288524,737612.621505526,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,7610000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,659424.8056834,738378.548338704,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,7610000,Liège,Liège,4682,4032
60,70,71,0.04437,659424.8056834,738378.548338704,658557.25973961,737563.243550526,0.08892,0.04455,2020.1376027541,2020.1819727541,7610000,Liège,Liège,4682,4682
61,71,72,0.00342000000000001,658557.25973961,737563.243550526,636234.017672029,659467.294435379,0.09234,0.08892,2020.1819727541,2020.1853927541,7610000,Liège,BrabantWallon,4682,6210
62,71,60,0.0420710491801042,658557.25973961,737563.243550526,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,7610000,Liège,Liège,4682,4700
63,72,61,0.0850990491801042,636234.017672029,659467.294435379,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,7610000,BrabantWallon,Hainaut,6210,6200
64,72,73,0.000390000000000001,636234.017672029,659467.294435379,636367.112183027,659639.476509455,0.09273,0.09234,2020.1853927541,2020.1857827541,7610000,BrabantWallon,BrabantWallon,6210,1495
65,73,74,0.00437,636367.112183027,659639.476509455,635469.259706117,660039.556833057,0.0971,0.09273,2020.1857827541,2020.1901527541,7610000,BrabantWallon,BrabantWallon,1495,1495
67,74,63,0.0420880491801042,635469.259706117,660039.556833057,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,7610000,BrabantWallon,Hainaut,1495,6211
68,74,75,0.03659,635469.259706117,660039.556833057,635475.077847632,651876.956334178,0.13369,0.0971,2020.1901527541,2020.2267427541,7610000,BrabantWallon,Hainaut,1495,6210
69,75,65,0.0191590491801042,635475.077847632,651876.956334178,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,7610000,Hainaut,Hainaut,6210,6230
71,80,76,0.054103,694933.392748884,708299.64004337,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,1522000,Limburg,Antwerpen,3583,2390
72,80,81,0.0000980000000000009,694933.392748884,708299.64004337,694915.806783627,708286.064627386,0.0000980000000000009,0,2020.18906639891,2020.18916439891,1522000,Limburg,Limburg,3583,3583
73,81,77,0.032147,694915.806783627,708286.064627386,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,1522000,Limburg,Antwerpen,3583,2400
74,81,82,0.000549000000000001,694915.806783627,708286.064627386,694908.988810446,708293.03402947,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,1522000,Limburg,Limburg,3583,3583
75,82,78,0.039795,694908.988810446,708293.03402947,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,1522000,Limburg,VlaamsBrabant,3583,3390
77,87,83,0.071835,698214.035368677,698264.692894099,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,1522000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,698214.035368677,698264.692894099,698186.975001647,698216.345891092,0.000442999999999999,0,2020.17133439891,2020.17177739891,1522000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698186.975001647,698216.345891092,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,1522000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698186.975001647,698216.345891092,698165.99823477,698188.95451537,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,1522000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698165.99823477,698188.95451537,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,1522000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698165.99823477,698188.95451537,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,1522000,Antwerpen,Antwerpen,2430,2980
84,95,97,0.00546,705295.577651845,648346.311213764,692873.191705718,685686.849721448,0.00546,0,2020.22156271585,2020.22702271585,7610000,Antwerpen,Antwerpen,2660,2230
85,96,90,0.0000409999999999994,705293.539224506,648393.810039953,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,7610000,Antwerpen,Antwerpen,2660,2620
87,97,92,0.00248468305988316,692873.191705718,685686.849721448,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,7610000,Antwerpen,Antwerpen,2230,2230
89,98,93,0.00277668305988316,675672.958879424,674224.906393073,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,7610000,VlaamsBrabant,Antwerpen,3010,2110
92,103,104,0.03203,647972.406039995,726725.898944092,655262.890097891,743706.621126084,0.03203,0,2020.17398260109,2020.20601260109,1522000,Liège,Liège,4460,4601
93,104,100,0.0180307213100143,655262.890097891,743706.621126084,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,1522000,Liège,Liège,4601,4852
94,104,105,0.01695,655262.890097891,743706.621126084,655239.419419004,743726.83280099,0.04898,0.03203,2020.20601260109,2020.22296260109,1522000,Liège,Liège,4601,4601
95,105,101,0.0420647213100143,655239.419419004,743726.83280099,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,1522000,Liège,Liège,4601,4602
96,105,102,0.0311357213100143,655239.419419004,743726.83280099,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,1522000,Liège,Liège,4601,4050
97,111,106,0.022639,642838.577435139,737112.346859638,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,1522000,Liège,Liège,4053,4053
98,111,112,0.019765,642838.577435139,737112.346859638,647782.689478088,737133.880669605,0.019765,0,2020.19867247541,2020.21843747541,1522000,Liège,Liège,4053,4020
100,112,114,0.000125,647782.689478088,737133.880669605,647753.57563801,737100.401210121,0.01989,0.019765,2020.21843747541,2020.21856247541,1522000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647753.57563801,737100.401210121,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,1522000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647753.57563801,737100.401210121,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,1522000,Liège,Liège,4020,4470
103,114,109,0.0000163661199936854,647753.57563801,737100.401210121,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,1522000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647753.57563801,737100.401210121,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,1522000,Liège,Liège,4020,4000
106,118,119,0.03825,643200.904685441,572960.502931033,636098.563359521,595793.537335504,0.03825,0,2020.22949319672,2020.26774319672,1522000,Hainaut,Hainaut,7522,7601
107,119,116,0.0000163661199936924,636098.563359521,595793.537335504,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,1522000,Hainaut,Hainaut,7601,7971
108,119,117,0.0000163661199936924,636098.563359521,595793.537335504,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,1522000,Hainaut,Hainaut,7601,7601
109,144,154,0.000305,637588.054967559,712932.811579573,637400.166841822,714202.66620715,0.000305,0,2020.15059719672,2020.15090219672,1522000,Liège,Liège,4520,4540
110,144,145,0.032644,637588.054967559,712932.811579573,642398.401263905,639461.690319042,0.032644,0,2020.15059719672,2020.18324119672,1522000,Liège,Hainaut,4520,7090
114,146,147,0.081091,643774.947438265,644176.780407669,646211.8323396,761335.664816387,0.114415,0.033324,2020.18392119672,2020.26501219672,1522000,BrabantWallon,Liège,1400,4830
116,147,121,0.0000157704901184857,646211.8323396,761335.664816387,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,1522000,Liège,Liège,4830,4830
119,149,123,0.0169457704901185,616978.936998757,643464.968374736,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,1522000,Hainaut,Hainaut,6540,6061
120,149,150,0.0142,616978.936998757,643464.968374736,626642.220815672,654569.513589567,0.076165,0.061965,2020.21256219672,2020.22676219672,1522000,Hainaut,Hainaut,6540,6040
123,151,126,0.0427507704901185,642533.122639995,650069.852707256,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,1522000,BrabantWallon,Hainaut,1400,7060
124,151,152,0.00381000000000001,642533.122639995,650069.852707256,647845.853864191,650717.078900223,0.045435,0.041625,2020.19222219672,2020.19603219672,1522000,BrabantWallon,BrabantWallon,1400,1428
125,152,127,0.0416727704901185,647845.853864191,650717.078900223,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,1522000,BrabantWallon,VlaamsBrabant,1428,1020
126,152,153,0.02799,647845.853864191,650717.078900223,657232.424935005,651743.754135549,0.073425,0.045435,2020.19603219672,2020.22402219672,1522000,BrabantWallon,BrabantWallon,1428,1410
127,153,128,0.0000217704901184779,657232.424935005,651743.754135549,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,1522000,BrabantWallon,BrabantWallon,1410,1410
128,153,129,0.00275377049011849,657232.424935005,651743.754135549,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,1522000,BrabantWallon,Hainaut,1410,7972
129,154,155,0.07275,637400.166841822,714202.66620715,636683.147999018,706025.061676062,0.073055,0.000305,2020.15090219672,2020.22365219672,1522000,Liège,Liège,4540,4218
131,155,130,0.0195177704901185,636683.147999018,706025.061676062,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,1522000,Liège,Liège,4218,4480
133,156,131,0.00000777049011847775,646011.878937124,750965.049777404,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,1522000,Liège,Liège,4651,4041
134,156,157,0.00273,646011.878937124,750965.049777404,644176.229823305,754402.01696291,0.095295,0.092565,2020.24316219672,2020.24589219672,1522000,Liège,Liège,4651,4800
135,157,132,0.00000977049011847975,644176.229823305,754402.01696291,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,1522000,Liège,Liège,4800,4800
137,158,134,0.0423497704901185,644240.379185638,752261.596174132,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,1522000,Liège,Liège,4650,4100
138,158,133,0.0423497704901185,644240.379185638,752261.596174132,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,1522000,Liège,Liège,4650,4051
139,159,135,0.0421057704901185,631117.980393141,713218.424515308,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,1522000,Liège,Bruxelles,4577,1150
140,159,160,0.00824,631117.980393141,713218.424515308,634844.437485911,719046.580670324,0.045045,0.036805,2020.18740219672,2020.19564219672,1522000,Liège,Liège,4577,4550
141,160,136,0.0420627704901185,634844.437485911,719046.580670324,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,1522000,Liège,Hainaut,4550,7370
143,161,137,0.0898797704901185,643471.001045122,730397.275089049,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,1522000,Liège,Liège,4100,4900
144,161,162,0.00244,643471.001045122,730397.275089049,643403.149188812,724855.184080399,0.057045,0.054605,2020.20520219672,2020.20764219672,1522000,Liège,Liège,4100,4400
