X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633116.303388809,783842.523030146,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7372000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633116.303388809,783842.523030146,634002.486871418,786736.497749265,0.000359999999999999,0,2020.22366271585,2020.22402271585,7372000,Liège,NA,4750,NA
4,16,18,0.00784,634002.486871418,786736.497749265,635849.001156628,786790.243665987,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7372000,NA,NA,NA,NA
5,17,2,0.0326304535500016,643668.372277796,776971.970816156,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7372000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643668.372277796,776971.970816156,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7372000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,635849.001156628,786790.243665987,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7372000,NA,Liège,NA,4700
10,19,21,0.00273,635893.12901948,785938.080444379,636516.477263464,785557.893882622,0.03344,0.03071,2020.25437271585,2020.25710271585,7372000,NA,NA,NA,NA
11,20,5,0.0000184535500016361,659840.244211904,766039.415991417,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7372000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659840.244211904,766039.415991417,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7372000,Liège,Liège,4720,4720
13,21,22,0.00244,636516.477263464,785557.893882622,659840.244211904,766039.415991417,0.03588,0.03344,2020.25710271585,2020.25954271585,7372000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,636516.477263464,785557.893882622,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7372000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659840.244211904,766039.415991417,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7372000,Liège,Liège,4720,4760
16,22,23,0.03279,659840.244211904,766039.415991417,644670.176756608,778449.944232369,0.06867,0.03588,2020.25954271585,2020.29233271585,7372000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644670.176756608,778449.944232369,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7372000,Liège,Liège,4700,4700
18,23,24,0.01164,644670.176756608,778449.944232369,653957.372193672,761792.797020146,0.08031,0.06867,2020.29233271585,2020.30397271585,7372000,Liège,Liège,4700,4841
19,24,25,0.00231000000000001,653957.372193672,761792.797020146,658034.576015692,765560.513122245,0.08262,0.08031,2020.30397271585,2020.30628271585,7372000,Liège,Liège,4841,4720
20,24,10,0.00477045355000164,653957.372193672,761792.797020146,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7372000,Liège,Liège,4841,4837
21,25,26,0.00244,658034.576015692,765560.513122245,659840.244211904,766039.415991417,0.08506,0.08262,2020.30628271585,2020.30872271585,7372000,Liège,Liège,4720,4720
22,25,27,0.00244,658034.576015692,765560.513122245,659840.244211904,766039.415991417,0.08506,0.08262,2020.30628271585,2020.30872271585,7372000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659840.244211904,766039.415991417,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7372000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659840.244211904,766039.415991417,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7372000,Liège,Liège,4720,4760
26,27,14,0.0000204535500016451,659840.244211904,766039.415991417,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7372000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638790.036738755,770434.611370475,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7372000,Liège,Liège,4837,4837
28,36,37,0.00849,638790.036738755,770434.611370475,643230.829021011,760334.897930831,0.00849,0,2020.16391242623,2020.17240242623,7372000,Liège,Liège,4837,4830
29,37,38,0.00244,643230.829021011,760334.897930831,644849.640206107,758855.996638217,0.01093,0.00849,2020.17240242623,2020.17484242623,7372000,Liège,Liège,4830,4801
30,37,39,0.01337,643230.829021011,760334.897930831,650640.916996903,744285.267308802,0.02186,0.00849,2020.17240242623,2020.18577242623,7372000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644849.640206107,758855.996638217,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7372000,Liège,Liège,4801,4841
32,38,30,0.0000208961700301491,644849.640206107,758855.996638217,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7372000,Liège,Liège,4801,4830
33,39,31,0.0000198961700301342,650640.916996903,744285.267308802,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7372000,Liège,Liège,4671,4671
34,39,40,0.01122,650640.916996903,744285.267308802,667150.268698471,725068.334994683,0.03308,0.02186,2020.18577242623,2020.19699242623,7372000,Liège,Limburg,4671,3700
35,40,41,0.00244,667150.268698471,725068.334994683,644849.640206107,758855.996638217,0.03552,0.03308,2020.19699242623,2020.19943242623,7372000,Limburg,Liège,3700,4801
36,40,42,0.00832,667150.268698471,725068.334994683,644697.131612117,738791.552223636,0.0414,0.03308,2020.19699242623,2020.20531242623,7372000,Limburg,Liège,3700,4032
37,41,33,0.0000208961700301491,644849.640206107,758855.996638217,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7372000,Liège,Limburg,4801,3793
38,41,32,0.0000208961700301491,644849.640206107,758855.996638217,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7372000,Liège,Liège,4801,4837
39,42,34,0.00233689617003014,644697.131612117,738791.552223636,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7372000,Liège,Liège,4032,4770
40,42,35,0.0597148961700301,644697.131612117,738791.552223636,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7372000,Liège,Liège,4032,4430
42,47,49,0.00832,611346.487780952,781529.421981715,610616.961972947,782813.153407712,0.00832,0,2020.19699255191,2020.20531255191,7372000,Liège,Liège,4783,4783
43,48,43,0.0000210000000000071,643130.629584657,771809.131533082,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,7372000,Liège,Liège,4837,4837
45,49,45,0.00233677049011848,610616.961972947,782813.153407712,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7372000,Liège,Liège,4783,4770
46,49,46,0.0597147704901185,610616.961972947,782813.153407712,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7372000,Liège,Liège,4783,4430
47,53,50,0.021763,644820.927444848,738523.974328748,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,7372000,Liège,Liège,4032,4053
48,53,54,0.019,644820.927444848,738523.974328748,643970.724463442,737733.429220009,0.019,0,2020.18042279235,2020.19942279235,7372000,Liège,Liège,4032,4053
49,54,51,0.0546755683099446,643970.724463442,737733.429220009,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7372000,Liège,Liège,4053,4130
50,54,52,0.0000305683099446133,643970.724463442,737733.429220009,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7372000,Liège,Liège,4053,4000
51,66,55,0.120062,633695.788873286,635985.594583076,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,36860000,Hainaut,Hainaut,7110,7100
52,66,67,0.044023,633695.788873286,635985.594583076,651974.553139024,736031.34858903,0.044023,0,2020.0930527541,2020.1370757541,36860000,Hainaut,Liège,7110,4041
53,67,68,0.04318,651974.553139024,736031.34858903,656759.119500332,737190.285996982,0.087203,0.044023,2020.1370757541,2020.1802557541,36860000,Liège,Liège,4041,4680
54,67,70,0.000527,651974.553139024,736031.34858903,651943.148881508,735904.265087046,0.04455,0.044023,2020.1370757541,2020.1376027541,36860000,Liège,Liège,4041,4041
55,68,56,0.0000710491801042129,656759.119500332,737190.285996982,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,36860000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656759.119500332,737190.285996982,656674.869772644,737274.562766985,0.087239,0.087203,2020.1802557541,2020.1802917541,36860000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656674.869772644,737274.562766985,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,36860000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656674.869772644,737274.562766985,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,36860000,Liège,Liège,4680,4680
60,70,71,0.04437,651943.148881508,735904.265087046,644187.182829918,777646.795886751,0.08892,0.04455,2020.1376027541,2020.1819727541,36860000,Liège,Liège,4041,4700
61,71,72,0.00342000000000001,644187.182829918,777646.795886751,629301.002093486,660010.483243008,0.09234,0.08892,2020.1819727541,2020.1853927541,36860000,Liège,Hainaut,4700,6220
63,72,61,0.0850990491801042,629301.002093486,660010.483243008,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,36860000,Hainaut,Hainaut,6220,6200
64,72,73,0.000390000000000001,629301.002093486,660010.483243008,629491.254961612,658685.16136645,0.09273,0.09234,2020.1853927541,2020.1857827541,36860000,Hainaut,Hainaut,6220,6220
65,73,74,0.00437,629491.254961612,658685.16136645,630536.202363572,656232.604856261,0.0971,0.09273,2020.1857827541,2020.1901527541,36860000,Hainaut,Hainaut,6220,6041
67,74,63,0.0420880491801042,630536.202363572,656232.604856261,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,36860000,Hainaut,Hainaut,6041,6211
69,75,65,0.0191590491801042,635103.232358563,652412.004483929,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,36860000,Hainaut,Hainaut,6210,6230
70,75,64,0.0000330491801042165,635103.232358563,652412.004483929,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,36860000,Hainaut,VlaamsBrabant,6210,3350
71,80,76,0.054103,711379.093335243,706684.787344222,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,7372000,Antwerpen,Antwerpen,2400,2390
74,81,82,0.000549000000000001,711368.949064934,706682.66435302,682709.070260789,690330.146333009,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,7372000,Antwerpen,VlaamsBrabant,2400,3460
