X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633657.291170267,783563.540651533,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9253000,Liège,Liège,4750,4750
5,17,2,0.0326304535500016,639688.185926263,776041.687037798,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9253000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,639688.185926263,776041.687037798,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9253000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,637591.602097633,781910.835661243,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9253000,NA,Liège,NA,4700
9,19,20,0.00244,658391.284946592,767893.873587726,659700.16819989,766018.459500076,0.03315,0.03071,2020.25437271585,2020.25681271585,9253000,NA,Liège,NA,4720
10,19,21,0.00273,658391.284946592,767893.873587726,659792.802552028,768191.217781564,0.03344,0.03071,2020.25437271585,2020.25710271585,9253000,NA,NA,NA,NA
12,20,6,0.0000184535500016361,659700.16819989,766018.459500076,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9253000,Liège,Liège,4720,4720
13,21,22,0.00244,659792.802552028,768191.217781564,659700.16819989,766018.459500076,0.03588,0.03344,2020.25710271585,2020.25954271585,9253000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,659792.802552028,768191.217781564,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9253000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659700.16819989,766018.459500076,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9253000,Liège,Liège,4720,4760
16,22,23,0.03279,659700.16819989,766018.459500076,644328.981254228,778576.688994914,0.06867,0.03588,2020.25954271585,2020.29233271585,9253000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644328.981254228,778576.688994914,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9253000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,635642.961928099,799710.497831387,656903.581221467,764938.095098188,0.08262,0.08031,2020.30397271585,2020.30628271585,9253000,NA,Liège,NA,4850
21,25,26,0.00244,656903.581221467,764938.095098188,659700.16819989,766018.459500076,0.08506,0.08262,2020.30628271585,2020.30872271585,9253000,Liège,Liège,4850,4720
22,25,27,0.00244,656903.581221467,764938.095098188,659700.16819989,766018.459500076,0.08506,0.08262,2020.30628271585,2020.30872271585,9253000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,659700.16819989,766018.459500076,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9253000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,659700.16819989,766018.459500076,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9253000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659700.16819989,766018.459500076,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9253000,Liège,Liège,4720,4720
28,36,37,0.00849,638503.593800814,770886.467928675,645444.889593413,757274.874360232,0.00849,0,2020.16391242623,2020.17240242623,9253000,Liège,Liège,4837,4821
29,37,38,0.00244,645444.889593413,757274.874360232,644233.5114892,760159.359431467,0.01093,0.00849,2020.17240242623,2020.17484242623,9253000,Liège,Liège,4821,4830
31,38,29,0.00275289617003015,644233.5114892,760159.359431467,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9253000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644233.5114892,760159.359431467,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9253000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,647079.13556129,750362.913174046,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9253000,Liège,Liège,4651,4671
34,39,40,0.01122,647079.13556129,750362.913174046,647968.467618148,739722.856518602,0.03308,0.02186,2020.18577242623,2020.19699242623,9253000,Liège,Liège,4651,4020
35,40,41,0.00244,647968.467618148,739722.856518602,644233.5114892,760159.359431467,0.03552,0.03308,2020.19699242623,2020.19943242623,9253000,Liège,Liège,4020,4830
36,40,42,0.00832,647968.467618148,739722.856518602,648961.761992943,734720.623663958,0.0414,0.03308,2020.19699242623,2020.20531242623,9253000,Liège,Liège,4020,4000
38,41,32,0.0000208961700301491,644233.5114892,760159.359431467,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9253000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,648961.761992943,734720.623663958,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9253000,Liège,Liège,4000,4770
40,42,35,0.0597148961700301,648961.761992943,734720.623663958,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9253000,Liège,Liège,4000,4430
41,47,48,0.00244,643223.74583584,771718.891059981,643322.711739407,771688.416037166,0.00244,0,2020.19699255191,2020.19943255191,9253000,Liège,Liège,4837,4837
42,47,49,0.00832,643223.74583584,771718.891059981,643007.747210785,772455.987069959,0.00832,0,2020.19699255191,2020.20531255191,9253000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643322.711739407,771688.416037166,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9253000,Liège,Liège,4837,4837
