X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635077.798778564,782208.902902012,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9208000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,635077.798778564,782208.902902012,635213.241501202,782112.595510654,0.000359999999999999,0,2020.22366271585,2020.22402271585,9208000,NA,NA,NA,NA
3,16,17,0.05209,635213.241501202,782112.595510654,638408.28122004,779043.763006566,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9208000,NA,NA,NA,NA
4,16,18,0.00784,635213.241501202,782112.595510654,634686.950260944,783047.460923305,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9208000,NA,NA,NA,NA
5,17,2,0.0326304535500016,638408.28122004,779043.763006566,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9208000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,634686.950260944,783047.460923305,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9208000,NA,Liège,NA,4700
10,19,21,0.00273,659884.588453397,766033.710021811,659745.264149203,767552.802507531,0.03344,0.03071,2020.25437271585,2020.25710271585,9208000,Liège,NA,4850,4721
11,20,5,0.0000184535500016361,659750.404861026,765987.022435221,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9208000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659750.404861026,765987.022435221,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9208000,Liège,Liège,4850,4720
13,21,22,0.00244,659745.264149203,767552.802507531,659750.404861026,765987.022435221,0.03588,0.03344,2020.25710271585,2020.25954271585,9208000,NA,Liège,4721,4850
14,21,7,0.00246045355000164,659745.264149203,767552.802507531,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9208000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659750.404861026,765987.022435221,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9208000,Liège,Liège,4850,4760
17,23,9,0.0000174535500016421,653185.17690721,774246.466927127,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9208000,Liège,Liège,4730,4700
18,23,24,0.01164,653185.17690721,774246.466927127,651368.729750814,774050.089288188,0.08031,0.06867,2020.29233271585,2020.30397271585,9208000,Liège,Liège,4730,4730
19,24,25,0.00231000000000001,651368.729750814,774050.089288188,658514.636821829,765633.676904599,0.08262,0.08031,2020.30397271585,2020.30628271585,9208000,Liège,Liège,4730,4720
20,24,10,0.00477045355000164,651368.729750814,774050.089288188,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9208000,Liège,Liège,4730,4837
21,25,26,0.00244,658514.636821829,765633.676904599,659750.404861026,765987.022435221,0.08506,0.08262,2020.30628271585,2020.30872271585,9208000,Liège,Liège,4720,4850
22,25,27,0.00244,658514.636821829,765633.676904599,659750.404861026,765987.022435221,0.08506,0.08262,2020.30628271585,2020.30872271585,9208000,Liège,Liège,4720,4850
23,26,12,0.0000204535500016451,659750.404861026,765987.022435221,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9208000,Liège,Liège,4850,4720
25,27,13,0.0000204535500016451,659750.404861026,765987.022435221,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9208000,Liège,Liège,4850,4720
26,27,14,0.0000204535500016451,659750.404861026,765987.022435221,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9208000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638290.14217782,770711.237756277,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9208000,Liège,Liège,4837,4837
28,36,37,0.00849,638290.14217782,770711.237756277,638950.446284308,770660.718315299,0.00849,0,2020.16391242623,2020.17240242623,9208000,Liège,Liège,4837,4837
29,37,38,0.00244,638950.446284308,770660.718315299,644344.423830194,760191.044743599,0.01093,0.00849,2020.17240242623,2020.17484242623,9208000,Liège,Liège,4837,4830
30,37,39,0.01337,638950.446284308,770660.718315299,650701.438699509,744163.566878279,0.02186,0.00849,2020.17240242623,2020.18577242623,9208000,Liège,Liège,4837,4671
31,38,29,0.00275289617003015,644344.423830194,760191.044743599,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9208000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644344.423830194,760191.044743599,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9208000,Liège,Liège,4830,4830
34,39,40,0.01122,650701.438699509,744163.566878279,648263.390299953,750137.968075893,0.03308,0.02186,2020.18577242623,2020.19699242623,9208000,Liège,Liège,4671,4650
35,40,41,0.00244,648263.390299953,750137.968075893,644344.423830194,760191.044743599,0.03552,0.03308,2020.19699242623,2020.19943242623,9208000,Liège,Liège,4650,4830
36,40,42,0.00832,648263.390299953,750137.968075893,646772.551007022,749847.062764801,0.0414,0.03308,2020.19699242623,2020.20531242623,9208000,Liège,Liège,4650,4651
39,42,34,0.00233689617003014,646772.551007022,749847.062764801,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9208000,Liège,Liège,4651,4770
40,42,35,0.0597148961700301,646772.551007022,749847.062764801,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9208000,Liège,Liège,4651,4430
41,47,48,0.00244,643453.219186208,771960.522109292,643475.41177237,772035.63970534,0.00244,0,2020.19699255191,2020.19943255191,9208000,Liège,Liège,4837,4837
42,47,49,0.00832,643453.219186208,771960.522109292,611827.485254367,781742.893501746,0.00832,0,2020.19699255191,2020.20531255191,9208000,Liège,Liège,4837,4770
43,48,43,0.0000210000000000071,643475.41177237,772035.63970534,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9208000,Liège,Liège,4837,4837
45,49,45,0.00233677049011848,611827.485254367,781742.893501746,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9208000,Liège,Liège,4770,4770
