X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633764.9832646,783796.587430026,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8632000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633764.9832646,783796.587430026,646297.153709795,777087.388005751,0.000359999999999999,0,2020.22366271585,2020.22402271585,8632000,Liège,Liège,4750,4700
3,16,17,0.05209,646297.153709795,777087.388005751,643898.453832844,779831.201653697,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8632000,Liège,Liège,4700,4700
4,16,18,0.00784,646297.153709795,777087.388005751,649038.559384425,776021.711712385,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8632000,Liège,Liège,4700,4730
5,17,2,0.0326304535500016,643898.453832844,779831.201653697,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8632000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643898.453832844,779831.201653697,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8632000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,649038.559384425,776021.711712385,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8632000,Liège,Liège,4730,4700
8,18,19,0.02251,649038.559384425,776021.711712385,654266.307801195,771370.693949392,0.03071,0.0082,2020.23186271585,2020.25437271585,8632000,Liège,Liège,4730,4731
9,19,20,0.00244,654266.307801195,771370.693949392,659358.049219167,766221.266250365,0.03315,0.03071,2020.25437271585,2020.25681271585,8632000,Liège,Liège,4731,4720
10,19,21,0.00273,654266.307801195,771370.693949392,654168.732729286,771114.257520271,0.03344,0.03071,2020.25437271585,2020.25710271585,8632000,Liège,Liège,4731,4731
12,20,6,0.0000184535500016361,659358.049219167,766221.266250365,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8632000,Liège,Liège,4720,4720
13,21,22,0.00244,654168.732729286,771114.257520271,659358.049219167,766221.266250365,0.03588,0.03344,2020.25710271585,2020.25954271585,8632000,Liège,Liège,4731,4720
14,21,7,0.00246045355000164,654168.732729286,771114.257520271,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8632000,Liège,NA,4731,4721
17,23,9,0.0000174535500016421,644828.588599828,778483.680069546,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8632000,Liège,Liège,4700,4700
18,23,24,0.01164,644828.588599828,778483.680069546,658649.67537328,767316.844291603,0.08031,0.06867,2020.29233271585,2020.30397271585,8632000,Liège,NA,4700,4721
19,24,25,0.00231000000000001,658649.67537328,767316.844291603,655531.74576962,768565.831804401,0.08262,0.08031,2020.30397271585,2020.30628271585,8632000,NA,Liège,4721,4730
21,25,26,0.00244,655531.74576962,768565.831804401,659358.049219167,766221.266250365,0.08506,0.08262,2020.30628271585,2020.30872271585,8632000,Liège,Liège,4730,4720
22,25,27,0.00244,655531.74576962,768565.831804401,659358.049219167,766221.266250365,0.08506,0.08262,2020.30628271585,2020.30872271585,8632000,Liège,Liège,4730,4720
23,26,12,0.0000204535500016451,659358.049219167,766221.266250365,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8632000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659358.049219167,766221.266250365,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8632000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659358.049219167,766221.266250365,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8632000,Liège,Liège,4720,4720
28,36,37,0.00849,638332.188713313,770758.348931852,644278.82351253,760122.608394758,0.00849,0,2020.16391242623,2020.17240242623,8632000,Liège,Liège,4837,4830
31,38,29,0.00275289617003015,644320.890334465,760070.7152448,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8632000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644320.890334465,760070.7152448,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8632000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650799.796631544,743935.63888343,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8632000,Liège,Liège,4671,4671
35,40,41,0.00244,650372.260633904,745311.319795302,644320.890334465,760070.7152448,0.03552,0.03308,2020.19699242623,2020.19943242623,8632000,Liège,Liège,4632,4830
36,40,42,0.00832,650372.260633904,745311.319795302,638006.305362773,751687.950377331,0.0414,0.03308,2020.19699242623,2020.20531242623,8632000,Liège,Liège,4632,4910
37,41,33,0.0000208961700301491,644320.890334465,760070.7152448,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8632000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644320.890334465,760070.7152448,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8632000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,638006.305362773,751687.950377331,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8632000,Liège,Liège,4910,4770
40,42,35,0.0597148961700301,638006.305362773,751687.950377331,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8632000,Liège,Liège,4910,4430
42,47,49,0.00832,610547.997109285,782122.340495033,609243.181168913,783832.144968285,0.00832,0,2020.19699255191,2020.20531255191,8632000,Liège,Liège,4783,4782
44,48,44,0.0000207704901184907,643208.651748971,771829.467186284,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8632000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,609243.181168913,783832.144968285,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,8632000,Liège,Liège,4782,4770
47,53,50,0.021763,643956.23578624,731907.528724759,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,8632000,Liège,Liège,4100,4053
48,53,54,0.019,643956.23578624,731907.528724759,645511.45973508,732833.86840759,0.019,0,2020.18042279235,2020.19942279235,8632000,Liège,Liège,4100,4000
49,54,51,0.0546755683099446,645511.45973508,732833.86840759,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8632000,Liège,Liège,4000,4130
51,66,55,0.120062,653224.625910841,737053.983153061,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,43160000,Liège,Hainaut,4041,7100
52,66,67,0.044023,653224.625910841,737053.983153061,644972.28158396,739725.544999462,0.044023,0,2020.0930527541,2020.1370757541,43160000,Liège,Liège,4041,4051
53,67,68,0.04318,644972.28158396,739725.544999462,655904.843061205,737605.640912523,0.087203,0.044023,2020.1370757541,2020.1802557541,43160000,Liège,Liège,4051,4680
54,67,70,0.000527,644972.28158396,739725.544999462,644669.448010941,741187.380375005,0.04455,0.044023,2020.1370757541,2020.1376027541,43160000,Liège,Liège,4051,4624
57,69,57,0.0000350491801042047,655919.196112969,737638.229568083,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,43160000,Liège,Liège,4680,4030
59,70,59,0.108299049180104,644669.448010941,741187.380375005,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,43160000,Liège,Liège,4624,4032
60,70,71,0.04437,644669.448010941,741187.380375005,650579.759812782,772108.410802835,0.08892,0.04455,2020.1376027541,2020.1819727541,43160000,Liège,Liège,4624,4730
61,71,72,0.00342000000000001,650579.759812782,772108.410802835,632384.617216828,657053.896679749,0.09234,0.08892,2020.1819727541,2020.1853927541,43160000,Liège,Hainaut,4730,6211
62,71,60,0.0420710491801042,650579.759812782,772108.410802835,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,43160000,Liège,Liège,4730,4700
63,72,61,0.0850990491801042,632384.617216828,657053.896679749,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,43160000,Hainaut,Hainaut,6211,6200
