X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633393.728376825,783416.084418759,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7849000,Liège,Liège,4750,4750
3,16,17,0.05209,633733.934131173,783171.750141178,640682.757741004,775941.367418877,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7849000,Liège,Liège,4750,4700
4,16,18,0.00784,633733.934131173,783171.750141178,632799.800795653,784965.289981835,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7849000,Liège,Liège,4750,4750
5,17,2,0.0326304535500016,640682.757741004,775941.367418877,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7849000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,632799.800795653,784965.289981835,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7849000,Liège,Liège,4750,4700
8,18,19,0.02251,632799.800795653,784965.289981835,659325.860739041,766556.620872116,0.03071,0.0082,2020.23186271585,2020.25437271585,7849000,Liège,Liège,4750,4720
9,19,20,0.00244,659325.860739041,766556.620872116,659889.083358126,765962.710634052,0.03315,0.03071,2020.25437271585,2020.25681271585,7849000,Liège,Liège,4720,4851
10,19,21,0.00273,659325.860739041,766556.620872116,657137.7057805,764645.087126062,0.03344,0.03071,2020.25437271585,2020.25710271585,7849000,Liège,Liège,4720,4850
11,20,5,0.0000184535500016361,659889.083358126,765962.710634052,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7849000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,659889.083358126,765962.710634052,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7849000,Liège,Liège,4851,4720
13,21,22,0.00244,657137.7057805,764645.087126062,659889.083358126,765962.710634052,0.03588,0.03344,2020.25710271585,2020.25954271585,7849000,Liège,Liège,4850,4851
14,21,7,0.00246045355000164,657137.7057805,764645.087126062,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7849000,Liège,NA,4850,4721
15,22,8,0.0000204535500016381,659889.083358126,765962.710634052,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7849000,Liège,Liège,4851,4760
16,22,23,0.03279,659889.083358126,765962.710634052,644631.97778881,778590.540691387,0.06867,0.03588,2020.25954271585,2020.29233271585,7849000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644631.97778881,778590.540691387,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7849000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,642476.62571366,774873.940675473,657894.163808917,766426.073122952,0.08262,0.08031,2020.30397271585,2020.30628271585,7849000,Liège,Liège,4700,4720
20,24,10,0.00477045355000164,642476.62571366,774873.940675473,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7849000,Liège,Liège,4700,4837
21,25,26,0.00244,657894.163808917,766426.073122952,659889.083358126,765962.710634052,0.08506,0.08262,2020.30628271585,2020.30872271585,7849000,Liège,Liège,4720,4851
22,25,27,0.00244,657894.163808917,766426.073122952,659889.083358126,765962.710634052,0.08506,0.08262,2020.30628271585,2020.30872271585,7849000,Liège,Liège,4720,4851
23,26,12,0.0000204535500016451,659889.083358126,765962.710634052,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7849000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,659889.083358126,765962.710634052,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7849000,Liège,Liège,4851,4720
28,36,37,0.00849,638172.930798687,771104.35885787,643211.762025377,761731.40237223,0.00849,0,2020.16391242623,2020.17240242623,7849000,Liège,Liège,4837,4834
30,37,39,0.01337,643211.762025377,761731.40237223,650792.259392824,743880.546637798,0.02186,0.00849,2020.17240242623,2020.18577242623,7849000,Liège,Liège,4834,4671
31,38,29,0.00275289617003015,644067.68791365,760508.617605629,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7849000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644067.68791365,760508.617605629,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7849000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650792.259392824,743880.546637798,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7849000,Liège,Liège,4671,4671
34,39,40,0.01122,650792.259392824,743880.546637798,649176.095739616,742185.065994298,0.03308,0.02186,2020.18577242623,2020.19699242623,7849000,Liège,Liège,4671,4671
35,40,41,0.00244,649176.095739616,742185.065994298,644067.68791365,760508.617605629,0.03552,0.03308,2020.19699242623,2020.19943242623,7849000,Liège,Liège,4671,4830
36,40,42,0.00832,649176.095739616,742185.065994298,648465.324612791,743333.864174451,0.0414,0.03308,2020.19699242623,2020.20531242623,7849000,Liège,Liège,4671,4621
37,41,33,0.0000208961700301491,644067.68791365,760508.617605629,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7849000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644067.68791365,760508.617605629,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7849000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,648465.324612791,743333.864174451,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7849000,Liège,Liège,4621,4770
41,47,48,0.00244,643955.35968588,771371.91405519,643316.710435431,771682.110043852,0.00244,0,2020.19699255191,2020.19943255191,7849000,Liège,Liège,4837,4837
42,47,49,0.00832,643955.35968588,771371.91405519,643441.33714661,771573.792926326,0.00832,0,2020.19699255191,2020.20531255191,7849000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643316.710435431,771682.110043852,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,7849000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643316.710435431,771682.110043852,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7849000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,643441.33714661,771573.792926326,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7849000,Liège,Liège,4837,4770
46,49,46,0.0597147704901185,643441.33714661,771573.792926326,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7849000,Liège,Liège,4837,4430
47,53,50,0.021763,645666.755814508,732894.411132709,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,7849000,Liège,Liège,4000,4053
