X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633679.715043109,783525.117407878,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5131000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633679.715043109,783525.117407878,634138.133394348,783582.962337553,0.000359999999999999,0,2020.22366271585,2020.22402271585,5131000,Liège,Liège,4750,4750
3,16,17,0.05209,634138.133394348,783582.962337553,643629.386217665,777257.835278472,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5131000,Liège,Liège,4750,4700
4,16,18,0.00784,634138.133394348,783582.962337553,632723.848131713,785755.646698053,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5131000,Liège,Liège,4750,4750
5,17,2,0.0326304535500016,643629.386217665,777257.835278472,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5131000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643629.386217665,777257.835278472,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5131000,Liège,Liège,4700,4700
8,18,19,0.02251,632723.848131713,785755.646698053,661769.673587364,765433.838026142,0.03071,0.0082,2020.23186271585,2020.25437271585,5131000,Liège,Liège,4750,NA
9,19,20,0.00244,661769.673587364,765433.838026142,659798.224360464,765926.660290787,0.03315,0.03071,2020.25437271585,2020.25681271585,5131000,Liège,Liège,NA,4850
10,19,21,0.00273,661769.673587364,765433.838026142,661230.776406728,766913.254110914,0.03344,0.03071,2020.25437271585,2020.25710271585,5131000,Liège,NA,NA,4721
11,20,5,0.0000184535500016361,659798.224360464,765926.660290787,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5131000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659798.224360464,765926.660290787,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5131000,Liège,Liège,4850,4720
