X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
60,70,71,0.04437,649132.594772641,730268.573265832,635803.889299634,668236.851092982,0.08892,0.04455,2020.1376027541,2020.1819727541,45905000,Liège,Namur,4460,5140
61,71,72,0.00342000000000001,635803.889299634,668236.851092982,636382.845407818,666841.079850669,0.09234,0.08892,2020.1819727541,2020.1853927541,45905000,Namur,Namur,5140,5140
62,71,60,0.0420710491801042,635803.889299634,668236.851092982,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,45905000,Namur,Liège,5140,4700
63,72,61,0.0850990491801042,636382.845407818,666841.079850669,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,45905000,Namur,Hainaut,5140,6200
66,73,62,0.0409930491801042,636586.701345107,666916.777627087,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,45905000,Namur,Bruxelles,5140,1082
67,74,63,0.0420880491801042,630973.931940247,662669.53549734,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,45905000,Hainaut,Hainaut,6220,6211
68,74,75,0.03659,630973.931940247,662669.53549734,639050.053628268,648292.622383776,0.13369,0.0971,2020.1901527541,2020.2267427541,45905000,Hainaut,BrabantWallon,6220,1400
69,75,65,0.0191590491801042,639050.053628268,648292.622383776,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,45905000,BrabantWallon,Hainaut,1400,6230
70,75,64,0.0000330491801042165,639050.053628268,648292.622383776,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,45905000,BrabantWallon,VlaamsBrabant,1400,3350
72,80,81,0.0000980000000000009,710978.671634795,706438.12935256,710974.825360773,706435.656747838,0.0000980000000000009,0,2020.18906639891,2020.18916439891,9181000,Antwerpen,Antwerpen,2400,2400
73,81,77,0.032147,710974.825360773,706435.656747838,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,9181000,Antwerpen,Antwerpen,2400,2400
74,81,82,0.000549000000000001,710974.825360773,706435.656747838,710981.809057529,706417.09745708,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,9181000,Antwerpen,Antwerpen,2400,2400
75,82,78,0.039795,710981.809057529,706417.09745708,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,9181000,Antwerpen,VlaamsBrabant,2400,3390
76,82,79,0.050724,710981.809057529,706417.09745708,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9181000,Antwerpen,Limburg,2400,3583
79,88,84,0.065928,697016.653046963,696876.46176838,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,9181000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,697016.653046963,696876.46176838,697022.826658737,696886.531671838,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,9181000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,697022.826658737,696886.531671838,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,9181000,Antwerpen,VlaamsBrabant,2430,1850
83,95,96,0.00244,673295.706430685,659111.663915229,675636.576583655,658041.542456784,0.00244,0,2020.22156271585,2020.22400271585,45905000,VlaamsBrabant,VlaamsBrabant,1930,1930
84,95,97,0.00546,673295.706430685,659111.663915229,674108.054561306,661594.061039009,0.00546,0,2020.22156271585,2020.22702271585,45905000,VlaamsBrabant,VlaamsBrabant,1930,3070
85,96,90,0.0000409999999999994,675636.576583655,658041.542456784,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,45905000,VlaamsBrabant,Antwerpen,1930,2620
86,96,91,0.00277268305988316,675636.576583655,658041.542456784,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,45905000,VlaamsBrabant,VlaamsBrabant,1930,3080
87,97,92,0.00248468305988316,674108.054561306,661594.061039009,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,45905000,VlaamsBrabant,Antwerpen,3070,2230
88,97,98,0.01337,674108.054561306,661594.061039009,678811.565337877,673134.023506832,0.01883,0.00546,2020.22702271585,2020.24039271585,45905000,VlaamsBrabant,VlaamsBrabant,3070,3012
89,98,93,0.00277668305988316,678811.565337877,673134.023506832,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,45905000,VlaamsBrabant,Antwerpen,3012,2110
91,103,99,0.082848,654097.93791973,743807.877413745,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,9181000,Liège,Liège,4672,4460
92,103,104,0.03203,654097.93791973,743807.877413745,654287.08427579,744090.981365386,0.03203,0,2020.17398260109,2020.20601260109,9181000,Liège,Liège,4672,4672
95,105,101,0.0420647213100143,654483.340983177,742700.607050788,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,9181000,Liège,Liège,4601,4602
97,111,106,0.022639,642865.539204224,737305.916329843,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,9181000,Liège,Liège,4053,4053
98,111,112,0.019765,642865.539204224,737305.916329843,647811.211879639,737172.258014277,0.019765,0,2020.19867247541,2020.21843747541,9181000,Liège,Liège,4053,4030
100,112,114,0.000125,647811.211879639,737172.258014277,647945.924967995,737177.505327376,0.01989,0.019765,2020.21843747541,2020.21856247541,9181000,Liège,Liège,4030,4020
101,113,107,0.0246073661199937,647945.924967995,737177.505327376,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9181000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647945.924967995,737177.505327376,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9181000,Liège,Liège,4020,4470
103,114,109,0.0000163661199936854,647945.924967995,737177.505327376,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,9181000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647945.924967995,737177.505327376,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,9181000,Liège,Liège,4020,4000
106,118,119,0.03825,643249.885209975,572926.753177379,636158.555455005,595882.107243081,0.03825,0,2020.22949319672,2020.26774319672,9181000,Hainaut,Hainaut,7522,7601
107,119,116,0.0000163661199936924,636158.555455005,595882.107243081,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9181000,Hainaut,Hainaut,7601,7971
108,119,117,0.0000163661199936924,636158.555455005,595882.107243081,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9181000,Hainaut,Hainaut,7601,7601
109,144,154,0.000305,646281.494519396,724852.122374721,644572.74197928,728498.805071494,0.000305,0,2020.15059719672,2020.15090219672,9181000,Liège,Liège,4400,4400
110,144,145,0.032644,646281.494519396,724852.122374721,649154.304623835,650205.804829827,0.032644,0,2020.15059719672,2020.18324119672,9181000,Liège,BrabantWallon,4400,1421
111,145,146,0.000679999999999986,649154.304623835,650205.804829827,648035.620975326,648478.566362733,0.033324,0.032644,2020.18324119672,2020.18392119672,9181000,BrabantWallon,BrabantWallon,1421,1421
112,145,148,0.00110099999999999,649154.304623835,650205.804829827,648969.259989103,649969.13995265,0.033745,0.032644,2020.18324119672,2020.18434219672,9181000,BrabantWallon,BrabantWallon,1421,1428
113,146,120,0.045587,648035.620975326,648478.566362733,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,9181000,BrabantWallon,BrabantWallon,1421,1470
116,147,121,0.0000157704901184857,646143.915359146,761104.522947682,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9181000,Liège,Liège,4831,4830
117,148,151,0.00788,648969.259989103,649969.13995265,654897.642897059,646876.644440943,0.041625,0.033745,2020.18434219672,2020.19222219672,9181000,BrabantWallon,BrabantWallon,1428,1420
118,148,149,0.02822,648969.259989103,649969.13995265,628913.209009599,660844.945218641,0.061965,0.033745,2020.18434219672,2020.21256219672,9181000,BrabantWallon,Hainaut,1428,6220
119,149,123,0.0169457704901185,628913.209009599,660844.945218641,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,9181000,Hainaut,Hainaut,6220,6061
122,150,125,0.0000137704901184837,626728.759144657,654950.050759317,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9181000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,654897.642897059,646876.644440943,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,9181000,BrabantWallon,Hainaut,1420,7060
124,151,152,0.00381000000000001,654897.642897059,646876.644440943,657160.691813117,647174.077556868,0.045435,0.041625,2020.19222219672,2020.19603219672,9181000,BrabantWallon,VlaamsBrabant,1420,1420
125,152,127,0.0416727704901185,657160.691813117,647174.077556868,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,9181000,VlaamsBrabant,VlaamsBrabant,1420,1020
126,152,153,0.02799,657160.691813117,647174.077556868,657673.632972645,651757.08267022,0.073425,0.045435,2020.19603219672,2020.22402219672,9181000,VlaamsBrabant,BrabantWallon,1420,1410
127,153,128,0.0000217704901184779,657673.632972645,651757.08267022,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,9181000,BrabantWallon,BrabantWallon,1410,1410
128,153,129,0.00275377049011849,657673.632972645,651757.08267022,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,9181000,BrabantWallon,Hainaut,1410,7972
129,154,155,0.07275,644572.74197928,728498.805071494,637252.911836569,720764.928126229,0.073055,0.000305,2020.15090219672,2020.22365219672,9181000,Liège,Liège,4400,4480
130,154,159,0.0365,644572.74197928,728498.805071494,646618.845415801,722774.800852599,0.036805,0.000305,2020.15090219672,2020.18740219672,9181000,Liège,Liège,4400,4460
131,155,130,0.0195177704901185,637252.911836569,720764.928126229,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,9181000,Liège,Liège,4480,4480
135,157,132,0.00000977049011847975,644310.514337654,754316.04171603,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,9181000,Liège,Liège,4800,4800
136,157,158,0.00684,644310.514337654,754316.04171603,649625.80086518,756293.308429793,0.102135,0.095295,2020.24589219672,2020.25273219672,9181000,Liège,Liège,4800,4890
137,158,134,0.0423497704901185,649625.80086518,756293.308429793,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,9181000,Liège,Liège,4890,4100
139,159,135,0.0421057704901185,646618.845415801,722774.800852599,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,9181000,Liège,Bruxelles,4460,1150
140,159,160,0.00824,646618.845415801,722774.800852599,642377.265438796,724009.985288449,0.045045,0.036805,2020.18740219672,2020.19564219672,9181000,Liège,Liège,4460,4400
141,160,136,0.0420627704901185,642377.265438796,724009.985288449,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,9181000,Liège,Hainaut,4400,7370
143,161,137,0.0898797704901185,643162.06124465,732268.478998945,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,9181000,Liège,Liège,4102,4900
144,161,162,0.00244,643162.06124465,732268.478998945,643359.141387361,725521.847918055,0.057045,0.054605,2020.20520219672,2020.20764219672,9181000,Liège,Liège,4102,4400
145,162,163,0.01366,643359.141387361,725521.847918055,642311.005797217,736079.730806092,0.070705,0.057045,2020.20764219672,2020.22130219672,9181000,Liège,Liège,4400,4031
146,162,138,0.00000777049011847775,643359.141387361,725521.847918055,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,9181000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642311.005797217,736079.730806092,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,9181000,Liège,Liège,4031,4031
149,164,140,0.00000577049011848962,643030.39540528,731181.292386455,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,9181000,Liège,Namur,4100,5070
150,164,165,0.02186,643030.39540528,731181.292386455,626342.429515579,658225.865875897,0.100765,0.078905,2020.22950219672,2020.25136219672,9181000,Liège,Hainaut,4100,6043
151,165,141,0.00000377049011848762,626342.429515579,658225.865875897,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,9181000,Hainaut,Hainaut,6043,6043
152,165,166,0.0082,626342.429515579,658225.865875897,643030.39540528,731181.292386455,0.108965,0.100765,2020.25136219672,2020.25956219672,9181000,Hainaut,Liège,6043,4100
153,166,142,0.000000770490118484624,643030.39540528,731181.292386455,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,9181000,Liège,Liège,4100,4100
154,166,143,0.00273277049011848,643030.39540528,731181.292386455,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,9181000,Liège,Liège,4100,4030
155,171,172,0.000315999999999997,621604.052402622,733247.13993252,621511.646104386,733242.392447878,0.000315999999999997,0,2020.20926660109,2020.20958260109,9181000,Liège,Liège,4190,4190
156,171,173,0.012036,621604.052402622,733247.13993252,621618.538298177,733327.132900595,0.012036,0,2020.20926660109,2020.22130260109,9181000,Liège,Liège,4190,4190
157,172,167,0.047248,621511.646104386,733242.392447878,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,9181000,Liège,Liège,4190,4140
158,172,168,0.047248,621511.646104386,733242.392447878,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,9181000,Liège,Liège,4190,4840
159,173,169,0.00000900000000000206,621618.538298177,733327.132900595,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,9181000,Liège,Liège,4190,4570
161,177,174,0.038748,649710.865620094,738725.207751669,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,9181000,Liège,Liège,4020,4020
162,177,178,0.000476000000000004,649710.865620094,738725.207751669,649913.686950858,738081.329722667,0.000476000000000004,0,2020.1743667541,2020.1748427541,9181000,Liège,Liège,4020,4000
163,178,175,0.0847200874300079,649913.686950858,738081.329722667,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,9181000,Liège,Liège,4000,4845
164,178,176,0.0792560874300079,649913.686950858,738081.329722667,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,9181000,Liège,Namur,4000,5030
165,184,179,0.0217,630261.33871074,763476.407839802,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,9181000,Liège,Liège,4970,4845
166,184,185,0.01385,630261.33871074,763476.407839802,639258.61150385,763129.849254227,0.01385,0,2020.23786284153,2020.25171284153,9181000,Liège,Liège,4970,4845
169,186,181,0.00000636611999368236,639679.469132615,763115.759508906,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,9181000,Liège,Liège,4845,4845
170,186,187,0.01093,639679.469132615,763115.759508906,641210.752991425,754139.759641334,0.02716,0.01623,2020.25409284153,2020.26502284153,9181000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641210.752991425,754139.759641334,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,9181000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641210.752991425,754139.759641334,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,9181000,Liège,Liège,4800,4910
173,210,211,0.017211,624841.821187674,631117.171044966,629065.047689951,618581.945108162,0.017211,0,2020.17704215847,2020.19425315847,9181000,Hainaut,Hainaut,7130,7011
174,210,217,0.000480999999999995,624841.821187674,631117.171044966,624853.315189839,630788.826876468,0.000480999999999995,0,2020.17704215847,2020.17752315847,9181000,Hainaut,Hainaut,7130,7130
176,211,212,0.015792,629065.047689951,618581.945108162,626309.792904523,616088.91635023,0.033003,0.017211,2020.19425315847,2020.21004515847,9181000,Hainaut,Hainaut,7011,7012
177,212,189,0.0276596448099794,626309.792904523,616088.91635023,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,9181000,Hainaut,Hainaut,7012,7000
178,212,213,0.000442999999999999,626309.792904523,616088.91635023,627610.182558227,614650.667170803,0.033446,0.033003,2020.21004515847,2020.21048815847,9181000,Hainaut,Hainaut,7012,7331
179,213,214,0.0000850000000000017,627610.182558227,614650.667170803,627554.377290952,614931.127464606,0.033531,0.033446,2020.21048815847,2020.21057315847,9181000,Hainaut,Hainaut,7331,7012
182,214,191,0.0325966448099794,627554.377290952,614931.127464606,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,9181000,Hainaut,Hainaut,7012,7602
183,215,192,0.0133416448099794,625879.215177184,620165.61349339,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,9181000,Hainaut,Hainaut,7000,7331
184,215,216,0.00241,625879.215177184,620165.61349339,626491.106915885,619262.08481977,0.049731,0.047321,2020.22436315847,2020.22677315847,9181000,Hainaut,Hainaut,7000,7033
185,216,193,0.00000264480997944072,626491.106915885,619262.08481977,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,9181000,Hainaut,Hainaut,7033,7000
187,217,195,0.0492526448099794,624853.315189839,630788.826876468,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,9181000,Hainaut,Bruxelles,7130,1160
188,217,218,0.01778,624853.315189839,630788.826876468,624270.670771857,626287.2592518,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,9181000,Hainaut,Hainaut,7130,7030
191,219,197,0.0447956448099794,625114.929714678,624838.913991539,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,9181000,Hainaut,Hainaut,7030,7041
193,220,221,0.000350000000000003,625226.675510503,623531.919787541,625738.283602824,619082.764845364,0.019391,0.019041,2020.19608315847,2020.19643315847,9181000,Hainaut,Hainaut,7030,7033
194,220,198,0.0416216448099794,625226.675510503,623531.919787541,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,9181000,Hainaut,Hainaut,7030,7000
195,221,222,0.00465,625738.283602824,619082.764845364,625726.195170298,618347.310985542,0.024041,0.019391,2020.19643315847,2020.20108315847,9181000,Hainaut,Hainaut,7033,7033
196,221,199,0.0412716448099794,625738.283602824,619082.764845364,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,9181000,Hainaut,Hainaut,7033,7340
197,222,223,0.0182,625726.195170298,618347.310985542,623488.810171786,616206.61597633,0.042241,0.024041,2020.20108315847,2020.21928315847,9181000,Hainaut,Hainaut,7033,7012
198,222,200,0.0420866448099794,625726.195170298,618347.310985542,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,9181000,Hainaut,VlaamsBrabant,7033,1640
199,223,224,0.00505,623488.810171786,616206.61597633,624174.332565158,632116.701139493,0.047291,0.042241,2020.21928315847,2020.22433315847,9181000,Hainaut,Hainaut,7012,7130
