X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
127,153,128,0.0000217704901184779,657572.510041158,651561.045471073,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,4258000,BrabantWallon,BrabantWallon,1410,1410
128,153,129,0.00275377049011849,657572.510041158,651561.045471073,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,4258000,BrabantWallon,Hainaut,1410,7972
129,154,155,0.07275,642040.069218989,757762.372099656,641286.602314125,748286.355575251,0.073055,0.000305,2020.15090219672,2020.22365219672,4258000,Liège,Liège,4802,4870
130,154,159,0.0365,642040.069218989,757762.372099656,641117.941757415,781402.316309467,0.036805,0.000305,2020.15090219672,2020.18740219672,4258000,Liège,NA,4802,NA
131,155,130,0.0195177704901185,641286.602314125,748286.355575251,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,4258000,Liège,Liège,4870,4480
132,155,156,0.01951,641286.602314125,748286.355575251,640149.325342131,747227.507014505,0.092565,0.073055,2020.22365219672,2020.24316219672,4258000,Liège,Liège,4870,4870
134,156,157,0.00273,640149.325342131,747227.507014505,643878.159251743,753874.297654496,0.095295,0.092565,2020.24316219672,2020.24589219672,4258000,Liège,Liège,4870,4800
135,157,132,0.00000977049011847975,643878.159251743,753874.297654496,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,4258000,Liège,Liège,4800,4800
137,158,134,0.0423497704901185,641662.861151307,742974.287581551,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,4258000,Liège,Liège,4870,4100
138,158,133,0.0423497704901185,641662.861151307,742974.287581551,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,4258000,Liège,Liège,4870,4051
139,159,135,0.0421057704901185,641117.941757415,781402.316309467,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,4258000,NA,Bruxelles,NA,1150
140,159,160,0.00824,641117.941757415,781402.316309467,626909.099897648,716456.080709693,0.045045,0.036805,2020.18740219672,2020.19564219672,4258000,NA,Liège,NA,4577
142,160,161,0.00956,626909.099897648,716456.080709693,643186.629388985,724967.643455579,0.054605,0.045045,2020.19564219672,2020.20520219672,4258000,Liège,Liège,4577,4400
143,161,137,0.0898797704901185,643186.629388985,724967.643455579,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,4258000,Liège,Liège,4400,4900
144,161,162,0.00244,643186.629388985,724967.643455579,643368.9675144,725235.932407631,0.057045,0.054605,2020.20520219672,2020.20764219672,4258000,Liège,Liège,4400,4400
145,162,163,0.01366,643368.9675144,725235.932407631,642636.205551402,736414.835188014,0.070705,0.057045,2020.20764219672,2020.22130219672,4258000,Liège,Liège,4400,4000
146,162,138,0.00000777049011847775,643368.9675144,725235.932407631,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,4258000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642636.205551402,736414.835188014,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,4258000,Liège,Liège,4000,4031
149,164,140,0.00000577049011848962,642858.660305789,731960.499377037,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,4258000,Liège,Namur,4102,5070
150,164,165,0.02186,642858.660305789,731960.499377037,626226.917073149,658344.616121346,0.100765,0.078905,2020.22950219672,2020.25136219672,4258000,Liège,Hainaut,4102,6043
151,165,141,0.00000377049011848762,626226.917073149,658344.616121346,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,4258000,Hainaut,Hainaut,6043,6043
152,165,166,0.0082,626226.917073149,658344.616121346,642858.660305789,731960.499377037,0.108965,0.100765,2020.25136219672,2020.25956219672,4258000,Hainaut,Liège,6043,4102
153,166,142,0.000000770490118484624,642858.660305789,731960.499377037,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,4258000,Liège,Liège,4102,4100
154,166,143,0.00273277049011848,642858.660305789,731960.499377037,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,4258000,Liège,Liège,4102,4030
155,171,172,0.000315999999999997,650856.078361787,763402.216852408,650780.8223324,763403.09033606,0.000315999999999997,0,2020.20926660109,2020.20958260109,4258000,Liège,Liège,4840,4840
156,171,173,0.012036,650856.078361787,763402.216852408,627200.593422078,712452.820589446,0.012036,0,2020.20926660109,2020.22130260109,4258000,Liège,Liège,4840,4570
157,172,167,0.047248,650780.8223324,763403.09033606,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,4258000,Liège,Liège,4840,4140
158,172,168,0.047248,650780.8223324,763403.09033606,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,4258000,Liège,Liège,4840,4840
159,173,169,0.00000900000000000206,627200.593422078,712452.820589446,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,4258000,Liège,Liège,4570,4570
160,173,170,0.00000900000000000206,627200.593422078,712452.820589446,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,4258000,Liège,Liège,4570,4190
161,177,174,0.038748,649678.907870424,738330.984188198,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,4258000,Liège,Liège,4020,4020
162,177,178,0.000476000000000004,649678.907870424,738330.984188198,649687.27185091,738334.869358283,0.000476000000000004,0,2020.1743667541,2020.1748427541,4258000,Liège,Liège,4020,4020
163,178,175,0.0847200874300079,649687.27185091,738334.869358283,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,4258000,Liège,Liège,4020,4845
166,184,185,0.01385,630895.076118444,763355.754825361,637081.228683151,764313.098795565,0.01385,0,2020.23786284153,2020.25171284153,4258000,Liège,Liège,4970,4845
167,185,180,0.0461013661199937,637081.228683151,764313.098795565,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,4258000,Liège,Liège,4845,4831
169,186,181,0.00000636611999368236,639662.621205805,763115.392491882,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,4258000,Liège,Liège,4845,4845
170,186,187,0.01093,639662.621205805,763115.392491882,641249.021994586,754126.625462467,0.02716,0.01623,2020.25409284153,2020.26502284153,4258000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641249.021994586,754126.625462467,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,4258000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641249.021994586,754126.625462467,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,4258000,Liège,Liège,4800,4910
173,210,211,0.017211,633843.132378712,604271.933850322,633406.36067203,602214.322098084,0.017211,0,2020.17704215847,2020.19425315847,4258000,Hainaut,Hainaut,7973,7973
174,210,217,0.000480999999999995,633843.132378712,604271.933850322,634470.61620905,608384.295827166,0.000480999999999995,0,2020.17704215847,2020.17752315847,4258000,Hainaut,Hainaut,7973,7332
176,211,212,0.015792,633406.36067203,602214.322098084,629100.181459005,615564.435642412,0.033003,0.017211,2020.19425315847,2020.21004515847,4258000,Hainaut,Hainaut,7973,7011
178,212,213,0.000442999999999999,629100.181459005,615564.435642412,628889.749108491,614674.504085127,0.033446,0.033003,2020.21004515847,2020.21048815847,4258000,Hainaut,Hainaut,7011,7331
179,213,214,0.0000850000000000017,628889.749108491,614674.504085127,628701.158781812,614760.272667416,0.033531,0.033446,2020.21048815847,2020.21057315847,4258000,Hainaut,Hainaut,7331,7331
182,214,191,0.0325966448099794,628701.158781812,614760.272667416,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,4258000,Hainaut,Hainaut,7331,7602
183,215,192,0.0133416448099794,627899.880660767,616096.861924523,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,4258000,Hainaut,Hainaut,7011,7331
184,215,216,0.00241,627899.880660767,616096.861924523,625595.704691387,618876.088637025,0.049731,0.047321,2020.22436315847,2020.22677315847,4258000,Hainaut,Hainaut,7011,7033
185,216,193,0.00000264480997944072,625595.704691387,618876.088637025,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,4258000,Hainaut,Hainaut,7033,7000
187,217,195,0.0492526448099794,634470.61620905,608384.295827166,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,4258000,Hainaut,Bruxelles,7332,1160
188,217,218,0.01778,634470.61620905,608384.295827166,624334.849873436,622094.205748414,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,4258000,Hainaut,Hainaut,7332,7032
189,218,219,0.000338000000000005,624334.849873436,622094.205748414,624029.810021594,622946.849892007,0.018599,0.018261,2020.19530315847,2020.19564115847,4258000,Hainaut,Hainaut,7032,7032
190,218,196,0.0451336448099794,624334.849873436,622094.205748414,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,4258000,Hainaut,Hainaut,7032,7050
193,220,221,0.000350000000000003,623641.845943582,620960.33197386,624067.377395698,621136.721389611,0.019391,0.019041,2020.19608315847,2020.19643315847,4258000,Hainaut,Hainaut,7022,7022
194,220,198,0.0416216448099794,623641.845943582,620960.33197386,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,4258000,Hainaut,Hainaut,7022,7000
195,221,222,0.00465,624067.377395698,621136.721389611,622448.715296486,624233.171148001,0.024041,0.019391,2020.19643315847,2020.20108315847,4258000,Hainaut,Hainaut,7022,7022
196,221,199,0.0412716448099794,624067.377395698,621136.721389611,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,4258000,Hainaut,Hainaut,7022,7340
