X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635524.442278825,782700.081695643,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9739000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,635524.442278825,782700.081695643,633967.822067574,786448.018626471,0.000359999999999999,0,2020.22366271585,2020.22402271585,9739000,NA,NA,NA,NA
3,16,17,0.05209,633967.822067574,786448.018626471,643275.678749063,777433.725432009,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9739000,NA,Liège,NA,4700
4,16,18,0.00784,633967.822067574,786448.018626471,659085.551373428,768124.705529701,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9739000,NA,NA,NA,NA
5,17,2,0.0326304535500016,643275.678749063,777433.725432009,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9739000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,659085.551373428,768124.705529701,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9739000,NA,Liège,NA,4700
8,18,19,0.02251,659085.551373428,768124.705529701,658953.253331372,766217.729491706,0.03071,0.0082,2020.23186271585,2020.25437271585,9739000,NA,Liège,NA,4720
10,19,21,0.00273,658953.253331372,766217.729491706,659023.647201575,768065.106952952,0.03344,0.03071,2020.25437271585,2020.25710271585,9739000,Liège,NA,4720,NA
11,20,5,0.0000184535500016361,657036.634054357,765294.089435247,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9739000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657036.634054357,765294.089435247,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9739000,Liège,Liège,4720,4720
13,21,22,0.00244,659023.647201575,768065.106952952,657036.634054357,765294.089435247,0.03588,0.03344,2020.25710271585,2020.25954271585,9739000,NA,Liège,NA,4720
15,22,8,0.0000204535500016381,657036.634054357,765294.089435247,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9739000,Liège,Liège,4720,4760
16,22,23,0.03279,657036.634054357,765294.089435247,644459.427393793,778799.926978618,0.06867,0.03588,2020.25954271585,2020.29233271585,9739000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644459.427393793,778799.926978618,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9739000,Liège,Liège,4700,4700
18,23,24,0.01164,644459.427393793,778799.926978618,657628.105804817,763926.1542796,0.08031,0.06867,2020.29233271585,2020.30397271585,9739000,Liège,Liège,4700,4850
19,24,25,0.00231000000000001,657628.105804817,763926.1542796,658169.356523277,765546.703240672,0.08262,0.08031,2020.30397271585,2020.30628271585,9739000,Liège,Liège,4850,4720
20,24,10,0.00477045355000164,657628.105804817,763926.1542796,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9739000,Liège,Liège,4850,4837
21,25,26,0.00244,658169.356523277,765546.703240672,657036.634054357,765294.089435247,0.08506,0.08262,2020.30628271585,2020.30872271585,9739000,Liège,Liège,4720,4720
22,25,27,0.00244,658169.356523277,765546.703240672,657036.634054357,765294.089435247,0.08506,0.08262,2020.30628271585,2020.30872271585,9739000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,657036.634054357,765294.089435247,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9739000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,657036.634054357,765294.089435247,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9739000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,657036.634054357,765294.089435247,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9739000,Liège,Liège,4720,4720
29,37,38,0.00244,644994.096228591,758995.131077943,644591.549814662,759897.788677508,0.01093,0.00849,2020.17240242623,2020.17484242623,9739000,Liège,Liège,4801,4830
30,37,39,0.01337,644994.096228591,758995.131077943,650842.403455378,743936.822018951,0.02186,0.00849,2020.17240242623,2020.18577242623,9739000,Liège,Liège,4801,4671
33,39,31,0.0000198961700301342,650842.403455378,743936.822018951,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9739000,Liège,Liège,4671,4671
34,39,40,0.01122,650842.403455378,743936.822018951,653707.731449503,762173.357862061,0.03308,0.02186,2020.18577242623,2020.19699242623,9739000,Liège,Liège,4671,4841
37,41,33,0.0000208961700301491,644591.549814662,759897.788677508,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9739000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644591.549814662,759897.788677508,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9739000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,611336.116982184,782310.519098668,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9739000,Liège,Liège,4783,4770
41,47,48,0.00244,643982.775329413,771270.794475011,643042.230305289,771686.957595654,0.00244,0,2020.19699255191,2020.19943255191,9739000,Liège,Liège,4837,4837
42,47,49,0.00832,643982.775329413,771270.794475011,652778.62216613,731299.459586596,0.00832,0,2020.19699255191,2020.20531255191,9739000,Liège,Liège,4837,4432
43,48,43,0.0000210000000000071,643042.230305289,771686.957595654,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9739000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643042.230305289,771686.957595654,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9739000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,652778.62216613,731299.459586596,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9739000,Liège,Liège,4432,4770
47,53,50,0.021763,643923.545961741,734046.697160253,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,9739000,Liège,Liège,4102,4053
48,53,54,0.019,643923.545961741,734046.697160253,645505.145259382,732828.001881093,0.019,0,2020.18042279235,2020.19942279235,9739000,Liège,Liège,4102,4000
49,54,51,0.0546755683099446,645505.145259382,732828.001881093,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9739000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645505.145259382,732828.001881093,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9739000,Liège,Liège,4000,4000
51,66,55,0.120062,651794.331901705,743025.40606613,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,48695000,Liège,Hainaut,4671,7100
52,66,67,0.044023,651794.331901705,743025.40606613,650729.234240277,738660.29375271,0.044023,0,2020.0930527541,2020.1370757541,48695000,Liège,Liège,4671,4040
54,67,70,0.000527,650729.234240277,738660.29375271,650194.989722049,738008.13543099,0.04455,0.044023,2020.1370757541,2020.1376027541,48695000,Liège,Liège,4040,4040
56,68,69,0.0000359999999999944,657193.641295571,736931.573130125,656854.615680923,737507.236011435,0.087239,0.087203,2020.1802557541,2020.1802917541,48695000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656854.615680923,737507.236011435,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48695000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656854.615680923,737507.236011435,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48695000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,650194.989722049,738008.13543099,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,48695000,Liège,Liège,4040,4032
62,71,60,0.0420710491801042,663040.339380874,752091.813436741,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,48695000,NA,Liège,NA,4700
63,72,61,0.0850990491801042,625709.328342117,664262.042587265,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,48695000,Hainaut,Hainaut,6240,6200
64,72,73,0.000390000000000001,625709.328342117,664262.042587265,626154.172245931,663500.521632446,0.09273,0.09234,2020.1853927541,2020.1857827541,48695000,Hainaut,Hainaut,6240,6240
65,73,74,0.00437,626154.172245931,663500.521632446,628665.675074392,661870.609298718,0.0971,0.09273,2020.1857827541,2020.1901527541,48695000,Hainaut,Hainaut,6240,6220
66,73,62,0.0409930491801042,626154.172245931,663500.521632446,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,48695000,Hainaut,Bruxelles,6240,1082
69,75,65,0.0191590491801042,645518.201900676,662097.286987207,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,48695000,BrabantWallon,Hainaut,1490,6230
70,75,64,0.0000330491801042165,645518.201900676,662097.286987207,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,48695000,BrabantWallon,VlaamsBrabant,1490,3350
71,80,76,0.054103,693736.375421521,707282.130924223,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,9739000,Limburg,Antwerpen,3583,2390
72,80,81,0.0000980000000000009,693736.375421521,707282.130924223,693738.539119486,707285.2406086,0.0000980000000000009,0,2020.18906639891,2020.18916439891,9739000,Limburg,Limburg,3583,3583
73,81,77,0.032147,693738.539119486,707285.2406086,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,9739000,Limburg,Antwerpen,3583,2400
74,81,82,0.000549000000000001,693738.539119486,707285.2406086,693756.05028533,707299.480849615,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,9739000,Limburg,Limburg,3583,3583
75,82,78,0.039795,693756.05028533,707299.480849615,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,9739000,Limburg,VlaamsBrabant,3583,3390
76,82,79,0.050724,693756.05028533,707299.480849615,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9739000,Limburg,Limburg,3583,3583
77,87,83,0.071835,698379.972902631,698731.687839939,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,9739000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,698379.972902631,698731.687839939,698402.855094192,698773.155085405,0.000442999999999999,0,2020.17133439891,2020.17177739891,9739000,Antwerpen,Antwerpen,2430,2430
80,88,89,0.000255000000000005,698402.855094192,698773.155085405,682357.976272444,652364.8109607,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,9739000,Antwerpen,VlaamsBrabant,2430,1850
81,89,85,0.057475,682357.976272444,652364.8109607,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,9739000,VlaamsBrabant,VlaamsBrabant,1850,1850
82,89,86,0.071137,682357.976272444,652364.8109607,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,9739000,VlaamsBrabant,Antwerpen,1850,2980
84,95,97,0.00546,692592.818572147,685953.569458946,692810.21709773,686219.671924699,0.00546,0,2020.22156271585,2020.22702271585,48695000,Antwerpen,Antwerpen,2230,2230
