X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,641079.967962924,780063.273764395,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2719000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,641079.967962924,780063.273764395,641584.273533043,779859.854326639,0.000359999999999999,0,2020.22366271585,2020.22402271585,2719000,NA,Liège,NA,4700
3,16,17,0.05209,641584.273533043,779859.854326639,639690.259448363,777944.677244468,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2719000,Liège,Liège,4700,4950
4,16,18,0.00784,641584.273533043,779859.854326639,649329.268400675,778687.01097419,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2719000,Liège,NA,4700,NA
6,17,3,0.0162374535500016,639690.259448363,777944.677244468,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2719000,Liège,Liège,4950,4700
7,18,4,0.0768804535500016,649329.268400675,778687.01097419,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2719000,NA,Liège,NA,4700
8,18,19,0.02251,649329.268400675,778687.01097419,654513.350481048,767084.593096029,0.03071,0.0082,2020.23186271585,2020.25437271585,2719000,NA,Liège,NA,4711
9,19,20,0.00244,654513.350481048,767084.593096029,655716.72565813,765896.63894033,0.03315,0.03071,2020.25437271585,2020.25681271585,2719000,Liège,Liège,4711,4728
10,19,21,0.00273,654513.350481048,767084.593096029,653526.435756914,766592.923260624,0.03344,0.03071,2020.25437271585,2020.25710271585,2719000,Liège,Liège,4711,4710
14,21,7,0.00246045355000164,653526.435756914,766592.923260624,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2719000,Liège,NA,4710,4721
15,22,8,0.0000204535500016381,655716.72565813,765896.63894033,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2719000,Liège,Liège,4728,4760
18,23,24,0.01164,656723.017466002,764476.676252287,658413.821479636,764488.471970686,0.08031,0.06867,2020.29233271585,2020.30397271585,2719000,Liège,Liège,4850,4850
19,24,25,0.00231000000000001,658413.821479636,764488.471970686,657621.253485791,765229.456256822,0.08262,0.08031,2020.30397271585,2020.30628271585,2719000,Liège,Liège,4850,4850
20,24,10,0.00477045355000164,658413.821479636,764488.471970686,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2719000,Liège,Liège,4850,4837
21,25,26,0.00244,657621.253485791,765229.456256822,655716.72565813,765896.63894033,0.08506,0.08262,2020.30628271585,2020.30872271585,2719000,Liège,Liège,4850,4728
23,26,12,0.0000204535500016451,655716.72565813,765896.63894033,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2719000,Liège,Liège,4728,4720
24,26,11,0.0000204535500016451,655716.72565813,765896.63894033,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2719000,Liège,Liège,4728,4760
27,36,28,0.0000219999999999942,638218.248945876,770963.907580005,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2719000,Liège,Liège,4837,4837
28,36,37,0.00849,638218.248945876,770963.907580005,638285.21056526,770435.184731581,0.00849,0,2020.16391242623,2020.17240242623,2719000,Liège,Liège,4837,4837
29,37,38,0.00244,638285.21056526,770435.184731581,644321.888076314,760115.184532606,0.01093,0.00849,2020.17240242623,2020.17484242623,2719000,Liège,Liège,4837,4830
30,37,39,0.01337,638285.21056526,770435.184731581,650751.823957343,744036.991792228,0.02186,0.00849,2020.17240242623,2020.18577242623,2719000,Liège,Liège,4837,4671
32,38,30,0.0000208961700301491,644321.888076314,760115.184532606,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2719000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650751.823957343,744036.991792228,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2719000,Liège,Liège,4671,4671
34,39,40,0.01122,650751.823957343,744036.991792228,651279.786247218,742626.385584069,0.03308,0.02186,2020.18577242623,2020.19699242623,2719000,Liège,Liège,4671,4671
36,40,42,0.00832,651279.786247218,742626.385584069,650617.992493594,727701.901109046,0.0414,0.03308,2020.19699242623,2020.20531242623,2719000,Liège,Liège,4671,4340
38,41,32,0.0000208961700301491,644321.888076314,760115.184532606,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2719000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,650617.992493594,727701.901109046,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2719000,Liège,Liège,4340,4770
40,42,35,0.0597148961700301,650617.992493594,727701.901109046,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2719000,Liège,Liège,4340,4430
41,47,48,0.00244,608415.463976725,787303.288257181,643299.506527403,771683.41518059,0.00244,0,2020.19699255191,2020.19943255191,2719000,NA,Liège,NA,4837
42,47,49,0.00832,608415.463976725,787303.288257181,608714.460920232,787196.802470805,0.00832,0,2020.19699255191,2020.20531255191,2719000,NA,NA,NA,NA
43,48,43,0.0000210000000000071,643299.506527403,771683.41518059,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2719000,Liège,Liège,4837,4837
46,49,46,0.0597147704901185,608714.460920232,787196.802470805,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2719000,NA,Liège,NA,4430
47,53,50,0.021763,644769.191575901,735480.238513424,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2719000,Liège,Liège,4031,4053
48,53,54,0.019,644769.191575901,735480.238513424,645494.440391172,732816.677799718,0.019,0,2020.18042279235,2020.19942279235,2719000,Liège,Liège,4031,4000
49,54,51,0.0546755683099446,645494.440391172,732816.677799718,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2719000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645494.440391172,732816.677799718,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2719000,Liège,Liège,4000,4000
51,66,55,0.120062,656571.971647963,736038.954841148,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,13595000,Liège,Hainaut,4458,7100
52,66,67,0.044023,656571.971647963,736038.954841148,656253.256175569,736035.611122026,0.044023,0,2020.0930527541,2020.1370757541,13595000,Liège,Liège,4458,4458
54,67,70,0.000527,656253.256175569,736035.611122026,656365.318357297,735940.547662311,0.04455,0.044023,2020.1370757541,2020.1376027541,13595000,Liège,Liège,4458,4458
55,68,56,0.0000710491801042129,657629.417159785,736998.113416238,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,13595000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657629.417159785,736998.113416238,656769.988432399,737327.374928307,0.087239,0.087203,2020.1802557541,2020.1802917541,13595000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656769.988432399,737327.374928307,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,13595000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656769.988432399,737327.374928307,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,13595000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,656365.318357297,735940.547662311,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,13595000,Liège,Liège,4458,4032
60,70,71,0.04437,656365.318357297,735940.547662311,656676.485846039,736244.4954878,0.08892,0.04455,2020.1376027541,2020.1819727541,13595000,Liège,Liège,4458,4458
62,71,60,0.0420710491801042,656676.485846039,736244.4954878,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,13595000,Liège,Liège,4458,4700
64,72,73,0.000390000000000001,632152.613454225,657206.255751489,632205.95636541,657172.865836081,0.09273,0.09234,2020.1853927541,2020.1857827541,13595000,Hainaut,Hainaut,6211,6211
66,73,62,0.0409930491801042,632205.95636541,657172.865836081,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,13595000,Hainaut,Bruxelles,6211,1082
67,74,63,0.0420880491801042,631886.599301948,657592.500431585,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,13595000,Hainaut,Hainaut,6210,6211
68,74,75,0.03659,631886.599301948,657592.500431585,631513.028616112,654531.603345445,0.13369,0.0971,2020.1901527541,2020.2267427541,13595000,Hainaut,Hainaut,6210,6230
69,75,65,0.0191590491801042,631513.028616112,654531.603345445,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,13595000,Hainaut,Hainaut,6230,6230
70,75,64,0.0000330491801042165,631513.028616112,654531.603345445,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,13595000,Hainaut,VlaamsBrabant,6230,3350
71,80,76,0.054103,685339.801671135,692659.705616422,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,2719000,VlaamsBrabant,Antwerpen,3270,2390
72,80,81,0.0000980000000000009,685339.801671135,692659.705616422,685202.944071522,692517.633935073,0.0000980000000000009,0,2020.18906639891,2020.18916439891,2719000,VlaamsBrabant,VlaamsBrabant,3270,3270
73,81,77,0.032147,685202.944071522,692517.633935073,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,2719000,VlaamsBrabant,Antwerpen,3270,2400
74,81,82,0.000549000000000001,685202.944071522,692517.633935073,685233.526251382,692553.519384319,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,2719000,VlaamsBrabant,VlaamsBrabant,3270,3270
75,82,78,0.039795,685233.526251382,692553.519384319,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,2719000,VlaamsBrabant,VlaamsBrabant,3270,3390
76,82,79,0.050724,685233.526251382,692553.519384319,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,2719000,VlaamsBrabant,Limburg,3270,3583
77,87,83,0.071835,721070.983806064,728083.132124046,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,2719000,Limburg,Antwerpen,3930,2430
80,88,89,0.000255000000000005,721071.770237537,728082.17830122,721085.386291767,728097.415322416,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,2719000,Limburg,Limburg,3930,3930
82,89,86,0.071137,721085.386291767,728097.415322416,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,2719000,Limburg,Antwerpen,3930,2980
84,95,97,0.00546,676885.342522429,673964.614133718,675238.197933171,672238.883169232,0.00546,0,2020.22156271585,2020.22702271585,13595000,VlaamsBrabant,VlaamsBrabant,3012,3000
85,96,90,0.0000409999999999994,677119.649107068,674169.81433527,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,13595000,VlaamsBrabant,Antwerpen,3010,2620
86,96,91,0.00277268305988316,677119.649107068,674169.81433527,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,13595000,VlaamsBrabant,VlaamsBrabant,3010,3080
87,97,92,0.00248468305988316,675238.197933171,672238.883169232,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,13595000,VlaamsBrabant,Antwerpen,3000,2230
88,97,98,0.01337,675238.197933171,672238.883169232,677143.407375193,673740.051972934,0.01883,0.00546,2020.22702271585,2020.24039271585,13595000,VlaamsBrabant,VlaamsBrabant,3000,3012
89,98,93,0.00277668305988316,677143.407375193,673740.051972934,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,13595000,VlaamsBrabant,Antwerpen,3012,2110
91,103,99,0.082848,653793.635072178,743901.029191846,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,2719000,Liège,Liège,4671,4460
92,103,104,0.03203,653793.635072178,743901.029191846,654482.384317596,744951.401955294,0.03203,0,2020.17398260109,2020.20601260109,2719000,Liège,Liège,4671,4672
93,104,100,0.0180307213100143,654482.384317596,744951.401955294,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,2719000,Liège,Liège,4672,4852
94,104,105,0.01695,654482.384317596,744951.401955294,654572.819102859,745105.289654087,0.04898,0.03203,2020.20601260109,2020.22296260109,2719000,Liège,Liège,4672,4672
95,105,101,0.0420647213100143,654572.819102859,745105.289654087,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,2719000,Liège,Liège,4672,4602
97,111,106,0.022639,648001.368085562,736225.200858578,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,2719000,Liège,Liège,4020,4053
98,111,112,0.019765,648001.368085562,736225.200858578,647921.60796892,736800.495930511,0.019765,0,2020.19867247541,2020.21843747541,2719000,Liège,Liège,4020,4020
100,112,114,0.000125,647921.60796892,736800.495930511,647951.502197167,736816.354317114,0.01989,0.019765,2020.21843747541,2020.21856247541,2719000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647951.502197167,736816.354317114,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,2719000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647951.502197167,736816.354317114,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,2719000,Liège,Liège,4020,4470
104,114,110,0.0410003661199937,647951.502197167,736816.354317114,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,2719000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643202.11714299,572919.338137435,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,2719000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643202.11714299,572919.338137435,636358.089674301,595164.603132214,0.03825,0,2020.22949319672,2020.26774319672,2719000,Hainaut,Hainaut,7522,7601
107,119,116,0.0000163661199936924,636358.089674301,595164.603132214,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,2719000,Hainaut,Hainaut,7601,7971
109,144,154,0.000305,646323.276198189,749393.559082755,646042.275988893,749667.081209895,0.000305,0,2020.15059719672,2020.15090219672,2719000,Liège,Liège,4652,4651
110,144,145,0.032644,646323.276198189,749393.559082755,649762.465936525,667131.546240504,0.032644,0,2020.15059719672,2020.18324119672,2719000,Liège,BrabantWallon,4652,1348
113,146,120,0.045587,650302.911804773,666722.456597351,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,2719000,BrabantWallon,BrabantWallon,1348,1470
114,146,147,0.081091,650302.911804773,666722.456597351,645903.829404711,760500.956491351,0.114415,0.033324,2020.18392119672,2020.26501219672,2719000,BrabantWallon,Liège,1348,4830
115,147,122,0.0000157704901184857,645903.829404711,760500.956491351,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,2719000,Liège,Limburg,4830,3790
116,147,121,0.0000157704901184857,645903.829404711,760500.956491351,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,2719000,Liège,Liège,4830,4830
118,148,149,0.02822,649529.591083746,662379.887266821,627412.898556229,667144.768036833,0.061965,0.033745,2020.18434219672,2020.21256219672,2719000,BrabantWallon,Namur,1341,5060
119,149,123,0.0169457704901185,627412.898556229,667144.768036833,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,2719000,Namur,Hainaut,5060,6061
120,149,150,0.0142,627412.898556229,667144.768036833,625353.506872294,653308.158883112,0.076165,0.061965,2020.21256219672,2020.22676219672,2719000,Namur,Hainaut,5060,6040
121,150,124,0.0000137704901184837,625353.506872294,653308.158883112,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,2719000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,625353.506872294,653308.158883112,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,2719000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,639417.374578872,641685.99397062,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,2719000,Hainaut,Hainaut,7181,7060
126,152,153,0.02799,655017.220451669,637984.833379564,657381.333141374,652013.33606077,0.073425,0.045435,2020.19603219672,2020.22402219672,2719000,VlaamsBrabant,BrabantWallon,1480,1410
127,153,128,0.0000217704901184779,657381.333141374,652013.33606077,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,2719000,BrabantWallon,BrabantWallon,1410,1410
129,154,155,0.07275,646042.275988893,749667.081209895,653998.02261175,747110.255843262,0.073055,0.000305,2020.15090219672,2020.22365219672,2719000,Liège,Liège,4651,4670
130,154,159,0.0365,646042.275988893,749667.081209895,655332.790379797,732445.205558807,0.036805,0.000305,2020.15090219672,2020.18740219672,2719000,Liège,Liège,4651,4450
132,155,156,0.01951,653998.02261175,747110.255843262,654585.285007613,736252.852195863,0.092565,0.073055,2020.22365219672,2020.24316219672,2719000,Liège,Liège,4670,4041
133,156,131,0.00000777049011847775,654585.285007613,736252.852195863,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,2719000,Liège,Liège,4041,4041
134,156,157,0.00273,654585.285007613,736252.852195863,643936.819843674,753623.331283933,0.095295,0.092565,2020.24316219672,2020.24589219672,2719000,Liège,Liège,4041,4800
135,157,132,0.00000977049011847975,643936.819843674,753623.331283933,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,2719000,Liège,Liège,4800,4800
136,157,158,0.00684,643936.819843674,753623.331283933,642521.429887722,745526.107212187,0.102135,0.095295,2020.24589219672,2020.25273219672,2719000,Liège,Liège,4800,4877
137,158,134,0.0423497704901185,642521.429887722,745526.107212187,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,2719000,Liège,Liège,4877,4100
139,159,135,0.0421057704901185,655332.790379797,732445.205558807,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,2719000,Liège,Bruxelles,4450,1150
140,159,160,0.00824,655332.790379797,732445.205558807,638975.984593693,728270.07771431,0.045045,0.036805,2020.18740219672,2020.19564219672,2719000,Liège,Liège,4450,4121
141,160,136,0.0420627704901185,638975.984593693,728270.07771431,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,2719000,Liège,Hainaut,4121,7370
142,160,161,0.00956,638975.984593693,728270.07771431,644812.046131797,739649.053704134,0.054605,0.045045,2020.19564219672,2020.20520219672,2719000,Liège,Liège,4121,4051
144,161,162,0.00244,644812.046131797,739649.053704134,642937.801492451,726750.428437357,0.057045,0.054605,2020.20520219672,2020.20764219672,2719000,Liège,Liège,4051,4400
145,162,163,0.01366,642937.801492451,726750.428437357,642738.251411209,735222.513928511,0.070705,0.057045,2020.20764219672,2020.22130219672,2719000,Liège,Liège,4400,4031
146,162,138,0.00000777049011847775,642937.801492451,726750.428437357,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,2719000,Liège,Liège,4400,4400
148,163,164,0.0082,642738.251411209,735222.513928511,643221.884226614,733425.746927739,0.078905,0.070705,2020.22130219672,2020.22950219672,2719000,Liège,Liège,4031,4102
150,164,165,0.02186,643221.884226614,733425.746927739,626281.333701166,657739.631545688,0.100765,0.078905,2020.22950219672,2020.25136219672,2719000,Liège,Hainaut,4102,6043
152,165,166,0.0082,626281.333701166,657739.631545688,643221.884226614,733425.746927739,0.108965,0.100765,2020.25136219672,2020.25956219672,2719000,Hainaut,Liège,6043,4102
153,166,142,0.000000770490118484624,643221.884226614,733425.746927739,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,2719000,Liège,Liège,4102,4100
155,171,172,0.000315999999999997,638657.511728221,742304.702000037,638693.988060784,742403.1913926,0.000315999999999997,0,2020.20926660109,2020.20958260109,2719000,Liège,Liège,4052,4052
156,171,173,0.012036,638657.511728221,742304.702000037,627206.494463679,712475.057653817,0.012036,0,2020.20926660109,2020.22130260109,2719000,Liège,Liège,4052,4570
157,172,167,0.047248,638693.988060784,742403.1913926,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,2719000,Liège,Liège,4052,4140
158,172,168,0.047248,638693.988060784,742403.1913926,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,2719000,Liège,Liège,4052,4840
160,173,170,0.00000900000000000206,627206.494463679,712475.057653817,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,2719000,Liège,Liège,4570,4190
161,177,174,0.038748,650294.057880092,739245.657079711,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,2719000,Liège,Liège,4020,4020
162,177,178,0.000476000000000004,650294.057880092,739245.657079711,650309.262468866,739302.053431688,0.000476000000000004,0,2020.1743667541,2020.1748427541,2719000,Liège,Liège,4020,4020
164,178,176,0.0792560874300079,650309.262468866,739302.053431688,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,2719000,Liège,Namur,4020,5030
165,184,179,0.0217,633743.826364912,762324.39543233,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,2719000,Liège,Liège,4845,4845
166,184,185,0.01385,633743.826364912,762324.39543233,639320.727765645,763031.988006088,0.01385,0,2020.23786284153,2020.25171284153,2719000,Liège,Liège,4845,4845
168,185,186,0.00238,639320.727765645,763031.988006088,639661.516338813,763117.51148367,0.01623,0.01385,2020.25171284153,2020.25409284153,2719000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639661.516338813,763117.51148367,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,2719000,Liège,Liège,4845,4845
170,186,187,0.01093,639661.516338813,763117.51148367,641358.512078234,754141.330465682,0.02716,0.01623,2020.25409284153,2020.26502284153,2719000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641358.512078234,754141.330465682,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,2719000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641358.512078234,754141.330465682,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,2719000,Liège,Liège,4800,4910
173,210,211,0.017211,628372.253279897,614881.387084281,630878.790934932,604949.963021158,0.017211,0,2020.17704215847,2020.19425315847,2719000,Hainaut,Hainaut,7331,7322
174,210,217,0.000480999999999995,628372.253279897,614881.387084281,628153.945349808,613681.719751008,0.000480999999999995,0,2020.17704215847,2020.17752315847,2719000,Hainaut,Hainaut,7331,7331
175,211,188,0.046184,630878.790934932,604949.963021158,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,2719000,Hainaut,Hainaut,7322,7971
