X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633502.375187411,782895.679214,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1819000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633502.375187411,782895.679214,634091.001219259,783085.602369309,0.000359999999999999,0,2020.22366271585,2020.22402271585,1819000,Liège,NA,4750,NA
3,16,17,0.05209,634091.001219259,783085.602369309,644421.334991751,774592.4829051,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1819000,NA,Liège,NA,4700
4,16,18,0.00784,634091.001219259,783085.602369309,645820.950100817,776855.360670811,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1819000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,644421.334991751,774592.4829051,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1819000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,645820.950100817,776855.360670811,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1819000,Liège,Liège,4700,4700
9,19,20,0.00244,658618.912845555,767459.050753792,659263.490271213,766112.53242563,0.03315,0.03071,2020.25437271585,2020.25681271585,1819000,NA,Liège,4721,4720
10,19,21,0.00273,658618.912845555,767459.050753792,659636.543360825,768429.762408922,0.03344,0.03071,2020.25437271585,2020.25710271585,1819000,NA,NA,4721,NA
12,20,6,0.0000184535500016361,659263.490271213,766112.53242563,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1819000,Liège,Liège,4720,4720
13,21,22,0.00244,659636.543360825,768429.762408922,659263.490271213,766112.53242563,0.03588,0.03344,2020.25710271585,2020.25954271585,1819000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,659636.543360825,768429.762408922,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1819000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659263.490271213,766112.53242563,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1819000,Liège,Liège,4720,4760
19,24,25,0.00231000000000001,653305.957060105,765554.055611082,655132.774162899,763792.43316091,0.08262,0.08031,2020.30397271585,2020.30628271585,1819000,Liège,Liège,4710,4710
20,24,10,0.00477045355000164,653305.957060105,765554.055611082,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1819000,Liège,Liège,4710,4837
21,25,26,0.00244,655132.774162899,763792.43316091,659263.490271213,766112.53242563,0.08506,0.08262,2020.30628271585,2020.30872271585,1819000,Liège,Liège,4710,4720
22,25,27,0.00244,655132.774162899,763792.43316091,659263.490271213,766112.53242563,0.08506,0.08262,2020.30628271585,2020.30872271585,1819000,Liège,Liège,4710,4720
24,26,11,0.0000204535500016451,659263.490271213,766112.53242563,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1819000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659263.490271213,766112.53242563,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1819000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659263.490271213,766112.53242563,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1819000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638322.020460664,770868.073740862,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1819000,Liège,Liège,4837,4837
28,36,37,0.00849,638322.020460664,770868.073740862,643250.11260673,762296.370557428,0.00849,0,2020.16391242623,2020.17240242623,1819000,Liège,Liège,4837,4834
29,37,38,0.00244,643250.11260673,762296.370557428,643607.449098232,761425.997211805,0.01093,0.00849,2020.17240242623,2020.17484242623,1819000,Liège,Liège,4834,4834
30,37,39,0.01337,643250.11260673,762296.370557428,641370.950848688,768202.804260599,0.02186,0.00849,2020.17240242623,2020.18577242623,1819000,Liège,Liège,4834,4837
31,38,29,0.00275289617003015,643607.449098232,761425.997211805,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1819000,Liège,Liège,4834,4841
32,38,30,0.0000208961700301491,643607.449098232,761425.997211805,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1819000,Liège,Liège,4834,4830
33,39,31,0.0000198961700301342,641370.950848688,768202.804260599,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1819000,Liège,Liège,4837,4671
34,39,40,0.01122,641370.950848688,768202.804260599,633891.629855186,787062.25189503,0.03308,0.02186,2020.18577242623,2020.19699242623,1819000,Liège,NA,4837,NA
35,40,41,0.00244,633891.629855186,787062.25189503,643607.449098232,761425.997211805,0.03552,0.03308,2020.19699242623,2020.19943242623,1819000,NA,Liège,NA,4834
37,41,33,0.0000208961700301491,643607.449098232,761425.997211805,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1819000,Liège,Limburg,4834,3793
38,41,32,0.0000208961700301491,643607.449098232,761425.997211805,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1819000,Liège,Liège,4834,4837
39,42,34,0.00233689617003014,630918.876339527,763289.482403425,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1819000,Liège,Liège,4970,4770
40,42,35,0.0597148961700301,630918.876339527,763289.482403425,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1819000,Liège,Liège,4970,4430
41,47,48,0.00244,642862.524702912,772025.552504585,642919.217604794,771930.651008726,0.00244,0,2020.19699255191,2020.19943255191,1819000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,642919.217604794,771930.651008726,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1819000,Liège,Liège,4837,4837
45,49,45,0.00233677049011848,612487.917895398,781022.551358573,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1819000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,612487.917895398,781022.551358573,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1819000,Liège,Liège,4770,4430
48,53,54,0.019,645941.344840569,733269.839594307,645493.285908498,732829.665547841,0.019,0,2020.18042279235,2020.19942279235,1819000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645493.285908498,732829.665547841,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1819000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645493.285908498,732829.665547841,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1819000,Liège,Liège,4000,4000
