X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,638731.658908256,780374.26423023,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1675000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,638731.658908256,780374.26423023,639009.138090664,780319.527100687,0.000359999999999999,0,2020.22366271585,2020.22402271585,1675000,NA,NA,NA,4950
4,16,18,0.00784,639009.138090664,780319.527100687,639085.685010928,779547.310945919,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1675000,NA,NA,4950,NA
7,18,4,0.0768804535500016,639085.685010928,779547.310945919,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1675000,NA,Liège,NA,4700
8,18,19,0.02251,639085.685010928,779547.310945919,659851.075126348,766480.045343234,0.03071,0.0082,2020.23186271585,2020.25437271585,1675000,NA,Liège,NA,4720
9,19,20,0.00244,659851.075126348,766480.045343234,659905.278527838,766001.533435167,0.03315,0.03071,2020.25437271585,2020.25681271585,1675000,Liège,Liège,4720,4851
10,19,21,0.00273,659851.075126348,766480.045343234,660876.241498114,766378.247214687,0.03344,0.03071,2020.25437271585,2020.25710271585,1675000,Liège,NA,4720,4720
11,20,5,0.0000184535500016361,659905.278527838,766001.533435167,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1675000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,659905.278527838,766001.533435167,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1675000,Liège,Liège,4851,4720
13,21,22,0.00244,660876.241498114,766378.247214687,659905.278527838,766001.533435167,0.03588,0.03344,2020.25710271585,2020.25954271585,1675000,NA,Liège,4720,4851
15,22,8,0.0000204535500016381,659905.278527838,766001.533435167,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1675000,Liège,Liège,4851,4760
16,22,23,0.03279,659905.278527838,766001.533435167,644744.137448565,778480.371745638,0.06867,0.03588,2020.25954271585,2020.29233271585,1675000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644744.137448565,778480.371745638,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1675000,Liège,Liège,4700,4700
18,23,24,0.01164,644744.137448565,778480.371745638,653622.188746457,765331.531071266,0.08031,0.06867,2020.29233271585,2020.30397271585,1675000,Liège,Liège,4700,4710
19,24,25,0.00231000000000001,653622.188746457,765331.531071266,656385.447659537,765402.419504628,0.08262,0.08031,2020.30397271585,2020.30628271585,1675000,Liège,Liège,4710,4721
20,24,10,0.00477045355000164,653622.188746457,765331.531071266,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1675000,Liège,Liège,4710,4837
21,25,26,0.00244,656385.447659537,765402.419504628,659905.278527838,766001.533435167,0.08506,0.08262,2020.30628271585,2020.30872271585,1675000,Liège,Liège,4721,4851
23,26,12,0.0000204535500016451,659905.278527838,766001.533435167,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1675000,Liège,Liège,4851,4720
25,27,13,0.0000204535500016451,659905.278527838,766001.533435167,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1675000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,659905.278527838,766001.533435167,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1675000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638359.454187612,770774.681656248,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1675000,Liège,Liège,4837,4837
28,36,37,0.00849,638359.454187612,770774.681656248,643768.566160886,760119.934833286,0.00849,0,2020.16391242623,2020.17240242623,1675000,Liège,Liège,4837,4830
29,37,38,0.00244,643768.566160886,760119.934833286,644342.768236417,760069.243012533,0.01093,0.00849,2020.17240242623,2020.17484242623,1675000,Liège,Liège,4830,4830
30,37,39,0.01337,643768.566160886,760119.934833286,650399.158464569,744117.268161309,0.02186,0.00849,2020.17240242623,2020.18577242623,1675000,Liège,Liège,4830,4671
32,38,30,0.0000208961700301491,644342.768236417,760069.243012533,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1675000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650399.158464569,744117.268161309,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1675000,Liège,Liège,4671,4671
36,40,42,0.00832,650080.369940223,745533.429260281,651148.459802411,744656.872229761,0.0414,0.03308,2020.19699242623,2020.20531242623,1675000,Liège,Liège,4632,4671
38,41,32,0.0000208961700301491,644342.768236417,760069.243012533,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1675000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,651148.459802411,744656.872229761,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1675000,Liège,Liège,4671,4770
40,42,35,0.0597148961700301,651148.459802411,744656.872229761,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1675000,Liège,Liège,4671,4430
41,47,48,0.00244,643735.582258406,771484.251952891,643288.3828348,771758.614531931,0.00244,0,2020.19699255191,2020.19943255191,1675000,Liège,Liège,4837,4837
42,47,49,0.00832,643735.582258406,771484.251952891,611942.272658152,781494.481967728,0.00832,0,2020.19699255191,2020.20531255191,1675000,Liège,Liège,4837,4770
43,48,43,0.0000210000000000071,643288.3828348,771758.614531931,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1675000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643288.3828348,771758.614531931,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1675000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611942.272658152,781494.481967728,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1675000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,611942.272658152,781494.481967728,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1675000,Liège,Liège,4770,4430
47,53,50,0.021763,644050.2929959,737636.988993681,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1675000,Liège,Liège,4053,4053
48,53,54,0.019,644050.2929959,737636.988993681,645495.19206693,732832.153133188,0.019,0,2020.18042279235,2020.19942279235,1675000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645495.19206693,732832.153133188,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1675000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645495.19206693,732832.153133188,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1675000,Liège,Liège,4000,4000
51,66,55,0.120062,649737.685078047,650028.345634507,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,8375000,BrabantWallon,Hainaut,1421,7100
52,66,67,0.044023,649737.685078047,650028.345634507,660297.320240091,719204.968420603,0.044023,0,2020.0930527541,2020.1370757541,8375000,BrabantWallon,Limburg,1421,3870
54,67,70,0.000527,660297.320240091,719204.968420603,654183.858954613,735708.771751842,0.04455,0.044023,2020.1370757541,2020.1376027541,8375000,Limburg,Liège,3870,4041
