X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
21,25,26,0.00244,657204.305251976,765278.418660423,659698.877013403,766041.655139774,0.08506,0.08262,2020.30628271585,2020.30872271585,3871000,Liège,Liège,4720,4720
22,25,27,0.00244,657204.305251976,765278.418660423,659698.877013403,766041.655139774,0.08506,0.08262,2020.30628271585,2020.30872271585,3871000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659698.877013403,766041.655139774,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3871000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659698.877013403,766041.655139774,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3871000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638334.985732428,770945.337235254,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3871000,Liège,Liège,4837,4837
28,36,37,0.00849,638334.985732428,770945.337235254,645178.763168408,755351.346090501,0.00849,0,2020.16391242623,2020.17240242623,3871000,Liège,Liège,4837,4820
29,37,38,0.00244,645178.763168408,755351.346090501,643849.493876936,760491.062064545,0.01093,0.00849,2020.17240242623,2020.17484242623,3871000,Liège,Liège,4820,4830
30,37,39,0.01337,645178.763168408,755351.346090501,650788.006301888,743964.824735958,0.02186,0.00849,2020.17240242623,2020.18577242623,3871000,Liège,Liège,4820,4671
32,38,30,0.0000208961700301491,643849.493876936,760491.062064545,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3871000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650788.006301888,743964.824735958,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3871000,Liège,Liège,4671,4671
34,39,40,0.01122,650788.006301888,743964.824735958,652138.980257334,743798.17583578,0.03308,0.02186,2020.18577242623,2020.19699242623,3871000,Liège,Liège,4671,4671
35,40,41,0.00244,652138.980257334,743798.17583578,643849.493876936,760491.062064545,0.03552,0.03308,2020.19699242623,2020.19943242623,3871000,Liège,Liège,4671,4830
36,40,42,0.00832,652138.980257334,743798.17583578,652352.474110502,731801.274748282,0.0414,0.03308,2020.19699242623,2020.20531242623,3871000,Liège,Liège,4671,4432
38,41,32,0.0000208961700301491,643849.493876936,760491.062064545,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3871000,Liège,Liège,4830,4837
41,47,48,0.00244,612110.905685868,781266.2108736,661259.954055844,754723.458602341,0.00244,0,2020.19699255191,2020.19943255191,3871000,Liège,Limburg,4770,3793
44,48,44,0.0000207704901184907,661259.954055844,754723.458602341,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3871000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,611616.789064197,781689.989675422,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,3871000,Liège,Liège,4783,4770
46,49,46,0.0597147704901185,611616.789064197,781689.989675422,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3871000,Liège,Liège,4783,4430
49,54,51,0.0546755683099446,645493.710048036,732831.160937893,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3871000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645493.710048036,732831.160937893,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3871000,Liège,Liège,4000,4000
51,66,55,0.120062,647164.307270252,741786.572413598,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,19355000,Liège,Hainaut,4610,7100
53,67,68,0.04318,654076.282118589,736258.846320905,656208.695342343,737588.759381159,0.087203,0.044023,2020.1370757541,2020.1802557541,19355000,Liège,Liège,4041,4680
54,67,70,0.000527,654076.282118589,736258.846320905,651606.465667378,734929.568136527,0.04455,0.044023,2020.1370757541,2020.1376027541,19355000,Liège,Liège,4041,4041
55,68,56,0.0000710491801042129,656208.695342343,737588.759381159,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,19355000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656208.695342343,737588.759381159,656084.195278155,737544.979921905,0.087239,0.087203,2020.1802557541,2020.1802917541,19355000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656084.195278155,737544.979921905,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,19355000,Liège,Liège,4680,4030
59,70,59,0.108299049180104,651606.465667378,734929.568136527,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,19355000,Liège,Liège,4041,4032
60,70,71,0.04437,651606.465667378,734929.568136527,649341.349531045,768285.386344002,0.08892,0.04455,2020.1376027541,2020.1819727541,19355000,Liège,Liège,4041,4701
62,71,60,0.0420710491801042,649341.349531045,768285.386344002,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,19355000,Liège,Liège,4701,4700
63,72,61,0.0850990491801042,620195.594432209,660765.139357571,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,19355000,Hainaut,Hainaut,6200,6200
64,72,73,0.000390000000000001,620195.594432209,660765.139357571,620159.192861188,660668.519334144,0.09273,0.09234,2020.1853927541,2020.1857827541,19355000,Hainaut,Hainaut,6200,6200
65,73,74,0.00437,620159.192861188,660668.519334144,631220.565428567,650340.211357111,0.0971,0.09273,2020.1857827541,2020.1901527541,19355000,Hainaut,Hainaut,6200,6230
66,73,62,0.0409930491801042,620159.192861188,660668.519334144,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,19355000,Hainaut,Bruxelles,6200,1082
67,74,63,0.0420880491801042,631220.565428567,650340.211357111,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,19355000,Hainaut,Hainaut,6230,6211
68,74,75,0.03659,631220.565428567,650340.211357111,634547.622857248,651958.789224758,0.13369,0.0971,2020.1901527541,2020.2267427541,19355000,Hainaut,Hainaut,6230,6230
69,75,65,0.0191590491801042,634547.622857248,651958.789224758,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,19355000,Hainaut,Hainaut,6230,6230
70,75,64,0.0000330491801042165,634547.622857248,651958.789224758,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,19355000,Hainaut,VlaamsBrabant,6230,3350
71,80,76,0.054103,722182.046155995,672613.836792868,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,3871000,Antwerpen,Antwerpen,2390,2390
72,80,81,0.0000980000000000009,722182.046155995,672613.836792868,708005.601097441,704196.185168348,0.0000980000000000009,0,2020.18906639891,2020.18916439891,3871000,Antwerpen,Antwerpen,2390,2490
73,81,77,0.032147,708005.601097441,704196.185168348,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,3871000,Antwerpen,Antwerpen,2490,2400
75,82,78,0.039795,708014.861763196,704202.715181548,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,3871000,Antwerpen,VlaamsBrabant,2490,3390
77,87,83,0.071835,698669.442075225,698998.760945486,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,3871000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,698669.442075225,698998.760945486,698656.674572569,699000.66335451,0.000442999999999999,0,2020.17133439891,2020.17177739891,3871000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698656.674572569,699000.66335451,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,3871000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698656.674572569,699000.66335451,698671.32156476,698994.195684452,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,3871000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698671.32156476,698994.195684452,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,3871000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698671.32156476,698994.195684452,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,3871000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,703156.357955233,649130.065480534,705133.61741844,648535.933702945,0.00244,0,2020.22156271585,2020.22400271585,19355000,Antwerpen,Antwerpen,2620,2660
84,95,97,0.00546,703156.357955233,649130.065480534,690742.499987399,672153.908309306,0.00546,0,2020.22156271585,2020.22702271585,19355000,Antwerpen,Antwerpen,2620,2580
85,96,90,0.0000409999999999994,705133.61741844,648535.933702945,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,19355000,Antwerpen,Antwerpen,2660,2620
86,96,91,0.00277268305988316,705133.61741844,648535.933702945,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,19355000,Antwerpen,VlaamsBrabant,2660,3080
87,97,92,0.00248468305988316,690742.499987399,672153.908309306,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,19355000,Antwerpen,Antwerpen,2580,2230
88,97,98,0.01337,690742.499987399,672153.908309306,677055.326127489,673574.892078313,0.01883,0.00546,2020.22702271585,2020.24039271585,19355000,Antwerpen,VlaamsBrabant,2580,3012
89,98,93,0.00277668305988316,677055.326127489,673574.892078313,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,19355000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,677055.326127489,673574.892078313,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,19355000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,648419.270701137,728916.254967619,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,3871000,Liège,Liège,4460,4460
92,103,104,0.03203,648419.270701137,728916.254967619,648138.735760872,728462.931113628,0.03203,0,2020.17398260109,2020.20601260109,3871000,Liège,Liège,4460,4460
93,104,100,0.0180307213100143,648138.735760872,728462.931113628,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,3871000,Liège,Liège,4460,4852
94,104,105,0.01695,648138.735760872,728462.931113628,648650.59739509,729463.36435417,0.04898,0.03203,2020.20601260109,2020.22296260109,3871000,Liège,Liège,4460,4460
96,105,102,0.0311357213100143,648650.59739509,729463.36435417,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,3871000,Liège,Liège,4460,4050
98,111,112,0.019765,642613.615221004,736799.035691553,648256.350160068,736552.070760532,0.019765,0,2020.19867247541,2020.21843747541,3871000,Liège,Liège,4053,4020
99,112,113,0.000125,648256.350160068,736552.070760532,648227.926890887,736542.975820432,0.01989,0.019765,2020.21843747541,2020.21856247541,3871000,Liège,Liège,4020,4020
100,112,114,0.000125,648256.350160068,736552.070760532,648227.926890887,736542.975820432,0.01989,0.019765,2020.21843747541,2020.21856247541,3871000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,648227.926890887,736542.975820432,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,3871000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,648227.926890887,736542.975820432,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,3871000,Liège,Liège,4020,4470
104,114,110,0.0410003661199937,648227.926890887,736542.975820432,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,3871000,Liège,Liège,4020,4000
107,119,116,0.0000163661199936924,636171.596303833,595902.645573837,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,3871000,Hainaut,Hainaut,7601,7971
108,119,117,0.0000163661199936924,636171.596303833,595902.645573837,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,3871000,Hainaut,Hainaut,7601,7601
109,144,154,0.000305,662694.773993498,649968.15963276,661353.794604525,647803.587495501,0.000305,0,2020.15059719672,2020.15090219672,3871000,Bruxelles,VlaamsBrabant,1180,1650
110,144,145,0.032644,662694.773993498,649968.15963276,654676.145925389,665369.745948647,0.032644,0,2020.15059719672,2020.18324119672,3871000,Bruxelles,BrabantWallon,1180,1301
111,145,146,0.000679999999999986,654676.145925389,665369.745948647,655019.889039716,665066.592439371,0.033324,0.032644,2020.18324119672,2020.18392119672,3871000,BrabantWallon,BrabantWallon,1301,1301
112,145,148,0.00110099999999999,654676.145925389,665369.745948647,641054.663372429,638137.34148942,0.033745,0.032644,2020.18324119672,2020.18434219672,3871000,BrabantWallon,Hainaut,1301,7191
113,146,120,0.045587,655019.889039716,665066.592439371,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,3871000,BrabantWallon,BrabantWallon,1301,1470
114,146,147,0.081091,655019.889039716,665066.592439371,645393.079101187,762926.111853839,0.114415,0.033324,2020.18392119672,2020.26501219672,3871000,BrabantWallon,Liège,1301,4834
115,147,122,0.0000157704901184857,645393.079101187,762926.111853839,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,3871000,Liège,Limburg,4834,3790
116,147,121,0.0000157704901184857,645393.079101187,762926.111853839,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,3871000,Liège,Liège,4834,4830
117,148,151,0.00788,641054.663372429,638137.34148942,638156.106783098,635267.118168921,0.041625,0.033745,2020.18434219672,2020.19222219672,3871000,Hainaut,Hainaut,7191,7190
119,149,123,0.0169457704901185,641314.076640649,635466.206434824,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,3871000,Hainaut,Hainaut,7190,6061
123,151,126,0.0427507704901185,638156.106783098,635267.118168921,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,3871000,Hainaut,Hainaut,7190,7060
124,151,152,0.00381000000000001,638156.106783098,635267.118168921,669583.175966622,633251.32393225,0.045435,0.041625,2020.19222219672,2020.19603219672,3871000,Hainaut,VlaamsBrabant,7190,1750
125,152,127,0.0416727704901185,669583.175966622,633251.32393225,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,3871000,VlaamsBrabant,VlaamsBrabant,1750,1020
126,152,153,0.02799,669583.175966622,633251.32393225,658267.959324235,649823.351640648,0.073425,0.045435,2020.19603219672,2020.22402219672,3871000,VlaamsBrabant,VlaamsBrabant,1750,1640
128,153,129,0.00275377049011849,658267.959324235,649823.351640648,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,3871000,VlaamsBrabant,Hainaut,1640,7972
129,154,155,0.07275,661353.794604525,647803.587495501,658209.81012538,729131.843446273,0.073055,0.000305,2020.15090219672,2020.22365219672,3871000,VlaamsBrabant,Limburg,1650,3700
131,155,130,0.0195177704901185,658209.81012538,729131.843446273,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,3871000,Limburg,Liège,3700,4480
132,155,156,0.01951,658209.81012538,729131.843446273,654794.010328669,736306.200412285,0.092565,0.073055,2020.22365219672,2020.24316219672,3871000,Limburg,Liège,3700,4041
134,156,157,0.00273,654794.010328669,736306.200412285,643883.547023876,754270.489884358,0.095295,0.092565,2020.24316219672,2020.24589219672,3871000,Liège,Liège,4041,4800
136,157,158,0.00684,643883.547023876,754270.489884358,641906.157061762,746129.484219694,0.102135,0.095295,2020.24589219672,2020.25273219672,3871000,Liège,Liège,4800,4877
137,158,134,0.0423497704901185,641906.157061762,746129.484219694,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,3871000,Liège,Liège,4877,4100
138,158,133,0.0423497704901185,641906.157061762,746129.484219694,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,3871000,Liège,Liège,4877,4051
139,159,135,0.0421057704901185,652973.878957637,673868.197912018,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,3871000,BrabantWallon,Bruxelles,1325,1150
140,159,160,0.00824,652973.878957637,673868.197912018,639362.486657866,696082.231555992,0.045045,0.036805,2020.18740219672,2020.19564219672,3871000,BrabantWallon,Namur,1325,5380
142,160,161,0.00956,639362.486657866,696082.231555992,644964.284661501,735328.913700828,0.054605,0.045045,2020.19564219672,2020.20520219672,3871000,Namur,Liège,5380,4031
144,161,162,0.00244,644964.284661501,735328.913700828,643797.09666063,725564.347813161,0.057045,0.054605,2020.20520219672,2020.20764219672,3871000,Liège,Liège,4031,4400
146,162,138,0.00000777049011847775,643797.09666063,725564.347813161,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,3871000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,643165.088666377,736791.269784981,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,3871000,Liège,Liège,4053,4031
148,163,164,0.0082,643165.088666377,736791.269784981,642980.395645738,731069.571907588,0.078905,0.070705,2020.22130219672,2020.22950219672,3871000,Liège,Liège,4053,4100
149,164,140,0.00000577049011848962,642980.395645738,731069.571907588,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,3871000,Liège,Namur,4100,5070
150,164,165,0.02186,642980.395645738,731069.571907588,626240.88143959,658282.013918186,0.100765,0.078905,2020.22950219672,2020.25136219672,3871000,Liège,Hainaut,4100,6043
152,165,166,0.0082,626240.88143959,658282.013918186,642980.395645738,731069.571907588,0.108965,0.100765,2020.25136219672,2020.25956219672,3871000,Hainaut,Liège,6043,4100
153,166,142,0.000000770490118484624,642980.395645738,731069.571907588,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,3871000,Liège,Liège,4100,4100
154,166,143,0.00273277049011848,642980.395645738,731069.571907588,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,3871000,Liège,Liège,4100,4030
155,171,172,0.000315999999999997,650911.56947752,763850.569646672,650941.646921191,763959.47246927,0.000315999999999997,0,2020.20926660109,2020.20958260109,3871000,Liège,Liège,4840,4840
156,171,173,0.012036,650911.56947752,763850.569646672,627205.742407075,712465.16912916,0.012036,0,2020.20926660109,2020.22130260109,3871000,Liège,Liège,4840,4570
158,172,168,0.047248,650941.646921191,763959.47246927,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,3871000,Liège,Liège,4840,4840
159,173,169,0.00000900000000000206,627205.742407075,712465.16912916,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,3871000,Liège,Liège,4570,4570
160,173,170,0.00000900000000000206,627205.742407075,712465.16912916,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,3871000,Liège,Liège,4570,4190
161,177,174,0.038748,640379.98605432,754881.405449101,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,3871000,Liège,Liège,4800,4020
162,177,178,0.000476000000000004,640379.98605432,754881.405449101,640288.146515623,754732.391092642,0.000476000000000004,0,2020.1743667541,2020.1748427541,3871000,Liège,Liège,4800,4800
164,178,176,0.0792560874300079,640288.146515623,754732.391092642,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,3871000,Liège,Namur,4800,5030
165,184,179,0.0217,637203.157483199,762042.283304275,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,3871000,Liège,Liège,4845,4845
166,184,185,0.01385,637203.157483199,762042.283304275,639818.69785036,762981.315041205,0.01385,0,2020.23786284153,2020.25171284153,3871000,Liège,Liège,4845,4845
167,185,180,0.0461013661199937,639818.69785036,762981.315041205,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,3871000,Liège,Liège,4845,4831
168,185,186,0.00238,639818.69785036,762981.315041205,639665.799207971,763120.078761458,0.01623,0.01385,2020.25171284153,2020.25409284153,3871000,Liège,Liège,4845,4845
171,187,182,0.0000053661199936883,641217.751143646,754124.287756037,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,3871000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641217.751143646,754124.287756037,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,3871000,Liège,Liège,4800,4910
173,210,211,0.017211,624156.233624592,619818.975541693,625109.155772982,622372.652822188,0.017211,0,2020.17704215847,2020.19425315847,3871000,Hainaut,Hainaut,7022,7000
175,211,188,0.046184,625109.155772982,622372.652822188,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,3871000,Hainaut,Hainaut,7000,7971
176,211,212,0.015792,625109.155772982,622372.652822188,625962.624021627,618111.936788298,0.033003,0.017211,2020.19425315847,2020.21004515847,3871000,Hainaut,Hainaut,7000,7033
177,212,189,0.0276596448099794,625962.624021627,618111.936788298,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,3871000,Hainaut,Hainaut,7033,7000
179,213,214,0.0000850000000000017,626115.16762335,617923.760688097,626113.351586356,617851.949312909,0.033531,0.033446,2020.21048815847,2020.21057315847,3871000,Hainaut,Hainaut,7033,7033
180,213,190,0.0299486448099794,626115.16762335,617923.760688097,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,3871000,Hainaut,Hainaut,7033,7080
181,214,215,0.01379,626113.351586356,617851.949312909,626218.777815297,619495.793167461,0.047321,0.033531,2020.21057315847,2020.22436315847,3871000,Hainaut,Hainaut,7033,7033
182,214,191,0.0325966448099794,626113.351586356,617851.949312909,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,3871000,Hainaut,Hainaut,7033,7602
183,215,192,0.0133416448099794,626218.777815297,619495.793167461,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,3871000,Hainaut,Hainaut,7033,7331
185,216,193,0.00000264480997944072,626439.465379734,619797.984934901,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,3871000,Hainaut,Hainaut,7000,7000
186,216,194,0.0109316448099794,626439.465379734,619797.984934901,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,3871000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,623618.93625898,620026.539668063,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,3871000,Hainaut,Bruxelles,7024,1160
188,217,218,0.01778,623618.93625898,620026.539668063,622241.265459892,618394.61907233,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,3871000,Hainaut,Hainaut,7024,7080
189,218,219,0.000338000000000005,622241.265459892,618394.61907233,622041.755601424,618759.453544979,0.018599,0.018261,2020.19530315847,2020.19564115847,3871000,Hainaut,Hainaut,7080,7080
191,219,197,0.0447956448099794,622041.755601424,618759.453544979,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,3871000,Hainaut,Hainaut,7080,7041
192,219,220,0.000441999999999998,622041.755601424,618759.453544979,622247.433929308,618581.811497328,0.019041,0.018599,2020.19564115847,2020.19608315847,3871000,Hainaut,Hainaut,7080,7080
193,220,221,0.000350000000000003,622247.433929308,618581.811497328,622773.471732591,616550.973024028,0.019391,0.019041,2020.19608315847,2020.19643315847,3871000,Hainaut,Hainaut,7080,7080
194,220,198,0.0416216448099794,622247.433929308,618581.811497328,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,3871000,Hainaut,Hainaut,7080,7000
195,221,222,0.00465,622773.471732591,616550.973024028,622104.411282799,615909.602339923,0.024041,0.019391,2020.19643315847,2020.20108315847,3871000,Hainaut,Hainaut,7080,7080
196,221,199,0.0412716448099794,622773.471732591,616550.973024028,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,3871000,Hainaut,Hainaut,7080,7340
197,222,223,0.0182,622104.411282799,615909.602339923,621534.181814542,614028.093904067,0.042241,0.024041,2020.20108315847,2020.21928315847,3871000,Hainaut,Hainaut,7080,7340
198,222,200,0.0420866448099794,622104.411282799,615909.602339923,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,3871000,Hainaut,VlaamsBrabant,7080,1640
201,224,201,0.0461586448099794,619421.862155391,618666.65434969,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,3871000,Hainaut,Hainaut,7040,7500
203,225,203,0.00000264480997944072,625110.093402063,622628.435133921,625122.201253192,622628.562003636,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,3871000,Hainaut,Hainaut,7000,7000
