X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633783.170245072,783513.949371053,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5464000,Liège,Liège,4750,4750
4,16,18,0.00784,634567.873488079,783149.913838168,643264.953197517,781465.418845315,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5464000,NA,NA,NA,NA
5,17,2,0.0326304535500016,644581.713980879,775015.719418887,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5464000,Liège,Liège,4700,4700
9,19,20,0.00244,661543.704241291,766697.171377814,659623.078298921,766042.350513695,0.03315,0.03071,2020.25437271585,2020.25681271585,5464000,NA,Liège,4721,4720
10,19,21,0.00273,661543.704241291,766697.171377814,659732.810602587,768171.410413618,0.03344,0.03071,2020.25437271585,2020.25710271585,5464000,NA,NA,4721,NA
11,20,5,0.0000184535500016361,659623.078298921,766042.350513695,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5464000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659623.078298921,766042.350513695,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5464000,Liège,Liège,4720,4720
13,21,22,0.00244,659732.810602587,768171.410413618,659623.078298921,766042.350513695,0.03588,0.03344,2020.25710271585,2020.25954271585,5464000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,659732.810602587,768171.410413618,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5464000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659623.078298921,766042.350513695,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5464000,Liège,Liège,4720,4760
16,22,23,0.03279,659623.078298921,766042.350513695,644725.238357813,778733.948252202,0.06867,0.03588,2020.25954271585,2020.29233271585,5464000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644725.238357813,778733.948252202,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5464000,Liège,Liège,4700,4700
18,23,24,0.01164,644725.238357813,778733.948252202,646267.410111771,778064.80331349,0.08031,0.06867,2020.29233271585,2020.30397271585,5464000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,646267.410111771,778064.80331349,658054.308974379,766224.929296227,0.08262,0.08031,2020.30397271585,2020.30628271585,5464000,Liège,Liège,4700,4720
21,25,26,0.00244,658054.308974379,766224.929296227,659623.078298921,766042.350513695,0.08506,0.08262,2020.30628271585,2020.30872271585,5464000,Liège,Liège,4720,4720
22,25,27,0.00244,658054.308974379,766224.929296227,659623.078298921,766042.350513695,0.08506,0.08262,2020.30628271585,2020.30872271585,5464000,Liège,Liège,4720,4720
