X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,636727.643075038,780989.956770905,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9919000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,636727.643075038,780989.956770905,637631.240239107,780351.625548642,0.000359999999999999,0,2020.22366271585,2020.22402271585,9919000,NA,NA,NA,NA
4,16,18,0.00784,637631.240239107,780351.625548642,639392.377722963,782158.447174996,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9919000,NA,NA,NA,NA
6,17,3,0.0162374535500016,640636.237175464,776658.742281034,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9919000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,639392.377722963,782158.447174996,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9919000,NA,Liège,NA,4700
8,18,19,0.02251,639392.377722963,782158.447174996,640261.427556199,780985.115792527,0.03071,0.0082,2020.23186271585,2020.25437271585,9919000,NA,NA,NA,NA
9,19,20,0.00244,640261.427556199,780985.115792527,659515.408667823,766068.167903938,0.03315,0.03071,2020.25437271585,2020.25681271585,9919000,NA,Liège,NA,4720
10,19,21,0.00273,640261.427556199,780985.115792527,623944.468565224,784389.249365649,0.03344,0.03071,2020.25437271585,2020.25710271585,9919000,NA,Liège,NA,4760
11,20,5,0.0000184535500016361,659515.408667823,766068.167903938,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9919000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659515.408667823,766068.167903938,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9919000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,623944.468565224,784389.249365649,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9919000,Liège,NA,4760,4721
