X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
110,144,145,0.032644,637064.564377701,652088.20558649,641386.247464581,653076.372839937,0.032644,0,2020.15059719672,2020.18324119672,8884000,Hainaut,BrabantWallon,6210,1476
111,145,146,0.000679999999999986,641386.247464581,653076.372839937,639966.102393453,653001.438029849,0.033324,0.032644,2020.18324119672,2020.18392119672,8884000,BrabantWallon,BrabantWallon,1476,1476
112,145,148,0.00110099999999999,641386.247464581,653076.372839937,636655.487987094,652339.046476175,0.033745,0.032644,2020.18324119672,2020.18434219672,8884000,BrabantWallon,Hainaut,1476,6210
113,146,120,0.045587,639966.102393453,653001.438029849,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,8884000,BrabantWallon,BrabantWallon,1476,1470
114,146,147,0.081091,639966.102393453,653001.438029849,660681.850895112,750822.028634002,0.114415,0.033324,2020.18392119672,2020.26501219672,8884000,BrabantWallon,Limburg,1476,3798
115,147,122,0.0000157704901184857,660681.850895112,750822.028634002,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,8884000,Limburg,Limburg,3798,3790
116,147,121,0.0000157704901184857,660681.850895112,750822.028634002,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,8884000,Limburg,Liège,3798,4830
117,148,151,0.00788,636655.487987094,652339.046476175,651242.855738313,632509.400247611,0.041625,0.033745,2020.18434219672,2020.19222219672,8884000,Hainaut,BrabantWallon,6210,1430
118,148,149,0.02822,636655.487987094,652339.046476175,626315.760253699,660989.667572235,0.061965,0.033745,2020.18434219672,2020.21256219672,8884000,Hainaut,Hainaut,6210,6220
120,149,150,0.0142,626315.760253699,660989.667572235,626552.006992207,654791.797308739,0.076165,0.061965,2020.21256219672,2020.22676219672,8884000,Hainaut,Hainaut,6220,6040
121,150,124,0.0000137704901184837,626552.006992207,654791.797308739,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8884000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626552.006992207,654791.797308739,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8884000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,651242.855738313,632509.400247611,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,8884000,BrabantWallon,Hainaut,1430,7060
124,151,152,0.00381000000000001,651242.855738313,632509.400247611,652422.808077322,630325.722166813,0.045435,0.041625,2020.19222219672,2020.19603219672,8884000,BrabantWallon,Hainaut,1430,7850
125,152,127,0.0416727704901185,652422.808077322,630325.722166813,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,8884000,Hainaut,VlaamsBrabant,7850,1020
126,152,153,0.02799,652422.808077322,630325.722166813,658197.966105712,651715.73491683,0.073425,0.045435,2020.19603219672,2020.22402219672,8884000,Hainaut,VlaamsBrabant,7850,1640
127,153,128,0.0000217704901184779,658197.966105712,651715.73491683,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,8884000,VlaamsBrabant,BrabantWallon,1640,1410
128,153,129,0.00275377049011849,658197.966105712,651715.73491683,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,8884000,VlaamsBrabant,Hainaut,1640,7972
129,154,155,0.07275,637384.149414043,654631.092019721,658595.665263497,737316.764772094,0.073055,0.000305,2020.15090219672,2020.22365219672,8884000,Hainaut,Liège,6210,4682
130,154,159,0.0365,637384.149414043,654631.092019721,644427.396940635,712246.434413336,0.036805,0.000305,2020.15090219672,2020.18740219672,8884000,Hainaut,Liège,6210,4530
131,155,130,0.0195177704901185,658595.665263497,737316.764772094,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,8884000,Liège,Liège,4682,4480
132,155,156,0.01951,658595.665263497,737316.764772094,654530.539071996,736943.03831335,0.092565,0.073055,2020.22365219672,2020.24316219672,8884000,Liège,Liège,4682,4041
133,156,131,0.00000777049011847775,654530.539071996,736943.03831335,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,8884000,Liège,Liège,4041,4041
134,156,157,0.00273,654530.539071996,736943.03831335,644127.830155312,754358.587979674,0.095295,0.092565,2020.24316219672,2020.24589219672,8884000,Liège,Liège,4041,4800
135,157,132,0.00000977049011847975,644127.830155312,754358.587979674,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,8884000,Liège,Liège,4800,4800
136,157,158,0.00684,644127.830155312,754358.587979674,643978.46578701,747796.979341003,0.102135,0.095295,2020.24589219672,2020.25273219672,8884000,Liège,Liège,4800,4877
137,158,134,0.0423497704901185,643978.46578701,747796.979341003,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,8884000,Liège,Liège,4877,4100
138,158,133,0.0423497704901185,643978.46578701,747796.979341003,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,8884000,Liège,Liège,4877,4051
140,159,160,0.00824,644427.396940635,712246.434413336,642359.308288849,714893.944478942,0.045045,0.036805,2020.18740219672,2020.19564219672,8884000,Liège,Liège,4530,4530
142,160,161,0.00956,642359.308288849,714893.944478942,644435.575493971,723067.990077278,0.054605,0.045045,2020.19564219672,2020.20520219672,8884000,Liège,Liège,4530,4400
143,161,137,0.0898797704901185,644435.575493971,723067.990077278,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,8884000,Liège,Liège,4400,4900
144,161,162,0.00244,644435.575493971,723067.990077278,643543.712274836,725654.599250536,0.057045,0.054605,2020.20520219672,2020.20764219672,8884000,Liège,Liège,4400,4400
146,162,138,0.00000777049011847775,643543.712274836,725654.599250536,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,8884000,Liège,Liège,4400,4400
150,164,165,0.02186,642965.520950404,731099.110686559,626212.303329629,658132.398400132,0.100765,0.078905,2020.22950219672,2020.25136219672,8884000,Liège,Hainaut,4100,6043
152,165,166,0.0082,626212.303329629,658132.398400132,642965.520950404,731099.110686559,0.108965,0.100765,2020.25136219672,2020.25956219672,8884000,Hainaut,Liège,6043,4100
153,166,142,0.000000770490118484624,642965.520950404,731099.110686559,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,8884000,Liège,Liège,4100,4100
154,166,143,0.00273277049011848,642965.520950404,731099.110686559,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,8884000,Liège,Liège,4100,4030
155,171,172,0.000315999999999997,621617.193430591,733347.974027402,621618.060373816,733344.966680118,0.000315999999999997,0,2020.20926660109,2020.20958260109,8884000,Liège,Liège,4190,4190
157,172,167,0.047248,621618.060373816,733344.966680118,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,8884000,Liège,Liège,4190,4140
159,173,169,0.00000900000000000206,621617.050541326,733335.18698031,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,8884000,Liège,Liège,4190,4570
160,173,170,0.00000900000000000206,621617.050541326,733335.18698031,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,8884000,Liège,Liège,4190,4190
161,177,174,0.038748,641265.147563742,758614.889316121,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,8884000,Liège,Liège,4800,4020
163,178,175,0.0847200874300079,641260.314398367,758620.653029658,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,8884000,Liège,Liège,4800,4845
164,178,176,0.0792560874300079,641260.314398367,758620.653029658,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,8884000,Liège,Namur,4800,5030
166,184,185,0.01385,638904.657965933,762998.962434683,639200.871192479,763259.507463434,0.01385,0,2020.23786284153,2020.25171284153,8884000,Liège,Liège,4845,4845
167,185,180,0.0461013661199937,639200.871192479,763259.507463434,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,8884000,Liège,Liège,4845,4831
168,185,186,0.00238,639200.871192479,763259.507463434,639660.453645164,763120.480592555,0.01623,0.01385,2020.25171284153,2020.25409284153,8884000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639660.453645164,763120.480592555,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,8884000,Liège,Liège,4845,4845
170,186,187,0.01093,639660.453645164,763120.480592555,641208.143422792,754131.2868715,0.02716,0.01623,2020.25409284153,2020.26502284153,8884000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641208.143422792,754131.2868715,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,8884000,Liège,Liège,4800,4800
177,212,189,0.0276596448099794,626423.422561866,615289.471276835,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,8884000,Hainaut,Hainaut,7012,7000
178,212,213,0.000442999999999999,626423.422561866,615289.471276835,627424.603152856,614937.482332961,0.033446,0.033003,2020.21004515847,2020.21048815847,8884000,Hainaut,Hainaut,7012,7012
180,213,190,0.0299486448099794,627424.603152856,614937.482332961,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,8884000,Hainaut,Hainaut,7012,7080
181,214,215,0.01379,627517.223763082,615251.537531519,626195.874282356,618831.685509422,0.047321,0.033531,2020.21057315847,2020.22436315847,8884000,Hainaut,Hainaut,7012,7033
182,214,191,0.0325966448099794,627517.223763082,615251.537531519,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,8884000,Hainaut,Hainaut,7012,7602
183,215,192,0.0133416448099794,626195.874282356,618831.685509422,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,8884000,Hainaut,Hainaut,7033,7331
184,215,216,0.00241,626195.874282356,618831.685509422,626386.991481249,619786.083283127,0.049731,0.047321,2020.22436315847,2020.22677315847,8884000,Hainaut,Hainaut,7033,7000
185,216,193,0.00000264480997944072,626386.991481249,619786.083283127,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,8884000,Hainaut,Hainaut,7000,7000
186,216,194,0.0109316448099794,626386.991481249,619786.083283127,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,8884000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,622317.314193892,615688.134801525,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,8884000,Hainaut,Bruxelles,7080,1160
189,218,219,0.000338000000000005,620421.96288666,610850.838980495,620362.990484717,611909.070763411,0.018599,0.018261,2020.19530315847,2020.19564115847,8884000,Hainaut,Hainaut,7370,7340
190,218,196,0.0451336448099794,620421.96288666,610850.838980495,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,8884000,Hainaut,Hainaut,7370,7050
191,219,197,0.0447956448099794,620362.990484717,611909.070763411,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,8884000,Hainaut,Hainaut,7340,7041
192,219,220,0.000441999999999998,620362.990484717,611909.070763411,622415.100624829,613336.028150851,0.019041,0.018599,2020.19564115847,2020.19608315847,8884000,Hainaut,Hainaut,7340,7340
