X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632746.690372479,784076.034296305,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9694000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,632746.690372479,784076.034296305,634366.203362296,782627.617747228,0.000359999999999999,0,2020.22366271585,2020.22402271585,9694000,Liège,NA,4750,NA
3,16,17,0.05209,634366.203362296,782627.617747228,643556.959029135,776891.880871523,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9694000,NA,Liège,NA,4700
4,16,18,0.00784,634366.203362296,782627.617747228,637023.084576791,782045.994314283,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9694000,NA,NA,NA,NA
5,17,2,0.0326304535500016,643556.959029135,776891.880871523,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9694000,Liège,Liège,4700,4700
9,19,20,0.00244,636877.74686794,780900.914575174,656698.081844018,765521.921526632,0.03315,0.03071,2020.25437271585,2020.25681271585,9694000,NA,Liège,NA,4721
10,19,21,0.00273,636877.74686794,780900.914575174,642815.692883627,776779.528473018,0.03344,0.03071,2020.25437271585,2020.25710271585,9694000,NA,Liège,NA,4700
11,20,5,0.0000184535500016361,656698.081844018,765521.921526632,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9694000,Liège,Liège,4721,4720
12,20,6,0.0000184535500016361,656698.081844018,765521.921526632,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9694000,Liège,Liège,4721,4720
13,21,22,0.00244,642815.692883627,776779.528473018,656698.081844018,765521.921526632,0.03588,0.03344,2020.25710271585,2020.25954271585,9694000,Liège,Liège,4700,4721
14,21,7,0.00246045355000164,642815.692883627,776779.528473018,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9694000,Liège,NA,4700,4721
17,23,9,0.0000174535500016421,644305.758818452,778837.720286158,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9694000,Liège,Liège,4700,4700
18,23,24,0.01164,644305.758818452,778837.720286158,643374.413296402,775213.193277306,0.08031,0.06867,2020.29233271585,2020.30397271585,9694000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,643374.413296402,775213.193277306,657577.121075101,765114.433213508,0.08262,0.08031,2020.30397271585,2020.30628271585,9694000,Liège,Liège,4700,4850
21,25,26,0.00244,657577.121075101,765114.433213508,656698.081844018,765521.921526632,0.08506,0.08262,2020.30628271585,2020.30872271585,9694000,Liège,Liège,4850,4721
22,25,27,0.00244,657577.121075101,765114.433213508,656698.081844018,765521.921526632,0.08506,0.08262,2020.30628271585,2020.30872271585,9694000,Liège,Liège,4850,4721
23,26,12,0.0000204535500016451,656698.081844018,765521.921526632,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9694000,Liège,Liège,4721,4720
25,27,13,0.0000204535500016451,656698.081844018,765521.921526632,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9694000,Liège,Liège,4721,4720
26,27,14,0.0000204535500016451,656698.081844018,765521.921526632,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9694000,Liège,Liège,4721,4720
27,36,28,0.0000219999999999942,638412.013116526,770642.093622823,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9694000,Liège,Liège,4837,4837
28,36,37,0.00849,638412.013116526,770642.093622823,641898.869834059,761365.969033873,0.00849,0,2020.16391242623,2020.17240242623,9694000,Liège,Liège,4837,4830
29,37,38,0.00244,641898.869834059,761365.969033873,644338.964764825,760278.507899949,0.01093,0.00849,2020.17240242623,2020.17484242623,9694000,Liège,Liège,4830,4830
30,37,39,0.01337,641898.869834059,761365.969033873,650507.965077148,744359.044724951,0.02186,0.00849,2020.17240242623,2020.18577242623,9694000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644338.964764825,760278.507899949,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9694000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644338.964764825,760278.507899949,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9694000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650507.965077148,744359.044724951,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9694000,Liège,Liège,4671,4671
34,39,40,0.01122,650507.965077148,744359.044724951,646382.90423611,741536.791106862,0.03308,0.02186,2020.18577242623,2020.19699242623,9694000,Liège,Liège,4671,4610
35,40,41,0.00244,646382.90423611,741536.791106862,644338.964764825,760278.507899949,0.03552,0.03308,2020.19699242623,2020.19943242623,9694000,Liège,Liège,4610,4830
36,40,42,0.00832,646382.90423611,741536.791106862,646174.475218879,742087.374060504,0.0414,0.03308,2020.19699242623,2020.20531242623,9694000,Liège,Liège,4610,4610
37,41,33,0.0000208961700301491,644338.964764825,760278.507899949,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9694000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,646174.475218879,742087.374060504,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9694000,Liège,Liège,4610,4770
40,42,35,0.0597148961700301,646174.475218879,742087.374060504,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9694000,Liège,Liège,4610,4430
41,47,48,0.00244,642840.821551863,772098.594931699,643312.089105323,771671.836514902,0.00244,0,2020.19699255191,2020.19943255191,9694000,Liège,Liège,4837,4837
42,47,49,0.00832,642840.821551863,772098.594931699,612462.444140861,781025.629156464,0.00832,0,2020.19699255191,2020.20531255191,9694000,Liège,Liège,4837,4770
43,48,43,0.0000210000000000071,643312.089105323,771671.836514902,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9694000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643312.089105323,771671.836514902,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9694000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,612462.444140861,781025.629156464,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9694000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,612462.444140861,781025.629156464,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9694000,Liège,Liège,4770,4430
49,54,51,0.0546755683099446,645459.109360227,732803.004299732,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9694000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645459.109360227,732803.004299732,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9694000,Liège,Liège,4000,4000
51,66,55,0.120062,622942.343394522,638981.906448274,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,48470000,Hainaut,Hainaut,7134,7100
53,67,68,0.04318,658100.753533339,736407.929287123,656964.110827105,737491.082131154,0.087203,0.044023,2020.1370757541,2020.1802557541,48470000,Liège,Liège,4458,4680
54,67,70,0.000527,658100.753533339,736407.929287123,646083.901419777,737272.432300932,0.04455,0.044023,2020.1370757541,2020.1376027541,48470000,Liège,Liège,4458,4030
55,68,56,0.0000710491801042129,656964.110827105,737491.082131154,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,48470000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656964.110827105,737491.082131154,656239.15151844,737681.550865277,0.087239,0.087203,2020.1802557541,2020.1802917541,48470000,Liège,Liège,4680,4680
58,69,58,0.0000350491801042047,656239.15151844,737681.550865277,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48470000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,646083.901419777,737272.432300932,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,48470000,Liège,Liège,4030,4032
60,70,71,0.04437,646083.901419777,737272.432300932,630917.904247947,660474.749106399,0.08892,0.04455,2020.1376027541,2020.1819727541,48470000,Liège,Hainaut,4030,6220
61,71,72,0.00342000000000001,630917.904247947,660474.749106399,621118.328032786,662711.512030704,0.09234,0.08892,2020.1819727541,2020.1853927541,48470000,Hainaut,Hainaut,6220,6200
62,71,60,0.0420710491801042,630917.904247947,660474.749106399,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,48470000,Hainaut,Liège,6220,4700
63,72,61,0.0850990491801042,621118.328032786,662711.512030704,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,48470000,Hainaut,Hainaut,6200,6200
64,72,73,0.000390000000000001,621118.328032786,662711.512030704,623246.233309167,661641.529466847,0.09273,0.09234,2020.1853927541,2020.1857827541,48470000,Hainaut,Hainaut,6200,6250
66,73,62,0.0409930491801042,623246.233309167,661641.529466847,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,48470000,Hainaut,Bruxelles,6250,1082
68,74,75,0.03659,625766.841276873,660291.434478771,630606.680687623,654512.513013052,0.13369,0.0971,2020.1901527541,2020.2267427541,48470000,Hainaut,Hainaut,6220,6230
69,75,65,0.0191590491801042,630606.680687623,654512.513013052,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,48470000,Hainaut,Hainaut,6230,6230
70,75,64,0.0000330491801042165,630606.680687623,654512.513013052,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,48470000,Hainaut,VlaamsBrabant,6230,3350
72,80,81,0.0000980000000000009,682578.479294394,690160.607837024,682563.110784978,690149.667196051,0.0000980000000000009,0,2020.18906639891,2020.18916439891,9694000,VlaamsBrabant,VlaamsBrabant,3460,3390
73,81,77,0.032147,682563.110784978,690149.667196051,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,9694000,VlaamsBrabant,Antwerpen,3390,2400
74,81,82,0.000549000000000001,682563.110784978,690149.667196051,682545.37175902,690140.973897138,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,9694000,VlaamsBrabant,VlaamsBrabant,3390,3390
75,82,78,0.039795,682545.37175902,690140.973897138,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,9694000,VlaamsBrabant,VlaamsBrabant,3390,3390
76,82,79,0.050724,682545.37175902,690140.973897138,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9694000,VlaamsBrabant,Limburg,3390,3583
77,87,83,0.071835,698510.443548551,698844.529239931,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,9694000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698517.889051331,698849.244679711,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,9694000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698517.889051331,698849.244679711,718658.567510094,675450.207428929,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,9694000,Antwerpen,Antwerpen,2430,2390
81,89,85,0.057475,718658.567510094,675450.207428929,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,9694000,Antwerpen,VlaamsBrabant,2390,1850
82,89,86,0.071137,718658.567510094,675450.207428929,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,9694000,Antwerpen,Antwerpen,2390,2980
84,95,97,0.00546,693191.932708828,686885.198558789,693193.793569137,686900.4079608,0.00546,0,2020.22156271585,2020.22702271585,48470000,Antwerpen,Antwerpen,2230,2230
85,96,90,0.0000409999999999994,684398.175817729,679536.620363373,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,48470000,VlaamsBrabant,Antwerpen,3200,2620
86,96,91,0.00277268305988316,684398.175817729,679536.620363373,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,48470000,VlaamsBrabant,VlaamsBrabant,3200,3080
87,97,92,0.00248468305988316,693193.793569137,686900.4079608,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,48470000,Antwerpen,Antwerpen,2230,2230
88,97,98,0.01337,693193.793569137,686900.4079608,676949.048200093,673578.466694051,0.01883,0.00546,2020.22702271585,2020.24039271585,48470000,Antwerpen,VlaamsBrabant,2230,3012
90,98,94,0.0000436830598831567,676949.048200093,673578.466694051,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,48470000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,658243.09819752,759688.669584679,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,9694000,Liège,Liège,4852,4460
92,103,104,0.03203,658243.09819752,759688.669584679,658269.795808904,759745.58064755,0.03203,0,2020.17398260109,2020.20601260109,9694000,Liège,Liège,4852,4852
96,105,102,0.0311357213100143,657850.217744579,758784.381980772,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,9694000,Liège,Liège,4852,4050
97,111,106,0.022639,647901.97911633,736554.10946197,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,9694000,Liège,Liège,4020,4053
99,112,113,0.000125,647663.813872572,736560.520121907,647495.700325379,736682.203431093,0.01989,0.019765,2020.21843747541,2020.21856247541,9694000,Liège,Liège,4020,4030
100,112,114,0.000125,647663.813872572,736560.520121907,647495.700325379,736682.203431093,0.01989,0.019765,2020.21843747541,2020.21856247541,9694000,Liège,Liège,4020,4030
101,113,107,0.0246073661199937,647495.700325379,736682.203431093,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9694000,Liège,Liège,4030,4610
102,113,108,0.0246073661199937,647495.700325379,736682.203431093,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9694000,Liège,Liège,4030,4470
103,114,109,0.0000163661199936854,647495.700325379,736682.203431093,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,9694000,Liège,Liège,4030,4020
106,118,119,0.03825,643212.007474217,572951.324393662,636611.362201484,600754.513831009,0.03825,0,2020.22949319672,2020.26774319672,9694000,Hainaut,Hainaut,7522,7971
107,119,116,0.0000163661199936924,636611.362201484,600754.513831009,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9694000,Hainaut,Hainaut,7971,7971
109,144,154,0.000305,644731.079727929,704580.764889474,642615.565972821,706584.126742003,0.000305,0,2020.15059719672,2020.15090219672,9694000,Liège,Liège,4260,4260
110,144,145,0.032644,644731.079727929,704580.764889474,646745.138480409,675157.104777497,0.032644,0,2020.15059719672,2020.18324119672,9694000,Liège,BrabantWallon,4260,1457
111,145,146,0.000679999999999986,646745.138480409,675157.104777497,647190.763639135,677241.590748716,0.033324,0.032644,2020.18324119672,2020.18392119672,9694000,BrabantWallon,BrabantWallon,1457,1360
113,146,120,0.045587,647190.763639135,677241.590748716,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,9694000,BrabantWallon,BrabantWallon,1360,1470
